* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.2 dBFS, measurement signal peak level -14.6 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 5, 2023 10:48:21 AM
* REW Settings:
290.000000 86.612 161.3359
295.000000 86.551 161.8998
300.000000 86.489 162.4729
304.000000 86.436 162.9629
307.000000 86.398 163.3126
311.000000 86.353 163.7611
315.000000 86.311 164.2122
320.000000 86.261 164.7694
325.000000 86.212 165.3103
330.000000 86.165 165.8528
335.000000 86.120 166.3942
340.000000 86.074 166.9474
345.000000 86.026 167.5016
350.000000 85.979 168.0467
355.000000 85.933 168.5994
360.000000 85.885 169.1611
365.000000 85.840 169.7099
370.000000 85.796 170.2479
375.000000 85.753 170.7764
382.000000 85.696 171.5255
387.000000 85.656 172.0695
395.000000 85.593 172.9238
400.000000 85.557 173.4434
406.000000 85.516 174.0915
412.000000 85.475 174.7415
418.000000 85.434 175.3750
425.000000 85.386 176.1238
431.000000 85.342 176.7691
437.000000 85.299 177.4011
444.000000 85.253 178.1278
450.000000 85.214 178.7522
455.000000 85.183 179.2771
462.000000 85.143 -179.9897
468.000000 85.111 -179.3594
475.000000 85.074 -178.6297
482.000000 85.041 -177.9021
487.000000 85.021 -177.3798
494.000000 84.994 -176.6584
500.000000 84.973 -176.0393
508.000000 84.944 -175.2051
515.000000 84.917 -174.4747
522.000000 84.890 -173.7401
530.000000 84.861 -172.8991
538.000000 84.834 -172.0705
545.000000 84.810 -171.3365
552.000000 84.790 -170.5887
560.000000 84.770 -169.7359
570.000000 84.749 -168.6904
580.000000 84.732 -167.6263
590.000000 84.715 -166.5475
600.000000 84.697 -165.4747
608.000000 84.681 -164.6002
615.000000 84.670 -163.8156
622.000000 84.661 -163.0205
630.000000 84.653 -162.1127
640.000000 84.645 -160.9851
650.000000 84.643 -159.8379
660.000000 84.648 -158.6814
670.000000 84.661 -157.5564
680.000000 84.682 -156.4350
690.000000 84.714 -155.3162
700.000000 84.753 -154.2244
710.000000 84.800 -153.1564
720.000000 84.853 -152.1254
730.000000 84.909 -151.1555
740.000000 84.969 -150.2388
750.000000 85.030 -149.3779
762.000000 85.099 -148.4373
775.000000 85.158 -147.5104
788.000000 85.199 -146.5512
800.000000 85.240 -145.5782
812.000000 85.294 -144.6197
825.000000 85.353 -143.6532
838.000000 85.408 -142.7145
850.000000 85.457 -141.8429
862.000000 85.507 -140.9818
875.000000 85.561 -140.0746
885.000000 85.602 -139.3825
900.000000 85.665 -138.3469
912.000000 85.719 -137.5102
925.000000 85.777 -136.6188
938.000000 85.836 -135.7460
950.000000 85.893 -134.9531
962.000000 85.952 -134.1693
975.000000 86.018 -133.3156
988.000000 86.090 -132.4705
1000.000000 86.154 -131.7214
1015.000000 86.223 -130.8536
1030.000000 86.297 -130.0268
1044.000000 86.371 -129.2679
1060.000000 86.458 -128.4153
1075.000000 86.538 -127.6390
1090.000000 86.622 -126.9058
1106.000000 86.720 -126.1617
1120.000000 86.809 -125.5354
1138.000000 86.921 -124.7697
1150.000000 86.993 -124.2728
1172.000000 87.121 -123.3908
1180.000000 87.166 -123.0798
1206.000000 87.311 -122.1126
1220.000000 87.390 -121.6213
1241.000000 87.508 -120.8967
1250.000000 87.557 -120.5844
1265.000000 87.638 -120.0742
1280.000000 87.716 -119.5752
1315.000000 87.886 -118.4407
1320.000000 87.909 -118.2825
1340.000000 87.992 -117.6473
1360.000000 88.054 -117.0034
1380.000000 88.113 -116.3627
1400.000000 88.183 -115.7337
1430.000000 88.293 -114.7961
1450.000000 88.367 -114.1792
1475.000000 88.456 -113.4076
1500.000000 88.541 -112.6358
1525.000000 88.623 -111.8663
1550.000000 88.696 -111.0967
1575.000000 88.766 -110.3261
1600.000000 88.832 -109.5635
1625.000000 88.896 -108.8086
1650.000000 88.959 -108.0394
1675.000000 89.023 -107.2706
1700.000000 89.084 -106.5097
1725.000000 89.139 -105.7461
1750.000000 89.191 -104.9917
1775.000000 89.241 -104.2388
1800.000000 89.287 -103.4796
1825.000000 89.331 -102.7192
1850.000000 89.373 -101.9494
1875.000000 89.413 -101.1566
1900.000000 89.451 -100.3386
1925.000000 89.484 -99.4865
1950.000000 89.516 -98.5955
1975.000000 89.548 -97.6542
2000.000000 89.581 -96.6639
2030.000000 89.624 -95.4152
2060.000000 89.689 -94.0852
2090.000000 89.786 -92.7387
2120.000000 89.910 -91.4987
2140.000000 90.001 -90.7792
2180.000000 90.183 -89.6334
2200.000000 90.264 -89.1854
2240.000000 90.398 -88.4158
2270.000000 90.476 -87.8745
2300.000000 90.537 -87.3198
2330.000000 90.585 -86.7310
2360.000000 90.626 -86.1057
2400.000000 90.673 -85.2120
2430.000000 90.702 -84.4985
2470.000000 90.738 -83.5086
2500.000000 90.763 -82.7316
2540.000000 90.795 -81.6645
2580.000000 90.827 -80.5690
2620.000000 90.858 -79.4488
2650.000000 90.882 -78.5934
2690.000000 90.913 -77.4203
2720.000000 90.935 -76.5150
2760.000000 90.963 -75.2869
2800.000000 90.993 -74.0380
2850.000000 91.037 -72.4517
2900.000000 91.078 -70.8236
2950.000000 91.125 -69.1800
3000.000000 91.184 -67.5241
3040.000000 91.237 -66.2242
3070.000000 91.275 -65.2458
3110.000000 91.324 -63.9273
3150.000000 91.376 -62.5995
3200.000000 91.444 -60.9228
3250.000000 91.519 -59.2424
3300.000000 91.603 -57.5786
3350.000000 91.695 -55.9599
3400.000000 91.792 -54.4014
3450.000000 91.891 -52.8918
3500.000000 91.989 -51.4015
3550.000000 92.081 -49.8887
3600.000000 92.172 -48.3173
3650.000000 92.268 -46.6826
3700.000000 92.376 -45.0099
3750.000000 92.501 -43.3320
3820.000000 92.698 -41.0479
3870.000000 92.850 -39.5012
3950.000000 93.104 -37.1849
4000.000000 93.269 -35.8371
4060.000000 93.475 -34.3215
4120.000000 93.688 -32.9181
4180.000000 93.909 -31.6479
4250.000000 94.174 -30.3841
4310.000000 94.403 -29.5559
4370.000000 94.619 -29.0228
4440.000000 94.833 -28.8475
4500.000000 94.941 -29.0698
4550.000000 94.936 -29.2858
4620.000000 94.780 -28.5482
4680.000000 94.728 -26.2106
4750.000000 95.053 -23.4424
4820.000000 95.515 -23.0144
4870.000000 95.745 -23.8087
4940.000000 95.899 -25.4009
5000.000000 95.911 -26.7621
5080.000000 95.800 -28.3154
5150.000000 95.609 -29.3722
5220.000000 95.348 -30.0889
5300.000000 94.983 -30.4238
5380.000000 94.565 -30.1751
5450.000000 94.173 -29.4498
5520.000000 93.772 -28.2788
5600.000000 93.307 -26.4429
5700.000000 92.709 -23.3756
5800.000000 92.088 -18.7171
5900.000000 91.795 -11.7711
6000.000000 92.004 -6.9381
6080.000000 92.008 -4.9528
6150.000000 91.887 -2.8690
6220.000000 91.760 -0.2768
6300.000000 91.652 3.0297
6400.000000 91.575 7.3961
6500.000000 91.561 11.8666
6600.000000 91.606 16.3681
6700.000000 91.711 20.8497
6800.000000 91.881 25.2613
6900.000000 92.139 29.5595
7000.000000 92.487 33.6870
7100.000000 92.909 37.5634
7200.000000 93.405 41.0782
7300.000000 93.973 44.0795
7400.000000 94.607 46.4179
7500.000000 95.294 47.9220
7620.000000 96.165 48.3342
7750.000000 97.066 46.6954
7880.000000 97.695 42.7083
8000.000000 97.915 37.3686
8120.000000 97.717 31.5263
8250.000000 97.045 26.2085
8380.000000 96.030 23.1472
8500.000000 94.941 22.6158
8620.000000 93.827 24.0544
8750.000000 92.674 27.3754
8850.000000 91.856 30.8702
9000.000000 90.770 37.2178
9120.000000 90.037 42.9874
9250.000000 89.380 49.7222
9380.000000 88.857 56.7912
9500.000000 88.489 63.5009
9620.000000 88.230 70.2981
9750.000000 88.069 77.6930
9880.000000 88.038 85.0713
10000.000000 88.125 91.7854
10150.000000 88.397 99.9018
10300.000000 88.863 107.5241
10440.000000 89.494 113.9308
10600.000000 90.474 119.8988
10750.000000 91.639 123.3406
10900.000000 92.928 123.4370
11060.000000 94.115 118.3924
11200.000000 94.621 109.6454
11380.000000 94.159 96.4752
11500.000000 93.181 89.7923
11720.000000 90.595 85.5862
11800.000000 89.583 86.3699
12060.000000 86.595 94.3289
12200.000000 85.277 100.6498
12410.000000 83.647 111.2117
12500.000000 83.042 116.0047
12650.000000 82.140 124.3030
12800.000000 81.371 132.9057
13150.000000 80.051 153.5281
13200.000000 79.914 156.4830
13400.000000 79.477 168.2344
13600.000000 79.217 179.8247
13800.000000 79.144 -168.8740
14000.000000 79.262 -158.1439
14300.000000 79.694 -143.6004
14500.000000 80.116 -135.0436
14750.000000 80.756 -126.0030
15000.000000 81.412 -119.2029
15250.000000 81.935 -114.6453
15500.000000 82.217 -111.4831
15750.000000 82.237 -108.1210
16000.000000 82.110 -103.1974
16250.000000 82.110 -96.0844
16500.000000 82.787 -87.7928
16750.000000 84.238 -83.5538
17000.000000 85.701 -87.7354
17250.000000 86.365 -101.1035
17500.000000 85.548 -118.4974
17750.000000 83.168 -129.9679
18000.000000 79.838 -131.3349
18250.000000 76.329 -125.1622
18500.000000 73.083 -114.6143
18750.000000 70.174 -100.8273
19000.000000 67.529 -84.0461
19250.000000 65.150 -64.6049
19500.000000 63.350 -49.5721
19750.000000 62.767 -72.9905
20000.000000 63.357 -174.4162
20300.000000 64.407 66.8055
20600.000000 64.855 36.6075
20900.000000 64.420 37.6820
21200.000000 63.330 45.9506
21400.000000 62.496 53.9860
21800.000000 61.217 71.4416
22000.000000 60.869 70.8125
22400.000000 59.986 159.3464
22700.000000 57.550 -81.6094
23000.000000 52.489 -154.1743
23300.000000 46.132 13.5039
23600.000000 42.591 82.1328
24000.000000 42.399 101.3672
