* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -10.1 dBFS, measurement signal peak level -9.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Oct 15, 2023 11:59:02 AM
* REW Settings:
290.000000 89.261 176.7390
295.000000 89.256 177.1175
300.000000 89.249 177.5278
304.000000 89.238 177.8828
307.000000 89.233 178.1474
311.000000 89.231 178.4678
315.000000 89.228 178.7717
320.000000 89.226 179.1359
325.000000 89.230 179.5258
330.000000 89.218 179.9431
335.000000 89.199 -179.7284
340.000000 89.192 -179.3754
345.000000 89.184 -178.9757
350.000000 89.172 -178.5778
355.000000 89.161 -178.2174
360.000000 89.146 -177.9237
365.000000 89.121 -177.6828
370.000000 89.108 -177.3869
375.000000 89.104 -176.9137
382.000000 89.088 -176.2374
387.000000 89.076 -175.8551
395.000000 89.074 -175.3801
400.000000 89.083 -175.0505
406.000000 89.088 -174.6354
412.000000 89.086 -174.2163
418.000000 89.079 -173.7975
425.000000 89.072 -173.3268
431.000000 89.074 -172.8656
437.000000 89.071 -172.3956
444.000000 89.063 -171.8663
450.000000 89.055 -171.4423
455.000000 89.053 -171.1125
462.000000 89.058 -170.5908
468.000000 89.075 -170.1885
475.000000 89.083 -169.8511
482.000000 89.079 -169.4275
487.000000 89.083 -169.0768
494.000000 89.095 -168.5392
500.000000 89.104 -168.1001
508.000000 89.112 -167.6008
515.000000 89.119 -167.2044
522.000000 89.130 -166.7644
530.000000 89.140 -166.2123
538.000000 89.149 -165.6841
545.000000 89.158 -165.2368
552.000000 89.167 -164.7989
560.000000 89.175 -164.2699
570.000000 89.188 -163.5884
580.000000 89.214 -162.9499
590.000000 89.238 -162.3734
600.000000 89.262 -161.7322
608.000000 89.284 -161.1812
615.000000 89.302 -160.7435
622.000000 89.322 -160.3126
630.000000 89.350 -159.7996
640.000000 89.385 -159.1438
650.000000 89.415 -158.4906
660.000000 89.443 -157.8560
670.000000 89.476 -157.2552
680.000000 89.513 -156.6492
690.000000 89.546 -156.0134
700.000000 89.577 -155.3900
710.000000 89.614 -154.7713
720.000000 89.659 -154.1639
730.000000 89.708 -153.5912
740.000000 89.756 -153.0018
750.000000 89.799 -152.3837
762.000000 89.850 -151.6441
775.000000 89.908 -150.8831
788.000000 89.976 -150.1449
800.000000 90.040 -149.4832
812.000000 90.103 -148.8075
825.000000 90.176 -148.0840
838.000000 90.256 -147.3966
850.000000 90.333 -146.7790
862.000000 90.411 -146.1641
875.000000 90.492 -145.5161
885.000000 90.553 -145.0384
900.000000 90.651 -144.3412
912.000000 90.733 -143.8092
925.000000 90.824 -143.2355
938.000000 90.917 -142.6842
950.000000 91.001 -142.2097
962.000000 91.084 -141.7456
975.000000 91.167 -141.2626
988.000000 91.250 -140.7968
1000.000000 91.331 -140.3845
1015.000000 91.435 -139.8997
1030.000000 91.545 -139.4386
1044.000000 91.646 -139.0528
1060.000000 91.755 -138.6379
1075.000000 91.850 -138.2289
1090.000000 91.952 -137.8500
1106.000000 92.074 -137.4901
1120.000000 92.187 -137.1968
1138.000000 92.330 -136.8496
1150.000000 92.421 -136.6187
1172.000000 92.581 -136.1889
1180.000000 92.639 -136.0460
1206.000000 92.828 -135.6265
1220.000000 92.932 -135.4012
1241.000000 93.095 -135.0705
1250.000000 93.168 -134.9395
1265.000000 93.290 -134.7324
1280.000000 93.411 -134.5243
1315.000000 93.678 -134.0449
1320.000000 93.714 -133.9780
1340.000000 93.852 -133.7139
1360.000000 93.979 -133.4798
1380.000000 94.109 -133.2929
1400.000000 94.252 -133.1048
1430.000000 94.468 -132.8246
1450.000000 94.615 -132.6801
1475.000000 94.804 -132.5206
1500.000000 94.998 -132.4089
1525.000000 95.189 -132.3466
1550.000000 95.371 -132.3287
1575.000000 95.552 -132.3718
1600.000000 95.729 -132.4648
1625.000000 95.903 -132.5887
1650.000000 96.078 -132.7640
1675.000000 96.256 -133.0009
1700.000000 96.431 -133.2851
1725.000000 96.600 -133.6312
1750.000000 96.760 -134.0142
1775.000000 96.914 -134.4419
1800.000000 97.070 -134.9423
1825.000000 97.222 -135.4925
1850.000000 97.368 -136.0934
1875.000000 97.504 -136.7377
1900.000000 97.629 -137.4164
1925.000000 97.740 -138.1255
1950.000000 97.841 -138.8617
1975.000000 97.928 -139.6095
2000.000000 97.999 -140.3363
2030.000000 98.070 -141.1687
2060.000000 98.138 -141.9520
2090.000000 98.210 -142.6919
2120.000000 98.287 -143.3960
2140.000000 98.343 -143.8788
2180.000000 98.462 -144.9809
2200.000000 98.515 -145.6141
2240.000000 98.592 -146.9898
2270.000000 98.620 -148.0835
2300.000000 98.623 -149.1741
2330.000000 98.607 -150.2166
2360.000000 98.577 -151.2200
2400.000000 98.518 -152.4344
2430.000000 98.460 -153.2512
2470.000000 98.367 -154.2099
2500.000000 98.288 -154.8229
2540.000000 98.176 -155.4979
2580.000000 98.063 -155.9996
2620.000000 97.955 -156.3326
2650.000000 97.882 -156.5009
2690.000000 97.794 -156.7128
2720.000000 97.731 -156.8956
2760.000000 97.640 -157.1173
2800.000000 97.545 -157.2495
2850.000000 97.433 -157.2807
2900.000000 97.336 -157.2225
2950.000000 97.263 -157.1907
3000.000000 97.202 -157.2084
3040.000000 97.151 -157.2551
3070.000000 97.110 -157.3064
3110.000000 97.048 -157.3803
3150.000000 96.979 -157.4166
3200.000000 96.893 -157.3502
3250.000000 96.822 -157.1181
3300.000000 96.786 -156.8385
3350.000000 96.791 -156.7415
3400.000000 96.825 -157.0437
3450.000000 96.856 -157.8311
3500.000000 96.844 -159.0515
3550.000000 96.764 -160.6479
3600.000000 96.576 -162.5947
3650.000000 96.208 -164.6861
3700.000000 95.600 -165.9712
3750.000000 94.816 -164.9880
3820.000000 93.940 -159.2708
3870.000000 93.785 -154.1079
3950.000000 94.116 -147.9790
4000.000000 94.429 -145.9321
4060.000000 94.763 -144.8567
4120.000000 94.985 -144.7370
4180.000000 95.080 -144.8814
4250.000000 95.090 -144.6267
4310.000000 95.081 -143.9496
4370.000000 95.104 -143.0526
4440.000000 95.199 -142.1041
4500.000000 95.326 -141.6874
4550.000000 95.432 -141.7108
4620.000000 95.539 -142.2632
4680.000000 95.561 -143.0273
4750.000000 95.496 -143.8945
4820.000000 95.376 -144.4678
4870.000000 95.282 -144.6937
4940.000000 95.154 -144.8790
5000.000000 95.046 -144.9861
5080.000000 94.903 -145.1116
5150.000000 94.768 -145.2728
5220.000000 94.608 -145.5012
5300.000000 94.384 -145.7706
5380.000000 94.116 -145.9279
5450.000000 93.850 -145.9209
5520.000000 93.552 -145.7367
5600.000000 93.167 -145.1862
5700.000000 92.640 -143.7801
5800.000000 92.112 -141.3864
5900.000000 91.651 -137.9820
6000.000000 91.321 -133.9198
6080.000000 91.166 -130.5270
6150.000000 91.097 -127.5733
6220.000000 91.088 -124.7575
6300.000000 91.143 -121.8908
6400.000000 91.252 -118.9914
6500.000000 91.318 -116.8156
6600.000000 91.257 -114.8776
6700.000000 91.044 -112.2131
6800.000000 90.771 -107.5270
6900.000000 90.823 -100.2284
7000.000000 91.545 -92.9019
7100.000000 92.538 -88.5952
7200.000000 93.466 -86.3394
7300.000000 94.391 -85.0205
7400.000000 95.305 -84.8490
7500.000000 96.180 -85.7095
7620.000000 97.212 -87.9992
7750.000000 98.242 -92.3869
7880.000000 98.983 -98.8601
8000.000000 99.312 -106.3432
8120.000000 99.229 -114.3234
8250.000000 98.696 -122.0464
8380.000000 97.823 -127.6624
8500.000000 96.861 -130.6736
8620.000000 95.864 -131.7784
8750.000000 94.829 -131.2379
8850.000000 94.099 -129.8990
9000.000000 93.134 -126.8258
9120.000000 92.474 -123.6750
9250.000000 91.875 -119.6866
9380.000000 91.408 -115.2397
9500.000000 91.106 -110.9655
9620.000000 90.922 -106.7340
9750.000000 90.843 -102.2869
9880.000000 90.894 -98.0598
10000.000000 91.054 -94.5472
10150.000000 91.360 -91.1508
10300.000000 91.644 -89.1735
10440.000000 91.743 -87.8240
10600.000000 91.792 -84.7142
10750.000000 92.263 -80.7515
10900.000000 93.110 -79.4426
11060.000000 93.863 -82.0763
11200.000000 94.208 -86.4037
11380.000000 94.161 -93.0956
11500.000000 93.797 -97.2324
11720.000000 92.594 -101.2200
11800.000000 92.100 -101.2236
12060.000000 90.793 -98.0480
12200.000000 90.322 -95.6051
12410.000000 89.847 -92.2382
12500.000000 89.701 -91.1529
12650.000000 89.473 -90.1649
12800.000000 89.143 -90.3223
13150.000000 87.108 -87.4212
13200.000000 86.702 -85.2421
13400.000000 85.660 -72.0760
13600.000000 86.118 -59.6512
13800.000000 87.016 -53.0332
14000.000000 87.767 -49.1949
14300.000000 89.083 -44.5627
14500.000000 90.226 -44.0930
14750.000000 91.486 -48.7090
15000.000000 92.150 -57.7562
15250.000000 92.085 -68.4303
15500.000000 91.338 -77.9655
15750.000000 90.105 -83.8754
16000.000000 88.741 -84.9759
16250.000000 87.858 -82.3984
16500.000000 88.004 -82.1578
16750.000000 88.236 -91.7742
17000.000000 87.113 -106.9738
17250.000000 84.355 -114.8949
17500.000000 80.799 -110.5367
17750.000000 77.889 -100.7164
18000.000000 75.975 -92.6593
18250.000000 74.156 -85.3406
18500.000000 72.200 -74.8274
18750.000000 70.705 -61.2750
19000.000000 69.917 -47.6539
19250.000000 69.246 -33.9930
19500.000000 68.427 -18.4055
19750.000000 67.693 -2.2629
20000.000000 66.921 12.2673
20300.000000 65.567 28.6761
20600.000000 63.851 45.8997
20900.000000 61.959 61.7306
21200.000000 59.661 72.2031
21400.000000 57.694 69.9486
21800.000000 52.292 -137.7042
22000.000000 48.741 -9.4704
22400.000000 39.806 159.2646
22700.000000 31.621 -112.4844
23000.000000 22.718 137.2266
23300.000000 15.038 -47.8594
23600.000000 11.247 151.2344
24000.000000 10.009 49.7344
