* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -37.3 dBFS, measurement signal peak level -37.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 7, 2023 4:27:11 PM
* REW Settings:
5300.000000 90.230 53.5315
5380.000000 89.901 55.3716
5450.000000 89.632 57.1462
5520.000000 89.385 59.0547
5600.000000 89.125 61.3432
5700.000000 88.832 64.3340
5800.000000 88.581 67.4896
5900.000000 88.377 70.7523
6000.000000 88.215 74.1350
6080.000000 88.116 76.9011
6150.000000 88.053 79.3282
6220.000000 88.010 81.7639
6300.000000 87.986 84.5943
6400.000000 87.991 88.2311
6500.000000 88.045 91.9244
6600.000000 88.157 95.6209
6700.000000 88.327 99.2876
6800.000000 88.567 102.8900
6900.000000 88.893 106.3887
7000.000000 89.306 109.7547
7100.000000 89.807 112.9333
7200.000000 90.401 115.8218
7300.000000 91.093 118.2376
7400.000000 91.886 119.9738
7500.000000 92.782 120.7793
7620.000000 93.972 119.9855
7750.000000 95.263 116.1179
7880.000000 96.228 108.4724
8000.000000 96.582 98.6648
8120.000000 96.297 88.3331
8250.000000 95.346 79.3169
8380.000000 93.995 73.9718
8500.000000 92.643 72.0815
8620.000000 91.338 72.3815
8750.000000 90.034 74.3776
8850.000000 89.109 76.7550
9000.000000 87.843 81.6640
9120.000000 87.000 86.5936
9250.000000 86.294 92.0767
9380.000000 85.726 97.3621
9500.000000 85.279 102.2131
9620.000000 84.906 107.0459
9750.000000 84.594 112.2097
9880.000000 84.372 117.2551
10000.000000 84.235 121.7130
10150.000000 84.144 126.8953
10300.000000 84.134 131.6286
10440.000000 84.182 135.5768
10600.000000 84.283 139.4844
10750.000000 84.402 142.5513
10900.000000 84.517 145.1052
11060.000000 84.612 147.4113
11200.000000 84.674 149.2932
11380.000000 84.777 151.7913
11500.000000 84.888 153.4025
11720.000000 85.167 155.9452
11800.000000 85.285 156.7451
12060.000000 85.760 158.6972
12200.000000 86.067 159.0952
12410.000000 86.523 158.4624
12500.000000 86.685 157.6786
12650.000000 86.864 155.7491
12800.000000 86.883 153.3381
13150.000000 86.207 148.8249
13200.000000 86.041 148.5800
13400.000000 85.307 149.0161
13600.000000 84.588 151.6022
13800.000000 84.026 155.6885
14000.000000 83.694 160.3373
14300.000000 83.548 166.2011
14500.000000 83.485 168.0888
14750.000000 83.025 168.4689
15000.000000 81.889 171.2619
15250.000000 80.788 178.6331
15500.000000 80.153 -173.1937
15750.000000 79.964 -165.8669
16000.000000 80.016 -161.0161
16250.000000 80.085 -159.3018
16500.000000 79.954 -160.8230
16750.000000 79.490 -164.4425
17000.000000 78.804 -169.1657
17250.000000 78.150 178.8648
17500.000000 77.743 106.5234
17750.000000 77.584 147.8859
18000.000000 77.434 158.2588
18250.000000 76.809 -27.4539
18500.000000 75.938 -86.4309
18750.000000 74.997 -86.1074
19000.000000 74.233 -30.6953
19250.000000 73.933 -52.4697
19500.000000 74.049 171.9956
19750.000000 74.404 9.8359
20000.000000 74.773 -8.7051
