FFT	AudioTools 	v17.3 (104) iPhone battery  13%	2/22/24, 6:18 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
382	69.2
387	69.2
393	69.2
398	69.3
404	69.5
410	69.6
416	69.7
422	69.7
428	69.6
434	69.7
441	69.8
447	69.7
454	69.7
460	69.8
467	69.8
474	69.7
481	69.7
488	69.5
495	69.5
502	69.6
509	69.7
517	69.7
524	69.7
532	69.7
540	69.9
547	69.9
555	69.9
563	70
572	70
580	70
588	70
597	70
606	70
614	70
623	70
632	70
642	70.1
651	70.1
660	70
670	70
680	70
690	70
700	70
710	69.9
720	69.9
731	69.8
741	69.8
752	69.9
763	69.9
774	69.6
785	69.6
797	69.6
808	69.5
820	69.5
832	69.4
844	69.4
856	69.5
869	69.5
882	69.4
894	69.4
907	69.4
921	69.3
934	69.3
948	69.4
961	69.3
975	69.4
990	69.5
1004	69.5
1019	69.4
1033	69.4
1048	69.5
1064	69.4
1079	69.5
1095	69.5
1111	69.5
1127	69.5
1143	69.6
1160	69.5
1177	69.6
1194	69.6
1211	69.5
1229	69.6
1247	69.6
1265	69.6
1283	69.6
1302	69.5
1321	69.4
1340	69.4
1360	69.4
1379	69.4
1399	69.3
1420	69.2
1440	69.2
1461	69.2
1483	69.2
1504	69.2
1526	69.2
1548	69.1
1571	69.2
1594	69.2
1617	69.3
1640	69.3
1664	69.4
1688	69.5
1713	69.7
1738	69.8
1763	70.1
1789	70.2
1815	70.3
1841	70.8
1868	70.9
1895	71.3
1923	71.5
1951	71.9
1979	72.2
2008	72.8
2037	73.1
2067	73.3
2097	73.9
2127	74.1
2158	74.6
2190	74.8
2221	75.4
2254	75.6
2287	75.7
2320	76.2
2354	76.3
2388	76.6
2423	76.6
2458	76.7
2494	76.8
2530	76.9
2567	76.8
2604	76.8
2642	76.9
2680	76.9
2719	76.8
2759	76.7
2799	76.7
2840	76.6
2881	76.6
2923	76.6
2965	76.5
3008	76.4
3052	76.3
3097	76.3
3142	76.3
3187	76.1
3234	76.1
3281	76.1
3328	75.9
3377	75.9
3426	75.8
3476	75.7
3526	75.6
3578	75.5
3630	75.5
3682	75.4
3736	75.4
3790	75.3
3846	75.2
3901	75.1
3958	75.1
4016	75
4074	74.9
4133	74.9
4194	74.8
4255	74.8
4316	74.7
4379	74.7
4443	74.7
4508	74.7
4573	74.8
4640	74.8
4707	74.8
4776	74.9
4845	75
4916	75
4987	75.1
5060	75.3
5133	75.4
5208	75.4
5284	75.6
5360	75.7
5438	76.1
5518	76.2
5598	76.4
5679	76.5
5762	76.7
5846	76.7
5931	76.6
6017	76.3
6104	76
6193	75.5
6283	75.1
6375	74.4
6467	74
6561	73.7
6657	73
6754	72.7
6852	72.3
6952	72.2
7053	72.4
7155	72.5
7259	72.9
7365	73.4
7472	74
7581	75.1
7691	75.8
7803	77
7916	77.7
8032	77.7
8148	77.1
8267	76.5
8387	74
8509	72.6
8633	70.6
8758	69.5
8886	67.9
9015	67.1
9146	65.8
9279	65
9414	64.3
9551	63.3
9690	62.9
9831	62.2
9974	61.8
10119	61.3
10266	61.1
10416	60.7
10567	60.6
10721	60.6
10877	60.7
11035	61
11196	61.3
11358	61.7
11524	62.4
11691	63
11861	63.5
12034	64.7
12209	65.6
12386	67.3
12567	68.5
12749	70
12935	70.1
13123	68.8
13314	67.6
13507	66.1
13704	63.9
13903	62.8
14105	61.6
14311	60.9
14519	60
14730	60
14944	60.2
15162	60.5
15382	60.8
15606	62.1
15833	63.8
16063	66.2
16297	66.4
16534	64.4
16774	61.8
17018	59.1
17266	55.2
17517	53.1
17772	49.4
18030	47.4
18293	44.5
18559	43.3
18829	42.1
19102	40.1
19380	38.8
20000	38.1
overall dB	95.1 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.581
longitude	121.057
saved	2/22/24, 6:18 PM
peak	26.4Hz
