* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -11.5 dBFS, measurement signal peak level -11.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 24, 2024 2:21:42 PM
* REW Settings:
250.000000 95.657 179.4397
254.000000 95.691 179.7197
258.000000 95.676 179.9445
262.000000 95.649 179.1153
265.000000 95.643 178.6472
269.000000 95.574 179.2822
272.000000 95.543 179.6980
276.000000 95.550 179.7473
280.000000 95.570 179.7816
285.000000 95.675 179.3261
290.000000 95.686 179.0960
295.000000 95.604 179.8307
300.000000 95.565 179.5090
304.000000 95.561 179.0203
307.000000 95.539 178.8839
311.000000 95.472 178.7341
315.000000 95.393 178.2434
320.000000 95.314 177.9667
325.000000 95.292 178.7079
330.000000 95.255 179.1916
335.000000 95.281 179.2279
340.000000 95.286 -179.6093
345.000000 95.202 -179.5019
350.000000 95.173 179.2674
355.000000 95.107 179.0471
360.000000 94.970 178.2752
365.000000 94.861 177.7870
370.000000 94.914 177.3456
375.000000 94.987 177.3766
382.000000 94.944 179.4229
387.000000 94.967 -179.8994
395.000000 95.043 179.5313
400.000000 94.934 179.6402
406.000000 94.780 -179.5671
412.000000 94.847 -179.1920
418.000000 94.878 -179.9575
425.000000 94.664 179.6317
431.000000 94.577 179.6358
437.000000 94.587 179.6904
444.000000 94.578 -179.9091
450.000000 94.551 -179.6918
455.000000 94.571 -179.6886
462.000000 94.633 179.6636
468.000000 94.569 179.4966
475.000000 94.520 -179.6204
482.000000 94.440 -178.6855
487.000000 94.347 -178.3229
494.000000 94.251 -178.1983
500.000000 94.219 -177.9326
508.000000 94.200 -177.3159
515.000000 94.125 -176.9098
522.000000 94.039 -176.7126
530.000000 94.090 -176.0146
538.000000 94.099 -176.1895
545.000000 94.028 -176.9927
552.000000 93.957 -176.9882
560.000000 93.894 -176.1376
570.000000 93.845 -175.6219
580.000000 93.832 -175.2732
590.000000 93.803 -174.5599
600.000000 93.821 -173.9147
608.000000 93.791 -173.5674
615.000000 93.720 -172.9023
622.000000 93.619 -172.1812
630.000000 93.552 -172.0708
640.000000 93.599 -172.1613
650.000000 93.575 -171.4542
660.000000 93.500 -170.8148
670.000000 93.470 -170.2444
680.000000 93.454 -169.2504
690.000000 93.557 -168.6782
700.000000 93.546 -168.3190
710.000000 93.457 -167.2414
720.000000 93.330 -166.4454
730.000000 93.268 -166.3342
740.000000 93.288 -165.7749
750.000000 93.280 -165.1261
762.000000 93.169 -164.8701
775.000000 93.079 -164.7562
788.000000 93.220 -163.6132
800.000000 93.261 -161.7594
812.000000 93.224 -160.7037
825.000000 93.227 -159.8297
838.000000 93.248 -159.1250
850.000000 93.270 -158.3298
862.000000 93.289 -157.4289
875.000000 93.300 -156.5784
885.000000 93.325 -155.8983
900.000000 93.361 -154.8199
912.000000 93.377 -154.1270
925.000000 93.410 -153.4607
938.000000 93.455 -152.6490
950.000000 93.496 -151.8858
962.000000 93.536 -151.2764
975.000000 93.582 -150.6643
988.000000 93.624 -149.9700
1000.000000 93.664 -149.3128
1015.000000 93.714 -148.5602
1030.000000 93.757 -147.8400
1044.000000 93.807 -147.1575
1060.000000 93.867 -146.4594
1075.000000 93.901 -145.8674
1090.000000 93.944 -145.0913
1106.000000 93.999 -144.2170
1120.000000 94.057 -143.4712
1138.000000 94.162 -142.4018
1150.000000 94.245 -141.6412
1172.000000 94.425 -140.3391
1180.000000 94.499 -139.8833
1206.000000 94.764 -138.5192
1220.000000 94.920 -137.9746
1241.000000 95.157 -137.3209
1250.000000 95.256 -137.1366
1265.000000 95.413 -136.9109
1280.000000 95.564 -136.7328
1315.000000 95.894 -136.4057
1320.000000 95.937 -136.3754
1340.000000 96.089 -136.2954
1360.000000 96.217 -136.2380
1380.000000 96.342 -136.2738
1400.000000 96.478 -136.3572
1430.000000 96.664 -136.3747
1450.000000 96.781 -136.3906
1475.000000 96.928 -136.4778
1500.000000 97.067 -136.5869
1525.000000 97.192 -136.7358
1550.000000 97.311 -136.9413
1575.000000 97.411 -137.1489
1600.000000 97.511 -137.3157
1625.000000 97.630 -137.5625
1650.000000 97.724 -137.7535
1675.000000 97.811 -137.9256
1700.000000 97.895 -138.2055
1725.000000 97.970 -138.4846
1750.000000 98.031 -138.7712
1775.000000 98.086 -139.0709
1800.000000 98.135 -139.4495
1825.000000 98.179 -139.8877
1850.000000 98.221 -140.2593
1875.000000 98.259 -140.6634
1900.000000 98.288 -141.0992
1925.000000 98.306 -141.5253
1950.000000 98.316 -141.9741
1975.000000 98.313 -142.4289
2000.000000 98.296 -142.8442
2030.000000 98.273 -143.3256
2060.000000 98.263 -143.7912
2090.000000 98.227 -144.2154
2120.000000 98.170 -144.6672
2140.000000 98.130 -144.9525
2180.000000 98.040 -145.4378
2200.000000 97.986 -145.6312
2240.000000 97.871 -145.9748
2270.000000 97.776 -146.1862
2300.000000 97.673 -146.3123
2330.000000 97.568 -146.4028
2360.000000 97.461 -146.4510
2400.000000 97.311 -146.4209
2430.000000 97.197 -146.3438
2470.000000 97.044 -146.1821
2500.000000 96.924 -145.9413
2540.000000 96.766 -145.4633
2580.000000 96.628 -144.9261
2620.000000 96.513 -144.3794
2650.000000 96.435 -144.0028
2690.000000 96.336 -143.6268
2720.000000 96.260 -143.4314
2760.000000 96.143 -143.2136
2800.000000 96.008 -143.0149
2850.000000 95.823 -142.7805
2900.000000 95.609 -142.4919
2950.000000 95.370 -142.1193
3000.000000 95.123 -141.7014
3040.000000 94.906 -141.2791
3070.000000 94.730 -140.9142
3110.000000 94.487 -140.3687
3150.000000 94.234 -139.7259
3200.000000 93.897 -138.7358
3250.000000 93.541 -137.5252
3300.000000 93.171 -136.0515
3350.000000 92.792 -134.2867
3400.000000 92.413 -132.2002
3450.000000 92.049 -129.7959
3500.000000 91.708 -127.0792
3550.000000 91.397 -124.0772
3600.000000 91.124 -120.8481
3650.000000 90.884 -117.4117
3700.000000 90.679 -113.8180
3750.000000 90.516 -110.1098
3820.000000 90.355 -104.7721
3870.000000 90.279 -100.8400
3950.000000 90.252 -94.5033
4000.000000 90.294 -90.5695
4060.000000 90.399 -85.9524
4120.000000 90.561 -81.4985
4180.000000 90.776 -77.2460
4250.000000 91.062 -72.4947
4310.000000 91.328 -68.5893
4370.000000 91.619 -64.8512
4440.000000 91.991 -60.6849
4500.000000 92.339 -57.2879
4550.000000 92.652 -54.6046
4620.000000 93.120 -51.0998
4680.000000 93.536 -48.2906
4750.000000 94.052 -45.1169
4820.000000 94.637 -42.0865
4870.000000 95.099 -40.1466
4940.000000 95.795 -37.8808
5000.000000 96.429 -36.4209
5080.000000 97.315 -35.2635
5150.000000 98.111 -35.0951
5220.000000 98.901 -35.8169
5300.000000 99.756 -37.7979
5380.000000 100.512 -41.0072
5450.000000 101.053 -44.7149
5520.000000 101.450 -49.0709
5600.000000 101.699 -54.4980
5700.000000 101.691 -61.2607
5800.000000 101.368 -67.2166
5900.000000 100.804 -71.7542
6000.000000 100.099 -74.6545
6080.000000 99.500 -75.8439
6150.000000 98.976 -76.1461
6220.000000 98.469 -75.8534
6300.000000 97.925 -74.9053
6400.000000 97.321 -72.9889
6500.000000 96.807 -70.4452
6600.000000 96.381 -67.4387
6700.000000 96.056 -64.1330
6800.000000 95.830 -60.6242
6900.000000 95.718 -57.0169
7000.000000 95.729 -53.4109
7100.000000 95.851 -49.9046
7200.000000 96.070 -46.6044
7300.000000 96.387 -43.6605
7400.000000 96.806 -41.2398
7500.000000 97.329 -39.5456
7620.000000 98.082 -38.8480
7750.000000 98.966 -40.3892
7880.000000 99.670 -44.9618
8000.000000 99.962 -51.7511
8120.000000 99.767 -59.7181
8250.000000 98.985 -67.3776
8380.000000 97.800 -72.4050
8500.000000 96.567 -74.6763
8620.000000 95.305 -75.2046
8750.000000 93.938 -74.2062
8850.000000 92.908 -72.4376
9000.000000 91.445 -68.3621
9120.000000 90.366 -64.0954
9250.000000 89.310 -58.7266
9380.000000 88.387 -52.8102
9500.000000 87.644 -46.9898
9620.000000 86.995 -40.9365
9750.000000 86.401 -34.2190
9880.000000 85.919 -27.3938
10000.000000 85.563 -21.0302
10150.000000 85.233 -13.0394
10300.000000 85.034 -5.0741
10440.000000 84.974 2.2766
10600.000000 85.061 10.4836
10750.000000 85.314 17.8564
10900.000000 85.762 24.7227
11060.000000 86.493 31.1409
11200.000000 87.387 35.4300
11380.000000 88.856 37.6306
11500.000000 89.898 35.7915
11720.000000 91.200 23.3181
11800.000000 91.261 16.4346
12060.000000 89.553 -3.9481
12200.000000 87.729 -9.0191
12410.000000 84.665 -8.6010
12500.000000 83.412 -6.3461
12650.000000 81.525 -0.8889
12800.000000 79.931 5.8153
13150.000000 77.165 22.3714
13200.000000 76.835 24.6834
13400.000000 75.586 33.8970
13600.000000 74.436 43.2664
13800.000000 73.391 52.8227
14000.000000 72.450 62.3631
14300.000000 71.176 76.2125
14500.000000 70.341 85.0278
14750.000000 69.169 95.8294
15000.000000 67.711 107.6945
15250.000000 65.957 123.6487
15500.000000 64.427 145.0455
15750.000000 63.701 171.6130
16000.000000 65.186 -157.8503
16250.000000 67.860 -138.2191
16500.000000 69.764 -129.9125
16750.000000 70.963 -124.1468
17000.000000 71.969 -117.2793
17250.000000 73.287 -110.0452
17500.000000 74.932 -106.1905
17750.000000 76.250 -109.1090
18000.000000 76.568 -117.0796
18250.000000 75.756 -123.5933
18500.000000 74.291 -124.2315
18750.000000 72.880 -119.5010
19000.000000 71.893 -111.6874
19250.000000 71.148 -102.4743
19500.000000 70.294 -92.6374
19750.000000 69.210 -82.2364
20000.000000 67.908 -71.0309
20300.000000 66.167 -56.1919
20600.000000 64.468 -39.4420
20900.000000 62.985 -21.3467
21200.000000 61.834 -4.8519
21400.000000 61.181 -0.8989
21800.000000 59.283 -150.0118
22000.000000 57.418 137.0584
22400.000000 50.850 -96.4365
22700.000000 43.888 48.8896
23000.000000 36.848 21.4297
23300.000000 32.885 -69.3750
23600.000000 31.967 -167.6016
24000.000000 31.912 -122.3516
