* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 6, 2023 6:39:14 PM
* REW Settings:
304.000000 85.522 -176.6622
307.000000 85.566 -176.3965
311.000000 85.597 -175.8818
315.000000 85.591 -175.4556
320.000000 85.627 -175.2260
325.000000 85.674 -174.9400
330.000000 85.701 -174.5382
335.000000 85.740 -174.2256
340.000000 85.766 -173.9673
345.000000 85.795 -173.7148
350.000000 85.820 -173.4261
355.000000 85.838 -173.1956
360.000000 85.824 -172.9459
365.000000 85.775 -172.6215
370.000000 85.780 -172.1993
375.000000 85.850 -171.8616
382.000000 85.922 -171.4897
387.000000 85.944 -171.2548
395.000000 85.960 -170.9408
400.000000 85.966 -170.7242
406.000000 85.977 -170.3954
412.000000 85.996 -170.0146
418.000000 86.011 -169.7563
425.000000 86.021 -169.4881
431.000000 86.022 -169.1893
437.000000 86.023 -168.9204
444.000000 86.034 -168.5622
450.000000 86.043 -168.1985
455.000000 86.051 -167.9324
462.000000 86.068 -167.6307
468.000000 86.087 -167.2651
475.000000 86.100 -166.7569
482.000000 86.098 -166.3531
487.000000 86.103 -166.1313
494.000000 86.120 -165.8337
500.000000 86.131 -165.5308
508.000000 86.149 -165.0665
515.000000 86.162 -164.6677
522.000000 86.180 -164.2746
530.000000 86.215 -163.8801
538.000000 86.228 -163.5790
545.000000 86.232 -163.2194
552.000000 86.238 -162.8110
560.000000 86.254 -162.4613
570.000000 86.280 -161.9624
580.000000 86.295 -161.4325
590.000000 86.313 -161.0106
600.000000 86.341 -160.5492
608.000000 86.366 -160.0713
615.000000 86.383 -159.6370
622.000000 86.395 -159.2461
630.000000 86.407 -158.8729
640.000000 86.426 -158.3940
650.000000 86.451 -157.8494
660.000000 86.479 -157.3546
670.000000 86.508 -156.8499
680.000000 86.538 -156.3108
690.000000 86.565 -155.7970
700.000000 86.591 -155.3321
710.000000 86.620 -154.8080
720.000000 86.645 -154.2416
730.000000 86.667 -153.7146
740.000000 86.693 -153.1801
750.000000 86.719 -152.5986
762.000000 86.758 -151.9461
775.000000 86.805 -151.2812
788.000000 86.851 -150.5768
800.000000 86.894 -149.9145
812.000000 86.937 -149.2511
825.000000 86.987 -148.5313
838.000000 87.042 -147.8160
850.000000 87.097 -147.1769
862.000000 87.155 -146.5420
875.000000 87.219 -145.8420
885.000000 87.271 -145.3022
900.000000 87.354 -144.5150
912.000000 87.423 -143.9072
925.000000 87.499 -143.2579
938.000000 87.576 -142.6171
950.000000 87.652 -142.0489
962.000000 87.733 -141.5192
975.000000 87.826 -140.9797
988.000000 87.920 -140.4665
1000.000000 88.004 -140.0075
1015.000000 88.106 -139.4515
1030.000000 88.209 -138.9397
1044.000000 88.308 -138.5286
1060.000000 88.422 -138.1073
1075.000000 88.528 -137.7318
1090.000000 88.638 -137.4048
1106.000000 88.765 -137.1118
1120.000000 88.877 -136.8829
1138.000000 89.016 -136.6189
1150.000000 89.104 -136.4655
1172.000000 89.250 -136.2094
1180.000000 89.300 -136.1160
1206.000000 89.454 -135.8306
1220.000000 89.539 -135.6931
1241.000000 89.667 -135.4703
1250.000000 89.721 -135.3668
1265.000000 89.808 -135.1895
1280.000000 89.893 -135.0049
1315.000000 90.078 -134.5168
1320.000000 90.103 -134.4425
1340.000000 90.197 -134.1342
1360.000000 90.278 -133.8206
1380.000000 90.364 -133.5138
1400.000000 90.466 -133.1954
1430.000000 90.629 -132.7361
1450.000000 90.733 -132.4204
1475.000000 90.856 -131.9878
1500.000000 90.992 -131.5997
1525.000000 91.134 -131.2426
1550.000000 91.264 -130.8529
1575.000000 91.382 -130.4606
1600.000000 91.500 -130.0786
1625.000000 91.626 -129.7147
1650.000000 91.759 -129.3641
1675.000000 91.896 -129.0303
1700.000000 92.031 -128.6986
1725.000000 92.163 -128.3710
1750.000000 92.297 -128.0636
1775.000000 92.438 -127.7844
1800.000000 92.582 -127.5235
1825.000000 92.727 -127.2752
1850.000000 92.873 -127.0506
1875.000000 93.018 -126.8532
1900.000000 93.162 -126.6687
1925.000000 93.307 -126.5138
1950.000000 93.455 -126.3947
1975.000000 93.604 -126.2987
2000.000000 93.753 -126.2320
2030.000000 93.932 -126.1926
2060.000000 94.114 -126.2028
2090.000000 94.296 -126.2650
2120.000000 94.477 -126.3721
2140.000000 94.598 -126.4716
2180.000000 94.841 -126.7449
2200.000000 94.961 -126.9251
2240.000000 95.195 -127.3474
2270.000000 95.364 -127.7225
2300.000000 95.530 -128.1565
2330.000000 95.695 -128.6469
2360.000000 95.856 -129.1934
2400.000000 96.063 -129.9980
2430.000000 96.213 -130.6688
2470.000000 96.398 -131.6356
2500.000000 96.520 -132.3963
2540.000000 96.670 -133.4697
2580.000000 96.812 -134.6190
2620.000000 96.940 -135.8133
2650.000000 97.024 -136.7302
2690.000000 97.118 -137.9770
2720.000000 97.175 -138.9274
2760.000000 97.235 -140.2048
2800.000000 97.278 -141.4853
2850.000000 97.308 -143.0702
2900.000000 97.306 -144.5919
2950.000000 97.279 -146.0464
3000.000000 97.232 -147.4226
3040.000000 97.178 -148.4415
3070.000000 97.130 -149.1575
3110.000000 97.061 -150.0576
3150.000000 96.988 -150.8903
3200.000000 96.884 -151.8200
3250.000000 96.766 -152.6250
3300.000000 96.644 -153.3244
3350.000000 96.521 -153.9200
3400.000000 96.396 -154.4052
3450.000000 96.273 -154.7882
3500.000000 96.161 -155.0858
3550.000000 96.054 -155.2988
3600.000000 95.948 -155.4269
3650.000000 95.843 -155.4845
3700.000000 95.739 -155.4742
3750.000000 95.636 -155.3968
3820.000000 95.504 -155.2017
3870.000000 95.420 -155.0134
3950.000000 95.287 -154.6142
4000.000000 95.212 -154.3233
4060.000000 95.134 -153.9571
4120.000000 95.066 -153.5769
4180.000000 95.002 -153.1856
4250.000000 94.937 -152.7339
4310.000000 94.889 -152.3585
4370.000000 94.839 -151.9874
4440.000000 94.778 -151.5591
4500.000000 94.728 -151.2048
4550.000000 94.689 -150.9182
4620.000000 94.638 -150.5313
4680.000000 94.605 -150.2291
4750.000000 94.573 -149.9118
4820.000000 94.541 -149.6259
4870.000000 94.515 -149.4393
4940.000000 94.475 -149.2083
5000.000000 94.442 -149.0455
5080.000000 94.401 -148.8750
5150.000000 94.367 -148.7676
5220.000000 94.329 -148.6945
5300.000000 94.274 -148.6367
5380.000000 94.209 -148.5967
5450.000000 94.151 -148.5729
5520.000000 94.093 -148.5503
5600.000000 94.020 -148.5107
5700.000000 93.912 -148.4164
5800.000000 93.792 -148.2552
5900.000000 93.672 -148.0085
6000.000000 93.549 -147.6525
6080.000000 93.453 -147.2864
6150.000000 93.374 -146.9083
6220.000000 93.298 -146.4761
6300.000000 93.210 -145.9134
6400.000000 93.105 -145.1118
6500.000000 93.027 -144.2326
6600.000000 92.984 -143.2953
6700.000000 92.969 -142.3121
6800.000000 92.994 -141.3224
6900.000000 93.076 -140.3591
7000.000000 93.215 -139.4562
7100.000000 93.400 -138.6612
7200.000000 93.634 -138.0521
7300.000000 93.917 -137.7209
7400.000000 94.245 -137.7647
7500.000000 94.616 -138.2821
7620.000000 95.127 -139.6990
7750.000000 95.710 -142.4856
7880.000000 96.183 -146.8651
8000.000000 96.468 -152.4500
8120.000000 96.546 -159.3726
8250.000000 96.296 -167.7687
8380.000000 95.651 -176.0633
8500.000000 94.733 177.3181
8620.000000 93.578 172.2884
8750.000000 92.163 168.8439
8850.000000 91.023 167.5457
9000.000000 89.322 167.4901
9120.000000 88.022 168.7638
9250.000000 86.702 171.1536
9380.000000 85.486 174.3211
9500.000000 84.462 177.7524
9620.000000 83.525 -178.4533
9750.000000 82.604 -174.0399
9880.000000 81.767 -169.3934
10000.000000 81.056 -164.9465
10150.000000 80.242 -159.2238
10300.000000 79.508 -153.3678
10440.000000 78.890 -147.8177
10600.000000 78.259 -141.4095
10750.000000 77.732 -135.3618
10900.000000 77.259 -129.2892
11060.000000 76.811 -122.8175
11200.000000 76.463 -117.1863
11380.000000 76.074 -110.0336
11500.000000 75.843 -105.3376
11720.000000 75.448 -96.8261
11800.000000 75.305 -93.7064
12060.000000 74.858 -83.1069
12200.000000 74.664 -77.0028
12410.000000 74.487 -67.5075
12500.000000 74.458 -63.4123
12650.000000 74.468 -56.6555
12800.000000 74.545 -50.0103
13150.000000 74.972 -34.7304
13200.000000 75.066 -32.5793
13400.000000 75.533 -24.1976
13600.000000 76.142 -16.2422
13800.000000 76.909 -8.6839
14000.000000 77.861 -1.5689
14300.000000 79.715 7.8693
14500.000000 81.323 12.7143
14750.000000 83.790 15.4867
15000.000000 86.501 11.7223
15250.000000 88.692 -1.8548
15500.000000 89.479 -23.3939
15750.000000 88.647 -43.2209
16000.000000 86.836 -54.6536
16250.000000 84.876 -59.0082
16500.000000 83.176 -59.5926
16750.000000 81.777 -58.5307
17000.000000 80.581 -56.8266
17250.000000 79.480 -54.8511
17500.000000 78.404 -52.6159
17750.000000 77.296 -49.9265
18000.000000 76.120 -46.4746
18250.000000 74.881 -41.9332
18500.000000 73.629 -36.1554
18750.000000 72.410 -29.2030
19000.000000 71.245 -21.1743
19250.000000 70.138 -12.1643
19500.000000 69.086 -2.2476
19750.000000 68.128 8.4511
20000.000000 67.250 19.7971
20300.000000 66.377 34.0789
20600.000000 65.899 48.6616
20900.000000 65.835 62.7431
21200.000000 66.129 75.1353
21400.000000 66.444 81.8905
21800.000000 66.997 91.3770
22000.000000 67.092 94.6944
22400.000000 66.848 101.2536
22700.000000 66.467 107.6279
23000.000000 66.110 115.3527
23300.000000 65.868 124.0596
23600.000000 65.818 133.0503
24000.000000 65.932 140.7847
