FFT	AudioTools 	v36 iPhone battery  50%	5/6/23, 7:21 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
1143	70.6
1160	70.8
1177	70.9
1194	71.1
1211	71.2
1229	71.4
1247	71.5
1265	71.5
1283	71.7
1302	71.7
1321	71.8
1340	71.8
1360	71.8
1379	71.7
1399	71.6
1420	71.6
1440	71.5
1461	71.4
1483	71.3
1504	71.2
1526	71.1
1548	71
1571	71
1594	70.9
1617	70.8
1640	70.7
1664	70.7
1688	70.7
1713	70.8
1738	70.8
1763	71
1789	71
1815	71.1
1841	71.3
1868	71.4
1895	71.7
1923	71.8
1951	72.2
1979	72.3
2008	72.7
2037	72.8
2067	72.9
2097	73.3
2127	73.4
2158	73.7
2190	73.8
2221	74
2254	74
2287	74
2320	73.9
2354	73.9
2388	73.6
2423	73.5
2458	73.1
2494	73
2530	72.5
2567	72.2
2604	72
2642	71.6
2680	71.5
2719	71
2759	70.8
2799	70.4
2840	70.2
2881	70.1
2923	69.9
2965	69.7
3008	69.5
3052	69.4
3097	69.3
3142	69.2
3187	69.1
3234	69.1
3281	69.1
3328	69.2
3377	69.2
3426	69.3
3476	69.4
3526	69.5
3578	69.5
3630	69.6
3682	69.7
3736	69.8
3790	69.8
3846	69.7
3901	69.7
3958	69.6
4016	69.6
4074	69.6
4133	69.6
4194	69.7
4255	69.7
4316	70
4379	70.1
4443	70.2
4508	70.2
4573	69.9
4640	69.4
4707	69
4776	68
4845	67.8
4916	68.2
4987	68.6
5060	69.8
5133	70.7
5208	71.3
5284	72.4
5360	72.7
5438	73
5518	72.9
5598	72.4
5679	72
5762	71.4
5846	71.1
5931	70.8
6017	70.2
6104	69.9
6193	69.3
6283	68.9
6375	68.3
6467	67.9
6561	67.7
6657	67.3
6754	67.3
6852	67.5
6952	67.7
7053	68.4
7155	68.9
7259	69.9
7365	70.8
7472	71.8
7581	73.1
7691	73.9
7803	75.2
7916	75.8
8032	75.8
8148	75.3
8267	74.9
8387	73.4
8509	72.5
8633	71.4
8758	70.9
8886	70.2
9015	69.9
9146	69.6
9279	69.4
9414	69.3
9551	69.5
9690	69.6
9831	69.5
9974	69.1
10119	67.9
10266	66.9
10416	65.3
10567	64.7
10721	64.1
10877	63.3
11035	62.8
11196	61.7
11358	61
11524	59.9
11691	59.2
11861	58.6
12034	57.8
12209	57.4
12386	56.7
12567	56.3
12749	56
12935	56
13123	56.2
13314	56.6
13507	57.1
13704	58.3
13903	59.2
14105	61.4
14311	62.3
14519	61.7
14730	60.3
14944	58.5
15162	55.6
15382	54
15606	52.4
15833	52.2
16063	52.8
16297	53.9
16534	56
16774	55.6
17018	55
17266	53.1
17517	52.1
17772	51.3
18030	51.4
18293	50.4
18559	49.5
18829	48.7
19102	47.3
19380	46.1
20000	45.4
overall dB	94 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.582
longitude	121.055
saved	5/6/23, 7:21 PM
peak	26.8Hz
