* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -16.1 dBFS, measurement signal peak level -12.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 12, 2023 4:51:52 PM
* REW Settings:
280.000000 91.347 174.2317
285.000000 91.323 174.4539
290.000000 91.283 174.9966
295.000000 91.212 175.4805
300.000000 91.195 175.4833
304.000000 91.212 175.6588
307.000000 91.192 175.9342
311.000000 91.129 176.3117
315.000000 91.080 176.7003
320.000000 91.036 177.2775
325.000000 90.982 177.8370
330.000000 90.926 178.2361
335.000000 90.882 178.6220
340.000000 90.859 179.0942
345.000000 90.850 179.4126
350.000000 90.825 179.7793
355.000000 90.779 -179.7394
360.000000 90.733 -179.1767
365.000000 90.673 -178.7054
370.000000 90.631 -178.3826
375.000000 90.618 -178.0157
382.000000 90.584 -177.4248
387.000000 90.545 -176.8609
395.000000 90.537 -176.2013
400.000000 90.526 -176.0908
406.000000 90.431 -175.8941
412.000000 90.272 -174.9366
418.000000 90.299 -173.6184
425.000000 90.380 -173.2722
431.000000 90.370 -173.0695
437.000000 90.331 -172.5302
444.000000 90.275 -171.8804
450.000000 90.236 -171.4466
455.000000 90.219 -171.0636
462.000000 90.208 -170.4006
468.000000 90.204 -169.8225
475.000000 90.188 -169.2208
482.000000 90.164 -168.6816
487.000000 90.128 -168.2653
494.000000 90.075 -167.5198
500.000000 90.060 -166.8067
508.000000 90.061 -166.0372
515.000000 90.051 -165.6054
522.000000 90.054 -165.1011
530.000000 90.096 -164.3507
538.000000 90.109 -163.5489
545.000000 90.098 -162.9374
552.000000 90.085 -162.3112
560.000000 90.071 -161.6301
570.000000 90.066 -160.8588
580.000000 90.071 -159.9394
590.000000 90.091 -158.7982
600.000000 90.088 -157.8878
608.000000 90.086 -157.1422
615.000000 90.085 -156.5533
622.000000 90.083 -156.0537
630.000000 90.096 -155.4316
640.000000 90.120 -154.4889
650.000000 90.133 -153.5850
660.000000 90.151 -152.7772
670.000000 90.170 -151.9816
680.000000 90.191 -151.1108
690.000000 90.222 -150.1915
700.000000 90.252 -149.3029
710.000000 90.276 -148.4104
720.000000 90.305 -147.5260
730.000000 90.340 -146.7001
740.000000 90.376 -145.8924
750.000000 90.410 -145.0252
762.000000 90.443 -143.9510
775.000000 90.484 -142.8613
788.000000 90.549 -141.8307
800.000000 90.630 -141.0280
812.000000 90.696 -140.1401
825.000000 90.757 -138.8024
838.000000 90.821 -137.6022
850.000000 90.885 -136.5880
862.000000 90.960 -135.6266
875.000000 91.042 -134.6304
885.000000 91.104 -133.8455
900.000000 91.196 -132.7156
912.000000 91.280 -131.8603
925.000000 91.386 -130.9293
938.000000 91.491 -130.0240
950.000000 91.587 -129.2543
962.000000 91.686 -128.5564
975.000000 91.790 -127.9387
988.000000 91.870 -127.4444
1000.000000 91.905 -126.8318
1015.000000 91.961 -125.5970
1030.000000 92.093 -124.3571
1044.000000 92.234 -123.4938
1060.000000 92.376 -122.7318
1075.000000 92.482 -122.0327
1090.000000 92.590 -121.2038
1106.000000 92.744 -120.2953
1120.000000 92.896 -119.5794
1138.000000 93.084 -118.7657
1150.000000 93.200 -118.2983
1172.000000 93.406 -117.4952
1180.000000 93.481 -117.2135
1206.000000 93.728 -116.3486
1220.000000 93.866 -115.8947
1241.000000 94.065 -115.2337
1250.000000 94.145 -114.9496
1265.000000 94.278 -114.4838
1280.000000 94.412 -114.0373
1315.000000 94.725 -113.0183
1320.000000 94.769 -112.8745
1340.000000 94.938 -112.3155
1360.000000 95.092 -111.7851
1380.000000 95.248 -111.2683
1400.000000 95.413 -110.7505
1430.000000 95.664 -109.9771
1450.000000 95.835 -109.5051
1475.000000 96.050 -108.9368
1500.000000 96.268 -108.3989
1525.000000 96.488 -107.9251
1550.000000 96.704 -107.4492
1575.000000 96.917 -107.0080
1600.000000 97.128 -106.6478
1625.000000 97.341 -106.2891
1650.000000 97.558 -105.9635
1675.000000 97.778 -105.6919
1700.000000 97.997 -105.4751
1725.000000 98.215 -105.3231
1750.000000 98.430 -105.2158
1775.000000 98.650 -105.1822
1800.000000 98.874 -105.2324
1825.000000 99.098 -105.3398
1850.000000 99.317 -105.5187
1875.000000 99.529 -105.7673
1900.000000 99.732 -106.0820
1925.000000 99.932 -106.4810
1950.000000 100.129 -106.9676
1975.000000 100.319 -107.5044
2000.000000 100.498 -108.0895
2030.000000 100.703 -108.8697
2060.000000 100.901 -109.7103
2090.000000 101.093 -110.6293
2120.000000 101.274 -111.6520
2140.000000 101.389 -112.4237
2180.000000 101.595 -114.2162
2200.000000 101.678 -115.2104
2240.000000 101.788 -117.2757
2270.000000 101.828 -118.8194
2300.000000 101.836 -120.3183
2330.000000 101.812 -121.7196
2360.000000 101.757 -122.9957
2400.000000 101.656 -124.5163
2430.000000 101.567 -125.5071
2470.000000 101.430 -126.6226
2500.000000 101.313 -127.2833
2540.000000 101.152 -127.9848
2580.000000 100.989 -128.4968
2620.000000 100.826 -128.8514
2650.000000 100.706 -129.0686
2690.000000 100.544 -129.2516
2720.000000 100.422 -129.3155
2760.000000 100.255 -129.2945
2800.000000 100.081 -129.1173
2850.000000 99.869 -128.7102
2900.000000 99.670 -128.1026
2950.000000 99.482 -127.3110
3000.000000 99.304 -126.3405
3040.000000 99.181 -125.4704
3070.000000 99.102 -124.7688
3110.000000 99.013 -123.7769
3150.000000 98.940 -122.7509
3200.000000 98.874 -121.4745
3250.000000 98.839 -120.2905
3300.000000 98.817 -119.2056
3350.000000 98.796 -118.2005
3400.000000 98.778 -117.2468
3450.000000 98.765 -116.3043
3500.000000 98.756 -115.3591
3550.000000 98.750 -114.4068
3600.000000 98.755 -113.4797
3650.000000 98.772 -112.5808
3700.000000 98.798 -111.7378
3750.000000 98.824 -110.9531
3820.000000 98.847 -109.9223
3870.000000 98.855 -109.2247
3950.000000 98.846 -108.0215
4000.000000 98.842 -107.1906
4060.000000 98.855 -106.1082
4120.000000 98.896 -105.0179
4180.000000 98.965 -103.9981
4250.000000 99.067 -102.9891
4310.000000 99.167 -102.3333
4370.000000 99.262 -101.8752
4440.000000 99.363 -101.6653
4500.000000 99.427 -101.7572
4550.000000 99.461 -101.9904
4620.000000 99.478 -102.4867
4680.000000 99.451 -102.9918
4750.000000 99.369 -103.6080
4820.000000 99.237 -104.1912
4870.000000 99.115 -104.5503
4940.000000 98.909 -104.9142
5000.000000 98.706 -105.0516
5080.000000 98.413 -104.9694
5150.000000 98.149 -104.6657
5220.000000 97.879 -104.1800
5300.000000 97.562 -103.4384
5380.000000 97.239 -102.5170
5450.000000 96.958 -101.5615
5520.000000 96.677 -100.4528
5600.000000 96.353 -98.9836
5700.000000 95.949 -96.8422
5800.000000 95.564 -94.3900
5900.000000 95.203 -91.6439
6000.000000 94.860 -88.6044
6080.000000 94.601 -85.9083
6150.000000 94.397 -83.2602
6220.000000 94.250 -80.3584
6300.000000 94.175 -77.1689
6400.000000 94.120 -73.8258
6500.000000 94.035 -70.5707
6600.000000 93.970 -67.0804
6700.000000 93.954 -63.4920
6800.000000 94.001 -59.9257
6900.000000 94.128 -56.4609
7000.000000 94.335 -53.1546
7100.000000 94.599 -50.0580
7200.000000 94.919 -47.2533
7300.000000 95.297 -44.8529
7400.000000 95.719 -42.9639
7500.000000 96.173 -41.7001
7620.000000 96.751 -41.1675
7750.000000 97.354 -41.9815
7880.000000 97.768 -44.2809
8000.000000 97.925 -47.4768
8120.000000 97.843 -51.1885
8250.000000 97.475 -55.0288
8380.000000 96.853 -57.9793
8500.000000 96.122 -59.5813
8620.000000 95.300 -60.0301
8750.000000 94.354 -59.2765
8850.000000 93.623 -57.9129
9000.000000 92.566 -54.7715
9120.000000 91.776 -51.4956
9250.000000 90.982 -47.3573
9380.000000 90.248 -42.7390
9500.000000 89.630 -38.1305
9620.000000 89.070 -33.2138
9750.000000 88.537 -27.5649
9880.000000 88.083 -21.6136
10000.000000 87.733 -15.8920
10150.000000 87.398 -8.5372
10300.000000 87.182 -1.0715
10440.000000 87.083 5.8958
10600.000000 87.094 13.7471
10750.000000 87.222 20.9255
10900.000000 87.465 27.8528
11060.000000 87.853 34.8888
11200.000000 88.309 40.6571
11380.000000 89.077 47.3287
11500.000000 89.711 51.1194
11720.000000 91.146 55.9145
11800.000000 91.741 56.6607
12060.000000 93.656 53.4125
12200.000000 94.378 47.3552
12410.000000 94.540 34.3948
12500.000000 94.217 28.8278
12650.000000 93.224 21.4851
12800.000000 91.849 17.4927
13150.000000 88.340 19.2891
13200.000000 87.871 20.4206
13400.000000 86.139 26.3914
13600.000000 84.636 34.3689
13800.000000 83.409 44.1016
14000.000000 82.573 54.9837
14300.000000 82.082 70.4333
14500.000000 81.993 79.2929
14750.000000 82.001 89.9008
15000.000000 82.267 100.2652
15250.000000 82.910 109.7782
15500.000000 84.027 117.4309
15750.000000 85.587 121.6004
16000.000000 87.277 119.7604
16250.000000 88.441 109.9579
16500.000000 88.415 94.9204
16750.000000 87.073 82.1513
17000.000000 84.931 75.9173
17250.000000 82.621 74.9278
17500.000000 80.456 76.5725
17750.000000 78.431 79.2298
18000.000000 76.389 82.4629
18250.000000 74.185 86.9097
18500.000000 71.738 94.4724
18750.000000 69.206 108.0690
19000.000000 67.385 128.1920
19250.000000 67.087 148.2481
19500.000000 67.304 161.6019
19750.000000 66.953 170.2990
20000.000000 65.946 179.0292
20300.000000 64.308 -167.8705
20600.000000 62.700 -151.6115
20900.000000 61.365 -133.3887
21200.000000 60.506 -123.6007
21400.000000 60.304 -152.3640
21800.000000 60.236 66.0464
22000.000000 59.575 -42.8958
22400.000000 55.769 36.2754
22700.000000 51.286 -140.8369
23000.000000 48.449 88.8457
23300.000000 50.889 75.4922
23600.000000 54.460 -165.3438
24000.000000 57.037 113.2031
