* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -21.5 dBFS, measurement signal peak level -15.1 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -11.3 dBFS using an acoustic timing reference
* Dated: Sep 9, 2024 12:18:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0682 ms (-23 mm, -0.92 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -26.1 ppm
* Measurement: white L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
360.000000, 88.917, 98.6982
365.000000, 88.903, 98.3189
370.000000, 88.890, 97.9272
375.000000, 88.878, 97.5266
382.000000, 88.863, 96.9937
387.000000, 88.853, 96.6252
395.000000, 88.837, 96.0263
400.000000, 88.827, 95.6505
406.000000, 88.816, 95.2029
412.000000, 88.807, 94.7568
418.000000, 88.798, 94.3192
425.000000, 88.788, 93.8118
431.000000, 88.779, 93.3919
437.000000, 88.770, 92.9589
444.000000, 88.762, 92.4684
450.000000, 88.756, 92.0457
455.000000, 88.751, 91.7064
462.000000, 88.745, 91.2269
468.000000, 88.741, 90.8089
475.000000, 88.736, 90.3415
482.000000, 88.732, 89.8896
487.000000, 88.732, 89.5653
494.000000, 88.732, 89.1216
500.000000, 88.731, 88.7390
508.000000, 88.730, 88.2497
515.000000, 88.728, 87.8274
522.000000, 88.727, 87.4042
530.000000, 88.727, 86.9443
538.000000, 88.728, 86.4951
545.000000, 88.727, 86.1022
552.000000, 88.728, 85.7278
560.000000, 88.729, 85.3201
570.000000, 88.731, 84.8218
580.000000, 88.734, 84.3476
590.000000, 88.738, 83.8932
600.000000, 88.742, 83.4310
608.000000, 88.743, 83.1061
615.000000, 88.743, 82.8337
622.000000, 88.743, 82.5753
630.000000, 88.743, 82.2717
640.000000, 88.745, 81.9266
650.000000, 88.750, 81.6020
660.000000, 88.756, 81.2872
670.000000, 88.764, 81.0079
680.000000, 88.774, 80.7394
690.000000, 88.787, 80.4951
700.000000, 88.805, 80.2644
710.000000, 88.827, 80.0538
720.000000, 88.851, 79.8352
730.000000, 88.878, 79.6307
740.000000, 88.906, 79.4259
750.000000, 88.937, 79.2286
762.000000, 88.975, 78.9941
775.000000, 89.017, 78.7260
788.000000, 89.059, 78.4580
800.000000, 89.099, 78.2255
812.000000, 89.140, 77.9988
825.000000, 89.187, 77.7719
838.000000, 89.235, 77.5500
850.000000, 89.281, 77.3464
862.000000, 89.330, 77.1566
875.000000, 89.385, 76.9503
885.000000, 89.429, 76.7895
900.000000, 89.497, 76.5588
912.000000, 89.555, 76.3724
925.000000, 89.621, 76.1489
938.000000, 89.690, 75.9256
950.000000, 89.755, 75.7188
962.000000, 89.820, 75.4863
975.000000, 89.890, 75.2182
988.000000, 89.960, 74.9504
1000.000000, 90.026, 74.6877
1015.000000, 90.109, 74.3287
1030.000000, 90.193, 73.9489
1044.000000, 90.271, 73.5714
1060.000000, 90.358, 73.1149
1075.000000, 90.440, 72.6702
1090.000000, 90.527, 72.2003
1106.000000, 90.627, 71.6798
1120.000000, 90.716, 71.2088
1138.000000, 90.829, 70.5810
1150.000000, 90.905, 70.1400
1172.000000, 91.039, 69.3328
1180.000000, 91.084, 69.0358
1206.000000, 91.225, 68.0497
1220.000000, 91.300, 67.5220
1241.000000, 91.411, 66.7140
1250.000000, 91.457, 66.3677
1265.000000, 91.531, 65.8032
1280.000000, 91.604, 65.2238
1315.000000, 91.765, 63.8913
1320.000000, 91.787, 63.7021
1340.000000, 91.865, 62.9470
1360.000000, 91.923, 62.2062
1380.000000, 91.977, 61.4714
1400.000000, 92.044, 60.7514
1430.000000, 92.150, 59.6793
1450.000000, 92.220, 58.9758
1475.000000, 92.309, 58.0806
1500.000000, 92.399, 57.1761
1525.000000, 92.486, 56.2621
1550.000000, 92.567, 55.3268
1575.000000, 92.646, 54.3700
1600.000000, 92.724, 53.4007
1625.000000, 92.801, 52.3879
1650.000000, 92.875, 51.3472
1675.000000, 92.946, 50.2758
1700.000000, 93.015, 49.1761
1725.000000, 93.080, 48.0397
1750.000000, 93.140, 46.8713
1775.000000, 93.197, 45.6591
1800.000000, 93.248, 44.4150
1825.000000, 93.293, 43.1414
1850.000000, 93.333, 41.8321
1875.000000, 93.366, 40.4998
1900.000000, 93.391, 39.1383
1925.000000, 93.408, 37.7574
1950.000000, 93.416, 36.3557
1975.000000, 93.415, 34.9425
2000.000000, 93.406, 33.5174
2030.000000, 93.385, 31.8113
2060.000000, 93.353, 30.1047
2090.000000, 93.310, 28.4145
2120.000000, 93.256, 26.7512
2140.000000, 93.215, 25.6598
2180.000000, 93.122, 23.5302
2200.000000, 93.069, 22.4896
2240.000000, 92.954, 20.4758
2270.000000, 92.862, 19.0339
2300.000000, 92.767, 17.6516
2330.000000, 92.669, 16.3306
2360.000000, 92.572, 15.0620
2400.000000, 92.445, 13.4561
2430.000000, 92.354, 12.3181
2470.000000, 92.241, 10.8760
2500.000000, 92.163, 9.8480
2540.000000, 92.070, 8.5364
2580.000000, 91.992, 7.2814
2620.000000, 91.932, 6.0624
2650.000000, 91.900, 5.1655
2690.000000, 91.875, 3.9733
2720.000000, 91.870, 3.0725
2760.000000, 91.882, 1.8538
2800.000000, 91.916, 0.5889
2850.000000, 91.990, -1.0941
2900.000000, 92.098, -2.9390
2950.000000, 92.236, -4.9960
3000.000000, 92.400, -7.3148
3040.000000, 92.541, -9.3925
3070.000000, 92.651, -11.0907
3110.000000, 92.795, -13.5593
3150.000000, 92.930, -16.2598
3200.000000, 93.070, -19.9440
3250.000000, 93.159, -23.9182
3300.000000, 93.182, -28.0776
3350.000000, 93.127, -32.2927
3400.000000, 92.992, -36.3890
3450.000000, 92.786, -40.2175
3500.000000, 92.523, -43.6521
3550.000000, 92.217, -46.6117
3600.000000, 91.882, -49.0745
3650.000000, 91.528, -51.0243
3700.000000, 91.166, -52.4327
3750.000000, 90.817, -53.3143
3820.000000, 90.376, -53.7163
3870.000000, 90.107, -53.4791
3950.000000, 89.777, -52.3851
4000.000000, 89.641, -51.3701
4060.000000, 89.553, -49.9352
4120.000000, 89.547, -48.3774
4180.000000, 89.619, -46.8162
4250.000000, 89.791, -45.1256
4310.000000, 90.000, -43.8802
4370.000000, 90.250, -42.9098
4440.000000, 90.578, -42.2000
4500.000000, 90.878, -41.9993
4550.000000, 91.130, -42.1390
4620.000000, 91.467, -42.8007
4680.000000, 91.719, -43.7551
4750.000000, 91.941, -45.2095
4820.000000, 92.074, -46.8878
