* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -13.5 dBFS, measurement signal peak level -13.0 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 25, 2023 2:15:45 AM
* REW Settings:
276.000000 89.637 168.5202
280.000000 89.594 168.8549
285.000000 89.542 169.2772
290.000000 89.496 169.7230
295.000000 89.454 170.1688
300.000000 89.411 170.6457
304.000000 89.374 171.0035
307.000000 89.350 171.2456
311.000000 89.322 171.5742
315.000000 89.295 171.9317
320.000000 89.262 172.3860
325.000000 89.226 172.8005
330.000000 89.192 173.2106
335.000000 89.162 173.6292
340.000000 89.129 174.0538
345.000000 89.096 174.5038
350.000000 89.065 174.9565
355.000000 89.037 175.4062
360.000000 89.007 175.8657
365.000000 88.979 176.2832
370.000000 88.951 176.6891
375.000000 88.923 177.0988
382.000000 88.887 177.6931
387.000000 88.861 178.1278
395.000000 88.821 178.8037
400.000000 88.796 179.2040
406.000000 88.768 179.7130
412.000000 88.743 -179.7669
418.000000 88.720 -179.2603
425.000000 88.691 -178.6671
431.000000 88.666 -178.1537
437.000000 88.643 -177.6581
444.000000 88.621 -177.0928
450.000000 88.604 -176.6036
455.000000 88.588 -176.1948
462.000000 88.567 -175.6184
468.000000 88.549 -175.1143
475.000000 88.528 -174.5303
482.000000 88.511 -173.9706
487.000000 88.502 -173.5725
494.000000 88.490 -173.0092
500.000000 88.482 -172.5362
508.000000 88.471 -171.8882
515.000000 88.460 -171.3084
522.000000 88.450 -170.7350
530.000000 88.440 -170.0875
538.000000 88.431 -169.4469
545.000000 88.425 -168.8921
552.000000 88.421 -168.3295
560.000000 88.418 -167.6795
570.000000 88.415 -166.8943
580.000000 88.414 -166.1055
590.000000 88.416 -165.3138
600.000000 88.418 -164.5274
608.000000 88.417 -163.8957
615.000000 88.418 -163.3318
622.000000 88.420 -162.7550
630.000000 88.422 -162.1025
640.000000 88.425 -161.3187
650.000000 88.431 -160.5351
660.000000 88.437 -159.7388
670.000000 88.443 -158.9403
680.000000 88.451 -158.1540
690.000000 88.461 -157.3749
700.000000 88.472 -156.5919
710.000000 88.490 -155.7805
720.000000 88.507 -154.9673
730.000000 88.525 -154.1747
740.000000 88.547 -153.3860
750.000000 88.572 -152.5943
762.000000 88.598 -151.6534
775.000000 88.624 -150.6328
788.000000 88.651 -149.6220
800.000000 88.678 -148.7073
812.000000 88.703 -147.7801
825.000000 88.726 -146.7791
838.000000 88.732 -145.7706
850.000000 88.705 -144.7080
862.000000 88.644 -143.2627
875.000000 88.623 -140.6403
885.000000 88.809 -138.0204
900.000000 89.391 -136.2323
912.000000 89.678 -136.9757
925.000000 89.758 -137.6102
938.000000 89.778 -137.5162
950.000000 89.806 -137.0938
962.000000 89.847 -136.5479
975.000000 89.899 -135.8668
988.000000 89.954 -135.1307
1000.000000 89.998 -134.4172
1015.000000 90.035 -133.3452
1030.000000 90.120 -131.8107
1044.000000 90.339 -130.4149
1060.000000 90.636 -129.9656
1075.000000 90.795 -130.0740
1090.000000 90.887 -129.9536
1106.000000 90.986 -129.5906
1120.000000 91.081 -129.1915
1138.000000 91.206 -128.6622
1150.000000 91.291 -128.3058
1172.000000 91.448 -127.6456
1180.000000 91.504 -127.4045
1206.000000 91.692 -126.6678
1220.000000 91.798 -126.3022
1241.000000 91.953 -125.7513
1250.000000 92.018 -125.5090
1265.000000 92.126 -125.1128
1280.000000 92.233 -124.7213
1315.000000 92.478 -123.8313
1320.000000 92.513 -123.7092
1340.000000 92.646 -123.2194
1360.000000 92.760 -122.7180
1380.000000 92.871 -122.2202
1400.000000 92.994 -121.7296
1430.000000 93.191 -121.0101
1450.000000 93.326 -120.5492
1475.000000 93.493 -119.9846
1500.000000 93.661 -119.4570
1525.000000 93.831 -118.9624
1550.000000 93.993 -118.4940
1575.000000 94.149 -118.0404
1600.000000 94.303 -117.6057
1625.000000 94.456 -117.1927
1650.000000 94.609 -116.7790
1675.000000 94.761 -116.3778
1700.000000 94.913 -115.9966
1725.000000 95.063 -115.6250
1750.000000 95.215 -115.2757
1775.000000 95.368 -114.9427
1800.000000 95.520 -114.6249
1825.000000 95.672 -114.3391
1850.000000 95.823 -114.0768
1875.000000 95.975 -113.8325
1900.000000 96.126 -113.6090
1925.000000 96.277 -113.4111
1950.000000 96.426 -113.2350
1975.000000 96.576 -113.0735
2000.000000 96.724 -112.9350
2030.000000 96.889 -112.8022
2060.000000 97.049 -112.6595
2090.000000 97.211 -112.4833
2120.000000 97.376 -112.2695
2140.000000 97.492 -112.1053
2180.000000 97.747 -111.7447
2200.000000 97.889 -111.5913
2240.000000 98.203 -111.4859
2270.000000 98.453 -111.6970
2300.000000 98.693 -112.1695
2330.000000 98.909 -112.8357
2360.000000 99.098 -113.6186
2400.000000 99.309 -114.7175
2430.000000 99.445 -115.5451
2470.000000 99.603 -116.6364
2500.000000 99.704 -117.4372
2540.000000 99.819 -118.4940
2580.000000 99.916 -119.5362
2620.000000 99.993 -120.5631
2650.000000 100.041 -121.3246
2690.000000 100.091 -122.3035
2720.000000 100.115 -123.0000
2760.000000 100.132 -123.8804
2800.000000 100.135 -124.7076
2850.000000 100.123 -125.6598
2900.000000 100.096 -126.5051
2950.000000 100.054 -127.2475
3000.000000 99.999 -127.8753
3040.000000 99.947 -128.3187
3070.000000 99.904 -128.6064
3110.000000 99.845 -128.9118
3150.000000 99.785 -129.1309
3200.000000 99.710 -129.3081
3250.000000 99.636 -129.4060
3300.000000 99.569 -129.4502
3350.000000 99.507 -129.4558
3400.000000 99.441 -129.4274
3450.000000 99.373 -129.3596
3500.000000 99.304 -129.2418
3550.000000 99.227 -129.0394
3600.000000 99.139 -128.6847
3650.000000 99.048 -128.1168
3700.000000 98.972 -127.3128
3750.000000 98.925 -126.3025
3820.000000 98.921 -124.7472
3870.000000 98.968 -123.7161
3950.000000 99.092 -122.3424
4000.000000 99.183 -121.6446
4060.000000 99.303 -120.9451
4120.000000 99.434 -120.3699
4180.000000 99.572 -119.9155
4250.000000 99.738 -119.5556
4310.000000 99.879 -119.4075
4370.000000 100.011 -119.4013
4440.000000 100.163 -119.5684
4500.000000 100.289 -119.8683
4550.000000 100.388 -120.2386
4620.000000 100.516 -120.9554
4680.000000 100.613 -121.7492
4750.000000 100.698 -122.8512
4820.000000 100.747 -124.1248
4870.000000 100.756 -125.1143
4940.000000 100.726 -126.5742
5000.000000 100.660 -127.8511
5080.000000 100.522 -129.4906
5150.000000 100.354 -130.7979
5220.000000 100.147 -131.9173
5300.000000 99.873 -132.9152
5380.000000 99.574 -133.6208
5450.000000 99.301 -134.0191
5520.000000 99.022 -134.2286
5600.000000 98.693 -134.2395
5700.000000 98.268 -133.8913
5800.000000 97.836 -133.1364
5900.000000 97.410 -131.9718
6000.000000 96.987 -130.3886
6080.000000 96.645 -128.6826
6150.000000 96.367 -126.5764
6220.000000 96.201 -123.8797
6300.000000 96.218 -121.1909
6400.000000 96.259 -119.4591
6500.000000 96.162 -117.9284
6600.000000 96.052 -115.8914
6700.000000 95.993 -113.5803
6800.000000 95.999 -111.1912
6900.000000 96.088 -108.8311
7000.000000 96.258 -106.5785
7100.000000 96.492 -104.5014
7200.000000 96.786 -102.6837
7300.000000 97.139 -101.2279
7400.000000 97.545 -100.2445
7500.000000 98.001 -99.8777
7620.000000 98.610 -100.4857
7750.000000 99.272 -102.7136
7880.000000 99.753 -106.7543
8000.000000 99.952 -111.9487
8120.000000 99.855 -117.9982
8250.000000 99.375 -124.5059
8380.000000 98.543 -129.8122
8500.000000 97.549 -132.9381
8620.000000 96.445 -134.1633
8750.000000 95.233 -133.5657
8850.000000 94.345 -132.0298
9000.000000 93.137 -128.4537
9120.000000 92.292 -124.8189
9250.000000 91.493 -120.3499
9380.000000 90.804 -115.4902
9500.000000 90.263 -110.7517
9620.000000 89.809 -105.8311
9750.000000 89.412 -100.3485
9880.000000 89.109 -94.7539
10000.000000 88.908 -89.5334
10150.000000 88.763 -82.9689
10300.000000 88.736 -76.3647
10440.000000 88.825 -70.1951
10600.000000 89.077 -63.2294
10750.000000 89.475 -56.8939
10900.000000 90.051 -50.8825
11060.000000 90.897 -45.0037
11200.000000 91.877 -40.5409
11380.000000 93.538 -36.4269
11500.000000 94.925 -35.4979
11720.000000 97.754 -41.2898
11800.000000 98.651 -47.0151
12060.000000 99.655 -77.6743
12200.000000 98.675 -93.8699
12410.000000 95.873 -106.9679
12500.000000 94.513 -108.7790
12650.000000 92.377 -108.6326
12800.000000 90.542 -106.1701
13150.000000 87.325 -96.9478
13200.000000 86.945 -95.4604
13400.000000 85.518 -89.0754
13600.000000 84.188 -81.4616
13800.000000 83.033 -72.0974
14000.000000 82.231 -61.3703
14300.000000 81.827 -45.0931
14500.000000 81.989 -35.2679
14750.000000 82.539 -24.5900
15000.000000 83.418 -15.8969
15250.000000 84.612 -9.6726
15500.000000 86.071 -6.8169
15750.000000 87.565 -8.3697
16000.000000 88.746 -14.4679
16250.000000 89.432 -23.7845
16500.000000 89.602 -35.4058
16750.000000 89.136 -48.8958
17000.000000 87.790 -62.4033
17250.000000 85.271 -68.7398
17500.000000 82.238 -62.0773
17750.000000 80.691 -50.5724
18000.000000 80.740 -45.8912
18250.000000 80.702 -48.8843
18500.000000 79.986 -54.6557
18750.000000 78.665 -59.6798
19000.000000 76.940 -62.7165
19250.000000 74.963 -63.7851
19500.000000 72.796 -63.2210
19750.000000 70.459 -61.0143
20000.000000 67.914 -56.5802
20300.000000 64.610 -47.2869
20600.000000 61.418 -33.5810
20900.000000 58.805 -17.4935
21200.000000 56.978 -2.3615
21400.000000 56.113 5.3494
21800.000000 54.653 -3.0480
22000.000000 53.682 -75.1742
22400.000000 50.174 -1.2955
22700.000000 45.872 156.1533
23000.000000 41.786 -70.8613
23300.000000 40.443 127.3164
23600.000000 41.142 -5.4258
24000.000000 42.894 -132.2266
