* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.670. Timing signal peak level -35.1 dBFS, measurement signal peak level -31.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jul 10, 2023 9:26:17 AM
* REW Settings:
276.000000 89.395 163.0746
280.000000 89.389 163.7039
285.000000 89.382 164.3946
290.000000 89.375 165.2148
295.000000 89.369 166.0396
300.000000 89.385 166.7866
304.000000 89.376 167.2279
307.000000 89.355 167.5348
311.000000 89.340 168.0277
315.000000 89.333 168.5568
320.000000 89.316 169.1603
325.000000 89.315 169.7240
330.000000 89.314 170.2233
335.000000 89.302 170.6619
340.000000 89.297 171.1653
345.000000 89.292 171.6981
350.000000 89.284 172.1661
355.000000 89.264 172.6944
360.000000 89.233 173.2677
365.000000 89.221 173.7653
370.000000 89.217 174.2542
375.000000 89.200 174.7582
382.000000 89.178 175.4453
387.000000 89.160 175.9041
395.000000 89.129 176.5905
400.000000 89.107 177.0469
406.000000 89.085 177.6210
412.000000 89.073 178.1708
418.000000 89.071 178.6593
425.000000 89.054 179.2554
431.000000 89.009 179.8454
437.000000 88.970 -179.5845
444.000000 88.939 -178.9344
450.000000 88.920 -178.3908
455.000000 88.909 -177.9502
462.000000 88.894 -177.2784
468.000000 88.877 -176.6935
475.000000 88.850 -176.0241
482.000000 88.827 -175.3690
487.000000 88.818 -174.8867
494.000000 88.808 -174.2292
500.000000 88.798 -173.6834
508.000000 88.781 -172.9409
515.000000 88.764 -172.2292
522.000000 88.752 -171.5235
530.000000 88.737 -170.7518
538.000000 88.710 -169.9687
545.000000 88.698 -169.3174
552.000000 88.710 -168.6110
560.000000 88.724 -167.7520
570.000000 88.729 -166.7057
580.000000 88.734 -165.6363
590.000000 88.750 -164.6281
600.000000 88.777 -163.6536
608.000000 88.796 -162.8319
615.000000 88.808 -162.0905
622.000000 88.822 -161.3391
630.000000 88.848 -160.4658
640.000000 88.886 -159.4199
650.000000 88.922 -158.4261
660.000000 88.956 -157.4390
670.000000 89.010 -156.5363
680.000000 89.075 -155.6901
690.000000 89.147 -154.8148
700.000000 89.219 -153.9788
710.000000 89.283 -153.2155
720.000000 89.350 -152.5153
730.000000 89.421 -151.7678
740.000000 89.485 -151.0407
750.000000 89.551 -150.3613
762.000000 89.638 -149.5854
775.000000 89.725 -148.8950
788.000000 89.803 -148.2203
800.000000 89.865 -147.5203
812.000000 89.927 -146.8528
825.000000 89.990 -146.1431
838.000000 90.046 -145.4238
850.000000 90.103 -144.8210
862.000000 90.168 -144.2410
875.000000 90.237 -143.5499
885.000000 90.285 -142.9854
900.000000 90.346 -142.1406
912.000000 90.408 -141.4736
925.000000 90.487 -140.7779
938.000000 90.562 -140.1070
950.000000 90.631 -139.4765
962.000000 90.698 -138.8824
975.000000 90.768 -138.2746
988.000000 90.840 -137.6274
1000.000000 90.911 -137.0305
1015.000000 91.003 -136.3459
1030.000000 91.099 -135.7078
1044.000000 91.186 -135.1476
1060.000000 91.280 -134.5433
1075.000000 91.373 -133.9677
1090.000000 91.468 -133.4482
1106.000000 91.565 -132.9454
1120.000000 91.653 -132.5090
1138.000000 91.774 -131.9807
1150.000000 91.854 -131.6168
1172.000000 91.994 -130.9018
1180.000000 92.044 -130.6424
1206.000000 92.204 -129.8491
1220.000000 92.299 -129.4605
1241.000000 92.443 -128.8903
1250.000000 92.505 -128.6451
1265.000000 92.608 -128.2255
1280.000000 92.705 -127.8017
1315.000000 92.926 -126.9106
1320.000000 92.958 -126.7939
1340.000000 93.077 -126.3177
1360.000000 93.177 -125.8239
1380.000000 93.272 -125.3324
1400.000000 93.378 -124.8586
1430.000000 93.547 -124.1128
1450.000000 93.656 -123.6292
1475.000000 93.795 -123.0498
1500.000000 93.936 -122.4605
1525.000000 94.073 -121.8631
1550.000000 94.205 -121.2608
1575.000000 94.333 -120.6686
1600.000000 94.467 -120.0625
1625.000000 94.601 -119.4487
1650.000000 94.735 -118.8525
1675.000000 94.870 -118.3038
1700.000000 95.011 -117.7613
1725.000000 95.153 -117.2167
1750.000000 95.296 -116.6894
1775.000000 95.443 -116.1945
1800.000000 95.590 -115.7136
1825.000000 95.737 -115.2451
1850.000000 95.886 -114.7966
1875.000000 96.035 -114.3819
1900.000000 96.186 -114.0002
1925.000000 96.339 -113.6428
1950.000000 96.494 -113.3278
1975.000000 96.650 -113.0389
2000.000000 96.804 -112.7639
2030.000000 96.988 -112.4767
2060.000000 97.172 -112.2475
2090.000000 97.358 -112.0753
2120.000000 97.546 -111.9560
2140.000000 97.672 -111.9055
2180.000000 97.924 -111.8682
2200.000000 98.046 -111.8809
2240.000000 98.282 -111.9860
2270.000000 98.452 -112.1339
2300.000000 98.620 -112.3335
2330.000000 98.784 -112.5810
2360.000000 98.944 -112.8788
2400.000000 99.144 -113.3544
2430.000000 99.284 -113.7620
2470.000000 99.456 -114.3649
2500.000000 99.576 -114.8539
2540.000000 99.717 -115.5385
2580.000000 99.839 -116.2637
2620.000000 99.949 -117.0234
2650.000000 100.024 -117.6083
2690.000000 100.110 -118.3919
2720.000000 100.161 -118.9695
2760.000000 100.210 -119.7023
2800.000000 100.241 -120.3695
2850.000000 100.264 -121.1211
2900.000000 100.282 -121.8143
2950.000000 100.300 -122.5345
3000.000000 100.303 -123.2622
3040.000000 100.284 -123.7987
3070.000000 100.259 -124.1572
3110.000000 100.217 -124.5636
3150.000000 100.169 -124.8984
3200.000000 100.106 -125.2306
3250.000000 100.037 -125.4651
3300.000000 99.963 -125.6090
3350.000000 99.884 -125.6638
3400.000000 99.806 -125.6270
3450.000000 99.736 -125.4958
3500.000000 99.679 -125.3022
3550.000000 99.629 -125.0779
3600.000000 99.581 -124.8238
3650.000000 99.534 -124.5289
3700.000000 99.490 -124.2030
3750.000000 99.450 -123.8611
3820.000000 99.400 -123.3350
3870.000000 99.367 -122.9105
3950.000000 99.320 -122.1853
4000.000000 99.296 -121.7202
4060.000000 99.275 -121.1619
4120.000000 99.266 -120.6161
4180.000000 99.269 -120.1022
4250.000000 99.284 -119.5788
4310.000000 99.293 -119.2202
4370.000000 99.289 -118.9250
4440.000000 99.277 -118.6301
4500.000000 99.268 -118.4182
4550.000000 99.264 -118.2776
4620.000000 99.263 -118.1513
4680.000000 99.260 -118.1205
4750.000000 99.247 -118.1823
4820.000000 99.223 -118.3421
4870.000000 99.199 -118.5039
4940.000000 99.156 -118.7773
5000.000000 99.109 -119.0522
5080.000000 99.029 -119.4728
5150.000000 98.940 -119.8786
5220.000000 98.832 -120.3073
5300.000000 98.684 -120.7888
5380.000000 98.511 -121.1979
5450.000000 98.341 -121.4750
5520.000000 98.157 -121.6687
5600.000000 97.934 -121.7480
5700.000000 97.640 -121.5946
5800.000000 97.341 -121.1624
5900.000000 97.048 -120.4712
6000.000000 96.765 -119.5129
6080.000000 96.553 -118.5740
6150.000000 96.383 -117.6415
6220.000000 96.228 -116.6077
6300.000000 96.072 -115.3206
6400.000000 95.908 -113.5941
6500.000000 95.783 -111.7632
6600.000000 95.701 -109.8535
6700.000000 95.669 -107.8841
6800.000000 95.692 -105.9085
6900.000000 95.791 -103.9767
7000.000000 95.968 -102.1478
7100.000000 96.209 -100.4973
7200.000000 96.507 -99.0954
7300.000000 96.863 -98.0581
7400.000000 97.268 -97.5266
7500.000000 97.710 -97.6324
7620.000000 98.272 -98.7749
7750.000000 98.849 -101.4594
7880.000000 99.221 -105.6922
8000.000000 99.316 -110.6912
8120.000000 99.133 -116.1456
8250.000000 98.612 -121.6886
8380.000000 97.807 -126.0126
8500.000000 96.897 -128.5296
8620.000000 95.899 -129.5880
8750.000000 94.784 -129.2397
8850.000000 93.938 -128.0742
9000.000000 92.729 -125.1666
9120.000000 91.832 -122.0432
9250.000000 90.935 -118.0429
9380.000000 90.116 -113.5655
9500.000000 89.425 -109.1038
9620.000000 88.800 -104.3906
9750.000000 88.198 -99.0610
9880.000000 87.672 -93.5823
10000.000000 87.248 -88.4465
10150.000000 86.796 -81.9799
10300.000000 86.421 -75.5300
10440.000000 86.141 -69.5981
10600.000000 85.902 -63.0116
10750.000000 85.756 -57.1186
10900.000000 85.675 -51.6531
11060.000000 85.635 -46.4695
11200.000000 85.601 -42.5554
11380.000000 85.481 -38.2122
11500.000000 85.316 -35.3821
11720.000000 84.873 -28.8880
11800.000000 84.721 -25.8176
12060.000000 84.657 -13.5856
12200.000000 85.053 -6.5897
12410.000000 86.260 2.6334
12500.000000 86.998 5.7362
12650.000000 88.504 9.1820
12800.000000 90.268 9.4808
13150.000000 93.660 -9.3246
13200.000000 93.849 -14.0970
13400.000000 93.629 -33.0680
13600.000000 92.263 -45.9887
13800.000000 90.490 -51.5195
14000.000000 88.834 -51.7565
14300.000000 86.976 -46.7334
14500.000000 86.123 -41.4918
14750.000000 85.396 -33.6865
15000.000000 84.982 -24.9791
15250.000000 84.883 -15.7468
15500.000000 85.156 -6.4713
15750.000000 85.829 2.1091
16000.000000 86.885 8.8499
16250.000000 88.225 11.7676
16500.000000 89.440 7.8929
16750.000000 89.788 -3.6432
17000.000000 88.700 -17.3577
17250.000000 86.264 -28.2797
17500.000000 83.130 -62.3354
17750.000000 80.102 125.9574
18000.000000 77.704 126.6736
18250.000000 75.304 107.3248
18500.000000 72.133 38.4150
18750.000000 68.746 -137.5565
19000.000000 65.175 28.3455
19250.000000 63.218 -9.3386
19500.000000 64.530 29.9409
19750.000000 66.521 -18.1226
20000.000000 68.045 -61.7607
20300.000000 69.400 26.0010
20600.000000 70.494 -27.1592
20900.000000 71.410 -19.0908
21200.000000 72.156 -2.6270
21400.000000 72.603 8.9780
21800.000000 73.600 24.9473
22000.000000 74.183 -0.3379
22400.000000 74.764 13.3862
22700.000000 73.396 -119.5078
23000.000000 70.354 113.8711
23300.000000 67.757 51.1875
23600.000000 66.874 -101.5195
24000.000000 66.883 -89.6523
