* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -8.1 dBFS, measurement signal peak level -8.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 24, 2023 1:21:06 PM
* REW Settings:
250.000000 92.197 -153.1004
254.000000 92.249 -153.0417
258.000000 92.273 -152.7484
262.000000 92.256 -152.3910
265.000000 92.266 -152.3238
269.000000 92.284 -152.3120
272.000000 92.296 -152.3085
276.000000 92.341 -152.3503
280.000000 92.409 -152.3280
285.000000 92.418 -152.1569
290.000000 92.390 -151.8477
295.000000 92.418 -152.0965
300.000000 92.445 -151.9807
304.000000 92.471 -151.6813
307.000000 92.509 -151.6636
311.000000 92.551 -151.5705
315.000000 92.545 -151.2619
320.000000 92.550 -150.9849
325.000000 92.586 -150.7877
330.000000 92.609 -150.5649
335.000000 92.632 -150.4020
340.000000 92.658 -150.3826
345.000000 92.702 -150.5934
350.000000 92.721 -150.9879
355.000000 92.730 -150.6808
360.000000 92.779 -149.9466
365.000000 92.815 -149.5485
370.000000 92.863 -149.5208
375.000000 92.855 -150.3773
382.000000 92.568 -150.2617
387.000000 92.527 -149.1589
395.000000 92.746 -146.8434
400.000000 92.756 -146.3729
406.000000 92.701 -147.6745
412.000000 92.833 -148.5976
418.000000 92.922 -148.0963
425.000000 92.918 -147.6805
431.000000 92.918 -147.5920
437.000000 92.928 -147.4425
444.000000 92.933 -147.3115
450.000000 92.940 -147.2569
455.000000 92.958 -147.1755
462.000000 92.996 -146.9718
468.000000 93.029 -146.6820
475.000000 93.054 -146.4037
482.000000 93.044 -146.2503
487.000000 93.029 -146.1230
494.000000 93.034 -145.8016
500.000000 93.031 -145.5981
508.000000 93.025 -145.5040
515.000000 93.045 -145.4959
522.000000 93.064 -145.6422
530.000000 93.058 -146.0411
538.000000 93.095 -146.3615
545.000000 93.159 -145.8380
552.000000 93.186 -144.8027
560.000000 93.222 -144.2383
570.000000 93.198 -143.9283
580.000000 93.092 -143.3795
590.000000 93.006 -143.2337
600.000000 93.074 -142.8574
608.000000 93.103 -142.5445
615.000000 93.075 -142.2886
622.000000 93.039 -142.0296
630.000000 93.010 -141.6671
640.000000 92.986 -141.2994
650.000000 92.980 -141.0320
660.000000 93.006 -140.7983
670.000000 93.003 -140.3972
680.000000 92.935 -139.7959
690.000000 92.940 -138.9093
700.000000 92.977 -138.5520
710.000000 92.936 -138.4358
720.000000 92.897 -138.2276
730.000000 92.913 -138.0265
740.000000 92.940 -137.9193
750.000000 92.910 -138.0806
762.000000 92.739 -138.3712
775.000000 92.455 -137.7413
788.000000 92.270 -136.0135
800.000000 92.207 -134.6009
812.000000 92.192 -133.4069
825.000000 92.175 -132.1714
838.000000 92.141 -131.0742
850.000000 92.118 -130.1249
862.000000 92.088 -129.1744
875.000000 92.050 -128.1125
885.000000 92.018 -127.2692
900.000000 91.952 -125.8491
912.000000 91.893 -124.5597
925.000000 91.874 -122.9049
938.000000 91.942 -121.0991
950.000000 92.048 -119.7204
962.000000 92.138 -118.7517
975.000000 92.192 -117.9874
988.000000 92.233 -117.3127
1000.000000 92.262 -116.6052
1015.000000 92.283 -115.6462
1030.000000 92.301 -114.6970
1044.000000 92.317 -113.8200
1060.000000 92.334 -112.7385
1075.000000 92.352 -111.6880
1090.000000 92.377 -110.6955
1106.000000 92.416 -109.6628
1120.000000 92.456 -108.7715
1138.000000 92.511 -107.6621
1150.000000 92.550 -106.9641
1172.000000 92.610 -105.7435
1180.000000 92.629 -105.2718
1206.000000 92.692 -103.7004
1220.000000 92.726 -102.8976
1241.000000 92.777 -101.7199
1250.000000 92.800 -101.2106
1265.000000 92.847 -100.3772
1280.000000 92.896 -99.5554
1315.000000 92.985 -97.5581
1320.000000 92.997 -97.2818
1340.000000 93.018 -96.2060
1360.000000 93.010 -95.1231
1380.000000 93.007 -94.0180
1400.000000 93.020 -92.8839
1430.000000 93.048 -91.1482
1450.000000 93.066 -89.9820
1475.000000 93.084 -88.5559
1500.000000 93.085 -87.0662
1525.000000 93.090 -85.3645
1550.000000 93.110 -83.7343
1575.000000 93.131 -82.1551
1600.000000 93.143 -80.5562
1625.000000 93.142 -78.8553
1650.000000 93.142 -77.1389
1675.000000 93.153 -75.4654
1700.000000 93.170 -73.7864
1725.000000 93.190 -72.0299
1750.000000 93.217 -70.2162
1775.000000 93.235 -68.4359
1800.000000 93.251 -66.6532
1825.000000 93.276 -64.8527
1850.000000 93.312 -63.0574
1875.000000 93.356 -61.2635
1900.000000 93.403 -59.4700
1925.000000 93.445 -57.6606
1950.000000 93.485 -55.8294
1975.000000 93.529 -54.0056
2000.000000 93.582 -52.1787
2030.000000 93.653 -50.0073
2060.000000 93.731 -47.8480
2090.000000 93.810 -45.6673
2120.000000 93.891 -43.5085
2140.000000 93.945 -42.0764
2180.000000 94.059 -39.2426
2200.000000 94.120 -37.8461
2240.000000 94.245 -35.0552
2270.000000 94.340 -32.9639
2300.000000 94.440 -30.8793
2330.000000 94.545 -28.8224
2360.000000 94.652 -26.7853
2400.000000 94.795 -24.0870
2430.000000 94.905 -22.0665
2470.000000 95.057 -19.3667
2500.000000 95.177 -17.3280
2540.000000 95.346 -14.5680
2580.000000 95.533 -11.7847
2620.000000 95.747 -9.0474
2650.000000 95.928 -7.0927
2690.000000 96.186 -4.6768
2720.000000 96.382 -3.0183
2760.000000 96.636 -0.9644
2800.000000 96.879 0.9768
2850.000000 97.166 3.2760
2900.000000 97.441 5.4410
2950.000000 97.707 7.4512
3000.000000 97.968 9.3512
3040.000000 98.164 10.7954
3070.000000 98.302 11.8293
3110.000000 98.475 13.1571
3150.000000 98.638 14.4437
3200.000000 98.823 16.0126
3250.000000 98.991 17.5496
3300.000000 99.150 19.0630
3350.000000 99.295 20.5787
3400.000000 99.419 22.1106
3450.000000 99.532 23.6470
3500.000000 99.641 25.1749
3550.000000 99.746 26.6906
3600.000000 99.841 28.2017
3650.000000 99.920 29.7396
3700.000000 99.981 31.3264
3750.000000 100.023 32.9887
3820.000000 100.058 35.4615
3870.000000 100.072 37.3154
3950.000000 100.073 40.4147
4000.000000 100.045 42.4675
4060.000000 99.949 45.4830
4120.000000 99.928 50.1041
4180.000000 100.297 54.6456
4250.000000 100.672 56.8631
4310.000000 100.766 58.7690
4370.000000 100.839 61.3334
4440.000000 100.961 64.6630
4500.000000 101.099 67.5861
4550.000000 101.237 70.0132
4620.000000 101.460 73.3549
4680.000000 101.684 76.1290
4750.000000 101.985 79.2148
4820.000000 102.326 82.0877
4870.000000 102.592 83.9742
4940.000000 102.992 86.3267
5000.000000 103.360 88.0021
5080.000000 103.878 89.6091
5150.000000 104.332 90.3102
5220.000000 104.757 90.2877
5300.000000 105.168 89.4105
5380.000000 105.462 87.7675
5450.000000 105.597 85.8601
5520.000000 105.601 83.6976
5600.000000 105.430 81.2222
5700.000000 104.968 78.7095
5800.000000 104.289 77.4085
5900.000000 103.473 77.6056
6000.000000 102.600 79.2805
6080.000000 101.905 81.5616
6150.000000 101.321 84.1375
6220.000000 100.773 87.1714
6300.000000 100.197 91.1026
6400.000000 99.562 96.5702
6500.000000 99.018 102.5150
6600.000000 98.563 108.8125
6700.000000 98.195 115.3660
6800.000000 97.927 122.0795
6900.000000 97.784 128.8722
7000.000000 97.766 135.6756
7100.000000 97.862 142.4108
7200.000000 98.072 148.9640
7300.000000 98.409 155.1784
7400.000000 98.884 160.8666
7500.000000 99.510 165.7806
7620.000000 100.477 170.1066
7750.000000 101.709 171.7117
7880.000000 102.799 168.4926
8000.000000 103.300 160.6962
8120.000000 102.983 150.4200
8250.000000 101.657 141.2186
8380.000000 99.640 137.2634
8500.000000 97.559 138.2422
8620.000000 95.521 142.5505
8750.000000 93.489 149.9198
8850.000000 92.124 156.7975
9000.000000 90.441 167.3154
9120.000000 89.228 175.5557
9250.000000 87.943 -174.9861
9380.000000 86.739 -164.9209
9500.000000 85.711 -155.3031
9620.000000 84.747 -145.4587
9750.000000 83.764 -134.4514
9880.000000 82.865 -122.9936
10000.000000 82.137 -112.1614
10150.000000 81.355 -98.5901
10300.000000 80.669 -85.0970
10440.000000 80.092 -72.5493
10600.000000 79.497 -58.2351
10750.000000 79.002 -44.8292
10900.000000 78.567 -31.4376
11060.000000 78.161 -17.1786
11200.000000 77.833 -4.6375
11380.000000 77.479 12.0286
11500.000000 77.357 23.2184
11720.000000 77.241 42.9119
11800.000000 77.206 50.0255
12060.000000 77.188 73.3160
12200.000000 77.258 85.8666
12410.000000 77.473 104.6080
12500.000000 77.607 112.6046
12650.000000 77.891 125.8743
12800.000000 78.262 139.0460
13150.000000 79.555 169.1687
13200.000000 79.801 173.3702
13400.000000 80.988 -170.2262
13600.000000 82.605 -154.8428
13800.000000 84.819 -141.4958
14000.000000 87.629 -132.6760
14300.000000 91.425 -138.7416
14500.000000 92.004 -156.9370
14750.000000 89.822 -173.7559
15000.000000 85.859 -170.1699
15250.000000 82.210 -154.1108
15500.000000 79.737 -134.1782
15750.000000 78.119 -113.1665
16000.000000 76.996 -91.6003
16250.000000 76.223 -69.6696
16500.000000 75.747 -47.5056
16750.000000 75.542 -25.2338
17000.000000 75.615 -2.9865
17250.000000 76.006 19.0731
17500.000000 76.783 40.6743
17750.000000 78.049 61.2791
18000.000000 79.942 79.6488
18250.000000 82.413 92.9141
18500.000000 84.769 96.2915
18750.000000 85.903 88.6407
19000.000000 85.231 80.3235
19250.000000 83.133 82.7961
19500.000000 80.455 96.2964
19750.000000 77.876 116.3220
20000.000000 75.713 139.6467
20300.000000 73.809 169.5405
20600.000000 72.725 -159.8533
20900.000000 72.334 -129.3134
21200.000000 72.590 -99.5850
21400.000000 73.050 -80.9200
21800.000000 73.661 -50.0737
22000.000000 73.039 -45.1932
22400.000000 68.914 121.8695
22700.000000 63.627 5.9951
23000.000000 56.950 -74.0977
23300.000000 49.632 149.9746
23600.000000 44.195 -24.8320
24000.000000 42.812 -163.3945
