* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.670. Timing signal peak level -37.7 dBFS, measurement signal peak level -34.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jul 26, 2023 2:09:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -6.8704 ms (-2.356 m, -(7 ft 8.8 in)) using IR start time relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: 182.8 ppm
* Measurement: Quarks DSP S3 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1675.000000 96.208 140.3540
1700.000000 96.352 112.0671
1725.000000 96.494 82.8757
1750.000000 96.634 52.9199
1775.000000 96.781 22.2599
1800.000000 96.928 -9.2067
1825.000000 97.064 -41.5847
1850.000000 97.198 -74.7877
1875.000000 97.340 -108.6697
1900.000000 97.487 -143.2688
1925.000000 97.624 -178.6636
1950.000000 97.768 145.1687
1975.000000 97.919 108.2234
2000.000000 98.058 70.3895
2030.000000 98.221 23.8391
2060.000000 98.384 -23.7491
2090.000000 98.548 -72.1802
2120.000000 98.715 -121.3130
2140.000000 98.827 -154.4728
2180.000000 99.048 137.9722
2200.000000 99.148 103.4557
2240.000000 99.331 32.9967
2270.000000 99.466 -20.9598
2300.000000 99.590 -75.9001
2330.000000 99.701 -131.8679
2360.000000 99.796 171.1874
2400.000000 99.908 93.8375
2430.000000 99.972 34.6929
2470.000000 100.021 -45.6758
2500.000000 100.036 -106.8727
2540.000000 100.026 170.5500
2580.000000 99.981 86.9492
2620.000000 99.900 2.2667
2650.000000 99.803 -61.9791
2690.000000 99.529 -147.3337
2720.000000 99.147 153.2249
2760.000000 98.881 90.6353
2800.000000 99.047 48.6341
2850.000000 98.988 7.9663
2900.000000 98.778 -31.3777
2950.000000 98.582 -70.9811
3000.000000 98.410 -111.0891
3040.000000 98.280 -143.7379
3070.000000 98.191 -168.4847
3110.000000 98.090 158.3252
3150.000000 98.008 124.8839
3200.000000 97.920 82.4150
3250.000000 97.839 39.0443
3300.000000 97.764 -5.1188
3350.000000 97.685 -50.0178
3400.000000 97.606 -95.5172
3450.000000 97.523 -141.5852
3500.000000 97.436 171.8047
3550.000000 97.346 124.7026
3600.000000 97.242 77.1946
3650.000000 97.137 29.5547
3700.000000 97.033 -18.3188
3750.000000 96.916 -66.7795
3820.000000 96.749 -135.6072
3870.000000 96.625 174.5750
3950.000000 96.422 94.0079
4000.000000 96.302 43.3628
4060.000000 96.164 -17.6082
4120.000000 96.003 -78.3165
4180.000000 95.651 -134.0870
4250.000000 95.273 -170.4788
4310.000000 95.523 -165.4875
4370.000000 95.650 -143.2965
4440.000000 95.567 -113.6409
4500.000000 95.466 -87.8318
4550.000000 95.378 -66.0229
4620.000000 95.262 -34.7882
4680.000000 95.178 -7.3176
4750.000000 95.090 25.2874
4820.000000 95.014 58.5093
4870.000000 94.970 82.6794
4940.000000 94.919 117.0890
5000.000000 94.880 147.0309
5080.000000 94.836 -172.3096
5150.000000 94.808 -135.8387
5220.000000 94.788 -98.4569
5300.000000 94.774 -54.3457
5380.000000 94.788 -8.1724
5450.000000 94.813 33.6035
5520.000000 94.833 75.9763
5600.000000 94.856 125.1252
5700.000000 94.906 -172.0371
5800.000000 94.966 -108.4293
5900.000000 95.054 -44.6335
6000.000000 95.138 18.2482
6080.000000 95.207 68.1447
6150.000000 95.277 112.1508
6220.000000 95.351 156.6197
6300.000000 95.431 -152.1270
6400.000000 95.523 -87.3983
6500.000000 95.606 -21.7476
6600.000000 95.682 44.8141
6700.000000 95.749 112.1881
6800.000000 95.824 -179.3803
6900.000000 95.923 -109.9291
7000.000000 96.040 -39.7637
7100.000000 96.147 31.0554
7200.000000 96.244 102.9418
7300.000000 96.333 176.1664
7400.000000 96.407 -109.3893
7500.000000 96.463 -33.9919
7620.000000 96.518 57.1289
7750.000000 96.537 155.8249
7880.000000 96.467 -104.2159
8000.000000 96.358 -9.9180
8120.000000 96.237 85.9581
8250.000000 96.120 -168.4065
8380.000000 96.017 -61.4855
8500.000000 95.932 37.8097
8620.000000 95.833 137.1427
8750.000000 95.683 -114.8140
8850.000000 95.518 -30.9774
9000.000000 95.156 96.1829
9120.000000 94.746 -160.9846
9250.000000 94.181 -48.2856
9380.000000 93.520 66.1382
9500.000000 92.854 173.1560
9620.000000 92.160 -78.5181
9750.000000 91.411 41.0198
9880.000000 90.690 163.3354
10000.000000 90.048 -81.6025
10150.000000 89.272 64.3162
10300.000000 88.523 -147.8899
