* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.7 dBFS, measurement signal peak level -14.0 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 5, 2023 2:16:01 PM
* REW Settings:
290.000000 91.864 158.1181
295.000000 91.799 158.3665
300.000000 91.733 158.6586
304.000000 91.675 158.9222
307.000000 91.634 159.1032
311.000000 91.581 159.3329
315.000000 91.529 159.5721
320.000000 91.466 159.8968
325.000000 91.407 160.2112
330.000000 91.353 160.4875
335.000000 91.301 160.7722
340.000000 91.244 161.1111
345.000000 91.181 161.4646
350.000000 91.120 161.7922
355.000000 91.061 162.1140
360.000000 91.004 162.4626
365.000000 90.951 162.8127
370.000000 90.902 163.1540
375.000000 90.855 163.4883
382.000000 90.792 163.9548
387.000000 90.745 164.3039
395.000000 90.667 164.8669
400.000000 90.622 165.2069
406.000000 90.570 165.6356
412.000000 90.519 166.0743
418.000000 90.467 166.5025
425.000000 90.408 167.0103
431.000000 90.357 167.4487
437.000000 90.309 167.8833
444.000000 90.262 168.3758
450.000000 90.227 168.7802
455.000000 90.197 169.1227
462.000000 90.151 169.6318
468.000000 90.108 170.0807
475.000000 90.059 170.5845
482.000000 90.018 171.0726
487.000000 89.993 171.4286
494.000000 89.958 171.9279
500.000000 89.929 172.3539
508.000000 89.891 172.9241
515.000000 89.858 173.4215
522.000000 89.829 173.9191
530.000000 89.799 174.4851
538.000000 89.771 175.0410
545.000000 89.747 175.5294
552.000000 89.722 176.0306
560.000000 89.695 176.6077
570.000000 89.666 177.3016
580.000000 89.639 177.9954
590.000000 89.610 178.7130
600.000000 89.583 179.4377
608.000000 89.570 179.9966
615.000000 89.569 -179.5336
622.000000 89.568 -179.0600
630.000000 89.554 -178.4738
640.000000 89.522 -177.7246
650.000000 89.492 -177.0167
660.000000 89.473 -176.2919
670.000000 89.467 -175.5903
680.000000 89.475 -174.9321
690.000000 89.480 -174.2553
700.000000 89.472 -173.5413
710.000000 89.465 -172.8468
720.000000 89.466 -172.1953
730.000000 89.467 -171.5967
740.000000 89.464 -171.0280
750.000000 89.449 -170.4225
762.000000 89.427 -169.5235
775.000000 89.428 -168.4092
788.000000 89.455 -167.3833
800.000000 89.480 -166.5424
812.000000 89.492 -165.7103
825.000000 89.501 -164.7391
838.000000 89.523 -163.6979
850.000000 89.561 -162.7431
862.000000 89.612 -161.8567
875.000000 89.670 -160.9716
885.000000 89.713 -160.3212
900.000000 89.779 -159.3786
912.000000 89.837 -158.6339
925.000000 89.904 -157.8658
938.000000 89.971 -157.1249
950.000000 90.035 -156.4548
962.000000 90.108 -155.8121
975.000000 90.195 -155.1358
988.000000 90.287 -154.4765
1000.000000 90.362 -153.8919
1015.000000 90.435 -153.2220
1030.000000 90.512 -152.6056
1044.000000 90.599 -152.0675
1060.000000 90.702 -151.4763
1075.000000 90.793 -150.9459
1090.000000 90.885 -150.4627
1106.000000 90.992 -149.9877
1120.000000 91.089 -149.5994
1138.000000 91.217 -149.1484
1150.000000 91.302 -148.8674
1172.000000 91.454 -148.3824
1180.000000 91.506 -148.2141
1206.000000 91.670 -147.7143
1220.000000 91.759 -147.4794
1241.000000 91.896 -147.1467
1250.000000 91.954 -147.0046
1265.000000 92.050 -146.7779
1280.000000 92.140 -146.5605
1315.000000 92.333 -146.0753
1320.000000 92.360 -146.0125
1340.000000 92.464 -145.7676
1360.000000 92.547 -145.5122
1380.000000 92.627 -145.2612
1400.000000 92.722 -145.0254
1430.000000 92.876 -144.6797
1450.000000 92.979 -144.4580
1475.000000 93.100 -144.1823
1500.000000 93.215 -143.9165
1525.000000 93.326 -143.6667
1550.000000 93.431 -143.4310
1575.000000 93.535 -143.2048
1600.000000 93.638 -142.9901
1625.000000 93.740 -142.7880
1650.000000 93.842 -142.5824
1675.000000 93.947 -142.3919
1700.000000 94.050 -142.2227
1725.000000 94.151 -142.0607
1750.000000 94.252 -141.9138
1775.000000 94.351 -141.7786
1800.000000 94.447 -141.6558
1825.000000 94.542 -141.5621
1850.000000 94.637 -141.4933
1875.000000 94.733 -141.4353
1900.000000 94.828 -141.3929
1925.000000 94.920 -141.3686
1950.000000 95.012 -141.3632
1975.000000 95.107 -141.3741
2000.000000 95.204 -141.4200
2030.000000 95.314 -141.5346
2060.000000 95.424 -141.6785
2090.000000 95.531 -141.8525
2120.000000 95.631 -142.0672
2140.000000 95.696 -142.2376
2180.000000 95.824 -142.6469
2200.000000 95.883 -142.8798
2240.000000 95.986 -143.3797
2270.000000 96.049 -143.7838
2300.000000 96.096 -144.2006
2330.000000 96.129 -144.6110
2360.000000 96.153 -145.0056
2400.000000 96.177 -145.4732
2430.000000 96.190 -145.7579
2470.000000 96.210 -146.0586
2500.000000 96.223 -146.1956
2540.000000 96.237 -146.2781
2580.000000 96.263 -146.3620
2620.000000 96.303 -146.5782
2650.000000 96.330 -146.8429
2690.000000 96.348 -147.2413
2720.000000 96.347 -147.5051
2760.000000 96.338 -147.7648
2800.000000 96.332 -147.9273
2850.000000 96.338 -148.0858
2900.000000 96.345 -148.2869
2950.000000 96.335 -148.4895
3000.000000 96.317 -148.5941
3040.000000 96.308 -148.6451
3070.000000 96.308 -148.6923
3110.000000 96.314 -148.7915
3150.000000 96.319 -148.9512
3200.000000 96.314 -149.2207
3250.000000 96.294 -149.5123
3300.000000 96.263 -149.7757
3350.000000 96.224 -150.0015
3400.000000 96.183 -150.1900
3450.000000 96.143 -150.3438
3500.000000 96.105 -150.4725
3550.000000 96.068 -150.5735
3600.000000 96.032 -150.6441
3650.000000 95.996 -150.7008
3700.000000 95.961 -150.7615
3750.000000 95.924 -150.8193
3820.000000 95.868 -150.8837
3870.000000 95.824 -150.9295
3950.000000 95.744 -150.9999
4000.000000 95.690 -151.0472
4060.000000 95.625 -151.1172
4120.000000 95.554 -151.1888
4180.000000 95.477 -151.2563
4250.000000 95.379 -151.3356
4310.000000 95.282 -151.4030
4370.000000 95.171 -151.4538
4440.000000 95.026 -151.4789
4500.000000 94.892 -151.4721
4550.000000 94.774 -151.4477
4620.000000 94.601 -151.3774
4680.000000 94.445 -151.2780
4750.000000 94.254 -151.1060
4820.000000 94.056 -150.8867
4870.000000 93.908 -150.7076
4940.000000 93.688 -150.4436
5000.000000 93.480 -150.2162
5080.000000 93.139 -149.7771
5150.000000 92.754 -148.5703
5220.000000 92.460 -146.0230
5300.000000 92.428 -143.4024
5380.000000 92.430 -142.3820
5450.000000 92.327 -141.7976
5520.000000 92.180 -140.9914
5600.000000 92.006 -139.8192
5700.000000 91.801 -138.1108
5800.000000 91.616 -136.2551
5900.000000 91.455 -134.2993
6000.000000 91.317 -132.2609
6080.000000 91.219 -130.5793
6150.000000 91.142 -129.0727
6220.000000 91.072 -127.5282
6300.000000 91.000 -125.7002
6400.000000 90.928 -123.2704
6500.000000 90.888 -120.6596
6600.000000 90.893 -117.8953
6700.000000 90.956 -115.0578
6800.000000 91.095 -112.2260
6900.000000 91.327 -109.4446
7000.000000 91.655 -106.7964
7100.000000 92.069 -104.4055
7200.000000 92.564 -102.4050
7300.000000 93.137 -100.9282
7400.000000 93.786 -100.1099
7500.000000 94.507 -100.1416
7620.000000 95.459 -101.7137
7750.000000 96.479 -105.9250
7880.000000 97.211 -113.1346
8000.000000 97.454 -121.9577
8120.000000 97.186 -131.3760
8250.000000 96.357 -140.2187
8380.000000 95.147 -146.3308
8500.000000 93.882 -149.4102
8620.000000 92.604 -150.4352
8750.000000 91.280 -149.8073
8850.000000 90.327 -148.4387
9000.000000 89.029 -145.3480
9120.000000 88.101 -142.2051
9250.000000 87.196 -138.3251
9380.000000 86.384 -134.0727
9500.000000 85.707 -129.8808
9620.000000 85.098 -125.4976
9750.000000 84.514 -120.5619
9880.000000 84.008 -115.4323
10000.000000 83.606 -110.5605
10150.000000 83.192 -104.3620
10300.000000 82.872 -98.1016
10440.000000 82.656 -92.2503
10600.000000 82.507 -85.6258
10750.000000 82.456 -79.5700
10900.000000 82.488 -73.7639
11060.000000 82.606 -67.8788
11200.000000 82.769 -63.0027
11380.000000 83.051 -57.1152
11500.000000 83.282 -53.4459
11720.000000 83.796 -47.3739
11800.000000 84.011 -45.4260
12060.000000 84.771 -40.3515
12200.000000 85.182 -38.5178
12410.000000 85.746 -36.9221
12500.000000 85.959 -36.6472
12650.000000 86.255 -36.7019
12800.000000 86.449 -37.2709
13150.000000 86.416 -39.1244
13200.000000 86.360 -39.2893
13400.000000 86.041 -39.3387
13600.000000 85.652 -38.1865
13800.000000 85.298 -35.8715
14000.000000 85.043 -32.6353
14300.000000 85.048 -26.2503
14500.000000 85.565 -22.9830
14750.000000 86.320 -25.2311
15000.000000 85.644 -27.9960
15250.000000 85.161 -15.8215
15500.000000 86.595 -11.8961
15750.000000 87.566 -17.5255
16000.000000 87.773 -25.4990
16250.000000 87.317 -32.7417
16500.000000 86.386 -37.4376
16750.000000 85.235 -39.0391
17000.000000 84.092 -38.0175
17250.000000 83.107 -35.2484
17500.000000 82.352 -31.5896
17750.000000 81.826 -27.8491
18000.000000 81.464 -24.7168
18250.000000 81.154 -22.6533
18500.000000 80.777 -21.7220
18750.000000 80.233 -21.3640
19000.000000 79.493 -20.7068
19250.000000 78.580 -19.1494
19500.000000 77.543 -16.4898
19750.000000 76.454 -12.6747
20000.000000 75.318 -7.5475
20300.000000 74.037 0.2625
20600.000000 73.184 8.9159
20900.000000 72.868 16.4991
21200.000000 72.844 20.7441
21400.000000 72.762 21.4187
21800.000000 72.076 18.9414
22000.000000 71.479 11.6058
22400.000000 69.537 -178.6066
22700.000000 66.347 58.3079
23000.000000 60.624 -100.2900
23300.000000 52.789 69.5635
23600.000000 45.114 -131.9980
24000.000000 41.335 -63.2305
