FFT	AudioTools 	v16.8 (66) iPhone battery   6%	8/12/23, 7:57 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
214	68.3
217	68.2
220	68.1
224	68.1
227	68
230	67.9
234	67.9
237	67.9
240	67.8
244	67.8
247	67.9
251	67.9
255	67.8
258	67.6
262	67.7
266	67.7
270	67.6
274	67.6
278	67.6
282	67.5
286	67.5
290	67.5
294	67.5
298	67.4
303	67.4
307	67.5
312	67.5
316	67.5
321	67.5
325	67.6
330	67.6
335	67.6
340	67.4
345	67.4
350	67.4
355	67.5
360	67.5
365	67.7
371	67.7
376	67.7
382	67.6
387	67.5
393	67.6
398	67.6
404	67.6
410	67.7
416	67.8
422	67.8
428	67.9
434	67.8
441	67.8
447	67.8
454	67.9
460	67.9
467	68
474	68.2
481	68.2
488	68.2
495	68.2
502	68.3
509	68.6
517	68.6
524	68.6
532	68.7
540	68.8
547	68.9
555	68.9
563	69.1
572	69.1
580	69.2
588	69.2
597	69.3
606	69.3
614	69.4
623	69.4
632	69.4
642	69.5
651	69.5
660	69.8
670	69.9
680	70.1
690	70.3
700	70.7
710	70.8
720	71
731	71.4
741	71.5
752	71.9
763	72
774	72.3
785	72.5
797	72.7
808	72.9
820	73.1
832	73.3
844	73.5
856	73.7
869	73.7
882	74.1
894	74.2
907	74.3
921	74.4
934	74.4
948	74.7
961	74.7
975	74.9
990	75
1004	75
1019	75
1033	75.1
1048	75.1
1064	75.1
1079	75.2
1095	75.2
1111	75.3
1127	75.3
1143	75.3
1160	75.2
1177	75.3
1194	75.2
1211	75.1
1229	75.1
1247	75.1
1265	75
1283	74.7
1302	74.5
1321	74.3
1340	74.2
1360	73.8
1379	73.6
1399	73.2
1420	73
1440	72.7
1461	72.1
1483	71.9
1504	71.6
1526	71.5
1548	71.6
1571	71.7
1594	71.8
1617	72.1
1640	72.1
1664	72.1
1688	72.1
1713	72
1738	71.9
1763	71.8
1789	71.7
1815	71.7
1841	71.6
1868	71.5
1895	71.4
1923	71.4
1951	71.3
1979	71.3
2008	71.4
2037	71.4
2067	71.3
2097	71.4
2127	71.4
2158	71.7
2190	71.7
2221	71.9
2254	72
2287	72.1
2320	72.5
2354	72.7
2388	73.1
2423	73.3
2458	73.5
2494	73.6
2530	73.3
2567	73
2604	72.7
2642	72
2680	71.7
2719	71.4
2759	71.4
2799	71.5
2840	71.6
2881	71.7
2923	72
2965	72.1
3008	72.2
3052	72.2
3097	72.1
3142	72
3187	71.8
3234	71.7
3281	71.6
3328	71.3
3377	71.2
3426	70.8
3476	70.6
3526	69.9
3578	69.4
3630	69.1
3682	68.4
3736	68.2
3790	67.4
3846	67.1
3901	66.3
3958	65.8
4016	65.1
4074	64.6
4133	64.2
4194	63.4
4255	63.2
4316	62.9
4379	62.7
4443	62.3
4508	61.9
4573	61.3
4640	60.9
4707	60.5
4776	59.5
4845	59
4916	58.5
4987	58.3
5060	58.2
5133	58.2
5208	58.3
5284	59.2
5360	59.7
5438	61.6
5518	62.6
5598	64.1
5679	65.1
5762	66.7
5846	67.6
5931	68.3
6017	70
6104	70.8
6193	71.8
6283	72.3
6375	72.9
6467	73.1
6561	73.1
6657	73.1
6754	73
6852	72.5
6952	72.1
7053	71.9
7155	71.8
7259	71.6
7365	71.5
7472	71.3
7581	70.4
7691	69.7
7803	69
7916	69
8032	69.2
8148	69.5
8267	69.7
8387	70.6
8509	71
8633	71.4
8758	71.4
8886	71.2
9015	71
9146	70.6
9279	70.2
9414	69.7
9551	68.4
9690	67.4
9831	65.5
9974	64.6
10119	63.8
10266	63.6
10416	63.4
10567	63.4
10721	63.5
10877	63.8
11035	64
11196	63.9
11358	63.8
11524	63.8
11691	63.7
11861	63.5
12034	63.1
12209	62.9
12386	62.9
12567	63
12749	63.7
12935	64.3
13123	64.9
13314	64.7
13507	64
13704	62.4
13903	61.4
14105	60.3
14311	59.6
14519	59
14730	59.1
14944	59.6
15162	60.7
15382	61.7
15606	63.7
15833	64.4
16063	62.7
16297	60.9
16534	57.4
16774	56
17018	55.1
17266	54.2
17517	53.8
17772	52.2
18030	51.2
18293	49
18559	47.2
18829	45.1
19102	41.8
19380	40
20000	39
overall dB	94.3 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.582
longitude	121.055
saved	8/12/23, 7:57 PM
peak	68.8Hz
