* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.1 dBFS, measurement signal peak level -12.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 6, 2024 1:36:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.1539 ms (-53 mm, -2.08 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Sonic Memory SM2 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
110.599998 95.066 160.2984
112.000000 94.980 160.1625
113.800003 94.862 160.2822
115.000000 94.799 160.3930
117.199997 94.727 160.4939
118.000000 94.707 160.5359
120.599998 94.635 161.2049
122.000000 94.598 161.8390
124.099998 94.536 162.2594
125.000000 94.477 162.1388
126.500000 94.356 161.8527
128.000000 94.269 161.5530
131.500000 94.195 161.0902
132.000000 94.183 161.1248
134.000000 94.113 161.4930
136.000000 94.032 161.9254
138.000000 93.968 162.0204
140.000000 93.907 161.8785
143.000000 93.831 161.9987
145.000000 93.783 162.0801
147.500000 93.672 162.0608
150.000000 93.550 162.2479
152.500000 93.467 162.5896
155.000000 93.424 163.0462
157.500000 93.378 163.2235
160.000000 93.283 163.3125
162.500000 93.193 163.6223
165.000000 93.155 164.1562
167.500000 93.138 164.5534
170.000000 93.118 164.7192
172.500000 93.108 164.5038
175.000000 93.082 164.2516
177.500000 93.036 164.4006
180.000000 92.981 164.7724
182.500000 92.904 165.0325
185.000000 92.808 165.1965
187.500000 92.733 165.3725
190.000000 92.690 165.5590
192.500000 92.649 165.7836
195.000000 92.586 166.0406
197.500000 92.511 166.2436
200.000000 92.438 166.3674
203.000000 92.367 166.6317
206.000000 92.315 166.9858
209.000000 92.254 167.2443
212.000000 92.191 167.4863
214.000000 92.156 167.6494
218.000000 92.078 168.1006
220.000000 92.038 168.3790
224.000000 91.953 168.8929
227.000000 91.926 169.4349
230.000000 91.922 170.0317
233.000000 91.892 170.5633
236.000000 91.826 170.8625
240.000000 91.729 170.9785
243.000000 91.677 171.0792
247.000000 91.626 171.4142
250.000000 91.576 171.7582
254.000000 91.506 172.2335
258.000000 91.452 172.6713
262.000000 91.397 173.0962
265.000000 91.358 173.4077
269.000000 91.312 173.8399
272.000000 91.284 174.1503
276.000000 91.236 174.5304
280.000000 91.186 175.0945
285.000000 91.150 175.7905
290.000000 91.093 176.2349
295.000000 91.017 176.8013
300.000000 90.955 177.4956
304.000000 90.917 178.0271
307.000000 90.890 178.3849
311.000000 90.858 178.8212
315.000000 90.833 179.2451
320.000000 90.802 179.8219
325.000000 90.760 -179.5652
330.000000 90.719 -178.9501
335.000000 90.686 -178.3288
340.000000 90.656 -177.7724
345.000000 90.624 -177.2381
350.000000 90.592 -176.6802
355.000000 90.560 -176.0600
360.000000 90.522 -175.4116
365.000000 90.481 -174.7764
370.000000 90.445 -174.1798
375.000000 90.415 -173.6299
382.000000 90.374 -172.8216
387.000000 90.348 -172.2347
395.000000 90.304 -171.3347
400.000000 90.273 -170.7888
406.000000 90.240 -170.0837
412.000000 90.215 -169.3663
418.000000 90.188 -168.6796
425.000000 90.151 -167.8724
431.000000 90.121 -167.1719
437.000000 90.092 -166.4671
444.000000 90.054 -165.6785
450.000000 90.025 -165.0107
455.000000 90.010 -164.4495
462.000000 89.994 -163.6557
468.000000 89.979 -162.9595
475.000000 89.956 -162.1520
482.000000 89.931 -161.3309
487.000000 89.916 -160.7390
494.000000 89.900 -159.9564
500.000000 89.888 -159.3264
508.000000 89.869 -158.4407
515.000000 89.860 -157.6137
522.000000 89.851 -156.8076
530.000000 89.840 -155.9346
538.000000 89.834 -155.1475
545.000000 89.823 -154.3741
552.000000 89.808 -153.5096
560.000000 89.794 -152.5655
570.000000 89.785 -151.4324
580.000000 89.777 -150.3268
590.000000 89.779 -149.2523
600.000000 89.775 -148.1027
608.000000 89.771 -147.1930
615.000000 89.765 -146.3910
622.000000 89.758 -145.5814
630.000000 89.754 -144.6749
640.000000 89.754 -143.5621
650.000000 89.760 -142.4608
660.000000 89.773 -141.3231
670.000000 89.772 -140.1882
680.000000 89.774 -139.0589
690.000000 89.782 -137.9059
700.000000 89.800 -136.7657
710.000000 89.820 -135.6570
720.000000 89.841 -134.5472
730.000000 89.863 -133.4090
740.000000 89.883 -132.2629
750.000000 89.905 -131.1539
762.000000 89.937 -129.8315
775.000000 89.980 -128.3699
788.000000 90.025 -126.8925
800.000000 90.072 -125.5324
812.000000 90.121 -124.2066
825.000000 90.178 -122.8183
838.000000 90.238 -121.4151
850.000000 90.296 -120.1211
862.000000 90.361 -118.8638
875.000000 90.438 -117.5242
885.000000 90.503 -116.5018
900.000000 90.601 -115.0043
912.000000 90.679 -113.8287
925.000000 90.764 -112.5641
938.000000 90.852 -111.3460
950.000000 90.940 -110.2629
962.000000 91.030 -109.2123
975.000000 91.127 -108.1052
988.000000 91.221 -107.0214
1000.000000 91.306 -106.0377
1015.000000 91.415 -104.8578
1030.000000 91.529 -103.7545
1044.000000 91.635 -102.7524
1060.000000 91.750 -101.6322
1075.000000 91.855 -100.6266
1090.000000 91.965 -99.6750
1106.000000 92.088 -98.6795
1120.000000 92.200 -97.7942
1138.000000 92.350 -96.7150
1150.000000 92.453 -96.0485
1172.000000 92.643 -94.9134
1180.000000 92.712 -94.5382
1206.000000 92.928 -93.5840
1220.000000 93.019 -93.3924
1241.000000 93.016 -93.3141
1250.000000 92.960 -92.9324
1265.000000 92.900 -91.5124
1280.000000 92.965 -89.7725
1315.000000 93.278 -86.9316
1320.000000 93.319 -86.6222
1340.000000 93.463 -85.4853
1360.000000 93.578 -84.4134
1380.000000 93.683 -83.3393
1400.000000 93.794 -82.2785
1430.000000 93.959 -80.6763
1450.000000 94.067 -79.6004
1475.000000 94.206 -78.2769
1500.000000 94.347 -76.9570
1525.000000 94.480 -75.6301
1550.000000 94.601 -74.2905
1575.000000 94.718 -72.9534
1600.000000 94.841 -71.6352
1625.000000 94.968 -70.3210
1650.000000 95.094 -69.0097
1675.000000 95.223 -67.7037
1700.000000 95.358 -66.4154
1725.000000 95.495 -65.1584
1750.000000 95.623 -63.8875
1775.000000 95.748 -62.6197
1800.000000 95.877 -61.3856
1825.000000 96.014 -60.1689
1850.000000 96.155 -58.9743
1875.000000 96.298 -57.8030
1900.000000 96.437 -56.6455
1925.000000 96.573 -55.5018
1950.000000 96.708 -54.3790
1975.000000 96.846 -53.2871
2000.000000 96.987 -52.2229
2030.000000 97.160 -50.9845
2060.000000 97.330 -49.7809
2090.000000 97.497 -48.6020
2120.000000 97.667 -47.4732
2140.000000 97.786 -46.7507
2180.000000 98.026 -45.3661
2200.000000 98.142 -44.7034
2240.000000 98.362 -43.4245
2270.000000 98.521 -42.5121
2300.000000 98.681 -41.6487
2330.000000 98.847 -40.8479
2360.000000 99.013 -40.0981
2400.000000 99.224 -39.1604
2430.000000 99.370 -38.4971
2470.000000 99.559 -37.6878
2500.000000 99.701 -37.1370
2540.000000 99.889 -36.4747
2580.000000 100.069 -35.8893
2620.000000 100.232 -35.3594
2650.000000 100.340 -34.9961
2690.000000 100.472 -34.5549
2720.000000 100.564 -34.2640
2760.000000 100.675 -33.9203
2800.000000 100.765 -33.6002
2850.000000 100.848 -33.2175
2900.000000 100.914 -32.8694
2950.000000 100.973 -32.5365
3000.000000 101.015 -32.1954
3040.000000 101.029 -31.9005
3070.000000 101.027 -31.6645
3110.000000 101.011 -31.3222
3150.000000 100.980 -30.9444
3200.000000 100.933 -30.4324
3250.000000 100.873 -29.8558
3300.000000 100.801 -29.2095
3350.000000 100.718 -28.4946
3400.000000 100.627 -27.7147
3450.000000 100.524 -26.8493
3500.000000 100.413 -25.9092
3550.000000 100.300 -24.9070
3600.000000 100.184 -23.8381
3650.000000 100.065 -22.7016
3700.000000 99.941 -21.5034
3750.000000 99.814 -20.2374
3820.000000 99.638 -18.4072
3870.000000 99.501 -17.0218
3950.000000 99.281 -14.7680
4000.000000 99.139 -13.3016
4060.000000 98.959 -11.4940
4120.000000 98.781 -9.6514
4180.000000 98.603 -7.7570
4250.000000 98.391 -5.4939
