FFT	AudioTools 	v17.3 (104) iPhone battery  87%	2/15/24, 4:39 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
270	67.6
274	67.5
278	67.5
282	67.4
286	67.3
290	67.2
294	67.3
298	67.3
303	67.3
307	67.2
312	67.2
316	67.2
321	67
325	66.9
330	67
335	66.9
340	66.6
345	66.6
350	66.6
355	66.6
360	66.6
365	66.6
371	66.6
376	66.5
382	66.4
387	66.4
393	66.3
398	66.2
404	66.2
410	66.3
416	66.3
422	66.3
428	66.2
434	66.1
441	66
447	66
454	66
460	66
467	66
474	65.9
481	65.9
488	65.9
495	65.8
502	65.8
509	65.9
517	65.8
524	65.8
532	65.8
540	65.8
547	65.8
555	65.8
563	65.8
572	65.7
580	65.7
588	65.7
597	65.7
606	65.7
614	65.7
623	65.7
632	65.7
642	65.7
651	65.7
660	65.7
670	65.7
680	65.7
690	65.7
700	65.8
710	65.7
720	65.7
731	65.7
741	65.8
752	65.9
763	65.9
774	65.8
785	65.9
797	66
808	66
820	66
832	66.1
844	66.2
856	66.2
869	66.2
882	66.4
894	66.4
907	66.5
921	66.5
934	66.5
948	66.8
961	66.8
975	67
990	67.1
1004	67.1
1019	67.2
1033	67.3
1048	67.4
1064	67.5
1079	67.8
1095	67.8
1111	68
1127	68.1
1143	68.2
1160	68.3
1177	68.5
1194	68.6
1211	68.7
1229	68.9
1247	69
1265	69.2
1283	69.4
1302	69.4
1321	69.5
1340	69.6
1360	69.7
1379	69.7
1399	69.8
1420	69.8
1440	69.9
1461	69.9
1483	70
1504	70
1526	70
1548	70.1
1571	70.2
1594	70.2
1617	70.3
1640	70.3
1664	70.6
1688	70.7
1713	71
1738	71
1763	71.2
1789	71.2
1815	71.3
1841	71.5
1868	71.6
1895	71.8
1923	71.8
1951	72
1979	72.1
2008	72.3
2037	72.3
2067	72.4
2097	72.5
2127	72.5
2158	72.8
2190	72.8
2221	73.1
2254	73.2
2287	73.3
2320	73.6
2354	73.7
2388	73.9
2423	73.9
2458	74
2494	74.1
2530	74.3
2567	74.3
2604	74.4
2642	74.5
2680	74.5
2719	74.5
2759	74.4
2799	74.5
2840	74.6
2881	74.6
2923	74.7
2965	74.7
3008	74.6
3052	74.6
3097	74.5
3142	74.5
3187	74.5
3234	74.5
3281	74.5
3328	74.6
3377	74.7
3426	74.7
3476	74.7
3526	74.7
3578	74.7
3630	74.6
3682	74.6
3736	74.6
3790	74.5
3846	74.5
3901	74.4
3958	74.4
4016	74.4
4074	74.4
4133	74.5
4194	74.5
4255	74.5
4316	74.6
4379	74.6
4443	74.5
4508	74.6
4573	74.5
4640	74.5
4707	74.4
4776	74.1
4845	74
4916	73.8
4987	73.6
5060	73.4
5133	73.3
5208	73.3
5284	72.9
5360	72.7
5438	72.4
5518	72.1
5598	71.7
5679	71.4
5762	71
5846	70.8
5931	70.5
6017	70
6104	69.8
6193	69.4
6283	69.2
6375	68.9
6467	68.8
6561	68.7
6657	68.5
6754	68.4
6852	68.3
6952	68.3
7053	68.6
7155	68.7
7259	68.9
7365	69.3
7472	69.7
7581	70.3
7691	70.6
7803	71.2
7916	71.6
8032	71.8
8148	71.7
8267	71.4
8387	70.6
8509	70.2
8633	69.9
8758	69.9
8886	70.4
9015	70.8
9146	71.5
9279	71.8
9414	71.9
9551	71.5
9690	71.1
9831	70.1
9974	69.4
10119	68.3
10266	67.6
10416	66.5
10567	66
10721	65.6
10877	65
11035	64.8
11196	64.4
11358	64.3
11524	64.3
11691	64.4
11861	64.6
12034	65.1
12209	65.6
12386	66.6
12567	67.2
12749	68.5
12935	69
13123	69
13314	68.3
13507	67.3
13704	65.3
13903	64.1
14105	62.7
14311	61.7
14519	60.5
14730	60.2
14944	60.2
15162	59.9
15382	59.9
15606	60.3
15833	61
16063	61.5
16297	61.4
16534	60.6
16774	59.3
17018	58.1
17266	56
17517	54.7
17772	52.2
18030	51
18293	49.5
18559	49
18829	48.6
19102	48
19380	47.7
20000	47.5
overall dB	94.4 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.582
longitude	121.055
saved	2/15/24, 4:39 PM
peak	43.9Hz
