FFT	AudioTools 	v36 iPhone battery  29%	4/29/23, 6:22 PM	Headset Microphone 1 Low Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
156	71.1
158	71.1
160	71
163	71
165	70.8
168	70.7
170	70.6
172	70.6
175	70.5
177	70.4
180	70.3
183	70.2
185	70.1
188	70
191	70.1
194	70.1
196	69.9
199	69.8
202	69.7
205	69.6
208	69.5
211	69.5
214	69.5
217	69.4
220	69.3
224	69.2
227	69.2
230	69
234	68.9
237	68.9
240	68.9
244	68.8
247	68.8
251	68.7
255	68.6
258	68.5
262	68.4
266	68.4
270	68.3
274	68.3
278	68.3
282	68.1
286	68.1
290	68
294	68
298	67.9
303	68
307	67.9
312	67.8
316	67.8
321	67.7
325	67.8
330	67.9
335	67.8
340	67.5
345	67.5
350	67.5
355	67.5
360	67.5
365	67.5
371	67.6
376	67.5
382	67.4
387	67.2
393	67.2
398	67.2
404	67.3
410	67.3
416	67.2
422	67.2
428	67.1
434	67.2
441	67.2
447	67.1
454	67.1
460	67.2
467	67.2
474	67.2
481	67.1
488	67.1
495	67.1
502	67.1
509	67.2
517	67.2
524	67.1
532	67.1
540	67.2
547	67.2
555	67.3
563	67.3
572	67.3
580	67.3
588	67.3
597	67.3
606	67.3
614	67.3
623	67.3
632	67.3
642	67.4
651	67.5
660	67.6
670	67.6
680	67.6
690	67.6
700	67.7
710	67.7
720	67.8
731	67.8
741	67.8
752	68
763	68
774	68
785	68
797	68.1
808	68.1
820	68.2
832	68.2
844	68.3
856	68.4
869	68.4
882	68.6
894	68.6
907	68.7
921	68.7
934	68.8
948	69
961	68.9
975	69.2
990	69.4
1004	69.4
1019	69.4
1033	69.5
1048	69.6
1064	69.7
1079	69.9
1095	69.9
1111	70
1127	70.1
1143	70.2
1160	70.3
1177	70.4
1194	70.6
1211	70.6
1229	70.7
1247	70.8
1265	70.8
1283	70.9
1302	70.8
1321	71
1340	71
1360	71
1379	71
1399	71
1420	71.1
1440	71.1
1461	71.1
1483	71.2
1504	71.2
1526	71.2
1548	71.2
1571	71.3
1594	71.3
1617	71.4
1640	71.3
1664	71.3
1688	71.3
1713	71.4
1738	71.3
1763	71.4
1789	71.4
1815	71.4
1841	71.5
1868	71.5
1895	71.5
1923	71.5
1951	71.5
1979	71.5
2008	71.6
2037	71.6
2067	71.6
2097	71.7
2127	71.7
2158	71.8
2190	71.8
2221	71.8
2254	71.9
2287	71.9
2320	71.9
2354	71.9
2388	72
2423	71.9
2458	72
2494	72.1
2530	72.1
2567	72.1
2604	72.1
2642	72.2
2680	72.2
2719	72.2
2759	72.1
2799	72.2
2840	72.2
2881	72.2
2923	72.2
2965	72.2
3008	72.2
3052	72.2
3097	72.2
3142	72.2
3187	72.2
3234	72.2
3281	72.2
3328	72.2
3377	72.2
3426	72.2
3476	72.2
3526	72.3
3578	72.2
3630	72.2
3682	72.3
3736	72.3
3790	72.3
3846	72.3
3901	72.3
3958	72.3
4016	72.3
4074	72.2
4133	72.2
4194	72.2
4255	72.2
4316	72.1
4379	72
4443	71.8
4508	71.7
4573	71.5
4640	71.3
4707	71.1
4776	70.7
4845	70.5
4916	70.1
4987	69.9
5060	69.5
5133	69.3
5208	69.1
5284	68.6
5360	68.5
5438	68.1
5518	67.9
5598	67.7
5679	67.5
5762	67.2
5846	66.9
5931	66.7
6017	66.4
6104	66.3
6193	66.3
6283	66.4
6375	66.6
6467	66.8
6561	66.9
6657	67.5
6754	67.8
6852	68.4
6952	68.8
7053	69.6
7155	70.1
7259	70.9
7365	71.5
7472	72.1
7581	72.7
7691	73
7803	73.2
7916	73.4
8032	73.1
8148	72.8
8267	72.5
8387	71.5
8509	70.9
8633	69.8
8758	69.2
8886	68.1
9015	67.6
9146	66.7
9279	66.1
9414	65.6
9551	65
9690	64.7
9831	64.4
9974	64.2
10119	64.1
10266	64.1
10416	64.1
10567	64
10721	64
10877	64
11035	64
11196	63.8
11358	63.8
11524	63.8
11691	63.9
11861	63.9
12034	64
12209	64.3
12386	64.7
12567	64.9
12749	65.5
12935	66
13123	66.9
13314	67.4
13507	67.9
13704	68.4
13903	68.6
14105	68.9
14311	68.7
14519	68.1
14730	67.9
14944	67.8
15162	67.1
15382	66.5
15606	65.5
15833	65
16063	64.6
16297	64.8
16534	64.7
16774	64
17018	63.5
17266	62.7
17517	62.2
17772	60.8
18030	60.4
18293	59.9
18559	59.8
18829	59.5
19102	58.2
19380	56.9
20000	56.1
overall dB	94.7 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 Low Range
latitude	14.554
longitude	121.051
saved	4/29/23, 6:22 PM
peak	43.9Hz
