* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -17.6 dBFS, measurement signal peak level -15.8 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 6, 2023 9:06:27 AM
* REW Settings:
280.000000 90.866 166.2818
285.000000 90.810 166.6096
290.000000 90.757 166.9506
295.000000 90.706 167.3025
300.000000 90.654 167.6833
304.000000 90.613 167.9703
307.000000 90.586 168.1598
311.000000 90.554 168.4098
315.000000 90.523 168.6750
320.000000 90.484 169.0178
325.000000 90.441 169.3672
330.000000 90.398 169.7170
335.000000 90.359 170.0474
340.000000 90.320 170.3902
345.000000 90.278 170.7667
350.000000 90.235 171.1487
355.000000 90.193 171.5126
360.000000 90.153 171.8768
365.000000 90.118 172.2449
370.000000 90.084 172.6085
375.000000 90.051 172.9650
382.000000 90.007 173.4688
387.000000 89.975 173.8359
395.000000 89.925 174.4101
400.000000 89.896 174.7547
406.000000 89.863 175.1919
412.000000 89.831 175.6310
418.000000 89.798 176.0611
425.000000 89.760 176.5765
431.000000 89.728 177.0153
437.000000 89.698 177.4346
444.000000 89.668 177.9305
450.000000 89.645 178.3507
455.000000 89.626 178.6885
462.000000 89.599 179.1750
468.000000 89.573 179.6151
475.000000 89.542 -179.8872
482.000000 89.513 -179.4092
487.000000 89.496 -179.0594
494.000000 89.473 -178.5686
500.000000 89.455 -178.1556
508.000000 89.431 -177.5997
515.000000 89.408 -177.0997
522.000000 89.386 -176.5966
530.000000 89.363 -176.0185
538.000000 89.341 -175.4341
545.000000 89.323 -174.9157
552.000000 89.308 -174.3909
560.000000 89.293 -173.7868
570.000000 89.277 -173.0365
580.000000 89.263 -172.2668
590.000000 89.251 -171.4938
600.000000 89.240 -170.7296
608.000000 89.231 -170.1211
615.000000 89.225 -169.5754
622.000000 89.222 -169.0168
630.000000 89.220 -168.3826
640.000000 89.219 -167.6177
650.000000 89.220 -166.8551
660.000000 89.222 -166.0774
670.000000 89.225 -165.3188
680.000000 89.233 -164.5726
690.000000 89.244 -163.8210
700.000000 89.256 -163.0730
710.000000 89.273 -162.3258
720.000000 89.292 -161.5786
730.000000 89.311 -160.8440
740.000000 89.332 -160.1070
750.000000 89.357 -159.3663
762.000000 89.389 -158.4852
775.000000 89.426 -157.5388
788.000000 89.465 -156.6000
800.000000 89.504 -155.7422
812.000000 89.545 -154.8865
825.000000 89.596 -153.9715
838.000000 89.650 -153.0755
850.000000 89.701 -152.2511
862.000000 89.757 -151.4368
875.000000 89.821 -150.5876
885.000000 89.871 -149.9477
900.000000 89.950 -149.0063
912.000000 90.018 -148.2644
925.000000 90.094 -147.4880
938.000000 90.172 -146.7409
950.000000 90.246 -146.0706
962.000000 90.322 -145.4182
975.000000 90.412 -144.7200
988.000000 90.509 -144.0518
1000.000000 90.593 -143.4571
1015.000000 90.683 -142.7738
1030.000000 90.782 -142.1610
1044.000000 90.880 -141.5964
1060.000000 90.989 -140.9630
1075.000000 91.089 -140.3993
1090.000000 91.193 -139.8782
1106.000000 91.313 -139.3585
1120.000000 91.422 -138.9310
1138.000000 91.560 -138.4257
1150.000000 91.651 -138.1026
1172.000000 91.816 -137.5355
1180.000000 91.875 -137.3375
1206.000000 92.064 -136.7469
1220.000000 92.167 -136.4639
1241.000000 92.323 -136.0591
1250.000000 92.389 -135.8865
1265.000000 92.499 -135.6093
1280.000000 92.607 -135.3407
1315.000000 92.853 -134.7629
1320.000000 92.888 -134.6895
1340.000000 93.018 -134.4038
1360.000000 93.126 -134.1200
1380.000000 93.232 -133.8519
1400.000000 93.347 -133.5982
1430.000000 93.521 -133.2332
1450.000000 93.637 -133.0074
1475.000000 93.781 -132.7347
1500.000000 93.923 -132.4782
1525.000000 94.060 -132.2370
1550.000000 94.188 -132.0010
1575.000000 94.311 -131.7729
1600.000000 94.433 -131.5605
1625.000000 94.553 -131.3631
1650.000000 94.675 -131.1644
1675.000000 94.797 -130.9773
1700.000000 94.917 -130.8080
1725.000000 95.034 -130.6449
1750.000000 95.151 -130.4972
1775.000000 95.269 -130.3626
1800.000000 95.385 -130.2392
1825.000000 95.500 -130.1436
1850.000000 95.613 -130.0710
1875.000000 95.727 -130.0117
1900.000000 95.840 -129.9676
1925.000000 95.953 -129.9382
1950.000000 96.065 -129.9251
1975.000000 96.179 -129.9249
2000.000000 96.291 -129.9517
2030.000000 96.414 -130.0326
2060.000000 96.535 -130.1345
2090.000000 96.659 -130.2578
2120.000000 96.780 -130.4147
2140.000000 96.859 -130.5384
2180.000000 97.010 -130.8264
2200.000000 97.081 -130.9905
2240.000000 97.218 -131.3498
2270.000000 97.316 -131.6485
2300.000000 97.410 -131.9690
2330.000000 97.497 -132.3118
2360.000000 97.579 -132.6778
2400.000000 97.681 -133.1888
2430.000000 97.750 -133.5798
2470.000000 97.833 -134.1208
2500.000000 97.889 -134.5327
2540.000000 97.954 -135.0899
2580.000000 98.009 -135.6484
2620.000000 98.055 -136.2089
2650.000000 98.083 -136.6296
2690.000000 98.113 -137.1736
2720.000000 98.127 -137.5616
2760.000000 98.137 -138.0565
2800.000000 98.137 -138.5320
2850.000000 98.129 -139.0963
2900.000000 98.110 -139.6148
2950.000000 98.080 -140.0757
3000.000000 98.041 -140.4680
3040.000000 98.005 -140.7593
3070.000000 97.975 -140.9549
3110.000000 97.933 -141.1689
3150.000000 97.889 -141.3336
3200.000000 97.832 -141.4850
3250.000000 97.772 -141.5840
3300.000000 97.712 -141.6260
3350.000000 97.654 -141.6197
3400.000000 97.598 -141.5668
3450.000000 97.546 -141.4663
3500.000000 97.501 -141.3269
3550.000000 97.463 -141.1510
3600.000000 97.428 -140.9342
3650.000000 97.396 -140.6917
3700.000000 97.368 -140.4428
3750.000000 97.343 -140.1781
3820.000000 97.312 -139.7715
3870.000000 97.291 -139.4700
3950.000000 97.259 -138.9896
4000.000000 97.239 -138.7061
4060.000000 97.219 -138.3893
4120.000000 97.197 -138.0801
4180.000000 97.173 -137.7720
4250.000000 97.142 -137.3943
4310.000000 97.112 -137.0215
4370.000000 97.089 -136.5779
4440.000000 97.088 -136.0926
4500.000000 97.101 -135.8744
4550.000000 97.104 -135.8417
4620.000000 97.085 -135.8971
4680.000000 97.052 -135.9518
4750.000000 97.001 -135.9936
4820.000000 96.940 -136.0304
4870.000000 96.890 -136.0569
4940.000000 96.811 -136.1023
5000.000000 96.735 -136.1378
5080.000000 96.622 -136.1462
5150.000000 96.509 -136.1253
5220.000000 96.384 -136.0662
5300.000000 96.229 -135.9213
5380.000000 96.064 -135.6773
5450.000000 95.913 -135.3756
5520.000000 95.759 -134.9866
5600.000000 95.583 -134.4297
5700.000000 95.361 -133.5621
5800.000000 95.143 -132.5157
5900.000000 94.935 -131.2960
6000.000000 94.742 -129.9252
6080.000000 94.602 -128.7343
6150.000000 94.492 -127.6229
6220.000000 94.395 -126.4577
6300.000000 94.299 -125.0760
6400.000000 94.203 -123.2850
6500.000000 94.137 -121.4666
6600.000000 94.100 -119.6634
6700.000000 94.094 -117.8894
6800.000000 94.128 -116.1563
6900.000000 94.216 -114.4987
7000.000000 94.356 -112.9665
7100.000000 94.535 -111.5890
7200.000000 94.747 -110.4060
7300.000000 94.987 -109.5090
7400.000000 95.247 -108.9786
7500.000000 95.518 -108.8592
7620.000000 95.860 -109.3079
7750.000000 96.223 -110.5749
7880.000000 96.459 -112.6786
8000.000000 96.540 -115.2961
8120.000000 96.480 -118.3901
8250.000000 96.232 -121.9413
8380.000000 95.789 -125.2394
8500.000000 95.225 -127.6824
8620.000000 94.545 -129.2973
8750.000000 93.724 -129.9910
8850.000000 93.067 -129.7983
9000.000000 92.089 -128.4283
9120.000000 91.340 -126.5373
9250.000000 90.580 -123.8686
9380.000000 89.886 -120.6879
9500.000000 89.307 -117.3908
9620.000000 88.788 -113.8329
9750.000000 88.291 -109.7558
9880.000000 87.862 -105.4962
10000.000000 87.523 -101.4433
10150.000000 87.171 -96.2529
10300.000000 86.893 -90.9657
10440.000000 86.698 -85.9897
10600.000000 86.552 -80.2922
10750.000000 86.492 -74.9617
10900.000000 86.509 -69.6742
11060.000000 86.611 -64.1268
11200.000000 86.774 -59.3802
11380.000000 87.093 -53.4708
11500.000000 87.381 -49.7074
11720.000000 88.085 -43.3554
11800.000000 88.400 -41.2875
12060.000000 89.656 -35.9833
12200.000000 90.471 -34.4334
12410.000000 91.815 -34.7822
12500.000000 92.387 -36.2185
12650.000000 93.226 -40.6417
12800.000000 93.780 -47.5075
13150.000000 93.360 -66.9182
13200.000000 93.106 -69.2282
13400.000000 91.776 -75.8377
13600.000000 90.219 -78.2915
13800.000000 88.723 -77.6077
14000.000000 87.422 -74.9444
14300.000000 85.860 -68.9696
14500.000000 85.054 -64.3402
14750.000000 84.275 -58.3887
15000.000000 83.706 -52.6445
15250.000000 83.313 -47.3669
15500.000000 83.087 -42.8231
15750.000000 82.989 -39.1676
16000.000000 82.943 -36.4873
16250.000000 82.903 -35.0328
16500.000000 82.820 -35.5445
16750.000000 82.482 -39.3648
17000.000000 81.178 -41.8814
17250.000000 79.182 -30.1361
17500.000000 78.841 -18.8012
17750.000000 78.899 -15.7047
18000.000000 78.588 -13.8261
18250.000000 78.103 -11.2012
18500.000000 77.566 -8.0988
18750.000000 77.000 -4.9200
19000.000000 76.380 -1.7805
19250.000000 75.655 1.3821
19500.000000 74.782 4.7896
19750.000000 73.764 8.7754
20000.000000 72.568 13.7815
20300.000000 70.958 21.6201
20600.000000 69.397 31.8016
20900.000000 68.024 44.2754
21200.000000 66.975 58.5281
21400.000000 66.522 68.5457
21800.000000 66.280 87.3355
22000.000000 66.411 90.9932
22400.000000 66.197 -60.2254
22700.000000 63.959 -100.4952
23000.000000 58.786 61.4111
23300.000000 51.256 -158.7305
23600.000000 43.774 56.3438
24000.000000 40.867 -160.9141
