* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -13.8 dBFS, measurement signal peak level -13.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jan 12, 2024 8:05:45 PM
* REW Settings:
300.000000 90.025 168.7720
304.000000 90.001 168.8351
307.000000 89.999 168.8633
311.000000 89.982 168.9624
315.000000 89.961 169.1953
320.000000 89.988 169.3952
325.000000 89.972 169.3049
330.000000 89.891 169.3536
335.000000 89.821 169.4023
340.000000 89.770 169.4485
345.000000 89.726 169.5603
350.000000 89.707 169.7651
355.000000 89.688 169.9564
360.000000 89.641 170.0402
365.000000 89.596 170.1696
370.000000 89.574 170.2685
375.000000 89.544 170.2658
382.000000 89.512 170.4984
387.000000 89.474 170.7139
395.000000 89.402 170.8489
400.000000 89.390 170.8759
406.000000 89.368 170.9957
412.000000 89.315 171.1345
418.000000 89.282 171.2422
425.000000 89.236 171.2621
431.000000 89.222 171.3718
437.000000 89.224 171.5144
444.000000 89.192 171.8463
450.000000 89.154 172.2812
455.000000 89.103 172.4321
462.000000 89.021 172.5204
468.000000 88.984 172.6605
475.000000 88.959 172.7679
482.000000 88.953 173.0634
487.000000 88.950 173.2883
494.000000 88.909 173.4752
500.000000 88.857 173.8156
508.000000 88.838 174.2792
515.000000 88.851 174.4137
522.000000 88.826 174.5436
530.000000 88.774 174.8184
538.000000 88.729 175.0626
545.000000 88.699 175.2880
552.000000 88.676 175.5872
560.000000 88.649 175.9274
570.000000 88.625 176.2042
580.000000 88.586 176.5059
590.000000 88.527 176.8417
600.000000 88.485 177.2217
608.000000 88.471 177.5360
615.000000 88.443 177.8043
622.000000 88.402 178.1438
630.000000 88.370 178.5735
640.000000 88.317 179.1275
650.000000 88.267 179.6620
660.000000 88.257 -179.9289
670.000000 88.220 -179.6279
680.000000 88.168 -179.0341
690.000000 88.157 -178.3426
700.000000 88.139 -177.6818
710.000000 88.081 -177.1386
720.000000 88.023 -176.5983
730.000000 87.996 -175.9785
740.000000 88.004 -175.3322
750.000000 88.012 -174.7498
762.000000 87.989 -174.0875
775.000000 87.964 -173.3478
788.000000 87.947 -172.6336
800.000000 87.932 -171.9136
812.000000 87.920 -171.2042
825.000000 87.905 -170.4775
838.000000 87.900 -169.7104
850.000000 87.901 -168.9022
862.000000 87.907 -168.1561
875.000000 87.921 -167.4395
885.000000 87.935 -166.9263
900.000000 87.956 -166.1881
912.000000 87.974 -165.4846
925.000000 87.996 -164.6945
938.000000 88.021 -163.9869
950.000000 88.053 -163.3637
962.000000 88.085 -162.7779
975.000000 88.118 -162.1688
988.000000 88.152 -161.5579
1000.000000 88.185 -161.0096
1015.000000 88.226 -160.3370
1030.000000 88.269 -159.6985
1044.000000 88.313 -159.1675
1060.000000 88.365 -158.5847
1075.000000 88.412 -158.0414
1090.000000 88.467 -157.5195
1106.000000 88.538 -157.0229
1120.000000 88.596 -156.6244
1138.000000 88.661 -156.0801
1150.000000 88.706 -155.7545
1172.000000 88.791 -155.2013
1180.000000 88.820 -154.9948
1206.000000 88.900 -154.3895
1220.000000 88.938 -154.0829
1241.000000 88.999 -153.6241
1250.000000 89.029 -153.4073
1265.000000 89.082 -153.0427
1280.000000 89.131 -152.6979
1315.000000 89.232 -151.8668
1320.000000 89.244 -151.7451
1340.000000 89.280 -151.2659
1360.000000 89.296 -150.8058
1380.000000 89.315 -150.3584
1400.000000 89.349 -149.8887
1430.000000 89.415 -149.1632
1450.000000 89.455 -148.6450
1475.000000 89.495 -147.9524
1500.000000 89.531 -147.2358
1525.000000 89.569 -146.5079
1550.000000 89.607 -145.7703
1575.000000 89.650 -145.0103
1600.000000 89.703 -144.2260
1625.000000 89.754 -143.4395
1650.000000 89.809 -142.6166
1675.000000 89.873 -141.8011
1700.000000 89.944 -140.9922
1725.000000 90.018 -140.1746
1750.000000 90.093 -139.3622
1775.000000 90.171 -138.5479
1800.000000 90.259 -137.7356
1825.000000 90.357 -136.9419
1850.000000 90.462 -136.1772
1875.000000 90.571 -135.4502
1900.000000 90.681 -134.7497
1925.000000 90.793 -134.0696
1950.000000 90.910 -133.4268
1975.000000 91.032 -132.8323
2000.000000 91.159 -132.2687
2030.000000 91.315 -131.6483
2060.000000 91.473 -131.0969
2090.000000 91.635 -130.6101
2120.000000 91.799 -130.2025
2140.000000 91.909 -129.9689
2180.000000 92.125 -129.5829
2200.000000 92.229 -129.4340
2240.000000 92.431 -129.2205
2270.000000 92.580 -129.1395
2300.000000 92.724 -129.1132
2330.000000 92.863 -129.1379
2360.000000 92.999 -129.2137
2400.000000 93.173 -129.3878
2430.000000 93.297 -129.5905
2470.000000 93.450 -129.9487
2500.000000 93.553 -130.2821
2540.000000 93.674 -130.7903
2580.000000 93.777 -131.3448
2620.000000 93.865 -131.9323
2650.000000 93.923 -132.3823
2690.000000 93.983 -132.9861
2720.000000 94.013 -133.4343
2760.000000 94.031 -134.0210
2800.000000 94.029 -134.5935
2850.000000 94.004 -135.2579
2900.000000 93.961 -135.8297
2950.000000 93.899 -136.2755
3000.000000 93.816 -136.5795
3040.000000 93.735 -136.7053
3070.000000 93.668 -136.7341
3110.000000 93.576 -136.6865
3150.000000 93.482 -136.5444
3200.000000 93.366 -136.2451
3250.000000 93.254 -135.8259
3300.000000 93.149 -135.3022
3350.000000 93.051 -134.6456
3400.000000 92.961 -133.8377
3450.000000 92.887 -132.8783
3500.000000 92.840 -131.8281
3550.000000 92.823 -130.7928
3600.000000 92.824 -129.8489
3650.000000 92.827 -128.9932
3700.000000 92.824 -128.1631
3750.000000 92.819 -127.3136
3820.000000 92.816 -126.0433
3870.000000 92.820 -125.0751
3950.000000 92.839 -123.4352
4000.000000 92.864 -122.3718
4060.000000 92.910 -121.0828
4120.000000 92.974 -119.7886
4180.000000 93.065 -118.5288
4250.000000 93.206 -117.1434
4310.000000 93.354 -116.0795
4370.000000 93.518 -115.1908
4440.000000 93.730 -114.4680
4500.000000 93.926 -114.2045
4550.000000 94.089 -114.2761
4620.000000 94.294 -114.8462
4680.000000 94.422 -115.7217
4750.000000 94.491 -117.0389
4820.000000 94.458 -118.4601
4870.000000 94.365 -119.4172
4940.000000 94.134 -120.4513
5000.000000 93.852 -120.6915
5080.000000 93.490 -119.4828
5150.000000 93.395 -117.9060
5220.000000 93.400 -117.5638
5300.000000 93.246 -118.0002
5380.000000 92.945 -117.9682
5450.000000 92.638 -117.3098
5520.000000 92.328 -116.0804
5600.000000 92.019 -114.0806
5700.000000 91.771 -111.3718
5800.000000 91.565 -109.2609
5900.000000 91.292 -107.0367
6000.000000 91.004 -104.3440
6080.000000 90.785 -101.8972
6150.000000 90.611 -99.5654
6220.000000 90.457 -97.0751
6300.000000 90.304 -94.0726
6400.000000 90.161 -90.1002
6500.000000 90.087 -85.8511
6600.000000 90.099 -81.3878
6700.000000 90.216 -76.7640
6800.000000 90.456 -72.1295
6900.000000 90.835 -67.6313
7000.000000 91.364 -63.3142
7100.000000 92.031 -59.3836
7200.000000 92.832 -56.0585
7300.000000 93.774 -53.5975
7400.000000 94.847 -52.3105
7500.000000 96.011 -52.5258
7620.000000 97.468 -55.2552
7750.000000 98.958 -61.8824
7880.000000 100.030 -72.7397
8000.000000 100.415 -86.0071
8120.000000 100.065 -100.3683
8250.000000 98.869 -113.8914
8380.000000 97.058 -123.0157
8500.000000 95.141 -127.2825
8620.000000 93.210 -128.2182
8750.000000 91.242 -126.5232
8850.000000 89.859 -123.9038
9000.000000 88.018 -118.5558
9120.000000 86.739 -113.4523
9250.000000 85.530 -107.3495
9380.000000 84.484 -100.8696
9500.000000 83.648 -94.7343
9620.000000 82.921 -88.5638
9750.000000 82.244 -81.9324
9880.000000 81.661 -75.4128
10000.000000 81.187 -69.5518
10150.000000 80.666 -62.4774
10300.000000 80.199 -55.7224
10440.000000 79.784 -49.7176
10600.000000 79.309 -43.0867
10750.000000 78.854 -36.9508
10900.000000 78.384 -30.7393
11060.000000 77.867 -23.8503
11200.000000 77.414 -17.4521
11380.000000 76.849 -8.6353
11500.000000 76.492 -2.4545
11720.000000 75.892 9.3336
11800.000000 75.699 13.7502
12060.000000 75.183 28.4355
12200.000000 74.960 36.3964
12410.000000 74.661 48.3852
12500.000000 74.537 53.7048
12650.000000 74.379 62.8973
12800.000000 74.304 72.1980
13150.000000 74.377 94.1323
13200.000000 74.421 97.2587
13400.000000 74.679 109.5996
13600.000000 75.052 121.7899
13800.000000 75.540 134.0915
14000.000000 76.225 146.7402
14300.000000 77.872 165.4887
14500.000000 79.387 176.2473
14750.000000 81.620 -173.2677
15000.000000 84.296 -166.6954
15250.000000 87.276 -167.1881
15500.000000 89.519 179.8857
15750.000000 89.800 158.4896
16000.000000 88.198 141.9152
16250.000000 85.303 137.6043
16500.000000 82.277 143.5293
16750.000000 79.835 154.0778
17000.000000 77.998 167.0494
17250.000000 76.798 -178.7751
17500.000000 76.211 -169.7220
17750.000000 75.904 151.6498
18000.000000 75.644 -52.4159
18250.000000 75.456 -72.3712
18500.000000 75.388 -82.3550
18750.000000 75.560 -130.7925
19000.000000 75.723 58.2637
19250.000000 75.322 178.6648
19500.000000 75.078 -19.6250
19750.000000 76.067 17.7393
20000.000000 76.965 171.7158
20300.000000 77.371 -111.7158
20600.000000 77.159 5.1504
20900.000000 76.632 117.3154
21200.000000 76.247 128.4873
21400.000000 75.846 -17.7744
21800.000000 73.963 67.5137
22000.000000 72.511 1.3262
22400.000000 68.287 142.2373
22700.000000 64.057 29.1133
23000.000000 59.119 107.1450
23300.000000 53.188 33.3726
23600.000000 45.991 99.7581
24000.000000 35.368 -66.1487
