* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -17.2 dBFS, measurement signal peak level -13.3 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 5, 2023 3:04:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail Delay -0.0565 ms (-19 mm, -0.76 in) using estimated IR delay relative to Acoustic reference played from  R with no timing offset
* Measurement: QKZ HBB S1 W1 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1138.000000 91.664 -150.9898
1150.000000 91.750 -150.7656
1172.000000 91.899 -150.3705
1180.000000 91.950 -150.2318
1206.000000 92.115 -149.8363
1220.000000 92.208 -149.6669
1241.000000 92.346 -149.4277
1250.000000 92.403 -149.3231
1265.000000 92.494 -149.1581
1280.000000 92.582 -149.0041
1315.000000 92.779 -148.6793
1320.000000 92.805 -148.6372
1340.000000 92.907 -148.4736
1360.000000 92.989 -148.3167
1380.000000 93.069 -148.1694
1400.000000 93.159 -148.0372
1430.000000 93.296 -147.8534
1450.000000 93.387 -147.7431
1475.000000 93.497 -147.6140
1500.000000 93.606 -147.5003
1525.000000 93.712 -147.3964
1550.000000 93.812 -147.3041
1575.000000 93.910 -147.2222
1600.000000 94.003 -147.1543
1625.000000 94.091 -147.0989
1650.000000 94.177 -147.0466
1675.000000 94.266 -147.0128
1700.000000 94.351 -146.9952
1725.000000 94.430 -146.9777
1750.000000 94.506 -146.9712
1775.000000 94.580 -146.9696
1800.000000 94.651 -146.9681
1825.000000 94.722 -146.9824
1850.000000 94.792 -147.0121
1875.000000 94.859 -147.0455
1900.000000 94.921 -147.0807
1925.000000 94.977 -147.1151
1950.000000 95.025 -147.1443
1975.000000 95.072 -147.1585
2000.000000 95.120 -147.1755
2030.000000 95.172 -147.2011
2060.000000 95.218 -147.1714
2090.000000 95.261 -147.0636
2120.000000 95.305 -146.8653
2140.000000 95.340 -146.6803
2180.000000 95.438 -146.1989
2200.000000 95.504 -145.9449
2240.000000 95.680 -145.5965
2270.000000 95.833 -145.6145
2300.000000 95.975 -145.9002
2330.000000 96.097 -146.4006
2360.000000 96.197 -147.0257
2400.000000 96.293 -147.8984
2430.000000 96.341 -148.5200
2470.000000 96.383 -149.2816
2500.000000 96.399 -149.7850
2540.000000 96.404 -150.3752
2580.000000 96.404 -150.8874
2620.000000 96.397 -151.3274
2650.000000 96.389 -151.6185
2690.000000 96.379 -151.9588
2720.000000 96.370 -152.1778
2760.000000 96.353 -152.4336
2800.000000 96.344 -152.6749
2850.000000 96.343 -152.9856
2900.000000 96.325 -153.2655
2950.000000 96.296 -153.5324
3000.000000 96.268 -153.7860
3040.000000 96.250 -154.0118
3070.000000 96.237 -154.1824
3110.000000 96.217 -154.3888
3150.000000 96.194 -154.5677
3200.000000 96.161 -154.7528
3250.000000 96.134 -154.9302
3300.000000 96.108 -155.1321
3350.000000 96.076 -155.3788
3400.000000 96.034 -155.6693
3450.000000 95.981 -155.9675
3500.000000 95.914 -156.2196
3550.000000 95.834 -156.3535
3600.000000 95.753 -156.3251
3650.000000 95.685 -156.1616
3700.000000 95.640 -155.9521
3750.000000 95.621 -155.7917
3820.000000 95.615 -155.7396
3870.000000 95.606 -155.8378
3950.000000 95.568 -156.1712
4000.000000 95.532 -156.4620
4060.000000 95.469 -156.8470
4120.000000 95.379 -157.2354
4180.000000 95.280 -157.6208
4250.000000 95.145 -158.0227
4310.000000 94.999 -158.3143
