FFT	AudioTools 	v36 iPhone battery  20%	4/29/23, 6:58 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
680	65.8
690	65.8
700	66
710	66
720	65.9
731	65.8
741	65.9
752	66.1
763	66.1
774	66
785	66.1
797	66.1
808	66.2
820	66.2
832	66.2
844	66.3
856	66.4
869	66.3
882	66.5
894	66.6
907	66.6
921	66.7
934	66.7
948	66.9
961	66.9
975	67.2
990	67.3
1004	67.3
1019	67.4
1033	67.5
1048	67.7
1064	67.7
1079	68
1095	68
1111	68.2
1127	68.3
1143	68.4
1160	68.5
1177	68.6
1194	68.8
1211	68.8
1229	69
1247	69.2
1265	69.2
1283	69.4
1302	69.4
1321	69.6
1340	69.7
1360	69.9
1379	69.9
1399	70
1420	70.1
1440	70.1
1461	70.2
1483	70.3
1504	70.5
1526	70.5
1548	70.6
1571	70.7
1594	70.7
1617	70.8
1640	70.9
1664	71
1688	71.1
1713	71.3
1738	71.3
1763	71.4
1789	71.5
1815	71.6
1841	71.8
1868	71.9
1895	72
1923	72.1
1951	72.3
1979	72.4
2008	72.7
2037	72.8
2067	72.8
2097	73.1
2127	73.1
2158	73.4
2190	73.6
2221	73.8
2254	73.9
2287	74
2320	74.4
2354	74.5
2388	74.8
2423	74.8
2458	75.1
2494	75.3
2530	75.5
2567	75.6
2604	75.7
2642	76.1
2680	76.2
2719	76.3
2759	76.4
2799	76.7
2840	76.8
2881	76.9
2923	77
2965	77.1
3008	77.1
3052	77.1
3097	77.2
3142	77.1
3187	77
3234	76.9
3281	76.8
3328	76.5
3377	76.4
3426	76.1
3476	76
3526	75.7
3578	75.5
3630	75.4
3682	75.2
3736	75.1
3790	74.9
3846	74.8
3901	74.6
3958	74.5
4016	74.3
4074	74.2
4133	74.1
4194	73.9
4255	73.8
4316	73.6
4379	73.6
4443	73.4
4508	73.4
4573	73.3
4640	73.2
4707	73.1
4776	73
4845	73
4916	72.8
4987	72.7
5060	72.7
5133	72.6
5208	72.6
5284	72.4
5360	72.3
5438	72.1
5518	72
5598	71.7
5679	71.6
5762	71.3
5846	71.1
5931	71
6017	70.6
6104	70.5
6193	70.2
6283	70.1
6375	69.9
6467	69.9
6561	69.8
6657	69.8
6754	69.8
6852	69.9
6952	70
7053	70.5
7155	70.7
7259	71.2
7365	71.7
7472	72.3
7581	73.1
7691	73.5
7803	74.4
7916	75
8032	75.4
8148	75.3
8267	75.2
8387	74.2
8509	73.4
8633	71.9
8758	71
8886	69.7
9015	69
9146	67.9
9279	67.2
9414	66.7
9551	66
9690	65.7
9831	65.3
9974	65.1
10119	65.1
10266	65.2
10416	65.4
10567	65.6
10721	65.8
10877	66.3
11035	66.5
11196	66.6
11358	66.6
11524	66.5
11691	66.2
11861	65.8
12034	65
12209	64.6
12386	63.8
12567	63.4
12749	62.8
12935	62.5
13123	62.2
13314	62.2
13507	62.1
13704	62.1
13903	62.1
14105	62.7
14311	63
14519	63.6
14730	64.1
14944	64.7
15162	65.4
15382	65.6
15606	65.7
15833	65.5
16063	64.4
16297	63.6
16534	62
16774	61.2
17018	60.8
17266	60.9
17517	61.4
17772	62.1
18030	63
18293	63.5
18559	62.8
18829	61.7
19102	59.8
19380	58.7
20000	58.1
overall dB	94.5 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.554
longitude	121.051
saved	4/29/23, 6:58 PM
peak	30.8Hz
