* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -11.3 dBFS, measurement signal peak level -11.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 6:38:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0664 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -26.1 ppm
* Measurement: Hidizs MP145 S2 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
93.800003, 95.965, 164.0324
95.000000, 95.923, 163.8230
96.199997, 95.875, 163.6295
97.500000, 95.818, 163.4642
98.800003, 95.765, 163.2913
100.000000, 95.719, 163.0774
101.500000, 95.662, 162.8331
103.000000, 95.613, 162.6516
104.400002, 95.561, 162.5365
106.000000, 95.496, 162.4153
107.500000, 95.429, 162.3120
109.000000, 95.359, 162.1323
110.599998, 95.296, 161.9265
112.000000, 95.245, 161.6567
113.800003, 95.180, 161.5328
115.000000, 95.150, 161.4850
117.199997, 95.083, 161.2697
118.000000, 95.044, 161.2069
120.599998, 94.931, 161.2449
122.000000, 94.887, 161.1609
124.099998, 94.826, 160.9326
125.000000, 94.800, 160.8399
126.500000, 94.756, 160.7786
128.000000, 94.711, 160.7117
131.500000, 94.576, 160.6016
132.000000, 94.556, 160.5972
134.000000, 94.476, 160.5368
136.000000, 94.407, 160.4268
138.000000, 94.351, 160.3246
140.000000, 94.303, 160.2621
143.000000, 94.224, 160.2388
145.000000, 94.162, 160.2498
147.500000, 94.082, 160.2341
150.000000, 94.004, 160.2578
152.500000, 93.935, 160.2945
155.000000, 93.868, 160.3107
157.500000, 93.799, 160.3259
160.000000, 93.732, 160.3476
162.500000, 93.668, 160.4270
165.000000, 93.605, 160.5098
167.500000, 93.528, 160.5600
170.000000, 93.449, 160.6667
172.500000, 93.383, 160.7540
175.000000, 93.322, 160.8201
177.500000, 93.257, 160.9326
180.000000, 93.186, 161.0473
182.500000, 93.118, 161.1926
185.000000, 93.051, 161.2789
187.500000, 92.987, 161.3988
190.000000, 92.923, 161.4719
192.500000, 92.860, 161.5587
195.000000, 92.801, 161.7340
197.500000, 92.745, 161.9136
200.000000, 92.691, 162.0757
203.000000, 92.626, 162.2290
206.000000, 92.563, 162.4185
209.000000, 92.500, 162.6583
212.000000, 92.435, 162.8713
