* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.1 dBFS, measurement signal peak level -15.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 15, 2024 3:43:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0711 ms (-24 mm, -0.96 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Letshuoer D13 Blue R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
450.000000 87.297 -175.3650
455.000000 87.287 -174.8949
462.000000 87.275 -174.2086
468.000000 87.265 -173.6430
475.000000 87.254 -173.0501
482.000000 87.246 -172.4369
487.000000 87.238 -171.9678
494.000000 87.226 -171.3053
500.000000 87.215 -170.7503
508.000000 87.202 -170.0059
515.000000 87.194 -169.3376
522.000000 87.190 -168.6729
530.000000 87.191 -167.9621
538.000000 87.196 -167.2908
545.000000 87.202 -166.6889
552.000000 87.207 -166.0529
560.000000 87.212 -165.3135
570.000000 87.220 -164.4054
580.000000 87.231 -163.5190
590.000000 87.244 -162.6323
600.000000 87.261 -161.7312
608.000000 87.273 -161.0296
615.000000 87.280 -160.4260
622.000000 87.289 -159.8197
630.000000 87.301 -159.1241
640.000000 87.316 -158.2397
650.000000 87.335 -157.3614
660.000000 87.360 -156.5055
670.000000 87.389 -155.6742
680.000000 87.418 -154.8370
690.000000 87.444 -153.9740
700.000000 87.470 -153.0900
710.000000 87.497 -152.2328
720.000000 87.531 -151.4217
730.000000 87.569 -150.6080
740.000000 87.609 -149.7744
750.000000 87.647 -148.9373
762.000000 87.700 -147.9519
775.000000 87.768 -146.9343
788.000000 87.839 -145.9338
800.000000 87.909 -145.0033
812.000000 87.980 -144.0992
825.000000 88.066 -143.1854
838.000000 88.158 -142.3829
850.000000 88.240 -141.8083
862.000000 88.290 -141.4493
875.000000 88.254 -141.0367
885.000000 88.184 -140.1962
900.000000 88.189 -138.1187
912.000000 88.303 -136.5904
925.000000 88.450 -135.2917
938.000000 88.595 -134.2281
950.000000 88.722 -133.4377
962.000000 88.839 -132.7746
975.000000 88.965 -132.1036
988.000000 89.090 -131.4567
1000.000000 89.197 -130.8645
1015.000000 89.319 -130.0738
1030.000000 89.435 -129.3018
1044.000000 89.551 -128.6666
1060.000000 89.692 -127.9931
1075.000000 89.814 -127.3589
1090.000000 89.935 -126.7203
1106.000000 90.071 -126.0887
1120.000000 90.198 -125.5788
1138.000000 90.368 -124.9331
1150.000000 90.482 -124.5297
1172.000000 90.691 -123.8406
1180.000000 90.764 -123.5916
1206.000000 90.995 -122.8088
1220.000000 91.119 -122.4089
1241.000000 91.308 -121.8253
1250.000000 91.389 -121.5873
1265.000000 91.524 -121.1998
1280.000000 91.658 -120.8145
1315.000000 91.977 -119.9905
1320.000000 92.022 -119.8792
1340.000000 92.192 -119.4407
1360.000000 92.338 -119.0106
1380.000000 92.481 -118.5935
1400.000000 92.642 -118.2033
1430.000000 92.908 -117.7006
1450.000000 93.087 -117.3909
1475.000000 93.307 -117.0137
1500.000000 93.525 -116.7095
1525.000000 93.734 -116.4415
1550.000000 93.934 -116.1952
1575.000000 94.141 -116.0322
1600.000000 94.356 -115.9435
1625.000000 94.570 -115.8916
1650.000000 94.784 -115.9069
1675.000000 94.995 -116.0005
1700.000000 95.200 -116.1429
1725.000000 95.402 -116.3522
1750.000000 95.603 -116.6661
1775.000000 95.797 -117.0589
1800.000000 95.979 -117.5076
1825.000000 96.157 -118.0411
1850.000000 96.335 -118.6675
1875.000000 96.505 -119.3665
1900.000000 96.663 -120.1247
1925.000000 96.806 -120.9576
1950.000000 96.928 -121.8494
1975.000000 97.028 -122.7645
2000.000000 97.116 -123.7206
2030.000000 97.218 -124.9466
2060.000000 97.312 -126.2290
2090.000000 97.376 -127.5062
2120.000000 97.404 -128.7560
2140.000000 97.408 -129.5798
2180.000000 97.391 -131.1845
2200.000000 97.369 -131.9586
2240.000000 97.299 -133.4220
2270.000000 97.219 -134.4154
2300.000000 97.122 -135.3190
2330.000000 97.017 -136.1327
2360.000000 96.911 -136.8647
2400.000000 96.762 -137.6956
2430.000000 96.631 -138.1796
2470.000000 96.433 -138.6498
2500.000000 96.277 -138.8968
2540.000000 96.070 -139.0804
2580.000000 95.869 -139.1054
2620.000000 95.673 -138.9769
2650.000000 95.526 -138.7774
2690.000000 95.325 -138.3566
2720.000000 95.174 -137.9151
2760.000000 94.984 -137.1761
2800.000000 94.824 -136.3105
2850.000000 94.654 -135.1458
2900.000000 94.499 -134.0301
2950.000000 94.356 -132.9552
3000.000000 94.225 -131.8058
3040.000000 94.132 -130.8059
3070.000000 94.069 -130.0205
3110.000000 93.992 -128.9534
3150.000000 93.917 -127.8761
3200.000000 93.830 -126.5496
3250.000000 93.762 -125.2546
3300.000000 93.706 -123.9496
3350.000000 93.658 -122.6362
3400.000000 93.619 -121.3200
3450.000000 93.594 -120.0144
3500.000000 93.585 -118.7261
3550.000000 93.582 -117.4506
3600.000000 93.588 -116.1976
3650.000000 93.603 -114.9657
3700.000000 93.628 -113.7434
3750.000000 93.666 -112.5408
3820.000000 93.740 -110.9430
3870.000000 93.793 -109.8867
3950.000000 93.869 -108.3622
4000.000000 93.923 -107.5200
