* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -22.3 dBFS, measurement signal peak level -15.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jul 16, 2024 8:19:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0708 ms (-24 mm, -0.96 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: AFUL Explorer W1 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
37.500000, 97.048, 153.6188
38.200001, 96.999, 153.0803
38.700001, 96.962, 152.6968
39.500000, 96.902, 152.1046
40.000000, 96.865, 151.7482
40.599998, 96.823, 151.3094
41.200001, 96.779, 150.8701
41.799999, 96.735, 150.4464
42.500000, 96.688, 149.9572
43.099998, 96.652, 149.5037
43.700001, 96.608, 149.0328
44.400002, 96.549, 148.5564
45.000000, 96.503, 148.2282
45.500000, 96.474, 147.9565
46.200001, 96.436, 147.5225
46.799999, 96.397, 147.1334
47.500000, 96.349, 146.7240
48.200001, 96.307, 146.3370
48.700001, 96.278, 146.0443
49.400002, 96.232, 145.6233
50.000000, 96.190, 145.2790
50.799999, 96.135, 144.8413
51.500000, 96.088, 144.4596
52.200001, 96.041, 144.0770
53.000000, 95.988, 143.6369
53.799999, 95.933, 143.1749
54.500000, 95.879, 142.7884
55.200001, 95.828, 142.4466
56.000000, 95.778, 142.0585
57.000000, 95.715, 141.5126
58.000000, 95.646, 141.0205
59.000000, 95.586, 140.5573
60.000000, 95.525, 140.0601
60.799999, 95.474, 139.6987
61.500000, 95.431, 139.3929
62.200001, 95.389, 139.0801
63.000000, 95.339, 138.7275
64.000000, 95.275, 138.3013
65.000000, 95.213, 137.8756
66.000000, 95.151, 137.4575
67.000000, 95.088, 137.0343
68.000000, 95.025, 136.6194
69.000000, 94.961, 136.2223
70.000000, 94.899, 135.8379
71.000000, 94.838, 135.4507
72.000000, 94.778, 135.0614
73.000000, 94.718, 134.6847
74.000000, 94.658, 134.3068
75.000000, 94.597, 133.9448
76.199997, 94.525, 133.5242
77.500000, 94.450, 133.0819
78.800003, 94.376, 132.6475
80.000000, 94.308, 132.2456
81.199997, 94.241, 131.8515
82.500000, 94.167, 131.4357
83.800003, 94.095, 131.0317
85.000000, 94.029, 130.6574
86.199997, 93.964, 130.2830
87.500000, 93.892, 129.8851
88.500000, 93.839, 129.6051
90.000000, 93.765, 129.1961
91.199997, 93.709, 128.8467
92.500000, 93.646, 128.4464
93.800003, 93.576, 128.0838
95.000000, 93.515, 127.7860
96.199997, 93.456, 127.4800
97.500000, 93.392, 127.1526
98.800003, 93.329, 126.8281
100.000000, 93.273, 126.5345
101.500000, 93.202, 126.1648
103.000000, 93.130, 125.8000
104.400002, 93.062, 125.4655
106.000000, 92.984, 125.0955
107.500000, 92.913, 124.7647
109.000000, 92.845, 124.4412
110.599998, 92.774, 124.1001
112.000000, 92.712, 123.7928
113.800003, 92.631, 123.3890
115.000000, 92.578, 123.1169
117.199997, 92.486, 122.6406
118.000000, 92.455, 122.4669
120.599998, 92.350, 121.9106
122.000000, 92.290, 121.6807
124.099998, 92.208, 121.3494
125.000000, 92.174, 121.1881
126.500000, 92.117, 120.9281
128.000000, 92.062, 120.6771
131.500000, 91.935, 120.0812
132.000000, 91.916, 119.9989
134.000000, 91.846, 119.6594
136.000000, 91.779, 119.2722
138.000000, 91.715, 118.9396
140.000000, 91.658, 118.6727
143.000000, 91.574, 118.2552
145.000000, 91.517, 117.9593
147.500000, 91.443, 117.5670
150.000000, 91.368, 117.2207
152.500000, 91.299, 116.8680
155.000000, 91.231, 116.4706
157.500000, 91.165, 116.1145
160.000000, 91.100, 115.7786
162.500000, 91.032, 115.4550
165.000000, 90.968, 115.1141
167.500000, 90.907, 114.7639
170.000000, 90.847, 114.4258
172.500000, 90.784, 114.0855
175.000000, 90.716, 113.7487
177.500000, 90.651, 113.4434
180.000000, 90.592, 113.1558
182.500000, 90.535, 112.8696
185.000000, 90.476, 112.6181
187.500000, 90.420, 112.3293
190.000000, 90.363, 111.9886
192.500000, 90.306, 111.6899
195.000000, 90.254, 111.4093
197.500000, 90.203, 111.1278
200.000000, 90.154, 110.8373
203.000000, 90.096, 110.5054
206.000000, 90.039, 110.1775
209.000000, 89.986, 109.8474
212.000000, 89.934, 109.5432
214.000000, 89.899, 109.3701
218.000000, 89.834, 108.9853
220.000000, 89.804, 108.7953
224.000000, 89.752, 108.4445
227.000000, 89.717, 108.1880
230.000000, 89.683, 107.9039
233.000000, 89.649, 107.5925
236.000000, 89.618, 107.2848
240.000000, 89.577, 106.8369
243.000000, 89.544, 106.4648
247.000000, 89.499, 105.9883
250.000000, 89.465, 105.6605
254.000000, 89.419, 105.2535
258.000000, 89.374, 104.8616
262.000000, 89.330, 104.4667
265.000000, 89.299, 104.1767
269.000000, 89.261, 103.7966
272.000000, 89.234, 103.5172
276.000000, 89.202, 103.1202
280.000000, 89.173, 102.7181
285.000000, 89.135, 102.2446
290.000000, 89.100, 101.7915
295.000000, 89.066, 101.3349
300.000000, 89.037, 100.8784
304.000000, 89.016, 100.5085
307.000000, 89.000, 100.2380
311.000000, 88.977, 99.8826
315.000000, 88.955, 99.5317
320.000000, 88.932, 99.0951
325.000000, 88.913, 98.6623
330.000000, 88.896, 98.2409
335.000000, 88.880, 97.8202
340.000000, 88.865, 97.3937
345.000000, 88.847, 96.9513
350.000000, 88.831, 96.5308
355.000000, 88.815, 96.1122
360.000000, 88.801, 95.7000
365.000000, 88.789, 95.2761
370.000000, 88.778, 94.8656
375.000000, 88.767, 94.4530
382.000000, 88.754, 93.8669
387.000000, 88.743, 93.4442
395.000000, 88.727, 92.7831
400.000000, 88.720, 92.3807
406.000000, 88.713, 91.8903
412.000000, 88.703, 91.3817
418.000000, 88.695, 90.8775
425.000000, 88.686, 90.2954
431.000000, 88.679, 89.8182
437.000000, 88.671, 89.3387
444.000000, 88.662, 88.7832
450.000000, 88.655, 88.3075
455.000000, 88.650, 87.9327
462.000000, 88.643, 87.3936
468.000000, 88.638, 86.9423
475.000000, 88.630, 86.4091
482.000000, 88.625, 85.8849
487.000000, 88.622, 85.5192
494.000000, 88.619, 85.0324
500.000000, 88.617, 84.6146
508.000000, 88.615, 84.0620
515.000000, 88.613, 83.5875
522.000000, 88.612, 83.1338
530.000000, 88.610, 82.6274
538.000000, 88.610, 82.1229
545.000000, 88.611, 81.6885
552.000000, 88.613, 81.2708
560.000000, 88.615, 80.8019
570.000000, 88.618, 80.2421
580.000000, 88.622, 79.6982
590.000000, 88.628, 79.1760
600.000000, 88.634, 78.6638
608.000000, 88.639, 78.2629
615.000000, 88.642, 77.9226
622.000000, 88.645, 77.5871
630.000000, 88.648, 77.2080
640.000000, 88.651, 76.7548
650.000000, 88.654, 76.3256
660.000000, 88.659, 75.9145
670.000000, 88.664, 75.5319
680.000000, 88.670, 75.1663
690.000000, 88.680, 74.8408
700.000000, 88.693, 74.5187
710.000000, 88.709, 74.2110
720.000000, 88.727, 73.9275
730.000000, 88.747, 73.6462
740.000000, 88.769, 73.3827
750.000000, 88.794, 73.1346
762.000000, 88.826, 72.8359
775.000000, 88.862, 72.5270
788.000000, 88.901, 72.2301
800.000000, 88.940, 71.9526
812.000000, 88.982, 71.7000
825.000000, 89.032, 71.4248
838.000000, 89.084, 71.1447
850.000000, 89.135, 70.8947
862.000000, 89.188, 70.6374
875.000000, 89.247, 70.3581
885.000000, 89.295, 70.1490
900.000000, 89.370, 69.8137
912.000000, 89.431, 69.5396
925.000000, 89.501, 69.2419
938.000000, 89.573, 68.9244
950.000000, 89.641, 68.6307
962.000000, 89.709, 68.3073
975.000000, 89.784, 67.9581
988.000000, 89.858, 67.5852
1000.000000, 89.928, 67.2297
1015.000000, 90.016, 66.7660
1030.000000, 90.104, 66.2645
1044.000000, 90.187, 65.7727
1060.000000, 90.280, 65.1976
1075.000000, 90.366, 64.6353
1090.000000, 90.457, 64.0376
1106.000000, 90.561, 63.3786
1120.000000, 90.652, 62.7850
1138.000000, 90.766, 62.0061
1150.000000, 90.840, 61.4769
1172.000000, 90.975, 60.4931
1180.000000, 91.024, 60.1133
1206.000000, 91.179, 58.8860
1220.000000, 91.259, 58.2508
1241.000000, 91.375, 57.2640
1250.000000, 91.424, 56.8417
1265.000000, 91.502, 56.1307
1280.000000, 91.577, 55.4222
1315.000000, 91.744, 53.7885
1320.000000, 91.767, 53.5560
1340.000000, 91.849, 52.6179
1360.000000, 91.911, 51.7038
1380.000000, 91.969, 50.7860
1400.000000, 92.040, 49.8849
1430.000000, 92.152, 48.5386
1450.000000, 92.227, 47.6387
1475.000000, 92.320, 46.5247
1500.000000, 92.414, 45.3978
1525.000000, 92.505, 44.2320
1550.000000, 92.591, 43.0700
1575.000000, 92.675, 41.8669
1600.000000, 92.756, 40.6420
1625.000000, 92.835, 39.3928
1650.000000, 92.912, 38.1128
1675.000000, 92.985, 36.8028
1700.000000, 93.056, 35.4686
1725.000000, 93.123, 34.0813
1750.000000, 93.184, 32.6850
1775.000000, 93.241, 31.2275
1800.000000, 93.293, 29.7441
1825.000000, 93.339, 28.2366
1850.000000, 93.379, 26.6910
1875.000000, 93.413, 25.1180
1900.000000, 93.438, 23.5308
1925.000000, 93.457, 21.9192
1950.000000, 93.467, 20.2994
1975.000000, 93.471, 18.6544
2000.000000, 93.467, 16.9981
2030.000000, 93.452, 14.9940
2060.000000, 93.426, 12.9836
2090.000000, 93.386, 11.0001
2120.000000, 93.334, 9.0204
2140.000000, 93.294, 7.7017
2180.000000, 93.200, 5.1633
2200.000000, 93.145, 3.9133
2240.000000, 93.023, 1.4966
2270.000000, 92.925, -0.2313
2300.000000, 92.823, -1.8979
2330.000000, 92.718, -3.4930
2360.000000, 92.613, -5.0089
2400.000000, 92.477, -6.9506
2430.000000, 92.379, -8.3210
2470.000000, 92.258, -10.0377
2500.000000, 92.176, -11.2695
2540.000000, 92.082, -12.8309
2580.000000, 92.008, -14.3246
2620.000000, 91.955, -15.7797
2650.000000, 91.931, -16.8632
2690.000000, 91.919, -18.2787
2720.000000, 91.926, -19.3788
2760.000000, 91.954, -20.8721
2800.000000, 92.005, -22.4254
2850.000000, 92.101, -24.4866
2900.000000, 92.234, -26.7162
2950.000000, 92.397, -29.1757
3000.000000, 92.583, -31.9268
3040.000000, 92.742, -34.3503
3070.000000, 92.864, -36.3168
3110.000000, 93.026, -39.1387
3150.000000, 93.179, -42.1868
3200.000000, 93.343, -46.3303
3250.000000, 93.459, -50.8008
3300.000000, 93.510, -55.4779
3350.000000, 93.480, -60.2725
3400.000000, 93.363, -64.9810
3450.000000, 93.167, -69.4498
3500.000000, 92.902, -73.5319
3550.000000, 92.583, -77.0890
3600.000000, 92.229, -80.1127
3650.000000, 91.858, -82.5250
3700.000000, 91.491, -84.3468
3750.000000, 91.140, -85.6278
3820.000000, 90.697, -86.6019
3870.000000, 90.431, -86.8279
3950.000000, 90.105, -86.5157
4000.000000, 89.970, -85.9888
4060.000000, 89.879, -85.1639
4120.000000, 89.866, -84.1891
4180.000000, 89.929, -83.1876
4250.000000, 90.091, -82.1423
4310.000000, 90.291, -81.4105
4370.000000, 90.534, -80.9414
4440.000000, 90.859, -80.7557
4500.000000, 91.160, -81.0222
4550.000000, 91.419, -81.5175
4620.000000, 91.767, -82.6991
4680.000000, 92.029, -84.0687
4750.000000, 92.273, -86.0252
4820.000000, 92.438, -88.2275
4870.000000, 92.501, -89.8699
4940.000000, 92.513, -92.0903
5000.000000, 92.458, -93.8464
5080.000000, 92.307, -95.8325
5150.000000, 92.120, -97.1778
5220.000000, 91.899, -98.0782
5300.000000, 91.623, -98.6276
5380.000000, 91.337, -98.6202
5450.000000, 91.091, -98.2349
5520.000000, 90.864, -97.5251
5600.000000, 90.635, -96.3430
5700.000000, 90.396, -94.4448
5800.000000, 90.214, -92.2090
5900.000000, 90.090, -89.7152
6000.000000, 90.022, -87.1354
6080.000000, 90.006, -84.9902
6150.000000, 90.018, -83.1080
6220.000000, 90.052, -81.2883
6300.000000, 90.113, -79.2271
6400.000000, 90.218, -76.7969
6500.000000, 90.345, -74.5128
6600.000000, 90.487, -72.3978
6700.000000, 90.636, -70.4637
6800.000000, 90.794, -68.6946
6900.000000, 90.970, -67.0836
7000.000000, 91.161, -65.6216
7100.000000, 91.346, -64.3018
7200.000000, 91.511, -63.0967
7300.000000, 91.652, -61.9182
7400.000000, 91.772, -60.8066
7500.000000, 91.874, -59.6807
7620.000000, 91.996, -58.3840
7750.000000, 92.128, -56.9957
7880.000000, 92.176, -55.6266
8000.000000, 92.165, -54.3673
8120.000000, 92.128, -53.1232
8250.000000, 92.064, -51.8505
8380.000000, 91.972, -50.6097
8500.000000, 91.852, -49.5563
8620.000000, 91.674, -48.5236
8750.000000, 91.388, -47.2625
8850.000000, 91.141, -45.8575
9000.000000, 90.789, -43.5404
9120.000000, 90.489, -41.6012
9250.000000, 90.137, -39.2886
9380.000000, 89.771, -36.6427
9500.000000, 89.433, -33.9714
9620.000000, 89.103, -31.0247
9750.000000, 88.765, -27.5770
9880.000000, 88.451, -23.9426
10000.000000, 88.181, -20.3633
10150.000000, 87.874, -15.6859
10300.000000, 87.612, -10.7876
10440.000000, 87.417, -6.0502
10600.000000, 87.258, -0.6292
10750.000000, 87.169, 4.4059
10900.000000, 87.136, 9.2310
11060.000000, 87.154, 14.1123
11200.000000, 87.203, 18.0942
11380.000000, 87.288, 22.6683
11500.000000, 87.344, 25.4023
11720.000000, 87.414, 29.8481
11800.000000, 87.423, 31.3535
12060.000000, 87.383, 35.9513
12200.000000, 87.332, 38.4334
12410.000000, 87.251, 42.0248
12500.000000, 87.216, 43.4402
12650.000000, 87.154, 45.6273
12800.000000, 87.084, 47.5222
13150.000000, 86.825, 50.6321
13200.000000, 86.769, 50.9327
13400.000000, 86.480, 51.7408
13600.000000, 86.067, 52.1184
13800.000000, 85.516, 52.1517
14000.000000, 84.812, 52.0670
14300.000000, 83.413, 52.2008
14500.000000, 82.245, 53.0291
14750.000000, 80.556, 55.5206
15000.000000, 78.709, 60.2323
15250.000000, 76.868, 67.4237
15500.000000, 75.224, 76.5933
15750.000000, 73.868, 86.6712
16000.000000, 72.707, 96.8102
16250.000000, 71.623, 107.0163
16500.000000, 70.578, 117.6598
16750.000000, 69.614, 129.1467
17000.000000, 68.794, 141.3846
17250.000000, 68.174, 154.0591
17500.000000, 67.783, 166.7312
17750.000000, 67.609, 178.8738
18000.000000, 67.597, -170.1115
18250.000000, 67.646, -160.4455
18500.000000, 67.764, -150.8802
18750.000000, 68.616, -138.8526
19000.000000, 70.487, -131.3981
19250.000000, 71.396, -135.4598
19500.000000, 70.448, -140.6626
19750.000000, 68.391, -139.8179
20000.000000, 66.013, -133.3048
20300.000000, 63.270, -121.6307
20600.000000, 60.895, -109.6082
20900.000000, 58.644, -100.2154
21200.000000, 55.986, -94.6456
21400.000000, 53.740, -92.5769
21800.000000, 47.627, -89.5988
22000.000000, 43.734, -85.1878
22400.000000, 36.333, -15.6117
22700.000000, 33.426, 45.2576
23000.000000, 32.266, 60.2392
23300.000000, 31.880, 138.5642
23600.000000, 31.870, -100.3779
24000.000000, 32.087, 31.0961
