FFT	AudioTools 	v18 iPhone battery  53%	3/17/23, 5:26 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
113	69.2
115	69.1
117	69.1
118	69.1
120	69
122	69
124	68.9
125	68.7
127	68.8
129	68.9
131	68.9
133	68.8
135	68.7
137	68.6
139	68.5
141	68.5
143	68.5
145	68.5
147	68.4
149	68.4
151	68.4
154	68.2
156	68.2
158	68.3
160	68.2
163	68.1
165	68
168	68
170	68.1
172	68.1
175	68
177	67.8
180	67.8
183	67.8
185	67.8
188	67.7
191	67.7
194	67.7
196	67.6
199	67.6
202	67.5
205	67.5
208	67.5
211	67.5
214	67.5
217	67.4
220	67.4
224	67.3
227	67.3
230	67.3
234	67.3
237	67.3
240	67.3
244	67.2
247	67.2
251	67.2
255	67.2
258	67.1
262	67
266	67
270	66.8
274	66.9
278	66.9
282	66.8
286	66.8
290	66.8
294	66.8
298	66.8
303	66.9
307	66.9
312	66.8
316	66.8
321	66.8
325	66.8
330	66.9
335	66.9
340	66.7
345	66.7
350	66.7
355	66.7
360	66.7
365	66.8
371	66.8
376	66.8
382	66.7
387	66.6
393	66.6
398	66.6
404	66.7
410	66.7
416	66.6
422	66.6
428	66.6
434	66.6
441	66.5
447	66.5
454	66.5
460	66.5
467	66.6
474	66.5
481	66.5
488	66.5
495	66.5
502	66.5
509	66.6
517	66.6
524	66.5
532	66.5
540	66.5
547	66.5
555	66.5
563	66.6
572	66.6
580	66.6
588	66.6
597	66.5
606	66.5
614	66.5
623	66.5
632	66.5
642	66.5
651	66.5
660	66.6
670	66.6
680	66.5
690	66.6
700	66.6
710	66.6
720	66.6
731	66.6
741	66.7
752	66.8
763	66.8
774	66.8
785	66.8
797	66.9
808	66.9
820	66.9
832	67
844	67
856	67
869	67
882	67.1
894	67.2
907	67.2
921	67.3
934	67.4
948	67.5
961	67.5
975	67.7
990	67.8
1004	67.8
1019	67.8
1033	67.9
1048	68.1
1064	68.2
1079	68.6
1095	68.6
1111	68.8
1127	68.9
1143	68.9
1160	69
1177	69.1
1194	69.3
1211	69.4
1229	69.6
1247	69.6
1265	69.7
1283	69.8
1302	69.9
1321	70.1
1340	70.1
1360	70.3
1379	70.3
1399	70.5
1420	70.5
1440	70.6
1461	70.7
1483	70.8
1504	70.9
1526	71
1548	71.1
1571	71.2
1594	71.3
1617	71.4
1640	71.4
1664	71.6
1688	71.7
1713	71.8
1738	71.9
1763	72
1789	72.1
1815	72.2
1841	72.4
1868	72.5
1895	72.6
1923	72.7
1951	72.9
1979	72.9
2008	73.2
2037	73.3
2067	73.4
2097	73.5
2127	73.6
2158	73.8
2190	73.9
2221	74
2254	74.1
2287	74.2
2320	74.4
2354	74.5
2388	74.7
2423	74.7
2458	74.8
2494	74.9
2530	75.1
2567	75.2
2604	75.2
2642	75.5
2680	75.5
2719	75.5
2759	75.5
2799	75.7
2840	75.8
2881	75.9
2923	76
2965	76.1
3008	76.2
3052	76.2
3097	76.3
3142	76.3
3187	76.3
3234	76.3
3281	76.3
3328	76.1
3377	76.1
3426	76
3476	76
3526	75.8
3578	75.8
3630	75.7
3682	75.6
3736	75.5
3790	75.4
3846	75.3
3901	75.2
3958	75.2
4016	75
4074	75
4133	74.9
4194	74.7
4255	74.7
4316	74.5
4379	74.4
4443	74.2
4508	74.1
4573	74
4640	73.8
4707	73.7
4776	73.5
4845	73.4
4916	73.3
4987	73.1
5060	73
5133	72.9
5208	72.9
5284	72.7
5360	72.6
5438	72.5
5518	72.5
5598	72.4
5679	72.4
5762	72.5
5846	72.5
5931	72.4
6017	72.4
6104	72.4
6193	72.3
6283	72.2
6375	72
6467	71.9
6561	71.8
6657	71.7
6754	71.7
6852	71.7
6952	71.8
7053	72.1
7155	72.3
7259	72.7
7365	73.1
7472	73.6
7581	74.2
7691	74.4
7803	74.8
7916	75
8032	74.7
8148	74.3
8267	73.9
8387	72.5
8509	71.7
8633	70.3
8758	69.4
8886	68
9015	67.3
9146	66.1
9279	65.2
9414	64.5
9551	63.4
9690	62.9
9831	62
9974	61.4
10119	60.7
10266	60.3
10416	59.7
10567	59.6
10721	59.7
10877	60.3
11035	61
11196	61.9
11358	62.5
11524	63.3
11691	63.6
11861	63.8
12034	64.3
12209	64.7
12386	65.4
12567	65.8
12749	66.6
12935	67.2
13123	67.9
13314	68
13507	67.8
13704	66.9
13903	66.2
14105	65.3
14311	64.5
14519	63.3
14730	63.1
14944	63
15162	62.6
15382	62.4
15606	62.4
15833	62.4
16063	61.8
16297	61.1
16534	59.3
16774	57.9
17018	56.7
17266	55
17517	54
17772	51.9
18030	50.9
18293	49.7
18559	49.3
18829	49.1
19102	48.3
19380	47.4
20000	46.7
overall dB	94.3 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.61
longitude	120.992
saved	3/17/23, 5:26 PM
peak	29.3Hz
