FFT	AudioTools 	v36 iPhone battery  67%	4/30/23, 3:12 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
208	64.1
211	64.1
214	64.2
217	64.1
220	64
224	64
227	64
230	64
234	64
237	63.9
240	63.9
244	63.9
247	63.9
251	63.9
255	63.8
258	63.8
262	63.9
266	63.9
270	63.8
274	63.9
278	63.9
282	63.9
286	63.9
290	63.9
294	63.9
298	63.9
303	64
307	63.8
312	63.8
316	63.8
321	63.8
325	63.9
330	64.1
335	64
340	63.8
345	63.8
350	63.8
355	63.9
360	63.9
365	63.8
371	63.9
376	63.9
382	63.9
387	63.9
393	63.8
398	63.8
404	63.9
410	64
416	64
422	64
428	63.9
434	63.9
441	64
447	64
454	64
460	64.1
467	64.1
474	64.1
481	64.1
488	64
495	64
502	64.1
509	64.1
517	64.1
524	64.2
532	64.2
540	64.2
547	64.2
555	64.3
563	64.3
572	64.3
580	64.3
588	64.3
597	64.4
606	64.4
614	64.5
623	64.5
632	64.5
642	64.6
651	64.6
660	64.6
670	64.6
680	64.7
690	64.7
700	64.9
710	64.9
720	64.9
731	64.8
741	64.9
752	65
763	65.1
774	65.1
785	65.1
797	65.2
808	65.4
820	65.4
832	65.4
844	65.5
856	65.7
869	65.7
882	65.8
894	65.9
907	66
921	66.1
934	66.2
948	66.4
961	66.4
975	66.6
990	66.7
1004	66.8
1019	66.9
1033	67
1048	67.2
1064	67.3
1079	67.6
1095	67.7
1111	67.9
1127	68
1143	68.2
1160	68.3
1177	68.4
1194	68.7
1211	68.7
1229	68.9
1247	69
1265	69.1
1283	69.4
1302	69.4
1321	69.6
1340	69.7
1360	69.9
1379	70
1399	70.1
1420	70.2
1440	70.2
1461	70.4
1483	70.5
1504	70.6
1526	70.7
1548	70.8
1571	70.9
1594	70.9
1617	71.1
1640	71.1
1664	71.3
1688	71.3
1713	71.4
1738	71.5
1763	71.7
1789	71.7
1815	71.8
1841	71.9
1868	72
1895	72
1923	72
1951	72.2
1979	72.2
2008	72.3
2037	72.3
2067	72.4
2097	72.6
2127	72.6
2158	72.9
2190	73
2221	73.1
2254	73.2
2287	73.3
2320	73.4
2354	73.5
2388	73.5
2423	73.4
2458	73.5
2494	73.5
2530	73.5
2567	73.5
2604	73.5
2642	73.6
2680	73.6
2719	73.6
2759	73.5
2799	73.5
2840	73.4
2881	73.4
2923	73.4
2965	73.3
3008	73.2
3052	73.1
3097	73
3142	72.9
3187	72.8
3234	72.7
3281	72.6
3328	72.5
3377	72.5
3426	72.4
3476	72.4
3526	72.4
3578	72.4
3630	72.4
3682	72.4
3736	72.4
3790	72.4
3846	72.4
3901	72.3
3958	72.3
4016	72.3
4074	72.3
4133	72.3
4194	72.3
4255	72.3
4316	72.3
4379	72.3
4443	72.3
4508	72.4
4573	72.4
4640	72.4
4707	72.4
4776	72.5
4845	72.6
4916	72.7
4987	72.7
5060	72.9
5133	73
5208	73.1
5284	73.2
5360	73.3
5438	73.5
5518	73.6
5598	73.8
5679	74
5762	74.3
5846	74.4
5931	74.5
6017	74.9
6104	75.1
6193	75.4
6283	75.6
6375	75.8
6467	75.9
6561	76
6657	76
6754	75.9
6852	75.7
6952	75.6
7053	75.4
7155	75.2
7259	74.8
7365	74.5
7472	74.4
7581	74
7691	73.7
7803	73.3
7916	73.1
8032	72.7
8148	72.5
8267	72.3
8387	71.9
8509	71.7
8633	71.3
8758	71.1
8886	70.8
9015	70.5
9146	70.2
9279	69.9
9414	69.7
9551	69.3
9690	69.1
9831	68.9
9974	68.7
10119	68.5
10266	68.4
10416	68.2
10567	68
10721	67.9
10877	67.5
11035	67.3
11196	66.9
11358	66.8
11524	66.9
11691	66.9
11861	67
12034	67.2
12209	67.4
12386	67.6
12567	67.6
12749	67.8
12935	67.9
13123	67.9
13314	67.9
13507	67.8
13704	67.3
13903	67
14105	66.8
14311	66.4
14519	66
14730	66.1
14944	66.4
15162	66.8
15382	67.2
15606	68.4
15833	69.5
16063	69.7
16297	68.6
16534	64.9
16774	62.6
17018	60.4
17266	57.3
17517	55.7
17772	52.7
18030	51.1
18293	49.1
18559	48.3
18829	47.5
19102	46.4
19380	45.8
20000	45.5
overall dB	92.3 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.581
longitude	121.055
saved	4/30/23, 3:12 PM
peak	61.5Hz
