* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.670. Timing signal peak level -34.5 dBFS, measurement signal peak level -33.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jul 10, 2023 9:40:46 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0517 ms (-18 mm, -0.7 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: 120.9 ppm
* Measurement: CrinZero R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
147.500000 93.015 148.9144
150.000000 92.842 149.0810
152.500000 92.675 149.2134
155.000000 92.523 149.3436
157.500000 92.377 149.5214
160.000000 92.205 149.8215
162.500000 92.039 150.2505
165.000000 91.901 150.5906
167.500000 91.760 151.0058
170.000000 91.604 151.5061
172.500000 91.448 151.9943
175.000000 91.331 152.5943
177.500000 91.259 153.4185
180.000000 91.189 154.0811
182.500000 91.045 154.3975
185.000000 90.888 154.8301
187.500000 90.783 155.3689
190.000000 90.686 155.9590
192.500000 90.588 156.5842
195.000000 90.500 157.1739
197.500000 90.426 157.8507
200.000000 90.367 158.5858
203.000000 90.292 159.3463
206.000000 90.209 160.0652
209.000000 90.140 160.8377
212.000000 90.093 161.6459
214.000000 90.068 162.1604
218.000000 90.006 163.1231
220.000000 89.973 163.5590
224.000000 89.918 164.3150
227.000000 89.895 164.8711
230.000000 89.886 165.3778
233.000000 89.882 165.9428
236.000000 89.882 166.7730
240.000000 89.872 168.0463
243.000000 89.846 168.6237
247.000000 89.811 169.0641
250.000000 89.808 169.3904
254.000000 89.817 169.8985
258.000000 89.823 170.5240
262.000000 89.809 171.1271
265.000000 89.795 171.5083
269.000000 89.791 172.0066
272.000000 89.792 172.3873
276.000000 89.787 172.9607
280.000000 89.782 173.6072
285.000000 89.783 174.1749
290.000000 89.806 174.5432
295.000000 89.838 174.8117
300.000000 89.883 175.0229
304.000000 89.894 175.4316
307.000000 89.893 175.7978
311.000000 89.888 176.2024
315.000000 89.880 176.5190
320.000000 89.871 176.8805
325.000000 89.870 177.2870
330.000000 89.870 177.6400
335.000000 89.870 177.9502
340.000000 89.870 178.2990
345.000000 89.854 178.6581
350.000000 89.837 178.9629
355.000000 89.837 179.2645
360.000000 89.841 179.5616
365.000000 89.832 179.8817
370.000000 89.815 -179.7938
375.000000 89.793 -179.5065
382.000000 89.785 -179.0905
387.000000 89.783 -178.7554
395.000000 89.752 -178.2654
400.000000 89.728 -177.9577
406.000000 89.701 -177.5640
412.000000 89.678 -177.0805
418.000000 89.658 -176.5149
425.000000 89.644 -176.1261
431.000000 89.622 -175.8532
437.000000 89.589 -175.4720
444.000000 89.550 -174.9302
450.000000 89.529 -174.5035
455.000000 89.515 -174.1875
462.000000 89.494 -173.7647
468.000000 89.482 -173.4016
475.000000 89.469 -172.9340
482.000000 89.456 -172.4191
487.000000 89.442 -172.0132
494.000000 89.415 -171.5172
500.000000 89.395 -171.1405
508.000000 89.379 -170.5688
515.000000 89.380 -170.0613
522.000000 89.378 -169.5876
530.000000 89.359 -168.9865
538.000000 89.341 -168.2261
545.000000 89.328 -167.6682
552.000000 89.320 -167.2164
560.000000 89.314 -166.7119
570.000000 89.308 -166.0591
580.000000 89.292 -165.2412
590.000000 89.265 -164.3705
600.000000 89.258 -163.5121
608.000000 89.253 -162.9240
615.000000 89.247 -162.5000
622.000000 89.245 -162.0625
630.000000 89.241 -161.4247
640.000000 89.234 -160.5240
650.000000 89.228 -159.6610
660.000000 89.226 -158.8577
670.000000 89.240 -158.0817
680.000000 89.252 -157.2814
690.000000 89.263 -156.4973
700.000000 89.278 -155.7236
710.000000 89.294 -154.8959
720.000000 89.309 -154.0081
730.000000 89.333 -153.2033
740.000000 89.360 -152.4552
750.000000 89.389 -151.6487
762.000000 89.422 -150.6163
775.000000 89.459 -149.5510
788.000000 89.498 -148.4763
800.000000 89.534 -147.5095
812.000000 89.579 -146.5660
825.000000 89.642 -145.5843
838.000000 89.704 -144.5972
850.000000 89.750 -143.6220
862.000000 89.803 -142.6607
875.000000 89.876 -141.6994
885.000000 89.934 -140.9969
900.000000 90.026 -139.9507
912.000000 90.115 -139.1053
925.000000 90.212 -138.2260
938.000000 90.301 -137.3776
950.000000 90.380 -136.6071
962.000000 90.464 -135.8699
975.000000 90.572 -135.1140
988.000000 90.690 -134.4180
1000.000000 90.802 -133.8287
1015.000000 90.938 -133.1345
1030.000000 91.066 -132.4474
1044.000000 91.183 -131.8535
1060.000000 91.305 -131.2037
1075.000000 91.416 -130.6327
1090.000000 91.538 -130.1625
1106.000000 91.672 -129.7088
1120.000000 91.782 -129.3320
1138.000000 91.919 -128.8840
1150.000000 92.011 -128.6041
1172.000000 92.178 -128.1107
1180.000000 92.237 -127.9251
1206.000000 92.427 -127.3267
1220.000000 92.528 -127.0536
1241.000000 92.668 -126.6379
1250.000000 92.725 -126.4287
1265.000000 92.822 -126.0825
1280.000000 92.924 -125.7950
1315.000000 93.144 -125.1526
1320.000000 93.172 -125.0439
1340.000000 93.279 -124.6116
1360.000000 93.370 -124.2216
1380.000000 93.464 -123.8369
1400.000000 93.572 -123.4494
1430.000000 93.742 -122.8553
1450.000000 93.845 -122.4421
1475.000000 93.959 -121.8556
1500.000000 94.080 -121.3043
1525.000000 94.219 -120.7829
1550.000000 94.348 -120.2646
1575.000000 94.467 -119.6898
1600.000000 94.588 -119.1304
1625.000000 94.715 -118.5920
1650.000000 94.840 -118.0192
1675.000000 94.963 -117.4222
1700.000000 95.095 -116.9100
1725.000000 95.234 -116.4041
1750.000000 95.371 -115.8921
1775.000000 95.501 -115.3712
1800.000000 95.630 -114.8644
1825.000000 95.765 -114.4049
1850.000000 95.904 -113.9570
1875.000000 96.046 -113.5220
1900.000000 96.191 -113.1251
1925.000000 96.336 -112.7495
1950.000000 96.480 -112.3806
1975.000000 96.623 -112.0297
2000.000000 96.770 -111.7154
2030.000000 96.952 -111.3904
2060.000000 97.134 -111.1035
2090.000000 97.313 -110.8550
2120.000000 97.492 -110.6645
2140.000000 97.612 -110.5692
2180.000000 97.850 -110.4291
2200.000000 97.965 -110.3828
2240.000000 98.189 -110.3610
2270.000000 98.353 -110.4027
2300.000000 98.517 -110.5033
2330.000000 98.680 -110.6527
2360.000000 98.838 -110.8410
2400.000000 99.034 -111.1676
2430.000000 99.169 -111.4562
2470.000000 99.341 -111.8969
2500.000000 99.465 -112.2800
2540.000000 99.620 -112.8336
2580.000000 99.755 -113.4080
2620.000000 99.877 -114.0237
2650.000000 99.960 -114.4864
2690.000000 100.063 -115.0881
2720.000000 100.134 -115.5349
2760.000000 100.219 -116.0833
2800.000000 100.298 -116.5927
2850.000000 100.394 -117.2652
2900.000000 100.476 -118.0492
2950.000000 100.535 -118.9255
3000.000000 100.562 -119.8267
3040.000000 100.556 -120.4974
3070.000000 100.538 -120.9632
3110.000000 100.507 -121.5306
3150.000000 100.468 -122.0170
3200.000000 100.406 -122.4987
3250.000000 100.337 -122.8556
3300.000000 100.268 -123.1196
3350.000000 100.197 -123.2849
3400.000000 100.128 -123.3683
3450.000000 100.059 -123.3708
3500.000000 99.986 -123.2775
3550.000000 99.916 -123.1118
3600.000000 99.855 -122.8906
3650.000000 99.799 -122.5992
3700.000000 99.748 -122.2551
3750.000000 99.703 -121.8754
3820.000000 99.648 -121.2864
3870.000000 99.614 -120.8247
3950.000000 99.571 -120.0489
4000.000000 99.551 -119.5580
4060.000000 99.531 -118.9866
4120.000000 99.516 -118.4349
4180.000000 99.507 -117.8997
4250.000000 99.511 -117.3182
4310.000000 99.525 -116.8797
4370.000000 99.536 -116.5056
4440.000000 99.541 -116.1685
4500.000000 99.543 -115.9553
4550.000000 99.543 -115.8176
4620.000000 99.543 -115.6613
4680.000000 99.542 -115.5749
4750.000000 99.540 -115.5536
4820.000000 99.538 -115.6419
4870.000000 99.537 -115.7811
4940.000000 99.524 -116.0597
5000.000000 99.498 -116.3682
5080.000000 99.448 -116.8712
5150.000000 99.389 -117.3641
5220.000000 99.313 -117.8751
5300.000000 99.195 -118.4388
5380.000000 99.043 -118.9474
5450.000000 98.891 -119.3279
5520.000000 98.724 -119.6185
5600.000000 98.513 -119.8135
5700.000000 98.244 -119.8781
5800.000000 97.979 -119.7231
5900.000000 97.702 -119.2905
6000.000000 97.443 -118.6072
6080.000000 97.253 -117.8644
6150.000000 97.093 -117.0663
6220.000000 96.942 -116.1571
6300.000000 96.788 -115.0111
6400.000000 96.628 -113.4479
6500.000000 96.509 -111.7817
6600.000000 96.435 -110.0571
6700.000000 96.402 -108.2902
6800.000000 96.419 -106.5083
6900.000000 96.512 -104.7847
7000.000000 96.678 -103.1632
7100.000000 96.908 -101.7061
7200.000000 97.200 -100.4780
7300.000000 97.546 -99.5674
7400.000000 97.939 -99.1161
7500.000000 98.366 -99.2718
7620.000000 98.914 -100.4393
7750.000000 99.485 -103.1055
7880.000000 99.851 -107.2987
8000.000000 99.941 -112.2868
8120.000000 99.755 -117.7739
8250.000000 99.232 -123.3903
8380.000000 98.424 -127.8299
8500.000000 97.502 -130.4551
8620.000000 96.485 -131.5837
8750.000000 95.346 -131.2925
8850.000000 94.483 -130.1765
9000.000000 93.244 -127.3345
9120.000000 92.314 -124.2562
9250.000000 91.379 -120.2799
9380.000000 90.521 -115.7789
9500.000000 89.795 -111.2813
9620.000000 89.134 -106.5254
