* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -15.4 dBFS, measurement signal peak level -15.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 11, 2023 3:46:34 PM
* REW Settings:
272.000000 86.716 168.9999
276.000000 86.693 169.8805
280.000000 86.626 171.4177
285.000000 86.536 173.2123
290.000000 86.500 174.1387
295.000000 86.507 174.9798
300.000000 86.549 176.0839
304.000000 86.594 176.8661
307.000000 86.602 177.4444
311.000000 86.584 178.2371
315.000000 86.563 179.0010
320.000000 86.587 179.9203
325.000000 86.674 -179.0797
330.000000 86.737 -178.1435
335.000000 86.808 -177.4167
340.000000 86.844 -176.6846
345.000000 86.826 -176.0138
350.000000 86.832 -175.4814
355.000000 86.877 -175.0439
360.000000 86.918 -174.5164
365.000000 86.940 -173.8054
370.000000 86.980 -172.9846
375.000000 87.054 -172.1699
382.000000 87.154 -171.3347
387.000000 87.202 -171.0287
395.000000 87.199 -170.3618
400.000000 87.162 -169.9267
406.000000 87.186 -169.0009
412.000000 87.263 -168.1565
418.000000 87.347 -167.7809
425.000000 87.410 -167.4893
431.000000 87.392 -167.1717
437.000000 87.355 -166.9310
444.000000 87.357 -166.6547
450.000000 87.382 -166.2695
455.000000 87.400 -165.9585
462.000000 87.432 -165.6980
468.000000 87.518 -165.3211
475.000000 87.607 -164.4241
482.000000 87.611 -163.7428
487.000000 87.616 -163.5669
494.000000 87.618 -163.2485
500.000000 87.620 -162.9628
508.000000 87.689 -162.5327
515.000000 87.741 -161.9603
522.000000 87.763 -161.6540
530.000000 87.770 -161.4411
538.000000 87.787 -160.9906
545.000000 87.788 -160.4870
552.000000 87.766 -159.9812
560.000000 87.785 -159.2487
570.000000 87.819 -158.6780
580.000000 87.832 -158.5009
590.000000 87.808 -157.9612
600.000000 87.804 -156.8244
608.000000 87.854 -155.9658
615.000000 87.894 -155.5625
622.000000 87.901 -155.3036
630.000000 87.911 -154.8602
640.000000 87.935 -154.1096
650.000000 87.949 -153.4776
660.000000 87.956 -152.8839
670.000000 87.968 -152.1626
680.000000 87.999 -151.6111
690.000000 88.010 -151.1910
700.000000 88.018 -150.5729
710.000000 88.033 -149.8237
720.000000 88.064 -149.1700
730.000000 88.092 -148.5555
740.000000 88.112 -147.7234
750.000000 88.139 -146.8368
762.000000 88.155 -146.1151
775.000000 88.182 -145.2125
788.000000 88.245 -144.2476
800.000000 88.281 -143.3512
812.000000 88.330 -142.5811
825.000000 88.395 -141.6998
838.000000 88.439 -140.8246
850.000000 88.476 -140.0226
862.000000 88.521 -139.2000
875.000000 88.565 -138.2800
885.000000 88.605 -137.5559
900.000000 88.684 -136.4463
912.000000 88.762 -135.6643
925.000000 88.854 -135.0841
938.000000 88.938 -134.5419
950.000000 88.995 -133.8985
962.000000 89.045 -133.2090
975.000000 89.098 -132.4359
988.000000 89.153 -131.5820
1000.000000 89.219 -130.7516
1015.000000 89.311 -129.7953
1030.000000 89.405 -128.9436
1044.000000 89.505 -128.1958
1060.000000 89.625 -127.4659
1075.000000 89.732 -126.8574
1090.000000 89.837 -126.2241
1106.000000 89.956 -125.6055
1120.000000 90.059 -125.0928
1138.000000 90.189 -124.4543
1150.000000 90.279 -124.0857
1172.000000 90.443 -123.4489
1180.000000 90.499 -123.2087
1206.000000 90.674 -122.4346
1220.000000 90.773 -122.0520
1241.000000 90.917 -121.4673
1250.000000 90.976 -121.2252
1265.000000 91.070 -120.8149
1280.000000 91.162 -120.3922
1315.000000 91.367 -119.4795
1320.000000 91.396 -119.3460
1340.000000 91.500 -118.8022
1360.000000 91.586 -118.2612
1380.000000 91.669 -117.7116
1400.000000 91.762 -117.1727
1430.000000 91.911 -116.3441
1450.000000 92.010 -115.7710
1475.000000 92.133 -115.0554
1500.000000 92.258 -114.3599
1525.000000 92.380 -113.6360
1550.000000 92.495 -112.8931
1575.000000 92.613 -112.1353
1600.000000 92.731 -111.4030
1625.000000 92.854 -110.6557
1650.000000 92.977 -109.8954
1675.000000 93.096 -109.0865
1700.000000 93.219 -108.2648
1725.000000 93.356 -107.4693
1750.000000 93.509 -106.7006
1775.000000 93.669 -105.9938
1800.000000 93.828 -105.3819
1825.000000 93.984 -104.8362
1850.000000 94.137 -104.3211
1875.000000 94.288 -103.8320
1900.000000 94.433 -103.3382
1925.000000 94.578 -102.8404
1950.000000 94.728 -102.3819
1975.000000 94.880 -101.9441
2000.000000 95.033 -101.5168
2030.000000 95.217 -101.0620
2060.000000 95.402 -100.6562
2090.000000 95.588 -100.3005
2120.000000 95.773 -100.0056
2140.000000 95.896 -99.8239
2180.000000 96.140 -99.5395
2200.000000 96.263 -99.4457
2240.000000 96.506 -99.3275
2270.000000 96.687 -99.3215
2300.000000 96.863 -99.3763
2330.000000 97.031 -99.4756
2360.000000 97.195 -99.6498
2400.000000 97.403 -99.9683
2430.000000 97.549 -100.2597
2470.000000 97.734 -100.7484
2500.000000 97.861 -101.1612
2540.000000 98.011 -101.7737
2580.000000 98.140 -102.4596
2620.000000 98.244 -103.1650
2650.000000 98.305 -103.6866
2690.000000 98.364 -104.3150
2720.000000 98.396 -104.7123
2760.000000 98.436 -105.1306
2800.000000 98.482 -105.4609
2850.000000 98.555 -105.8951
2900.000000 98.629 -106.5901
2950.000000 98.661 -107.5187
3000.000000 98.635 -108.4707
3040.000000 98.578 -109.1230
3070.000000 98.517 -109.4845
3110.000000 98.420 -109.7986
3150.000000 98.318 -109.9161
3200.000000 98.193 -109.7814
3250.000000 98.087 -109.4232
3300.000000 98.004 -108.9043
3350.000000 97.950 -108.3157
3400.000000 97.927 -107.7569
3450.000000 97.928 -107.3438
3500.000000 97.930 -107.1007
3550.000000 97.915 -106.9641
3600.000000 97.876 -106.8269
3650.000000 97.820 -106.6133
3700.000000 97.755 -106.3011
3750.000000 97.686 -105.8761
3820.000000 97.592 -105.1518
3870.000000 97.524 -104.5551
3950.000000 97.415 -103.4757
4000.000000 97.353 -102.7340
4060.000000 97.287 -101.7627
4120.000000 97.231 -100.7198
4180.000000 97.189 -99.6295
4250.000000 97.154 -98.3352
4310.000000 97.132 -97.2314
4370.000000 97.118 -96.1550
4440.000000 97.111 -94.9537
4500.000000 97.114 -93.9948
4550.000000 97.120 -93.2472
4620.000000 97.128 -92.2691
4680.000000 97.139 -91.4926
4750.000000 97.152 -90.6557
4820.000000 97.165 -89.9029
4870.000000 97.174 -89.4295
4940.000000 97.180 -88.8398
5000.000000 97.178 -88.3968
5080.000000 97.167 -87.9016
5150.000000 97.143 -87.5423
5220.000000 97.099 -87.2390
5300.000000 97.023 -86.9337
5380.000000 96.926 -86.6420
5450.000000 96.823 -86.3565
5520.000000 96.699 -85.9994
5600.000000 96.531 -85.4675
5700.000000 96.290 -84.5734
5800.000000 96.037 -83.4066
5900.000000 95.780 -81.9405
6000.000000 95.528 -80.1819
6080.000000 95.336 -78.5723
6150.000000 95.179 -77.0248
6220.000000 95.037 -75.3650
6300.000000 94.894 -73.3458
6400.000000 94.743 -70.6672
6500.000000 94.631 -67.8628
6600.000000 94.564 -64.9732
6700.000000 94.542 -62.0297
6800.000000 94.579 -59.0856
6900.000000 94.692 -56.1898
7000.000000 94.886 -53.4040
7100.000000 95.143 -50.7848
7200.000000 95.462 -48.4251
7300.000000 95.846 -46.4565
7400.000000 96.282 -45.0089
7500.000000 96.765 -44.2279
7620.000000 97.397 -44.3770
7750.000000 98.073 -46.1418
7880.000000 98.555 -49.7361
8000.000000 98.746 -54.5267
8120.000000 98.629 -60.1248
8250.000000 98.129 -66.0195
8380.000000 97.298 -70.6676
8500.000000 96.322 -73.3230
8620.000000 95.247 -74.3570
8750.000000 94.042 -73.8046
8850.000000 93.128 -72.3797
9000.000000 91.823 -68.9383
9120.000000 90.864 -65.3200
9250.000000 89.928 -60.7695
9380.000000 89.074 -55.6774
9500.000000 88.359 -50.6174
9620.000000 87.725 -45.2942
9750.000000 87.135 -39.3159
9880.000000 86.637 -33.1835
10000.000000 86.245 -27.4285
10150.000000 85.854 -20.1870
10300.000000 85.558 -12.9280
10440.000000 85.360 -6.1849
10600.000000 85.222 1.4296
10750.000000 85.182 8.4316
10900.000000 85.239 15.2283
11060.000000 85.404 22.1537
11200.000000 85.631 27.8320
11380.000000 86.031 34.3980
11500.000000 86.353 38.1726
11720.000000 86.994 43.4985
11800.000000 87.217 44.8626
12060.000000 87.764 47.2978
12200.000000 87.872 47.7510
12410.000000 87.740 48.4535
12500.000000 87.589 49.0830
12650.000000 87.264 50.8438
12800.000000 86.917 53.5437
13150.000000 86.368 62.3832
13200.000000 86.338 63.7533
13400.000000 86.325 68.9672
13600.000000 86.421 73.3713
13800.000000 86.549 76.8930
14000.000000 86.640 79.7864
14300.000000 86.652 83.9001
14500.000000 86.648 87.0264
14750.000000 86.791 91.2065
15000.000000 87.207 94.6945
15250.000000 87.910 95.6498
15500.000000 88.645 91.8148
15750.000000 88.839 82.6252
16000.000000 87.989 71.9901
16250.000000 86.147 65.6660
16500.000000 83.814 65.7297
16750.000000 81.491 70.8092
17000.000000 79.449 78.9911
17250.000000 77.767 88.9495
17500.000000 76.440 99.8645
17750.000000 75.426 111.1880
18000.000000 74.699 122.4940
18250.000000 74.273 133.4004
18500.000000 74.223 143.4684
18750.000000 74.630 152.1184
19000.000000 75.339 158.6592
19250.000000 75.944 162.5081
19500.000000 76.052 163.7463
19750.000000 75.501 163.7737
20000.000000 74.291 164.8679
20300.000000 72.237 170.0814
20600.000000 70.071 -179.7695
20900.000000 68.236 -166.6008
21200.000000 66.997 -161.2721
21400.000000 66.503 167.6614
21800.000000 65.494 -43.5752
22000.000000 64.232 0.7162
22400.000000 58.955 112.1147
22700.000000 52.996 -96.2852
23000.000000 47.115 -105.9199
23300.000000 45.279 -78.4648
23600.000000 46.698 59.6172
24000.000000 48.273 69.2734
