* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -8.1 dBFS, measurement signal peak level -7.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 24, 2023 1:22:58 PM
* REW Settings:
250.000000 92.146 -152.0436
254.000000 92.185 -151.8372
258.000000 92.213 -151.8762
262.000000 92.228 -152.0904
265.000000 92.239 -151.8774
269.000000 92.243 -151.7888
272.000000 92.233 -151.9706
276.000000 92.228 -152.2966
280.000000 92.238 -152.3754
285.000000 92.349 -152.2158
290.000000 92.417 -151.5203
295.000000 92.536 -150.1790
300.000000 92.389 -150.1648
304.000000 92.405 -150.7357
307.000000 92.471 -151.0405
311.000000 92.476 -151.0161
315.000000 92.453 -150.5709
320.000000 92.525 -150.1523
325.000000 92.501 -149.7812
330.000000 92.506 -149.6794
335.000000 92.653 -149.7412
340.000000 92.716 -149.9872
345.000000 92.681 -150.0752
350.000000 92.694 -149.9445
355.000000 92.737 -150.0801
360.000000 92.794 -149.9788
365.000000 92.821 -149.3474
370.000000 92.795 -148.9539
375.000000 92.774 -149.0208
382.000000 92.802 -148.7185
387.000000 92.845 -148.8560
395.000000 92.872 -148.7296
400.000000 92.890 -148.3963
406.000000 92.910 -148.1285
412.000000 92.918 -147.8982
418.000000 92.939 -147.5901
425.000000 92.961 -147.3665
431.000000 92.971 -147.3230
437.000000 92.993 -147.2295
444.000000 93.006 -147.0771
450.000000 93.017 -147.1214
455.000000 93.027 -147.0499
462.000000 93.016 -146.7445
468.000000 93.014 -146.4704
475.000000 93.025 -146.1293
482.000000 93.045 -145.9382
487.000000 93.069 -145.8432
494.000000 93.112 -145.7655
500.000000 93.135 -145.8084
508.000000 93.114 -145.8904
515.000000 93.112 -145.8358
522.000000 93.165 -145.8035
530.000000 93.222 -145.4542
538.000000 93.270 -144.6436
545.000000 93.197 -143.9778
552.000000 93.097 -143.8648
560.000000 93.060 -143.9328
570.000000 93.020 -143.9456
580.000000 93.045 -143.6442
590.000000 93.103 -143.2157
600.000000 93.101 -142.9009
608.000000 93.064 -142.6510
615.000000 93.039 -142.3471
622.000000 93.016 -141.8767
630.000000 93.003 -141.5283
640.000000 92.999 -141.3257
650.000000 92.985 -140.8903
660.000000 92.963 -140.3581
670.000000 92.942 -139.8957
680.000000 92.912 -139.5199
690.000000 92.880 -139.2236
700.000000 92.861 -138.7484
710.000000 92.839 -138.2696
720.000000 92.801 -137.8840
730.000000 92.748 -137.3625
740.000000 92.700 -136.7129
750.000000 92.666 -136.0365
762.000000 92.639 -135.3325
775.000000 92.614 -134.6203
788.000000 92.577 -133.9051
800.000000 92.539 -133.0878
812.000000 92.497 -132.2111
825.000000 92.469 -131.3534
838.000000 92.456 -130.5104
850.000000 92.428 -129.7608
862.000000 92.400 -129.0087
875.000000 92.384 -128.0730
885.000000 92.387 -127.3694
900.000000 92.368 -126.5850
912.000000 92.315 -126.1056
925.000000 92.218 -125.5044
938.000000 92.063 -124.7141
950.000000 91.912 -123.4024
962.000000 91.834 -121.4965
975.000000 91.871 -119.3770
988.000000 91.957 -117.6760
1000.000000 92.027 -116.4967
1015.000000 92.105 -115.3274
1030.000000 92.167 -114.3082
1044.000000 92.202 -113.4220
1060.000000 92.235 -112.2968
1075.000000 92.278 -111.1244
1090.000000 92.327 -109.9962
1106.000000 92.379 -108.9175
1120.000000 92.420 -108.0495
1138.000000 92.480 -106.9325
1150.000000 92.524 -106.1936
1172.000000 92.599 -104.9086
1180.000000 92.623 -104.4617
1206.000000 92.687 -102.9729
1220.000000 92.720 -102.1501
1241.000000 92.776 -100.9535
1250.000000 92.803 -100.4594
1265.000000 92.849 -99.6283
1280.000000 92.889 -98.7648
1315.000000 92.962 -96.7405
1320.000000 92.973 -96.4531
1340.000000 93.024 -95.3388
1360.000000 93.053 -94.2684
1380.000000 93.057 -93.1373
1400.000000 93.064 -91.9306
1430.000000 93.115 -90.2647
1450.000000 93.132 -89.1363
1475.000000 93.146 -87.5608
1500.000000 93.175 -86.0139
1525.000000 93.190 -84.4301
1550.000000 93.196 -82.8464
1575.000000 93.200 -81.2368
1600.000000 93.210 -79.5617
1625.000000 93.226 -77.8591
1650.000000 93.240 -76.1320
1675.000000 93.258 -74.3809
1700.000000 93.282 -72.6205
1725.000000 93.313 -70.8605
1750.000000 93.342 -69.1066
1775.000000 93.372 -67.3275
1800.000000 93.406 -65.4958
1825.000000 93.435 -63.7123
1850.000000 93.481 -61.9466
1875.000000 93.534 -60.1263
1900.000000 93.581 -58.3137
1925.000000 93.629 -56.5353
1950.000000 93.683 -54.7423
1975.000000 93.738 -52.9360
2000.000000 93.795 -51.1263
2030.000000 93.871 -48.9611
2060.000000 93.952 -46.8032
2090.000000 94.037 -44.6645
2120.000000 94.126 -42.5377
2140.000000 94.190 -41.1181
2180.000000 94.326 -38.3105
2200.000000 94.391 -36.9153
2240.000000 94.520 -34.1272
2270.000000 94.623 -32.0535
2300.000000 94.735 -30.0026
2330.000000 94.851 -27.9444
2360.000000 94.970 -25.8751
2400.000000 95.137 -23.1320
2430.000000 95.276 -21.1137
2470.000000 95.473 -18.5052
2500.000000 95.622 -16.6172
2540.000000 95.817 -14.1642
2580.000000 96.014 -11.7503
2620.000000 96.217 -9.3320
2650.000000 96.377 -7.5172
2690.000000 96.607 -5.1588
2720.000000 96.792 -3.4891
2760.000000 97.049 -1.4400
2800.000000 97.305 0.4327
2850.000000 97.609 2.5732
2900.000000 97.892 4.5381
2950.000000 98.155 6.3503
3000.000000 98.402 8.0359
3040.000000 98.586 9.3096
3070.000000 98.714 10.2328
3110.000000 98.870 11.4326
3150.000000 99.010 12.6250
3200.000000 99.166 14.1395
3250.000000 99.312 15.6775
3300.000000 99.456 17.2262
3350.000000 99.598 18.7543
3400.000000 99.728 20.2316
3450.000000 99.840 21.6719
3500.000000 99.934 23.1036
3550.000000 100.015 24.5543
3600.000000 100.085 26.0550
3650.000000 100.144 27.6241
3700.000000 100.191 29.2760
3750.000000 100.223 31.0314
3820.000000 100.254 33.6645
3870.000000 100.278 35.6554
3950.000000 100.327 38.9890
4000.000000 100.366 41.1518
4060.000000 100.414 43.8251
4120.000000 100.462 46.5940
4180.000000 100.521 49.4503
4250.000000 100.616 52.9446
4310.000000 100.727 56.0327
4370.000000 100.852 59.1009
4440.000000 101.013 62.6131
4500.000000 101.172 65.5609
4550.000000 101.325 67.9963
4620.000000 101.578 71.3388
4680.000000 101.825 74.1030
4750.000000 102.144 77.1628
4820.000000 102.498 79.9717
4870.000000 102.774 81.7867
4940.000000 103.192 83.9905
5000.000000 103.579 85.4930
5080.000000 104.121 86.8088
5150.000000 104.591 87.1968
5220.000000 105.020 86.7831
5300.000000 105.417 85.3039
5380.000000 105.659 82.9172
5450.000000 105.709 80.3978
5520.000000 105.592 77.8562
5600.000000 105.267 75.3515
5700.000000 104.633 73.3099
5800.000000 103.827 72.7891
5900.000000 102.937 73.8239
6000.000000 102.044 76.2477
6080.000000 101.360 79.0237
6150.000000 100.794 81.9641
6220.000000 100.263 85.3060
6300.000000 99.703 89.5343
6400.000000 99.083 95.3048
6500.000000 98.555 101.4924
6600.000000 98.118 107.9917
6700.000000 97.776 114.7146
6800.000000 97.537 121.5798
6900.000000 97.417 128.5107
7000.000000 97.417 135.4412
7100.000000 97.530 142.2876
7200.000000 97.763 148.9367
7300.000000 98.124 155.2430
7400.000000 98.623 161.0207
7500.000000 99.272 166.0245
7620.000000 100.275 170.4432
7750.000000 101.559 172.0872
7880.000000 102.712 168.7536
8000.000000 103.258 160.6514
8120.000000 102.952 149.9665
8250.000000 101.600 140.4718
8380.000000 99.543 136.4783
8500.000000 97.443 137.5070
8620.000000 95.416 141.7225
8750.000000 93.413 148.5778
8850.000000 92.019 154.8962
9000.000000 90.146 165.4567
9120.000000 88.810 174.5372
9250.000000 87.503 -175.1710
9380.000000 86.326 -164.5213
9500.000000 85.337 -154.4591
9620.000000 84.432 -144.2278
9750.000000 83.537 -132.9956
9880.000000 82.726 -121.6486
10000.000000 82.048 -111.1009
10150.000000 81.286 -97.8376
10300.000000 80.603 -84.5110
10440.000000 80.027 -72.0356
10600.000000 79.439 -57.7513
10750.000000 78.951 -44.3370
10900.000000 78.519 -30.8795
11060.000000 78.121 -16.4752
11200.000000 77.826 -3.8450
11380.000000 77.523 12.4482
11500.000000 77.371 23.3749
11720.000000 77.216 43.4045
11800.000000 77.194 50.6066
12060.000000 77.212 73.9080
12200.000000 77.294 86.4791
12410.000000 77.529 105.2871
12500.000000 77.674 113.3130
12650.000000 77.986 126.6248
12800.000000 78.390 139.8349
13150.000000 79.793 170.0209
13200.000000 80.060 174.2241
13400.000000 81.353 -169.4154
13600.000000 83.128 -154.2336
13800.000000 85.562 -141.5255
14000.000000 88.544 -134.4948
14300.000000 92.008 -146.2836
14500.000000 91.994 -165.9636
14750.000000 89.152 -178.5671
15000.000000 85.029 -170.5563
15250.000000 81.678 -152.9680
15500.000000 79.493 -132.7509
15750.000000 78.058 -111.5989
16000.000000 77.083 -89.9393
16250.000000 76.450 -67.9951
16500.000000 76.116 -45.9312
16750.000000 76.074 -23.8857
17000.000000 76.341 -2.0146
17250.000000 76.964 19.4576
17500.000000 78.038 40.1085
17750.000000 79.703 58.9833
18000.000000 81.994 73.8145
18250.000000 84.414 80.1069
18500.000000 85.885 74.3925
18750.000000 85.591 63.7811
19000.000000 83.702 61.7759
19250.000000 81.110 71.7933
19500.000000 78.553 89.4508
19750.000000 76.292 111.0058
20000.000000 74.366 134.6367
20300.000000 72.546 164.5677
20600.000000 71.405 -164.3666
20900.000000 70.965 -132.9543
21200.000000 71.250 -102.2795
21400.000000 71.779 -83.3127
21800.000000 72.510 -61.1582
22000.000000 71.887 -87.2615
22400.000000 67.698 75.1304
22700.000000 62.397 -143.1261
23000.000000 55.788 -139.8945
23300.000000 48.731 94.0449
23600.000000 43.980 -130.9922
24000.000000 43.156 -17.8398
