* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.880. Timing signal peak level -16.9 dBFS, measurement signal peak level -15.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 11, 2023 4:49:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0605 ms (-21 mm, -0.82 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Hidizs MP145 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1090.000000 90.137 -138.3295
1106.000000 90.245 -137.7210
1120.000000 90.344 -137.1736
1138.000000 90.468 -136.4688
1150.000000 90.549 -136.0311
1172.000000 90.700 -135.3160
1180.000000 90.755 -135.0804
1206.000000 90.918 -134.3360
1220.000000 91.005 -133.9236
1241.000000 91.141 -133.3304
1250.000000 91.199 -133.0865
1265.000000 91.295 -132.6900
1280.000000 91.390 -132.3020
1315.000000 91.607 -131.4035
1320.000000 91.635 -131.2766
1340.000000 91.728 -130.6886
1360.000000 91.808 -129.9206
1380.000000 91.893 -129.4602
1400.000000 92.007 -129.3413
1430.000000 92.191 -128.7214
1450.000000 92.294 -128.2623
1475.000000 92.421 -127.6771
1500.000000 92.548 -127.1441
1525.000000 92.676 -126.6594
1550.000000 92.797 -126.1399
1575.000000 92.911 -125.6237
1600.000000 93.029 -125.1215
1625.000000 93.151 -124.6472
1650.000000 93.278 -124.1929
1675.000000 93.403 -123.7527
1700.000000 93.528 -123.3339
1725.000000 93.658 -122.9771
1750.000000 93.785 -122.6515
1775.000000 93.904 -122.3220
1800.000000 94.015 -122.0168
1825.000000 94.128 -121.7255
1850.000000 94.245 -121.4906
1875.000000 94.361 -121.2781
1900.000000 94.471 -121.0830
1925.000000 94.581 -120.9234
1950.000000 94.689 -120.7895
1975.000000 94.792 -120.6818
2000.000000 94.888 -120.5796
2030.000000 95.000 -120.4814
2060.000000 95.109 -120.4243
2090.000000 95.213 -120.3779
2120.000000 95.310 -120.3586
2140.000000 95.371 -120.3437
