* Measurement data measured by REW V5.20.13
* Source: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), L, volume: 0.900. Timing signal peak level -19.3 dBFS, measurement signal peak level -17.7 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 13, 2022 9:49:35 AM
* REW Settings:
290.000000 90.820 -15.2660
295.000000 90.777 -14.8918
300.000000 90.737 -14.5690
304.000000 90.696 -14.3405
307.000000 90.665 -14.1661
311.000000 90.627 -13.9205
315.000000 90.591 -13.6538
320.000000 90.549 -13.3292
325.000000 90.513 -13.0104
330.000000 90.481 -12.6742
335.000000 90.446 -12.3547
340.000000 90.406 -12.0421
345.000000 90.366 -11.7069
350.000000 90.332 -11.3950
355.000000 90.297 -11.1060
360.000000 90.260 -10.7998
365.000000 90.232 -10.4559
370.000000 90.207 -10.1418
375.000000 90.179 -9.8594
382.000000 90.131 -9.4406
387.000000 90.100 -9.1119
395.000000 90.060 -8.5781
400.000000 90.031 -8.2596
406.000000 90.001 -7.8897
412.000000 89.974 -7.5363
418.000000 89.944 -7.1987
425.000000 89.909 -6.7587
431.000000 89.881 -6.3582
437.000000 89.853 -5.9948
444.000000 89.824 -5.6075
450.000000 89.801 -5.2681
455.000000 89.783 -4.9600
462.000000 89.756 -4.4896
468.000000 89.735 -4.1042
475.000000 89.707 -3.7123
482.000000 89.684 -3.3325
487.000000 89.672 -3.0627
494.000000 89.656 -2.6639
500.000000 89.642 -2.2775
508.000000 89.623 -1.7756
515.000000 89.610 -1.3513
522.000000 89.595 -0.9308
530.000000 89.576 -0.4504
538.000000 89.563 0.0010
545.000000 89.549 0.3906
552.000000 89.539 0.7888
560.000000 89.532 1.2451
570.000000 89.526 1.8268
580.000000 89.516 2.4024
590.000000 89.504 2.9662
600.000000 89.490 3.5704
608.000000 89.487 4.0591
615.000000 89.484 4.4747
622.000000 89.479 4.8870
630.000000 89.472 5.3640
640.000000 89.462 5.9682
650.000000 89.453 6.5598
660.000000 89.442 7.1335
670.000000 89.438 7.7055
680.000000 89.441 8.2954
690.000000 89.445 8.9033
700.000000 89.447 9.4918
710.000000 89.449 10.0758
720.000000 89.454 10.6917
730.000000 89.469 11.3102
740.000000 89.485 11.9088
750.000000 89.497 12.5077
762.000000 89.516 13.2353
775.000000 89.542 14.0408
788.000000 89.566 14.8459
800.000000 89.591 15.5692
812.000000 89.620 16.2882
825.000000 89.653 17.0901
838.000000 89.687 17.8884
850.000000 89.726 18.5688
862.000000 89.771 19.2321
875.000000 89.823 19.9639
885.000000 89.864 20.5454
900.000000 89.930 21.3937
912.000000 89.986 22.0266
925.000000 90.048 22.7132
938.000000 90.113 23.3807
950.000000 90.178 23.9663
962.000000 90.243 24.5333
975.000000 90.314 25.1328
988.000000 90.387 25.7244
1000.000000 90.456 26.2551
1015.000000 90.544 26.8870
1030.000000 90.639 27.4862
1044.000000 90.733 28.0233
1060.000000 90.842 28.6103
1075.000000 90.953 29.1005
1090.000000 91.074 29.4716
1106.000000 91.205 29.7539
1120.000000 91.312 29.9659
1138.000000 91.443 30.2111
1150.000000 91.529 30.3763
1172.000000 91.683 30.6456
1180.000000 91.736 30.7232
1206.000000 91.894 30.9297
1220.000000 91.972 31.0396
1241.000000 92.086 31.2611
1250.000000 92.135 31.3716
1265.000000 92.217 31.5542
1280.000000 92.302 31.7320
1315.000000 92.508 32.1556
1320.000000 92.537 32.2132
1340.000000 92.647 32.4423
1360.000000 92.736 32.6526
1380.000000 92.817 32.8410
1400.000000 92.911 33.0093
1430.000000 93.063 33.2571
1450.000000 93.160 33.4204
1475.000000 93.275 33.6327
1500.000000 93.389 33.8508
1525.000000 93.503 34.0382
1550.000000 93.610 34.2227
1575.000000 93.711 34.4332
1600.000000 93.812 34.6683
1625.000000 93.913 34.9118
1650.000000 94.017 35.1479
1675.000000 94.127 35.4186
1700.000000 94.246 35.7282
1725.000000 94.374 36.0069
1750.000000 94.507 36.1766
1775.000000 94.635 36.2423
1800.000000 94.757 36.2551
1825.000000 94.874 36.2460
1850.000000 94.984 36.2437
1875.000000 95.093 36.2365
1900.000000 95.202 36.2169
1925.000000 95.308 36.1930
1950.000000 95.413 36.1721
1975.000000 95.517 36.1426
2000.000000 95.622 36.1011
2030.000000 95.746 36.0286
2060.000000 95.871 35.9173
2090.000000 95.997 35.7733
2120.000000 96.120 35.6160
2140.000000 96.201 35.4931
2180.000000 96.361 35.1854
2200.000000 96.439 35.0043
2240.000000 96.587 34.6280
2270.000000 96.695 34.3281
2300.000000 96.797 34.0016
2330.000000 96.896 33.6424
2360.000000 96.991 33.2662
2400.000000 97.109 32.7455
2430.000000 97.193 32.3349
2470.000000 97.298 31.7603
2500.000000 97.370 31.3013
2540.000000 97.457 30.6705
2580.000000 97.535 30.0393
2620.000000 97.604 29.4059
2650.000000 97.650 28.9279
2690.000000 97.704 28.3022
2720.000000 97.736 27.8376
2760.000000 97.769 27.2391
2800.000000 97.797 26.6791
2850.000000 97.826 26.0163
2900.000000 97.846 25.3773
2950.000000 97.856 24.7601
3000.000000 97.854 24.1854
3040.000000 97.842 23.7816
3070.000000 97.829 23.5257
3110.000000 97.809 23.2633
3150.000000 97.791 23.1035
3200.000000 97.783 23.0469
3250.000000 97.803 23.0588
3300.000000 97.849 22.9827
3350.000000 97.904 22.7466
3400.000000 97.952 22.3936
3450.000000 97.991 22.0289
3500.000000 98.025 21.7167
3550.000000 98.063 21.4646
3600.000000 98.109 21.2552
3650.000000 98.170 21.0635
3700.000000 98.250 20.8311
3750.000000 98.347 20.4669
3820.000000 98.487 19.6429
3870.000000 98.571 18.8561
3950.000000 98.667 17.4030
4000.000000 98.706 16.4352
4060.000000 98.735 15.2370
4120.000000 98.745 13.9970
4180.000000 98.738 12.7170
4250.000000 98.705 11.2017
4310.000000 98.654 9.9033
4370.000000 98.577 8.6157
4440.000000 98.458 7.1379
4500.000000 98.337 5.9178
4550.000000 98.226 4.9526
4620.000000 98.057 3.6841
4680.000000 97.906 2.6422
4750.000000 97.719 1.4365
4820.000000 97.514 0.2553
4870.000000 97.355 -0.5396
4940.000000 97.112 -1.5513
5000.000000 96.890 -2.3063
5080.000000 96.583 -3.1304
5150.000000 96.308 -3.6792
5220.000000 96.031 -4.0814
5300.000000 95.715 -4.3644
5380.000000 95.403 -4.4642
5450.000000 95.137 -4.4039
5520.000000 94.882 -4.2272
5600.000000 94.604 -3.9005
5700.000000 94.276 -3.3181
5800.000000 93.973 -2.5498
5900.000000 93.696 -1.6191
6000.000000 93.442 -0.5363
6080.000000 93.262 0.4374
6150.000000 93.124 1.3523
6220.000000 93.006 2.3194
6300.000000 92.897 3.4999
6400.000000 92.804 5.0628
6500.000000 92.769 6.6304
6600.000000 92.785 8.0912
6700.000000 92.841 9.4246
6800.000000 92.944 10.6594
6900.000000 93.121 11.7627
7000.000000 93.374 12.6559
7100.000000 93.684 13.2472
7200.000000 94.036 13.4618
7300.000000 94.424 13.2290
7400.000000 94.844 12.4535
7500.000000 95.290 11.0570
7620.000000 95.855 8.3617
7750.000000 96.442 3.8235
7880.000000 96.808 -2.6331
8000.000000 96.842 -10.0461
8120.000000 96.514 -18.0173
8250.000000 95.739 -25.9142
8380.000000 94.623 -31.9079
8500.000000 93.414 -35.3651
8620.000000 92.143 -36.9253
8750.000000 90.781 -36.8275
8850.000000 89.784 -35.7629
9000.000000 88.409 -32.9964
9120.000000 87.418 -30.0673
9250.000000 86.451 -26.4279
9380.000000 85.583 -22.4377
9500.000000 84.857 -18.5177
9620.000000 84.201 -14.4431
9750.000000 83.567 -9.8912
9880.000000 83.006 -5.2139
10000.000000 82.543 -0.7912
10150.000000 82.028 4.8118
10300.000000 81.584 10.4937
10440.000000 81.230 15.9157
10600.000000 80.894 22.2634
10750.000000 80.657 28.3928
10900.000000 80.505 34.7516
11060.000000 80.463 41.8493
11200.000000 80.568 48.3974
11380.000000 80.980 57.2343
11500.000000 81.492 63.2037
11720.000000 83.034 73.0863
11800.000000 83.777 75.8810
12060.000000 86.540 80.1546
12200.000000 88.045 79.2425
12410.000000 90.213 74.7319
12500.000000 91.147 71.9040
12650.000000 92.764 65.8371
12800.000000 94.417 57.1825
13150.000000 96.988 20.9009
13200.000000 97.036 14.2952
13400.000000 96.275 -10.3467
13600.000000 94.412 -27.1259
13800.000000 92.262 -35.7852
14000.000000 90.400 -39.4261
14300.000000 88.427 -40.4008
14500.000000 87.589 -39.7106
14750.000000 86.987 -38.4155
15000.000000 86.819 -37.3854
15250.000000 87.083 -37.4088
15500.000000 87.800 -39.6431
15750.000000 88.858 -45.9030
16000.000000 89.844 -58.4731
16250.000000 90.132 -77.6284
16500.000000 89.298 -99.0920
16750.000000 87.456 -117.3198
17000.000000 85.127 -130.9421
17250.000000 82.895 -143.5754
17500.000000 81.128 -169.7944
17750.000000 79.300 97.8350
18000.000000 76.088 -133.7957
18250.000000 72.912 -138.7888
18500.000000 71.741 157.9238
18750.000000 71.496 -117.6113
19000.000000 71.578 152.2290
19250.000000 71.894 123.4341
19500.000000 72.289 104.5613
19750.000000 72.629 88.9453
20000.000000 72.793 80.1350
