* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -20.1 dBFS, measurement signal peak level -13.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 6, 2024 1:27:39 PM
* REW Settings:
285.000000 90.902 165.3120
290.000000 90.851 165.8301
295.000000 90.829 166.4031
300.000000 90.798 166.9664
304.000000 90.755 167.2125
307.000000 90.724 167.3402
311.000000 90.680 167.6112
315.000000 90.641 167.9261
320.000000 90.601 168.2305
325.000000 90.563 168.4470
330.000000 90.530 168.8205
335.000000 90.487 169.3377
340.000000 90.433 169.7831
345.000000 90.388 170.1772
350.000000 90.351 170.5803
355.000000 90.317 170.9620
360.000000 90.285 171.3539
365.000000 90.248 171.7514
370.000000 90.211 172.1712
375.000000 90.179 172.6292
382.000000 90.135 173.2150
387.000000 90.104 173.5834
395.000000 90.053 174.2089
400.000000 90.023 174.6499
406.000000 89.991 175.1754
412.000000 89.960 175.6447
418.000000 89.931 176.0732
425.000000 89.897 176.6196
431.000000 89.865 177.1212
437.000000 89.834 177.5982
444.000000 89.804 178.1269
450.000000 89.779 178.6122
455.000000 89.757 179.0206
462.000000 89.727 179.5750
468.000000 89.702 -179.9372
475.000000 89.672 -179.3628
482.000000 89.647 -178.8006
487.000000 89.630 -178.4114
494.000000 89.608 -177.8716
500.000000 89.591 -177.3994
508.000000 89.573 -176.7811
515.000000 89.558 -176.2476
522.000000 89.543 -175.7046
530.000000 89.527 -175.0801
538.000000 89.512 -174.4443
545.000000 89.500 -173.8987
552.000000 89.490 -173.3610
560.000000 89.480 -172.7493
570.000000 89.473 -171.9866
580.000000 89.470 -171.2251
590.000000 89.462 -170.4378
600.000000 89.458 -169.6335
608.000000 89.454 -169.0286
615.000000 89.448 -168.5048
622.000000 89.443 -167.9637
630.000000 89.437 -167.3110
640.000000 89.428 -166.5168
650.000000 89.424 -165.7569
660.000000 89.428 -164.9871
670.000000 89.432 -164.2253
680.000000 89.436 -163.4355
690.000000 89.443 -162.6192
700.000000 89.455 -161.8274
710.000000 89.477 -161.0618
720.000000 89.506 -160.3101
730.000000 89.533 -159.5587
740.000000 89.555 -158.7621
750.000000 89.572 -157.9411
762.000000 89.590 -156.9957
775.000000 89.620 -156.0058
788.000000 89.658 -155.0279
800.000000 89.694 -154.1214
812.000000 89.735 -153.2014
825.000000 89.787 -152.2248
838.000000 89.849 -151.3032
850.000000 89.910 -150.4591
862.000000 89.972 -149.5978
875.000000 90.038 -148.6768
885.000000 90.095 -148.0015
900.000000 90.191 -147.0478
912.000000 90.267 -146.3149
925.000000 90.345 -145.5055
938.000000 90.425 -144.7058
950.000000 90.503 -144.0418
962.000000 90.586 -143.4258
975.000000 90.678 -142.7713
988.000000 90.765 -142.1348
1000.000000 90.845 -141.5660
1015.000000 90.950 -140.9013
1030.000000 91.057 -140.3160
1044.000000 91.158 -139.8084
1060.000000 91.268 -139.2560
1075.000000 91.363 -138.7689
1090.000000 91.459 -138.3125
1106.000000 91.572 -137.8580
1120.000000 91.682 -137.4890
1138.000000 91.829 -137.0686
1150.000000 91.923 -136.8178
1172.000000 92.086 -136.4010
1180.000000 92.145 -136.2816
1206.000000 92.352 -136.1702
1220.000000 92.457 -136.4173
1241.000000 92.495 -137.1176
1250.000000 92.446 -137.1895
1265.000000 92.353 -136.5172
1280.000000 92.364 -135.2952
1315.000000 92.652 -133.5531
1320.000000 92.693 -133.4243
1340.000000 92.834 -132.9901
1360.000000 92.929 -132.5916
1380.000000 93.010 -132.2104
1400.000000 93.105 -131.8562
1430.000000 93.254 -131.3377
1450.000000 93.349 -130.9801
1475.000000 93.462 -130.5273
1500.000000 93.570 -130.0753
1525.000000 93.674 -129.6199
1550.000000 93.773 -129.1651
1575.000000 93.873 -128.7036
1600.000000 93.976 -128.2565
1625.000000 94.077 -127.8084
1650.000000 94.173 -127.3502
1675.000000 94.268 -126.8974
1700.000000 94.364 -126.4532
1725.000000 94.460 -126.0098
1750.000000 94.555 -125.5688
1775.000000 94.655 -125.1462
1800.000000 94.754 -124.7339
1825.000000 94.849 -124.3133
1850.000000 94.943 -123.9015
1875.000000 95.038 -123.5051
1900.000000 95.137 -123.1220
1925.000000 95.236 -122.7493
1950.000000 95.332 -122.3811
1975.000000 95.428 -122.0183
2000.000000 95.527 -121.6711
2030.000000 95.652 -121.2843
2060.000000 95.778 -120.9077
2090.000000 95.899 -120.5461
2120.000000 96.017 -120.1982
2140.000000 96.095 -119.9743
2180.000000 96.256 -119.5627
2200.000000 96.337 -119.3722
2240.000000 96.500 -119.0100
2270.000000 96.626 -118.7718
2300.000000 96.752 -118.5585
2330.000000 96.871 -118.3533
2360.000000 96.984 -118.1609
2400.000000 97.139 -117.9482
2430.000000 97.259 -117.8220
2470.000000 97.417 -117.6817
2500.000000 97.532 -117.5973
2540.000000 97.686 -117.5247
2580.000000 97.848 -117.5012
2620.000000 98.016 -117.5342
2650.000000 98.138 -117.5878
2690.000000 98.287 -117.6797
2720.000000 98.393 -117.7746
2760.000000 98.536 -117.9628
2800.000000 98.678 -118.2009
2850.000000 98.855 -118.5724
2900.000000 99.028 -119.0327
2950.000000 99.202 -119.5900
3000.000000 99.371 -120.2487
3040.000000 99.492 -120.8342
3070.000000 99.575 -121.3079
3110.000000 99.680 -121.9961
3150.000000 99.785 -122.7615
3200.000000 99.910 -123.8125
3250.000000 100.016 -124.9476
3300.000000 100.104 -126.1791
3350.000000 100.175 -127.5020
3400.000000 100.226 -128.8983
3450.000000 100.263 -130.3668
3500.000000 100.285 -131.8944
3550.000000 100.283 -133.4595
3600.000000 100.250 -135.0436
3650.000000 100.182 -136.6188
3700.000000 100.083 -138.1688
3750.000000 99.960 -139.6899
3820.000000 99.747 -141.7141
3870.000000 99.560 -143.0552
3950.000000 99.209 -144.9825
4000.000000 98.961 -146.0311
4060.000000 98.640 -147.1112
4120.000000 98.304 -147.9963
4180.000000 97.955 -148.6784
4250.000000 97.532 -149.2197
4310.000000 97.149 -149.4518
4370.000000 96.751 -149.4861
4440.000000 96.281 -149.2928
4500.000000 95.880 -148.9269
4550.000000 95.550 -148.4942
4620.000000 95.095 -147.6981
4680.000000 94.708 -146.8404
4750.000000 94.258 -145.6493
4820.000000 93.817 -144.2746
4870.000000 93.512 -143.1938
4940.000000 93.103 -141.5630
5000.000000 92.774 -140.0643
5080.000000 92.358 -137.9301
5150.000000 92.010 -135.9485
5220.000000 91.665 -133.8569
5300.000000 91.273 -131.3371
5380.000000 90.899 -128.7088
5450.000000 90.598 -126.3368
5520.000000 90.319 -123.8960
5600.000000 90.015 -121.0211
5700.000000 89.651 -117.3104
5800.000000 89.298 -113.4398
5900.000000 88.929 -109.1811
6000.000000 88.565 -103.7400
6080.000000 88.490 -98.2217
6150.000000 88.708 -94.0685
6220.000000 88.956 -91.6547
6300.000000 89.078 -89.9145
6400.000000 89.048 -87.5905
6500.000000 88.976 -84.4482
6600.000000 88.963 -80.8079
6700.000000 89.016 -77.0448
6800.000000 89.134 -73.3318
6900.000000 89.333 -69.7511
7000.000000 89.622 -66.3744
7100.000000 89.980 -63.2654
7200.000000 90.396 -60.5095
7300.000000 90.871 -58.2226
7400.000000 91.400 -56.5366
7500.000000 91.969 -55.5863
7620.000000 92.683 -55.6246
7750.000000 93.427 -57.3971
7880.000000 93.952 -61.0844
8000.000000 94.153 -65.9271
8120.000000 94.032 -71.4570
8250.000000 93.533 -77.1551
8380.000000 92.712 -81.5236
8500.000000 91.759 -83.8981
8620.000000 90.707 -84.6431
8750.000000 89.525 -83.8268
8850.000000 88.626 -82.2531
9000.000000 87.355 -78.7059
9120.000000 86.429 -75.0731
9250.000000 85.513 -70.5343
9380.000000 84.678 -65.5103
9500.000000 83.972 -60.5436
9620.000000 83.326 -55.3282
9750.000000 82.701 -49.4566
9880.000000 82.159 -43.4083
10000.000000 81.723 -37.7033
10150.000000 81.242 -30.4288
10300.000000 80.811 -23.0154
10440.000000 80.464 -16.0080
10600.000000 80.148 -7.9130
10750.000000 79.934 -0.2386
10900.000000 79.786 7.5266
11060.000000 79.700 15.9355
11200.000000 79.702 23.4113
11380.000000 79.848 33.1768
11500.000000 80.065 39.7209
11720.000000 80.789 51.2750
11800.000000 81.161 55.0859
12060.000000 82.633 64.5600
12200.000000 83.437 67.3842
12410.000000 84.435 69.0342
12500.000000 84.764 69.0764
12650.000000 85.180 68.6090
12800.000000 85.437 67.7255
13150.000000 85.430 65.3439
13200.000000 85.362 65.0992
13400.000000 84.952 64.7195
13600.000000 84.379 65.5963
13800.000000 83.731 67.9051
14000.000000 83.075 71.5950
14300.000000 82.205 79.3026
14500.000000 81.773 85.5117
14750.000000 81.452 93.9862
15000.000000 81.393 102.8164
15250.000000 81.645 111.5223
15500.000000 82.317 119.4455
15750.000000 83.443 125.4806
16000.000000 84.877 127.5961
16250.000000 86.177 123.2240
16500.000000 86.662 112.2556
16750.000000 85.910 99.7684
17000.000000 84.024 92.2458
17250.000000 81.480 93.1176
17500.000000 79.113 99.7800
17750.000000 77.234 108.2207
18000.000000 75.648 117.8290
18250.000000 74.307 128.4093
18500.000000 73.266 139.6400
18750.000000 72.617 151.2847
19000.000000 72.320 163.2023
19250.000000 72.112 175.3000
19500.000000 71.741 -172.5073
19750.000000 71.175 -160.1965
20000.000000 70.455 -147.7827
20300.000000 69.500 -132.8755
20600.000000 68.589 -117.9349
20900.000000 67.693 -103.1103
21200.000000 66.759 -88.9975
21400.000000 66.073 -81.7790
21800.000000 64.079 -125.4697
22000.000000 62.261 52.4960
22400.000000 55.930 -79.1575
22700.000000 49.039 141.2451
23000.000000 41.113 154.5039
23300.000000 34.399 117.3477
23600.000000 31.799 -17.8945
24000.000000 31.111 158.0586
