FFT	AudioTools 	v17.1 (89) iPhone battery   1%	11/11/23, 7:07 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
129	70.2
131	70.1
133	69.8
135	69.5
137	69.5
139	69.5
141	69.5
143	69.5
145	69.4
147	69.3
149	69.1
151	69
154	69
156	68.9
158	68.8
160	68.6
163	68.5
165	68.5
168	68.4
170	68.3
172	68.2
175	68
177	67.9
180	67.9
183	67.9
185	67.9
188	67.5
191	67.4
194	67.5
196	67.4
199	67.3
202	67.1
205	67.1
208	67
211	66.9
214	66.8
217	66.8
220	66.7
224	66.5
227	66.4
230	66.3
234	66.3
237	66.2
240	66
244	65.9
247	65.9
251	65.9
255	65.7
258	65.6
262	65.7
266	65.5
270	65.2
274	65.2
278	65.2
282	65.1
286	65
290	64.9
294	65
298	64.9
303	64.9
307	64.8
312	64.7
316	64.6
321	64.6
325	64.6
330	64.7
335	64.5
340	64.2
345	64.2
350	64.2
355	64.3
360	64.2
365	64.1
371	64.2
376	64.1
382	64
387	63.8
393	63.8
398	63.6
404	63.6
410	63.7
416	63.6
422	63.6
428	63.5
434	63.6
441	63.6
447	63.6
454	63.5
460	63.6
467	63.6
474	63.4
481	63.3
488	63.4
495	63.3
502	63.4
509	63.5
517	63.5
524	63.4
532	63.4
540	63.5
547	63.5
555	63.5
563	63.5
572	63.5
580	63.5
588	63.6
597	63.7
606	63.8
614	63.8
623	63.8
632	63.8
642	63.9
651	63.9
660	64.1
670	64.1
680	64.1
690	64.2
700	64.2
710	64.3
720	64.4
731	64.5
741	64.5
752	64.7
763	64.8
774	64.9
785	65
797	65.1
808	65.3
820	65.3
832	65.4
844	65.5
856	65.7
869	65.8
882	66.1
894	66.2
907	66.3
921	66.4
934	66.6
948	66.8
961	66.9
975	67.2
990	67.5
1004	67.6
1019	67.8
1033	67.9
1048	68.1
1064	68.2
1079	68.6
1095	68.7
1111	68.9
1127	69.1
1143	69.2
1160	69.4
1177	69.6
1194	69.8
1211	69.9
1229	70.2
1247	70.3
1265	70.4
1283	70.6
1302	70.6
1321	70.8
1340	70.9
1360	71.1
1379	71.2
1399	71.3
1420	71.4
1440	71.5
1461	71.6
1483	71.7
1504	71.8
1526	71.8
1548	71.9
1571	72
1594	72
1617	72.1
1640	72.2
1664	72.3
1688	72.3
1713	72.5
1738	72.5
1763	72.6
1789	72.7
1815	72.8
1841	72.9
1868	72.9
1895	73
1923	73
1951	73.2
1979	73.2
2008	73.3
2037	73.3
2067	73.4
2097	73.5
2127	73.5
2158	73.5
2190	73.5
2221	73.5
2254	73.6
2287	73.6
2320	73.5
2354	73.6
2388	73.5
2423	73.5
2458	73.3
2494	73.3
2530	73.2
2567	73.1
2604	73.1
2642	73
2680	72.9
2719	72.6
2759	72.6
2799	72.3
2840	72.2
2881	72.1
2923	72
2965	71.9
3008	71.7
3052	71.6
3097	71.4
3142	71.3
3187	71.1
3234	71
3281	71
3328	70.8
3377	70.7
3426	70.5
3476	70.5
3526	70.4
3578	70.3
3630	70.3
3682	70.2
3736	70.2
3790	70.2
3846	70.2
3901	70.3
3958	70.3
4016	70.4
4074	70.5
4133	70.6
4194	70.8
4255	70.9
4316	71
4379	71
4443	70.9
4508	70.8
4573	70.5
4640	70.1
4707	69.8
4776	68.7
4845	68.1
4916	67.1
4987	66.4
5060	65.4
5133	64.8
5208	64.4
5284	63.3
5360	63
5438	62.3
5518	61.9
5598	61.4
5679	61.3
5762	61.6
5846	61.7
5931	61.7
6017	61.9
6104	62
6193	62.2
6283	62.4
6375	62.9
6467	63.2
6561	63.4
6657	64.2
6754	64.6
6852	65.1
6952	65.4
7053	65.8
7155	66
7259	66.1
7365	66.1
7472	66.1
7581	65.9
7691	65.8
7803	65.8
7916	65.9
8032	66.1
8148	66.2
8267	66.3
8387	66.7
8509	66.8
8633	66.8
8758	66.8
8886	66.6
9015	66.6
9146	66.5
9279	66.5
9414	66.4
9551	66.2
9690	65.9
9831	65
9974	64.1
10119	61.8
10266	59.5
10416	55.7
10567	55
10721	54.8
10877	54.9
11035	54.8
11196	54.2
11358	53.8
11524	53.1
11691	52.7
11861	52.2
12034	51.7
12209	51.5
12386	51.1
12567	50.9
12749	50.8
12935	50.9
13123	51.3
13314	51.8
13507	52.2
13704	53.3
13903	54.1
14105	56.3
14311	58.1
14519	61.4
14730	62.6
14944	63.5
15162	62.5
15382	61.2
15606	60.3
15833	60.7
16063	61.2
16297	60.9
16534	60.3
16774	60.1
17018	60.4
17266	61.7
17517	62.6
17772	61.6
18030	59.7
18293	56.1
18559	54.7
18829	53.3
19102	51.7
19380	51
20000	50.6
overall dB	93.7 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.549
longitude	121.026
saved	11/11/23, 7:07 PM
peak	26.4Hz
