* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.0 dBFS, measurement signal peak level -14.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 30, 2023 7:59:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.1393 ms (-48 mm, -1.88 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -17.2 ppm
* Measurement: Balanced R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1850.000000 91.003 -65.0588
1875.000000 91.320 -64.2375
1900.000000 91.629 -63.5127
1925.000000 91.927 -62.8558
1950.000000 92.212 -62.2551
1975.000000 92.484 -61.7130
2000.000000 92.747 -61.2208
2030.000000 93.051 -60.6855
2060.000000 93.344 -60.2040
2090.000000 93.628 -59.7684
2120.000000 93.903 -59.3720
2140.000000 94.082 -59.1292
2180.000000 94.432 -58.6878
2200.000000 94.601 -58.4886
2240.000000 94.931 -58.1363
2270.000000 95.171 -57.9159
2300.000000 95.406 -57.7339
2330.000000 95.636 -57.5883
2360.000000 95.861 -57.4783
2400.000000 96.153 -57.3861
2430.000000 96.367 -57.3608
2470.000000 96.644 -57.3854
2500.000000 96.847 -57.4475
2540.000000 97.108 -57.5902
2580.000000 97.360 -57.8027
2620.000000 97.602 -58.0854
2650.000000 97.775 -58.3447
2690.000000 97.996 -58.7535
2720.000000 98.151 -59.1061
2760.000000 98.344 -59.6355
2800.000000 98.521 -60.2310
2850.000000 98.717 -61.0549
2900.000000 98.883 -61.9500
2950.000000 99.017 -62.8936
3000.000000 99.118 -63.8538
3040.000000 99.174 -64.6077
3070.000000 99.203 -65.1520
3110.000000 99.223 -65.8341
3150.000000 99.225 -66.4455
3200.000000 99.205 -67.0798
3250.000000 99.169 -67.5582
3300.000000 99.123 -67.8849
3350.000000 99.074 -68.0898
3400.000000 99.023 -68.2056
3450.000000 98.971 -68.2425
3500.000000 98.917 -68.1912
3550.000000 98.863 -68.0494
3600.000000 98.808 -67.8284
3650.000000 98.752 -67.5432
3700.000000 98.697 -67.1945
3750.000000 98.645 -66.7856
3820.000000 98.576 -66.1573
3870.000000 98.525 -65.6937
3950.000000 98.431 -64.9036
4000.000000 98.367 -64.3428
4060.000000 98.291 -63.5808
4120.000000 98.220 -62.7261
4180.000000 98.158 -61.7981
4250.000000 98.100 -60.6525
4310.000000 98.059 -59.6459
4370.000000 98.024 -58.6440
4440.000000 97.992 -57.5129
4500.000000 97.971 -56.6030
4550.000000 97.956 -55.8928
4620.000000 97.931 -54.9395
4680.000000 97.905 -54.0903
4750.000000 97.889 -53.0094
4820.000000 97.910 -51.9334
4870.000000 97.949 -51.2867
4940.000000 98.024 -50.6774
5000.000000 98.090 -50.4627
5080.000000 98.159 -50.5969
5150.000000 98.186 -51.0646
5220.000000 98.169 -51.8073
5300.000000 98.080 -52.9023
5380.000000 97.904 -54.0909
5450.000000 97.683 -55.0526
5520.000000 97.410 -55.8647
5600.000000 97.045 -56.6052
5700.000000 96.509 -57.2380
5800.000000 95.883 -57.4163
5900.000000 95.178 -56.9384
6000.000000 94.421 -55.6481
6080.000000 93.800 -53.9733
6150.000000 93.262 -52.0425
6220.000000 92.741 -49.7108
6300.000000 92.175 -46.6156
6400.000000 91.520 -42.1974
6500.000000 90.925 -37.2556
6600.000000 90.387 -31.7998
6700.000000 89.920 -25.6597
6800.000000 89.615 -18.6858
6900.000000 89.572 -11.8220
7000.000000 89.594 -5.5035
7100.000000 89.751 2.4354
7200.000000 90.565 10.5804
7300.000000 91.492 14.4416
7400.000000 92.184 16.7252
7500.000000 92.924 18.8824
7620.000000 93.989 20.1407
7750.000000 95.245 18.3815
7880.000000 96.234 12.0537
8000.000000 96.570 2.4377
8120.000000 96.140 -8.2056
8250.000000 94.882 -17.1235
8380.000000 93.139 -21.4801
8500.000000 91.417 -21.8607
8620.000000 89.768 -19.7469
8750.000000 88.145 -15.6194
8850.000000 87.024 -11.5935
9000.000000 85.535 -4.6804
9120.000000 84.487 1.3328
9250.000000 83.468 8.1456
9380.000000 82.553 15.1597
9500.000000 81.789 21.7538
9620.000000 81.094 28.4155
9750.000000 80.415 35.6060
9880.000000 79.810 42.3771
10000.000000 79.303 47.5718
10150.000000 78.715 52.4742
10300.000000 78.182 56.5906
10440.000000 77.725 60.2368
10600.000000 77.249 64.2539
10750.000000 76.839 67.8423
10900.000000 76.440 71.3175
11060.000000 76.026 75.1583
11200.000000 75.696 78.5914
11380.000000 75.313 83.0315
11500.000000 75.085 86.0352
11720.000000 74.742 91.6230
11800.000000 74.642 93.6643
12060.000000 74.401 100.2623
12200.000000 74.325 103.7617
12410.000000 74.278 108.9110
12500.000000 74.286 111.0731
12650.000000 74.339 114.6070
12800.000000 74.444 118.0460
13150.000000 74.889 125.8326
13200.000000 74.977 127.0156
13400.000000 75.403 132.7673
13600.000000 75.980 140.6648
13800.000000 76.720 149.5124
14000.000000 77.655 158.2325
14300.000000 79.595 170.3184
14500.000000 81.401 176.7041
14750.000000 84.296 -179.5914
15000.000000 87.376 173.8929
15250.000000 89.036 151.8302
15500.000000 88.142 126.5321
15750.000000 85.400 115.3336
16000.000000 82.455 116.7665
16250.000000 80.271 123.6957
16500.000000 78.883 132.3299
16750.000000 78.084 141.0909
17000.000000 77.755 149.0514
17250.000000 77.832 155.1886
17500.000000 78.184 157.9853
17750.000000 78.458 155.8150
18000.000000 78.129 149.1193
18250.000000 76.846 142.1355
18500.000000 74.742 139.0394
18750.000000 72.143 140.6093
19000.000000 69.229 147.1784
19250.000000 66.271 157.6647
19500.000000 63.394 170.6888
19750.000000 60.590 -174.4733
20000.000000 57.766 -158.0804
20300.000000 54.201 -136.4916
20600.000000 50.424 -113.0058
20900.000000 46.368 -90.4059
21200.000000 41.930 -105.4808
21400.000000 38.792 111.6808
21800.000000 32.827 -162.0991
22000.000000 30.694 76.0989
22400.000000 29.405 -138.9790
22700.000000 29.326 -57.6660
23000.000000 28.931 112.9971
23300.000000 27.917 -36.8750
23600.000000 27.603 -10.5801
24000.000000 28.825 -159.8750
