* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -17.5 dBFS, measurement signal peak level -15.2 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 5, 2023 3:55:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail Delay -0.0620 ms (-21 mm, -0.84 in) using estimated IR delay relative to Acoustic reference played from  R with no timing offset
* Measurement: Moondrop Aria CP145 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
258.000000 90.790 162.7147
262.000000 90.737 163.0080
265.000000 90.699 163.2289
269.000000 90.649 163.5246
272.000000 90.612 163.7507
276.000000 90.565 164.0608
280.000000 90.518 164.3576
285.000000 90.461 164.7275
290.000000 90.406 165.1160
295.000000 90.353 165.5064
300.000000 90.298 165.9124
304.000000 90.254 166.2455
307.000000 90.224 166.4727
311.000000 90.187 166.7689
315.000000 90.152 167.0837
320.000000 90.110 167.4852
325.000000 90.068 167.8672
330.000000 90.029 168.2320
335.000000 89.993 168.6075
340.000000 89.956 169.0064
345.000000 89.917 169.4139
350.000000 89.879 169.8026
355.000000 89.842 170.2027
360.000000 89.805 170.6125
365.000000 89.771 171.0062
370.000000 89.739 171.3897
375.000000 89.710 171.7685
382.000000 89.672 172.2982
387.000000 89.645 172.6824
395.000000 89.600 173.2874
400.000000 89.573 173.6512
406.000000 89.543 174.1165
412.000000 89.515 174.5844
418.000000 89.486 175.0335
425.000000 89.454 175.5665
431.000000 89.425 176.0221
437.000000 89.397 176.4605
444.000000 89.368 176.9713
450.000000 89.342 177.4133
455.000000 89.322 177.7821
462.000000 89.297 178.2928
468.000000 89.279 178.7284
475.000000 89.259 179.2309
482.000000 89.243 179.7290
487.000000 89.233 -179.9138
494.000000 89.220 -179.4199
500.000000 89.209 -178.9958
508.000000 89.193 -178.4231
515.000000 89.177 -177.9211
522.000000 89.163 -177.4207
530.000000 89.152 -176.8572
538.000000 89.145 -176.3105
545.000000 89.138 -175.8311
552.000000 89.132 -175.3384
560.000000 89.124 -174.7742
570.000000 89.116 -174.0939
580.000000 89.109 -173.4031
590.000000 89.103 -172.7103
600.000000 89.098 -172.0370
608.000000 89.093 -171.4981
615.000000 89.091 -171.0128
622.000000 89.090 -170.5176
630.000000 89.088 -169.9563
640.000000 89.086 -169.2799
650.000000 89.085 -168.6093
660.000000 89.086 -167.9229
670.000000 89.088 -167.2470
680.000000 89.094 -166.5806
690.000000 89.103 -165.9051
700.000000 89.113 -165.2314
710.000000 89.127 -164.5489
720.000000 89.143 -163.8637
730.000000 89.157 -163.1943
740.000000 89.174 -162.5212
750.000000 89.193 -161.8446
762.000000 89.216 -161.0379
775.000000 89.244 -160.1551
788.000000 89.276 -159.2835
800.000000 89.311 -158.5041
812.000000 89.349 -157.7165
825.000000 89.393 -156.8694
838.000000 89.437 -156.0372
850.000000 89.479 -155.2645
862.000000 89.526 -154.5035
875.000000 89.581 -153.7035
885.000000 89.624 -153.1001
900.000000 89.692 -152.2152
912.000000 89.752 -151.5105
925.000000 89.819 -150.7728
938.000000 89.891 -150.0593
950.000000 89.970 -149.4298
962.000000 90.056 -148.8438
975.000000 90.144 -148.1976
988.000000 90.221 -147.5312
1000.000000 90.285 -146.9538
1015.000000 90.357 -146.3196
1030.000000 90.437 -145.7225
1044.000000 90.520 -145.1718
1060.000000 90.622 -144.5415
1075.000000 90.722 -143.9464
1090.000000 90.836 -143.3987
1106.000000 90.980 -142.9442
1120.000000 91.107 -142.6633
1138.000000 91.253 -142.3974
1150.000000 91.342 -142.2301
1172.000000 91.494 -141.9223
1180.000000 91.546 -141.8156
1206.000000 91.702 -141.5398
1220.000000 91.781 -141.4321
1241.000000 91.890 -141.2567
1250.000000 91.933 -141.1555
1265.000000 92.002 -140.9435
1280.000000 92.068 -140.6753
1315.000000 92.234 -139.9634
1320.000000 92.260 -139.8639
1340.000000 92.357 -139.4735
1360.000000 92.436 -139.0959
1380.000000 92.514 -138.7401
1400.000000 92.604 -138.4074
1430.000000 92.746 -137.9287
1450.000000 92.843 -137.6216
1475.000000 92.964 -137.2444
1500.000000 93.085 -136.8765
1525.000000 93.204 -136.5179
1550.000000 93.316 -136.1681
1575.000000 93.425 -135.8295
1600.000000 93.532 -135.5127
1625.000000 93.636 -135.2107
1650.000000 93.739 -134.9063
1675.000000 93.844 -134.6099
1700.000000 93.948 -134.3259
1725.000000 94.049 -134.0448
1750.000000 94.150 -133.7744
1775.000000 94.252 -133.5169
1800.000000 94.353 -133.2703
1825.000000 94.453 -133.0492
1850.000000 94.551 -132.8444
1875.000000 94.648 -132.6444
1900.000000 94.744 -132.4508
1925.000000 94.838 -132.2648
1950.000000 94.932 -132.0902
1975.000000 95.029 -131.9223
2000.000000 95.123 -131.7656
2030.000000 95.225 -131.5929
2060.000000 95.328 -131.3980
2090.000000 95.435 -131.1677
2120.000000 95.548 -130.9108
2140.000000 95.628 -130.7297
2180.000000 95.807 -130.3729
2200.000000 95.906 -130.2348
2240.000000 96.116 -130.1309
2270.000000 96.273 -130.2434
2300.000000 96.418 -130.5003
2330.000000 96.547 -130.8507
2360.000000 96.660 -131.2469
2400.000000 96.792 -131.7816
2430.000000 96.877 -132.1704
2470.000000 96.977 -132.6842
2500.000000 97.046 -133.0559
2540.000000 97.130 -133.5372
2580.000000 97.208 -134.0021
2620.000000 97.278 -134.4510
2650.000000 97.326 -134.7808
2690.000000 97.383 -135.2007
2720.000000 97.419 -135.4962
2760.000000 97.459 -135.8714
2800.000000 97.491 -136.2286
2850.000000 97.525 -136.6359
2900.000000 97.550 -136.9807
2950.000000 97.567 -137.2579
3000.000000 97.579 -137.4509
3040.000000 97.589 -137.5683
3070.000000 97.597 -137.6201
3110.000000 97.611 -137.6219
3150.000000 97.634 -137.5613
3200.000000 97.679 -137.4461
3250.000000 97.745 -137.3560
3300.000000 97.827 -137.3701
