* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -17.7 dBFS, measurement signal peak level -15.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 12, 2023 7:23:07 PM
* REW Settings:
290.000000 90.595 165.3422
295.000000 90.564 165.7526
300.000000 90.495 165.9266
304.000000 90.455 166.3671
307.000000 90.434 166.7521
311.000000 90.395 167.0859
315.000000 90.348 167.3889
320.000000 90.296 167.8624
325.000000 90.259 168.2704
330.000000 90.210 168.6910
335.000000 90.169 169.0900
340.000000 90.126 169.4064
345.000000 90.097 169.7745
350.000000 90.061 170.1692
355.000000 89.988 170.5549
360.000000 89.927 171.0356
365.000000 89.897 171.5521
370.000000 89.876 172.0063
375.000000 89.835 172.4224
382.000000 89.783 173.0365
387.000000 89.756 173.4727
395.000000 89.669 174.1336
400.000000 89.616 174.4416
406.000000 89.590 174.8021
412.000000 89.566 175.3436
418.000000 89.538 175.8988
425.000000 89.479 176.5278
431.000000 89.418 176.9747
437.000000 89.377 177.4142
444.000000 89.342 177.9658
450.000000 89.311 178.4721
455.000000 89.286 178.9079
462.000000 89.245 179.5028
468.000000 89.204 -179.9712
475.000000 89.169 -179.3688
482.000000 89.144 -178.8309
487.000000 89.120 -178.4488
494.000000 89.089 -177.8740
500.000000 89.073 -177.3618
508.000000 89.063 -176.6691
515.000000 89.049 -176.0775
522.000000 89.034 -175.5344
530.000000 89.025 -174.8470
538.000000 89.038 -174.0814
545.000000 89.013 -173.4597
552.000000 88.961 -172.9370
560.000000 88.926 -172.3587
570.000000 88.901 -171.5406
580.000000 88.879 -170.6787
590.000000 88.862 -169.8771
600.000000 88.852 -169.0332
608.000000 88.838 -168.3055
615.000000 88.830 -167.6539
622.000000 88.831 -167.0710
630.000000 88.834 -166.5434
640.000000 88.828 -165.8931
650.000000 88.832 -165.0846
660.000000 88.855 -164.0585
670.000000 88.852 -163.4116
680.000000 88.871 -162.9891
690.000000 88.904 -162.3573
700.000000 88.918 -161.9824
710.000000 88.890 -162.0718
720.000000 88.760 -162.2588
730.000000 88.531 -161.4759
740.000000 88.361 -159.4736
750.000000 88.352 -157.2634
762.000000 88.446 -155.1443
775.000000 88.546 -153.6079
788.000000 88.639 -152.5495
800.000000 88.710 -151.6796
812.000000 88.762 -150.6841
825.000000 88.816 -149.6378
838.000000 88.875 -148.5914
850.000000 88.930 -147.6548
862.000000 88.978 -146.7033
875.000000 89.032 -145.6711
885.000000 89.088 -144.8984
900.000000 89.187 -143.8736
912.000000 89.246 -142.9762
925.000000 89.302 -141.9660
938.000000 89.373 -141.0436
950.000000 89.448 -140.2185
962.000000 89.524 -139.4014
975.000000 89.604 -138.5051
988.000000 89.690 -137.6385
1000.000000 89.767 -136.9251
1015.000000 89.857 -136.0929
1030.000000 89.954 -135.2012
1044.000000 90.046 -134.3732
1060.000000 90.147 -133.5475
1075.000000 90.246 -132.8081
1090.000000 90.356 -132.0833
1106.000000 90.491 -131.3844
1120.000000 90.615 -130.7581
1138.000000 90.764 -129.8935
1150.000000 90.857 -129.4137
1172.000000 91.035 -128.7101
1180.000000 91.099 -128.4624
1206.000000 91.314 -127.5981
1220.000000 91.437 -127.2066
1241.000000 91.615 -126.7108
1250.000000 91.692 -126.5220
1265.000000 91.810 -126.2043
1280.000000 91.911 -125.8578
1315.000000 92.135 -125.2623
1320.000000 92.165 -125.1885
1340.000000 92.281 -124.8524
1360.000000 92.392 -124.4841
1380.000000 92.495 -124.1247
1400.000000 92.575 -123.7867
1430.000000 92.695 -123.2195
1450.000000 92.783 -122.8665
1475.000000 92.891 -122.5135
1500.000000 92.990 -122.0929
1525.000000 93.100 -121.5681
1550.000000 93.200 -121.0809
1575.000000 93.289 -120.6239
1600.000000 93.374 -120.1185
1625.000000 93.457 -119.6045
1650.000000 93.542 -119.0121
1675.000000 93.626 -118.4646
1700.000000 93.711 -117.9476
1725.000000 93.796 -117.4369
1750.000000 93.885 -116.9022
1775.000000 93.970 -116.3214
1800.000000 94.050 -115.7580
1825.000000 94.128 -115.2218
1850.000000 94.215 -114.7023
1875.000000 94.300 -114.2009
1900.000000 94.374 -113.7041
1925.000000 94.445 -113.1724
1950.000000 94.521 -112.5947
1975.000000 94.601 -111.9758
2000.000000 94.675 -111.3860
2030.000000 94.755 -110.6570
2060.000000 94.847 -109.8035
2090.000000 94.959 -108.9031
2120.000000 95.101 -108.0091
2140.000000 95.214 -107.4569
2180.000000 95.470 -106.5920
2200.000000 95.604 -106.3315
2240.000000 95.844 -106.0079
2270.000000 95.990 -105.8252
2300.000000 96.120 -105.7930
2330.000000 96.238 -105.8265
2360.000000 96.349 -105.8085
2400.000000 96.489 -105.7147
2430.000000 96.579 -105.6287
2470.000000 96.690 -105.5469
2500.000000 96.774 -105.4568
2540.000000 96.880 -105.2934
2580.000000 96.977 -105.1283
2620.000000 97.073 -105.0377
2650.000000 97.145 -104.9955
2690.000000 97.233 -104.9166
2720.000000 97.292 -104.8230
2760.000000 97.365 -104.6799
2800.000000 97.434 -104.5229
2850.000000 97.527 -104.3723
2900.000000 97.614 -104.2396
2950.000000 97.687 -104.1148
3000.000000 97.760 -104.0580
3040.000000 97.816 -103.9846
3070.000000 97.852 -103.9175
3110.000000 97.893 -103.8465
3150.000000 97.934 -103.7841
3200.000000 97.987 -103.6873
3250.000000 98.043 -103.6143
3300.000000 98.092 -103.6081
3350.000000 98.137 -103.6639
3400.000000 98.174 -103.8156
3450.000000 98.191 -104.0692
3500.000000 98.174 -104.3329
3550.000000 98.122 -104.4761
3600.000000 98.048 -104.3980
3650.000000 97.968 -104.0273
3700.000000 97.908 -103.4266
3750.000000 97.873 -102.6870
3820.000000 97.863 -101.6118
3870.000000 97.877 -100.9175
3950.000000 97.922 -99.9873
4000.000000 97.951 -99.5276
4060.000000 97.976 -99.0365
4120.000000 97.994 -98.6140
4180.000000 98.014 -98.2825
4250.000000 98.040 -97.9486
4310.000000 98.048 -97.6697
4370.000000 98.035 -97.4098
4440.000000 98.003 -97.1901
4500.000000 97.966 -97.0562
4550.000000 97.927 -96.9709
4620.000000 97.862 -96.8605
4680.000000 97.801 -96.7864
4750.000000 97.714 -96.7214
4820.000000 97.609 -96.6730
4870.000000 97.520 -96.6567
4940.000000 97.366 -96.6180
5000.000000 97.208 -96.5421
5080.000000 96.961 -96.3174
5150.000000 96.720 -95.9315
5220.000000 96.464 -95.3265
5300.000000 96.159 -94.3166
5380.000000 95.853 -92.9739
5450.000000 95.597 -91.5496
5520.000000 95.370 -89.9015
5600.000000 95.149 -87.8186
5700.000000 94.927 -85.0550
5800.000000 94.766 -82.4635
5900.000000 94.627 -80.1661
6000.000000 94.470 -77.8901
6080.000000 94.335 -75.9398
6150.000000 94.228 -74.1400
6220.000000 94.139 -72.2812
6300.000000 94.054 -70.0985
6400.000000 93.973 -67.3100
6500.000000 93.923 -64.5421
6600.000000 93.910 -61.8423
6700.000000 93.923 -59.2245
6800.000000 93.967 -56.6940
6900.000000 94.060 -54.2762
7000.000000 94.201 -51.9923
7100.000000 94.369 -49.8814
7200.000000 94.558 -47.9923
7300.000000 94.765 -46.3815
7400.000000 94.983 -45.0885
7500.000000 95.200 -44.1000
7620.000000 95.457 -43.3034
7750.000000 95.726 -42.9427
7880.000000 95.886 -43.1268
8000.000000 95.938 -43.7615
8120.000000 95.902 -44.7892
8250.000000 95.733 -46.1646
8380.000000 95.408 -47.5068
8500.000000 94.973 -48.3915
8620.000000 94.430 -48.6833
8750.000000 93.757 -48.1623
8850.000000 93.211 -47.1530
9000.000000 92.377 -44.6786
9120.000000 91.726 -41.9490
9250.000000 91.067 -38.3686
9380.000000 90.459 -34.2526
9500.000000 89.954 -30.0595
9620.000000 89.515 -25.5370
9750.000000 89.123 -20.3528
9880.000000 88.823 -14.9471
10000.000000 88.625 -9.8142
10150.000000 88.489 -3.2971
10300.000000 88.488 3.2485
10440.000000 88.623 9.2597
10600.000000 88.946 15.8397
10750.000000 89.438 21.4864
10900.000000 90.154 26.1603
11060.000000 91.154 29.2496
11200.000000 92.123 29.3903
11380.000000 93.148 24.9857
11500.000000 93.471 19.6252
11720.000000 93.121 9.1858
11800.000000 92.756 6.2270
12060.000000 91.186 0.2854
12200.000000 90.211 -1.2335
12410.000000 88.607 -1.5834
12500.000000 87.883 -0.9619
12650.000000 86.658 1.1233
12800.000000 85.455 4.3977
13150.000000 82.926 15.4995
13200.000000 82.605 17.3734
13400.000000 81.425 25.3642
13600.000000 80.408 33.9505
13800.000000 79.556 42.8973
14000.000000 78.864 52.0764
14300.000000 78.090 66.0389
14500.000000 77.733 75.3922
14750.000000 77.487 87.0350
15000.000000 77.479 98.3026
15250.000000 77.727 108.9558
15500.000000 78.314 118.6861
15750.000000 79.288 126.8138
16000.000000 80.616 132.0542
16250.000000 82.113 132.1520
16500.000000 83.240 124.7910
16750.000000 83.308 111.3601
17000.000000 82.022 98.7838
17250.000000 79.720 92.8719
17500.000000 77.053 93.7311
17750.000000 74.488 98.9655
18000.000000 72.188 106.6674
18250.000000 70.132 115.8440
18500.000000 68.273 125.9487
18750.000000 66.575 136.7699
19000.000000 64.943 148.5125
19250.000000 63.379 161.1024
19500.000000 61.894 174.5038
19750.000000 60.488 -171.1784
20000.000000 59.254 -156.7209
20300.000000 58.050 -148.1769
20600.000000 57.180 128.1108
20900.000000 57.082 -40.5078
21200.000000 58.648 42.6017
21400.000000 60.618 134.8569
21800.000000 65.271 137.2510
22000.000000 67.571 160.2969
22400.000000 73.951 -35.3262
22700.000000 79.307 -13.0840
23000.000000 82.138 54.9609
23300.000000 80.933 -132.9297
23600.000000 76.170 -131.2070
24000.000000 68.697 -71.6836
