* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -13.6 dBFS, measurement signal peak level -12.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -11.8 dBFS using an acoustic timing reference
* Dated: Feb 15, 2024 2:29:25 PM
* REW Settings:
285.000000 89.109 163.9430
290.000000 89.042 164.3286
295.000000 88.963 164.8858
300.000000 88.905 165.3387
304.000000 88.853 165.7429
307.000000 88.809 166.0335
311.000000 88.758 166.4680
315.000000 88.720 166.8614
320.000000 88.675 167.2207
325.000000 88.620 167.6428
330.000000 88.556 168.1486
335.000000 88.499 168.6654
340.000000 88.451 169.1545
345.000000 88.405 169.6068
350.000000 88.359 170.0470
355.000000 88.315 170.5385
360.000000 88.268 171.0491
365.000000 88.224 171.5496
370.000000 88.185 172.0344
375.000000 88.145 172.5047
382.000000 88.089 173.1214
387.000000 88.040 173.5743
395.000000 87.957 174.5476
400.000000 87.917 175.1702
406.000000 87.854 175.7448
412.000000 87.795 176.0844
418.000000 87.781 176.5286
425.000000 87.750 177.3273
431.000000 87.718 177.9241
437.000000 87.684 178.5328
444.000000 87.641 179.2001
450.000000 87.608 179.7642
455.000000 87.582 -179.7516
462.000000 87.543 -179.0656
468.000000 87.508 -178.4648
475.000000 87.477 -177.7546
482.000000 87.450 -177.0813
487.000000 87.433 -176.6393
494.000000 87.411 -176.0298
500.000000 87.392 -175.4578
508.000000 87.362 -174.6254
515.000000 87.334 -173.9148
522.000000 87.307 -173.2424
530.000000 87.282 -172.4970
538.000000 87.267 -171.7410
545.000000 87.256 -171.0468
552.000000 87.245 -170.3589
560.000000 87.228 -169.5930
570.000000 87.200 -168.5862
580.000000 87.181 -167.6629
590.000000 87.167 -166.7907
600.000000 87.154 -165.8025
608.000000 87.149 -165.0135
615.000000 87.143 -164.3517
622.000000 87.134 -163.6880
630.000000 87.124 -162.9128
640.000000 87.114 -161.9370
650.000000 87.112 -161.0012
660.000000 87.114 -160.0817
670.000000 87.114 -159.1389
680.000000 87.112 -158.1808
690.000000 87.109 -157.2193
700.000000 87.109 -156.2643
710.000000 87.111 -155.3303
720.000000 87.111 -154.4142
730.000000 87.108 -153.4588
740.000000 87.101 -152.4441
750.000000 87.086 -151.3903
762.000000 87.058 -149.9828
775.000000 87.046 -148.0023
788.000000 87.148 -145.6191
800.000000 87.364 -143.9796
812.000000 87.554 -143.2818
825.000000 87.653 -142.7828
838.000000 87.708 -142.0544
850.000000 87.761 -141.1837
862.000000 87.818 -140.1466
875.000000 87.886 -139.0088
885.000000 87.947 -138.2047
900.000000 88.045 -137.1096
912.000000 88.123 -136.2568
925.000000 88.203 -135.3067
938.000000 88.281 -134.3510
950.000000 88.355 -133.4675
962.000000 88.433 -132.5966
975.000000 88.525 -131.7169
988.000000 88.620 -130.8763
1000.000000 88.704 -130.0842
1015.000000 88.801 -129.0591
1030.000000 88.899 -128.0725
1044.000000 89.002 -127.2319
1060.000000 89.130 -126.3195
1075.000000 89.248 -125.4665
1090.000000 89.364 -124.6164
1106.000000 89.490 -123.7237
1120.000000 89.607 -122.9628
1138.000000 89.760 -122.0678
1150.000000 89.860 -121.5093
1172.000000 90.036 -120.4519
1180.000000 90.101 -120.0584
1206.000000 90.327 -118.8496
1220.000000 90.453 -118.2174
1241.000000 90.643 -117.2721
1250.000000 90.724 -116.8769
1265.000000 90.857 -116.2339
1280.000000 90.987 -115.5857
1315.000000 91.290 -114.0735
1320.000000 91.334 -113.8654
1340.000000 91.502 -113.0309
1360.000000 91.647 -112.1735
1380.000000 91.792 -111.3028
1400.000000 91.962 -110.4761
1430.000000 92.238 -109.3071
1450.000000 92.419 -108.5051
1475.000000 92.640 -107.5008
1500.000000 92.868 -106.5210
1525.000000 93.110 -105.5813
1550.000000 93.363 -104.6984
1575.000000 93.619 -103.8392
1600.000000 93.874 -103.0104
1625.000000 94.133 -102.2242
1650.000000 94.400 -101.4756
1675.000000 94.678 -100.8062
1700.000000 94.966 -100.2022
1725.000000 95.262 -99.6691
1750.000000 95.566 -99.2324
1775.000000 95.874 -98.8849
1800.000000 96.182 -98.6281
1825.000000 96.494 -98.4762
1850.000000 96.812 -98.4540
1875.000000 97.138 -98.5621
1900.000000 97.468 -98.7984
1925.000000 97.799 -99.1804
1950.000000 98.122 -99.7296
1975.000000 98.437 -100.4373
2000.000000 98.744 -101.3017
2030.000000 99.103 -102.5666
2060.000000 99.439 -104.0623
2090.000000 99.741 -105.7607
2120.000000 100.006 -107.6614
2140.000000 100.162 -109.0231
2180.000000 100.425 -111.9246
2200.000000 100.527 -113.4479
2240.000000 100.662 -116.5209
2270.000000 100.697 -118.7681
2300.000000 100.686 -120.9320
2330.000000 100.636 -122.9691
2360.000000 100.551 -124.8309
2400.000000 100.399 -127.0165
2430.000000 100.262 -128.4188
2470.000000 100.054 -129.9507
2500.000000 99.884 -130.8553
2540.000000 99.651 -131.7603
2580.000000 99.420 -132.3578
2620.000000 99.194 -132.6730
2650.000000 99.029 -132.7414
2690.000000 98.815 -132.6358
2720.000000 98.668 -132.4334
2760.000000 98.493 -132.0407
2800.000000 98.337 -131.5142
2850.000000 98.151 -130.6746
2900.000000 97.983 -129.6951
2950.000000 97.858 -128.6466
3000.000000 97.775 -127.5592
3040.000000 97.729 -126.6752
3070.000000 97.700 -126.0137
3110.000000 97.668 -125.1482
3150.000000 97.644 -124.3197
3200.000000 97.622 -123.3575
3250.000000 97.603 -122.4782
3300.000000 97.566 -121.6320
3350.000000 97.504 -120.7198
3400.000000 97.427 -119.6094
3450.000000 97.363 -118.1582
3500.000000 97.338 -116.3169
3550.000000 97.374 -114.1775
3600.000000 97.481 -111.9258
3650.000000 97.660 -109.7484
3700.000000 97.908 -107.7820
3750.000000 98.225 -106.1293
3820.000000 98.748 -104.4658
3870.000000 99.146 -103.8021
3950.000000 99.800 -103.7630
4000.000000 100.212 -104.4042
4060.000000 100.688 -105.8528
4120.000000 101.108 -108.0260
4180.000000 101.434 -110.8809
4250.000000 101.660 -114.9218
4310.000000 101.709 -118.7711
4370.000000 101.609 -122.6434
4440.000000 101.308 -126.7420
4500.000000 100.917 -129.5992
4550.000000 100.521 -131.3903
4620.000000 99.913 -132.9591
4680.000000 99.394 -133.5039
4750.000000 98.842 -133.3895
4820.000000 98.374 -132.7470
4870.000000 98.091 -132.1476
4940.000000 97.745 -131.3359
5000.000000 97.474 -130.8162
5080.000000 97.120 -130.4883
5150.000000 96.779 -130.4460
5220.000000 96.372 -130.3893
5300.000000 95.815 -129.9361
5380.000000 95.190 -128.7370
5450.000000 94.636 -126.9870
5520.000000 94.121 -124.6817
5600.000000 93.606 -121.6174
5700.000000 93.056 -117.4057
5800.000000 92.594 -112.8350
5900.000000 92.231 -108.1477
6000.000000 91.939 -103.4762
6080.000000 91.746 -99.7048
6150.000000 91.602 -96.3539
6220.000000 91.486 -92.9589
6300.000000 91.387 -89.0382
6400.000000 91.320 -84.1035
6500.000000 91.315 -79.1544
6600.000000 91.370 -74.2024
6700.000000 91.492 -69.2815
6800.000000 91.697 -64.4295
6900.000000 92.008 -59.7011
7000.000000 92.430 -55.1528
7100.000000 92.945 -50.8524
7200.000000 93.555 -46.9108
7300.000000 94.270 -43.4768
7400.000000 95.111 -40.7555
7500.000000 96.093 -39.0471
7620.000000 97.449 -38.9647
7750.000000 98.969 -42.4631
7880.000000 100.135 -50.8496
8000.000000 100.563 -62.4189
8120.000000 100.178 -74.7764
8250.000000 98.954 -85.1534
8380.000000 97.264 -90.6580
8500.000000 95.621 -91.9738
8620.000000 94.069 -90.7725
8750.000000 92.549 -87.6292
8850.000000 91.500 -84.3461
9000.000000 90.107 -78.4696
9120.000000 89.135 -73.1875
9250.000000 88.202 -67.0390
9380.000000 87.381 -60.5381
9500.000000 86.717 -54.2565
9620.000000 86.145 -47.7355
9750.000000 85.636 -40.4585
9880.000000 85.247 -33.0464
10000.000000 85.000 -26.2091
10150.000000 84.846 -17.8940
10300.000000 84.840 -10.0827
10440.000000 84.937 -3.4142
10600.000000 85.129 3.3568
10750.000000 85.365 8.8051
10900.000000 85.627 13.3116
11060.000000 85.897 17.0083
11200.000000 86.093 19.2338
11380.000000 86.222 20.6699
11500.000000 86.176 20.7900
11720.000000 85.650 19.9885
11800.000000 85.273 19.8446
12060.000000 83.414 23.3159
12200.000000 82.218 28.0731
12410.000000 80.182 40.1381
12500.000000 79.277 48.7860
12650.000000 78.477 67.7716
12800.000000 79.253 86.6139
13150.000000 82.403 107.3537
13200.000000 82.723 108.6263
13400.000000 83.764 113.0649
13600.000000 84.668 117.4863
13800.000000 85.649 121.7019
14000.000000 86.821 124.9439
14300.000000 88.931 124.8692
14500.000000 90.184 118.5620
14750.000000 90.658 103.4651
15000.000000 89.378 89.5799
15250.000000 86.912 87.0624
15500.000000 84.905 93.2464
15750.000000 83.945 99.1710
16000.000000 83.331 104.7599
16250.000000 83.194 109.8244
16500.000000 83.547 110.8174
16750.000000 83.775 104.3267
17000.000000 82.998 92.3057
17250.000000 80.867 83.1174
17500.000000 77.829 81.9533
17750.000000 74.617 87.3211
18000.000000 71.678 96.3632
18250.000000 69.107 107.5304
18500.000000 66.919 120.2036
18750.000000 65.181 134.1207
19000.000000 63.876 149.3678
19250.000000 62.807 166.5431
19500.000000 61.936 -173.9893
19750.000000 61.722 -154.6950
20000.000000 62.029 -141.7198
20300.000000 61.763 -136.0001
20600.000000 60.478 -139.7731
20900.000000 58.318 143.2984
21200.000000 55.124 -41.2715
21400.000000 52.337 -123.0361
21800.000000 45.270 29.1860
22000.000000 41.424 62.8906
22400.000000 35.754 -87.1914
22700.000000 33.465 75.4648
23000.000000 32.098 -89.9961
23300.000000 31.482 -97.6406
23600.000000 31.362 47.6875
24000.000000 31.207 125.6406
