* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -37.3 dBFS, measurement signal peak level -37.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 7, 2023 4:13:52 PM
* REW Settings:
5300.000000 90.409 54.4475
5380.000000 90.075 56.1372
5450.000000 89.801 57.7985
5520.000000 89.549 59.5956
5600.000000 89.282 61.7838
5700.000000 88.986 64.6749
5800.000000 88.730 67.6987
5900.000000 88.506 70.8411
6000.000000 88.311 74.0862
6080.000000 88.178 76.7807
6150.000000 88.083 79.2380
6220.000000 88.010 81.7983
6300.000000 87.961 84.8036
6400.000000 87.957 88.6243
6500.000000 88.009 92.4867
6600.000000 88.115 96.3717
6700.000000 88.284 100.2379
6800.000000 88.528 103.9997
6900.000000 88.869 107.6392
7000.000000 89.308 111.1148
7100.000000 89.836 114.3399
7200.000000 90.455 117.2109
7300.000000 91.167 119.5825
7400.000000 91.980 121.2344
7500.000000 92.893 121.8803
7620.000000 94.100 120.7959
7750.000000 95.388 116.5054
7880.000000 96.308 108.3940
8000.000000 96.588 98.2940
8120.000000 96.218 87.9680
8250.000000 95.189 79.2486
8380.000000 93.790 74.3263
8500.000000 92.416 72.8254
8620.000000 91.103 73.4635
8750.000000 89.801 75.7736
8850.000000 88.882 78.3548
9000.000000 87.627 83.5063
9120.000000 86.792 88.6341
9250.000000 86.103 94.3500
9380.000000 85.557 99.8065
9500.000000 85.136 104.7551
9620.000000 84.789 109.6912
9750.000000 84.497 114.9676
9880.000000 84.293 120.0782
10000.000000 84.176 124.5699
10150.000000 84.116 129.8137
10300.000000 84.137 134.5871
10440.000000 84.211 138.5556
10600.000000 84.337 142.4690
10750.000000 84.477 145.5048
10900.000000 84.614 147.9673
11060.000000 84.739 150.1952
11200.000000 84.833 152.0504
11380.000000 84.967 154.5247
11500.000000 85.099 156.1196
11720.000000 85.423 158.5065
11800.000000 85.562 159.2028
12060.000000 86.100 160.7543
12200.000000 86.431 160.8841
12410.000000 86.895 159.6516
12500.000000 87.048 158.5562
12650.000000 87.190 156.1395
12800.000000 87.148 153.3604
13150.000000 86.285 148.7450
13200.000000 86.098 148.5801
13400.000000 85.292 149.4426
13600.000000 84.535 152.4793
13800.000000 83.966 156.9473
14000.000000 83.645 161.8486
14300.000000 83.539 167.7184
14500.000000 83.494 169.4884
14750.000000 83.019 169.6191
15000.000000 81.850 172.0307
15250.000000 80.668 179.1113
15500.000000 79.946 -172.5010
15750.000000 79.748 -164.9710
16000.000000 79.826 -160.3870
16250.000000 79.889 -159.3532
16500.000000 79.713 -161.6418
16750.000000 79.211 -165.8336
17000.000000 78.546 -171.7639
17250.000000 77.986 167.7599
17500.000000 77.705 42.8827
17750.000000 77.765 -46.5468
18000.000000 77.931 -32.9946
18250.000000 77.389 47.7369
18500.000000 76.311 -133.1062
18750.000000 75.132 -16.1646
19000.000000 74.262 176.4663
19250.000000 73.912 -93.5720
19500.000000 73.852 166.3657
19750.000000 73.868 29.8530
20000.000000 73.885 94.1367
