* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.670. Timing signal peak level -37.2 dBFS, measurement signal peak level -35.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jul 10, 2023 10:06:34 AM
* REW Settings:
276.000000 90.604 -179.1341
280.000000 90.623 -178.9346
285.000000 90.650 -178.6240
290.000000 90.674 -178.2338
295.000000 90.683 -177.8763
300.000000 90.697 -177.5820
304.000000 90.743 -177.3964
307.000000 90.774 -177.2889
311.000000 90.797 -177.1572
315.000000 90.817 -177.0134
320.000000 90.844 -176.8014
325.000000 90.866 -176.5749
330.000000 90.883 -176.3573
335.000000 90.899 -176.1614
340.000000 90.917 -176.0288
345.000000 90.932 -175.9354
350.000000 90.946 -175.7861
355.000000 90.964 -175.5544
360.000000 90.972 -175.3636
365.000000 90.971 -175.2419
370.000000 90.974 -175.1100
375.000000 90.978 -174.9883
382.000000 90.985 -174.8481
387.000000 90.988 -174.7284
395.000000 90.988 -174.5168
400.000000 90.984 -174.3587
406.000000 90.982 -174.1832
412.000000 90.987 -174.0501
418.000000 91.000 -173.9327
425.000000 90.987 -173.6802
431.000000 90.968 -173.4623
437.000000 90.955 -173.2630
444.000000 90.940 -173.0179
450.000000 90.930 -172.8379
455.000000 90.925 -172.6835
462.000000 90.918 -172.4150
468.000000 90.906 -172.1887
475.000000 90.886 -171.9735
482.000000 90.866 -171.7504
487.000000 90.856 -171.5803
494.000000 90.852 -171.3361
500.000000 90.851 -171.1106
508.000000 90.840 -170.7988
515.000000 90.827 -170.5429
522.000000 90.817 -170.2991
530.000000 90.812 -170.0093
538.000000 90.812 -169.7146
545.000000 90.798 -169.3850
552.000000 90.778 -169.0286
560.000000 90.766 -168.6633
570.000000 90.764 -168.2741
580.000000 90.755 -167.8596
590.000000 90.736 -167.3811
600.000000 90.721 -166.8533
608.000000 90.708 -166.5002
615.000000 90.701 -166.2231
622.000000 90.699 -165.9290
630.000000 90.698 -165.5545
640.000000 90.690 -165.0392
650.000000 90.688 -164.5219
660.000000 90.692 -164.0376
670.000000 90.679 -163.5554
680.000000 90.661 -163.0645
690.000000 90.652 -162.5526
700.000000 90.653 -161.9947
710.000000 90.649 -161.4197
720.000000 90.649 -160.8630
730.000000 90.655 -160.3469
740.000000 90.657 -159.8397
750.000000 90.660 -159.3086
762.000000 90.670 -158.6332
775.000000 90.676 -157.9067
788.000000 90.687 -157.1691
800.000000 90.702 -156.4856
812.000000 90.723 -155.7881
825.000000 90.750 -155.0467
838.000000 90.778 -154.3188
850.000000 90.806 -153.6256
862.000000 90.834 -152.9583
875.000000 90.868 -152.2740
885.000000 90.898 -151.7149
900.000000 90.950 -150.8373
912.000000 90.995 -150.2109
925.000000 91.042 -149.5449
938.000000 91.091 -148.9130
950.000000 91.142 -148.3425
962.000000 91.198 -147.7773
975.000000 91.261 -147.1516
988.000000 91.323 -146.5377
1000.000000 91.380 -146.0128
1015.000000 91.453 -145.4200
1030.000000 91.529 -144.8471
1044.000000 91.599 -144.3175
1060.000000 91.674 -143.7635
1075.000000 91.743 -143.2947
1090.000000 91.825 -142.8589
1106.000000 91.923 -142.4051
1120.000000 92.009 -142.0226
1138.000000 92.116 -141.5615
1150.000000 92.184 -141.2956
1172.000000 92.308 -140.8168
1180.000000 92.352 -140.6380
1206.000000 92.494 -140.0804
1220.000000 92.570 -139.7797
1241.000000 92.679 -139.3216
1250.000000 92.727 -139.1211
1265.000000 92.806 -138.8042
1280.000000 92.884 -138.5030
1315.000000 93.069 -137.7814
1320.000000 93.095 -137.6669
1340.000000 93.189 -137.1861
1360.000000 93.272 -136.7226
1380.000000 93.359 -136.2796
1400.000000 93.466 -135.8848
1430.000000 93.646 -135.3332
1450.000000 93.766 -135.0090
1475.000000 93.914 -134.6863
1500.000000 94.061 -134.4535
1525.000000 94.199 -134.2554
1550.000000 94.325 -134.1201
1575.000000 94.435 -134.0271
1600.000000 94.537 -133.9516
1625.000000 94.631 -133.8656
1650.000000 94.716 -133.7766
1675.000000 94.796 -133.6639
1700.000000 94.875 -133.5294
1725.000000 94.949 -133.3579
1750.000000 95.020 -133.1728
1775.000000 95.090 -132.9853
1800.000000 95.158 -132.7767
1825.000000 95.226 -132.5491
1850.000000 95.296 -132.3046
1875.000000 95.366 -132.0589
1900.000000 95.436 -131.8138
1925.000000 95.506 -131.5685
1950.000000 95.579 -131.3359
1975.000000 95.652 -131.1065
2000.000000 95.724 -130.8682
2030.000000 95.814 -130.5876
2060.000000 95.909 -130.3239
2090.000000 96.004 -130.0783
2120.000000 96.101 -129.8427
2140.000000 96.169 -129.6899
2180.000000 96.305 -129.4085
2200.000000 96.371 -129.2778
2240.000000 96.506 -129.0444
2270.000000 96.613 -128.9075
2300.000000 96.722 -128.8202
2330.000000 96.832 -128.7769
2360.000000 96.940 -128.7684
2400.000000 97.074 -128.7978
2430.000000 97.171 -128.8440
2470.000000 97.294 -128.9476
2500.000000 97.384 -129.0505
2540.000000 97.500 -129.2241
2580.000000 97.613 -129.4465
2620.000000 97.720 -129.7165
2650.000000 97.798 -129.9542
2690.000000 97.895 -130.3029
2720.000000 97.960 -130.5948
2760.000000 98.041 -131.0354
2800.000000 98.114 -131.5043
2850.000000 98.194 -132.1215
2900.000000 98.259 -132.7792
2950.000000 98.311 -133.4798
3000.000000 98.344 -134.1992
3040.000000 98.357 -134.7859
3070.000000 98.361 -135.2329
3110.000000 98.358 -135.8459
3150.000000 98.344 -136.4703
3200.000000 98.309 -137.2070
3250.000000 98.257 -137.8549
3300.000000 98.193 -138.4527
3350.000000 98.118 -138.9958
3400.000000 98.034 -139.4609
3450.000000 97.950 -139.8621
3500.000000 97.867 -140.2097
3550.000000 97.783 -140.5042
3600.000000 97.699 -140.7763
3650.000000 97.609 -141.0514
3700.000000 97.511 -141.3302
3750.000000 97.399 -141.5870
3820.000000 97.223 -141.8432
3870.000000 97.087 -141.9378
3950.000000 96.857 -141.9100
4000.000000 96.711 -141.8038
4060.000000 96.535 -141.6105
4120.000000 96.361 -141.3487
4180.000000 96.186 -141.0206
4250.000000 95.984 -140.5409
4310.000000 95.811 -140.0664
4370.000000 95.630 -139.5425
4440.000000 95.414 -138.8594
4500.000000 95.230 -138.2035
4550.000000 95.079 -137.6148
4620.000000 94.875 -136.7286
4680.000000 94.708 -135.9014
4750.000000 94.524 -134.8780
4820.000000 94.346 -133.8167
4870.000000 94.221 -133.0493
4940.000000 94.052 -131.9619
5000.000000 93.913 -131.0115
5080.000000 93.737 -129.7121
5150.000000 93.592 -128.5340
5220.000000 93.456 -127.3307
5300.000000 93.308 -125.9264
5380.000000 93.171 -124.5060
5450.000000 93.064 -123.2463
5520.000000 92.968 -121.9550
5600.000000 92.872 -120.4535
5700.000000 92.771 -118.5621
5800.000000 92.694 -116.6581
5900.000000 92.644 -114.7711
6000.000000 92.618 -112.9194
6080.000000 92.616 -111.4587
6150.000000 92.631 -110.2065
6220.000000 92.659 -108.9946
6300.000000 92.708 -107.6573
6400.000000 92.796 -106.0577
6500.000000 92.915 -104.5675
6600.000000 93.059 -103.2330
6700.000000 93.228 -102.0880
6800.000000 93.426 -101.1597
6900.000000 93.662 -100.4472
7000.000000 93.936 -99.9474
7100.000000 94.231 -99.6731
7200.000000 94.539 -99.6354
7300.000000 94.865 -99.8687
7400.000000 95.206 -100.4530
7500.000000 95.555 -101.4568
7620.000000 95.996 -103.2955
7750.000000 96.475 -106.2413
7880.000000 96.830 -110.4281
8000.000000 96.993 -115.5745
8120.000000 96.930 -121.8441
8250.000000 96.503 -129.1864
8380.000000 95.668 -135.8023
8500.000000 94.596 -140.1918
8620.000000 93.354 -142.5017
8750.000000 91.947 -142.7817
8850.000000 90.890 -141.7003
9000.000000 89.418 -138.4844
9120.000000 88.358 -134.9389
9250.000000 87.326 -130.4857
9380.000000 86.404 -125.6016
9500.000000 85.635 -120.7881
9620.000000 84.940 -115.7680
9750.000000 84.269 -110.1755
9880.000000 83.671 -104.4687
10000.000000 83.176 -99.1448
10150.000000 82.619 -92.4513
10300.000000 82.122 -85.6802
10440.000000 81.709 -79.3242
10600.000000 81.294 -72.1094
10750.000000 80.961 -65.3695
10900.000000 80.684 -58.6962
11060.000000 80.439 -51.7552
11200.000000 80.246 -45.8452
11380.000000 80.020 -38.4827
11500.000000 79.876 -33.6974
11720.000000 79.611 -24.9434
11800.000000 79.515 -21.6788
12060.000000 79.267 -10.5030
12200.000000 79.203 -4.1002
12410.000000 79.251 5.6462
12500.000000 79.337 9.7642
12650.000000 79.565 16.4566
12800.000000 79.901 22.9204
13150.000000 81.160 37.0108
13200.000000 81.402 38.8765
13400.000000 82.565 45.8417
13600.000000 84.100 51.7751
13800.000000 86.100 56.0337
14000.000000 88.610 57.3018
14300.000000 92.716 47.6611
14500.000000 94.581 29.2895
14750.000000 94.710 -0.5665
15000.000000 92.683 -20.4680
15250.000000 90.028 -26.6053
15500.000000 87.892 -25.3186
15750.000000 86.472 -20.8809
16000.000000 85.565 -15.1738
16250.000000 85.004 -9.1067
16500.000000 84.672 -3.1844
16750.000000 84.488 2.1532
17000.000000 84.345 6.6103
17250.000000 84.163 9.9981
17500.000000 83.901 11.2810
17750.000000 83.508 -0.9471
18000.000000 82.830 -98.6029
18250.000000 81.683 -62.5311
18500.000000 80.265 -152.4629
18750.000000 78.810 -129.2352
19000.000000 77.244 72.1229
19250.000000 75.530 -1.4948
19500.000000 73.722 -145.3463
19750.000000 71.830 -66.6965
20000.000000 69.724 -166.7856
20300.000000 66.843 -126.2585
20600.000000 63.952 79.7671
20900.000000 61.581 -56.0742
21200.000000 60.315 33.8120
21400.000000 60.359 -22.2026
21800.000000 62.302 -79.6416
22000.000000 63.800 -90.2476
22400.000000 66.958 -83.5723
22700.000000 67.948 8.2305
23000.000000 67.596 171.2617
23300.000000 67.106 -97.2461
23600.000000 66.931 82.5391
24000.000000 66.948 -108.3086
