FFT	AudioTools 	v36 iPhone battery  87%	5/17/23, 2:32 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
127	69.9
129	69.9
131	69.9
133	69.8
135	69.8
137	69.7
139	69.7
141	69.6
143	69.6
145	69.4
147	69.4
149	69.4
151	69.4
154	69.3
156	69.2
158	69.2
160	69.2
163	69.2
165	69.1
168	69.1
170	69.1
172	69
175	69
177	68.9
180	68.9
183	68.9
185	68.9
188	68.8
191	68.8
194	68.9
196	68.7
199	68.7
202	68.6
205	68.5
208	68.4
211	68.5
214	68.5
217	68.4
220	68.4
224	68.3
227	68.2
230	68.2
234	68.1
237	68.1
240	68.1
244	68.1
247	68.1
251	68.1
255	67.9
258	67.8
262	67.9
266	67.8
270	67.8
274	67.8
278	67.8
282	67.7
286	67.7
290	67.7
294	67.7
298	67.6
303	67.6
307	67.5
312	67.5
316	67.5
321	67.5
325	67.5
330	67.6
335	67.5
340	67.2
345	67.2
350	67.3
355	67.3
360	67.3
365	67.3
371	67.3
376	67.3
382	67.2
387	67.1
393	67.1
398	67.1
404	67.2
410	67.2
416	67.1
422	67.1
428	67.1
434	67
441	66.9
447	67
454	67
460	67
467	67
474	66.9
481	66.9
488	66.9
495	66.8
502	66.9
509	67
517	67
524	67
532	66.9
540	66.9
547	66.9
555	66.9
563	66.9
572	66.9
580	67
588	67
597	67
606	67
614	66.9
623	66.6
632	66.1
642	66
651	66.2
660	66.5
670	66.6
680	66.6
690	66.6
700	66.6
710	66.6
720	66.6
731	66.7
741	66.8
752	66.9
763	66.8
774	66.8
785	66.9
797	66.9
808	66.9
820	66.9
832	67
844	67.1
856	67.1
869	67
882	67.2
894	67.2
907	67.2
921	67.2
934	67.2
948	67.3
961	67.4
975	67.5
990	67.6
1004	67.6
1019	67.6
1033	67.7
1048	67.7
1064	67.8
1079	68
1095	68
1111	68.1
1127	68.2
1143	68.3
1160	68.3
1177	68.4
1194	68.5
1211	68.5
1229	68.7
1247	68.7
1265	68.7
1283	68.9
1302	68.9
1321	69
1340	69
1360	69
1379	69.1
1399	69.1
1420	69.2
1440	69.2
1461	69.3
1483	69.3
1504	69.4
1526	69.4
1548	69.5
1571	69.6
1594	69.6
1617	69.7
1640	69.7
1664	69.9
1688	69.9
1713	70.1
1738	70.2
1763	70.3
1789	70.3
1815	70.5
1841	70.6
1868	70.7
1895	70.8
1923	70.9
1951	71
1979	71.1
2008	71.3
2037	71.3
2067	71.3
2097	71.4
2127	71.4
2158	71.5
2190	71.6
2221	71.7
2254	71.8
2287	71.8
2320	72.2
2354	72.3
2388	72.5
2423	72.6
2458	72.6
2494	72.7
2530	72.6
2567	72.5
2604	72.4
2642	72.3
2680	72.3
2719	72.1
2759	72
2799	71.8
2840	71.7
2881	71.6
2923	71.5
2965	71.4
3008	71.3
3052	71.3
3097	71.2
3142	71.2
3187	71.2
3234	71.2
3281	71.2
3328	71.2
3377	71.2
3426	71.2
3476	71.2
3526	71.2
3578	71.2
3630	71.2
3682	71.2
3736	71.2
3790	71.2
3846	71.3
3901	71.3
3958	71.4
4016	71.4
4074	71.4
4133	71.5
4194	71.5
4255	71.5
4316	71.4
4379	71.4
4443	71.3
4508	71.2
4573	71.1
4640	71
4707	70.9
4776	70.8
4845	70.7
4916	70.5
4987	70.3
5060	70.1
5133	70
5208	70
5284	69.6
5360	69.5
5438	69.3
5518	69.2
5598	69
5679	68.8
5762	68.7
5846	68.5
5931	68.4
6017	68.1
6104	68
6193	67.8
6283	67.7
6375	67.5
6467	67.4
6561	67.3
6657	67
6754	66.9
6852	66.8
6952	66.7
7053	66.7
7155	66.6
7259	66.7
7365	67.1
7472	67.4
7581	67.6
7691	67.7
7803	68
7916	68.3
8032	68.2
8148	67.9
8267	67.5
8387	66.3
8509	65.5
8633	64.1
8758	63.1
8886	61.8
9015	61
9146	59.9
9279	59.2
9414	58.5
9551	57.6
9690	57.1
9831	56.2
9974	55.7
10119	54.9
10266	54.3
10416	53.3
10567	52.7
10721	52.2
10877	51.3
11035	50.9
11196	49.9
11358	49.4
11524	48.5
11691	47.7
11861	46.9
12034	45.5
12209	44.7
12386	43
12567	42
12749	41.7
12935	43.1
13123	46.8
13314	48.9
13507	50.9
13704	53
13903	53.8
14105	54.5
14311	54.6
14519	54.8
14730	55.1
14944	55.6
15162	56.4
15382	57.1
15606	58.8
15833	60.6
16063	63.1
16297	63.2
16534	61.2
16774	58.9
17018	56.5
17266	53.2
17517	51.4
17772	48.4
18030	46.8
18293	44.5
18559	43.5
18829	42.4
19102	40.1
19380	38.5
20000	37.5
overall dB	92.4 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.522
longitude	120.988
saved	5/17/23, 2:32 PM
peak	48.3Hz
