* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -40.0 dBFS, measurement signal peak level -35.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 20, 2023 9:27:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0525 ms (-18 mm, -0.71 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: 120.6 ppm
* Measurement: QKZ HBB CP145 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4000.000000 94.102 43.9498
4060.000000 93.965 43.8454
4120.000000 93.834 43.6886
4180.000000 93.696 43.4624
4250.000000 93.516 43.1212
4310.000000 93.335 42.8034
4370.000000 93.123 42.5118
4440.000000 92.841 42.2873
4500.000000 92.580 42.2254
4550.000000 92.349 42.2760
4620.000000 92.008 42.5129
4680.000000 91.706 42.8988
4750.000000 91.350 43.5943
4820.000000 91.000 44.5179
4870.000000 90.756 45.3025
4940.000000 90.430 46.5634
5000.000000 90.172 47.7612
5080.000000 89.845 49.4461
5150.000000 89.566 50.9479
5220.000000 89.288 52.5259
5300.000000 88.983 54.5580
5380.000000 88.715 56.7435
5450.000000 88.505 58.6605
5520.000000 88.302 60.5820
5600.000000 88.080 62.8406
5700.000000 87.825 65.8112
5800.000000 87.593 68.8749
5900.000000 87.389 72.0322
6000.000000 87.218 75.3457
6080.000000 87.107 78.0578
6150.000000 87.026 80.4681
6220.000000 86.960 82.9391
6300.000000 86.904 85.8451
6400.000000 86.872 89.5506
6500.000000 86.888 93.3181
6600.000000 86.957 97.1550
6700.000000 87.090 101.0308
6800.000000 87.297 104.8848
6900.000000 87.596 108.6622
7000.000000 87.994 112.2713
7100.000000 88.480 115.5805
7200.000000 89.050 118.4874
7300.000000 89.702 120.8340
7400.000000 90.422 122.4351
7500.000000 91.194 123.0745
7620.000000 92.151 122.2498
7750.000000 93.101 119.1396
7880.000000 93.731 113.8571
8000.000000 93.932 107.7764
8120.000000 93.753 101.6656
8250.000000 93.195 96.2543
8380.000000 92.393 92.7583
8500.000000 91.558 91.2859
8620.000000 90.710 91.2979
8750.000000 89.827 92.6240
8850.000000 89.197 94.3630
9000.000000 88.369 97.8062
9120.000000 87.821 101.0195
9250.000000 87.336 104.7252
9380.000000 86.961 108.5130
9500.000000 86.701 111.9607
9620.000000 86.519 115.2596
9750.000000 86.408 118.5663
9880.000000 86.374 121.5206
10000.000000 86.399 123.8642
10150.000000 86.481 126.1789
10300.000000 86.597 127.7303
10440.000000 86.715 128.4075
10600.000000 86.823 128.2371
10750.000000 86.861 127.2225
10900.000000 86.804 125.5252
11060.000000 86.612 123.1940
11200.000000 86.309 120.9663
11380.000000 85.713 118.3021
11500.000000 85.197 116.9497
11720.000000 84.065 115.9884
11800.000000 83.613 116.2189
12060.000000 82.110 119.1327
12200.000000 81.327 121.9578
12410.000000 80.232 127.5545
12500.000000 79.800 130.3763
12650.000000 79.142 135.5561
12800.000000 78.564 141.2927
13150.000000 77.555 156.2451
13200.000000 77.450 158.5206
13400.000000 77.123 167.9487
13600.000000 76.955 177.8313
13800.000000 76.990 -171.9666
14000.000000 77.292 -161.7108
14300.000000 78.366 -148.2697
14500.000000 79.296 -143.3577
14750.000000 79.568 -142.2518
15000.000000 78.875 -129.4984
15250.000000 80.754 -111.3424
15500.000000 83.244 -107.5585
15750.000000 85.084 -111.9651
16000.000000 86.364 -119.5701
16250.000000 87.288 -128.6572
16500.000000 88.124 -139.2037
16750.000000 88.951 -153.6150
17000.000000 89.276 -174.6931
17250.000000 88.349 160.9695
17500.000000 85.998 142.8979
17750.000000 82.822 135.7325
18000.000000 79.660 137.4938
18250.000000 77.063 145.1783
18500.000000 75.289 156.5474
18750.000000 74.433 169.1807
19000.000000 74.264 -179.5987
19250.000000 74.276 -171.0245
19500.000000 74.066 -164.5983
19750.000000 73.488 -158.9647
20000.000000 72.444 -152.5399
