* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.5 dBFS, measurement signal peak level -9.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 6, 2024 3:40:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0161 ms (-5.5 mm, -0.22 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Cadenza 12 Velvet L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1206.000000 91.594 -178.9083
1220.000000 91.659 -179.0837
1241.000000 91.751 -179.3484
1250.000000 91.790 -179.4617
1265.000000 91.852 -179.6499
1280.000000 91.913 -179.8435
1315.000000 92.043 179.7259
1320.000000 92.060 179.6730
1340.000000 92.119 179.4601
1360.000000 92.163 179.2310
1380.000000 92.203 179.0297
1400.000000 92.253 178.8619
1430.000000 92.334 178.6149
1450.000000 92.387 178.4753
1475.000000 92.449 178.3330
1500.000000 92.513 178.2119
1525.000000 92.578 178.0929
1550.000000 92.636 178.0099
1575.000000 92.687 177.9612
1600.000000 92.742 177.9279
1625.000000 92.809 177.8916
1650.000000 92.882 177.8667
1675.000000 92.955 177.8643
1700.000000 93.029 177.8745
1725.000000 93.104 177.8905
1750.000000 93.181 177.9063
1775.000000 93.261 177.9332
1800.000000 93.344 177.9647
1825.000000 93.435 177.9874
1850.000000 93.531 178.0027
1875.000000 93.631 178.0180
1900.000000 93.731 178.0294
1925.000000 93.836 178.0333
1950.000000 93.947 178.0194
1975.000000 94.062 177.9902
2000.000000 94.184 177.9494
2030.000000 94.339 177.8640
2060.000000 94.499 177.7396
2090.000000 94.661 177.5903
2120.000000 94.829 177.3857
2140.000000 94.947 177.2123
2180.000000 95.199 176.7707
2200.000000 95.329 176.4949
2240.000000 95.589 175.8401
2270.000000 95.784 175.2492
2300.000000 95.978 174.5628
2330.000000 96.171 173.7695
2360.000000 96.364 172.8713
2400.000000 96.617 171.5020
2430.000000 96.795 170.3564
2470.000000 97.010 168.6986
2500.000000 97.156 167.3487
2540.000000 97.327 165.4439
2580.000000 97.467 163.4619
2620.000000 97.577 161.4189
2650.000000 97.637 159.8857
2690.000000 97.688 157.8779
2720.000000 97.707 156.4016
2760.000000 97.712 154.4971
2800.000000 97.692 152.6907
2850.000000 97.643 150.5696
2900.000000 97.576 148.5912
2950.000000 97.493 146.7638
3000.000000 97.396 145.0551
3040.000000 97.307 143.7773
3070.000000 97.238 142.8578
3110.000000 97.142 141.6855
3150.000000 97.041 140.5839
3200.000000 96.907 139.3036
3250.000000 96.759 138.1507
3300.000000 96.600 137.1283
3350.000000 96.441 136.2111
3400.000000 96.293 135.3701
3450.000000 96.156 134.5903
3500.000000 96.019 133.8584
3550.000000 95.878 133.1667
3600.000000 95.726 132.5245
3650.000000 95.565 131.9513
3700.000000 95.395 131.4765
