FFT	AudioTools 	v18 iPhone battery  59%	3/17/23, 5:04 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
4845	64.8
4916	64.7
4987	64.6
5060	64.6
5133	64.7
5208	64.7
5284	64.7
5360	64.7
5438	64.8
5518	64.9
5598	65.1
5679	65.2
5762	65.5
5846	65.6
5931	65.7
6017	66.2
6104	66.5
6193	67
6283	67.4
6375	68
6467	68.4
6561	68.7
6657	69.7
6754	70.2
6852	70.9
6952	71.2
7053	71.7
7155	71.7
7259	71.4
7365	71
7472	70.6
7581	69.7
7691	69
7803	68.1
7916	67.6
8032	66.6
8148	66.1
8267	65.7
8387	64.9
8509	64.5
8633	63.9
8758	63.6
8886	63.1
9015	62.8
9146	62.5
9279	62.3
9414	62.1
9551	61.9
9690	61.8
9831	61.6
9974	61.5
10119	61.4
10266	61.3
10416	61
10567	60.8
10721	60.6
10877	60.1
11035	59.8
11196	59
11358	58.5
11524	57.8
11691	57.1
11861	56.5
12034	55.6
12209	55.1
12386	54.3
12567	53.8
12749	53.2
12935	52.8
13123	52.2
13314	52.1
13507	51.9
13704	51.6
13903	51.5
14105	51.8
14311	51.9
14519	52.1
14730	52.5
14944	53.1
15162	53.9
15382	54.5
15606	55.9
15833	57
16063	57.9
16297	57.5
16534	55.4
16774	53.6
17018	51.8
17266	48.9
17517	47.2
17772	43.8
18030	41.7
18293	38.5
18559	36.9
18829	35
19102	31.2
19380	28.4
20000	26.7
overall dB	89 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.61
longitude	120.992
saved	3/17/23, 5:04 PM
peak	30.8Hz
