FFT	AudioTools 	v18 iPhone battery  50%	3/17/23, 5:38 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
670	66.5
680	66.4
690	66.4
700	66.5
710	66.5
720	66.5
731	66.4
741	66.4
752	66.5
763	66.5
774	66.5
785	66.6
797	66.6
808	66.7
820	66.7
832	66.7
844	66.8
856	66.8
869	66.8
882	67
894	67
907	67
921	67.1
934	67.1
948	67.3
961	67.3
975	67.5
990	67.6
1004	67.7
1019	67.8
1033	67.9
1048	68
1064	68
1079	68.4
1095	68.4
1111	68.6
1127	68.7
1143	68.9
1160	69.1
1177	69.2
1194	69.3
1211	69.4
1229	69.7
1247	69.8
1265	69.9
1283	70.2
1302	70.2
1321	70.3
1340	70.4
1360	70.6
1379	70.6
1399	70.9
1420	71
1440	71
1461	71.1
1483	71.2
1504	71.4
1526	71.4
1548	71.5
1571	71.7
1594	71.8
1617	71.9
1640	72
1664	72.2
1688	72.2
1713	72.4
1738	72.5
1763	72.7
1789	72.7
1815	72.9
1841	73.1
1868	73.2
1895	73.3
1923	73.4
1951	73.6
1979	73.7
2008	73.9
2037	74
2067	74.1
2097	74.3
2127	74.3
2158	74.6
2190	74.7
2221	74.9
2254	74.9
2287	75
2320	75.2
2354	75.3
2388	75.4
2423	75.4
2458	75.6
2494	75.7
2530	75.7
2567	75.8
2604	75.9
2642	76
2680	76
2719	75.9
2759	75.9
2799	76
2840	75.9
2881	75.9
2923	76
2965	76
3008	75.8
3052	75.8
3097	75.7
3142	75.7
3187	75.6
3234	75.5
3281	75.5
3328	75.3
3377	75.3
3426	75.1
3476	75.1
3526	75
3578	74.9
3630	74.9
3682	74.7
3736	74.7
3790	74.5
3846	74.5
3901	74.3
3958	74.2
4016	74.1
4074	74
4133	73.9
4194	73.8
4255	73.7
4316	73.4
4379	73.3
4443	73
4508	73
4573	72.8
4640	72.7
4707	72.6
4776	72.4
4845	72.3
4916	72
4987	71.8
5060	71.6
5133	71.5
5208	71.4
5284	71.2
5360	71.1
5438	70.8
5518	70.7
5598	70.5
5679	70.4
5762	70.3
5846	70.1
5931	70
6017	69.9
6104	69.9
6193	69.9
6283	69.9
6375	69.9
6467	69.9
6561	70
6657	70.2
6754	70.3
6852	70.6
6952	70.8
7053	71.3
7155	71.6
7259	72.2
7365	72.7
7472	73.3
7581	74
7691	74.4
7803	74.9
7916	75.2
8032	75.1
8148	74.9
8267	74.5
8387	73.3
8509	72.5
8633	71.2
8758	70.3
8886	69
9015	68.3
9146	67.2
9279	66.4
9414	65.7
9551	64.8
9690	64.3
9831	63.5
9974	63
10119	62.4
10266	62.1
10416	61.5
10567	61.2
10721	61
10877	60.7
11035	60.6
11196	60.4
11358	60.3
11524	60.4
11691	60.4
11861	60.4
12034	60.7
12209	60.9
12386	61.4
12567	61.6
12749	62.3
12935	62.9
13123	64
13314	64.6
13507	65.2
13704	66.2
13903	66.8
14105	67.8
14311	68.2
14519	68.5
14730	68.6
14944	68.8
15162	68.5
15382	68.1
15606	67.3
15833	66.5
16063	64.5
16297	63.2
16534	60.6
16774	59.4
17018	58.4
17266	56.8
17517	55.9
17772	53.6
18030	52.4
18293	50.6
18559	50.1
18829	49.6
19102	49
19380	48.7
20000	48.5
overall dB	94.2 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.61
longitude	120.992
saved	3/17/23, 5:38 PM
peak	29.3Hz
