* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -24.5 dBFS, measurement signal peak level -14.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 2:47:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0657 ms (-23 mm, -0.89 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Symphonium Titan R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
30.000000, 97.502, 126.6323
30.400000, 97.424, 125.8131
30.700001, 97.363, 125.1984
31.100000, 97.276, 124.3956
31.500000, 97.186, 123.6317
32.000000, 97.079, 122.7654
32.500000, 96.989, 121.9237
33.000000, 96.913, 121.0237
33.500000, 96.833, 120.0242
34.000000, 96.739, 119.0159
34.500000, 96.633, 118.1022
35.000000, 96.529, 117.3359
35.500000, 96.441, 116.6635
36.000000, 96.371, 116.0020
36.500000, 96.311, 115.2711
37.000000, 96.251, 114.4396
37.500000, 96.175, 113.5214
38.200001, 96.032, 112.2640
38.700001, 95.915, 111.5088
39.500000, 95.749, 110.5171
40.000000, 95.670, 109.8582
40.599998, 95.575, 108.8999
41.200001, 95.455, 107.8877
41.799999, 95.317, 107.0386
42.500000, 95.179, 106.3011
43.099998, 95.099, 105.6406
43.700001, 95.017, 104.8248
44.400002, 94.883, 103.9846
45.000000, 94.781, 103.5630
45.500000, 94.739, 103.2112
46.200001, 94.700, 102.3109
46.799999, 94.624, 101.3178
47.500000, 94.520, 100.2434
48.200001, 94.441, 98.8456
48.700001, 94.337, 97.5293
49.400002, 94.072, 96.0108
50.000000, 93.852, 95.5496
50.799999, 93.760, 94.9628
51.500000, 93.689, 93.5304
52.200001, 93.482, 92.3758
53.000000, 93.320, 92.3695
53.799999, 93.363, 92.1183
54.500000, 93.365, 91.1999
55.200001, 93.289, 90.6127
56.000000, 93.271, 90.3935
57.000000, 93.301, 88.9861
58.000000, 93.027, 86.7592
59.000000, 92.508, 86.4052
60.000000, 92.185, 87.8387
60.799999, 92.141, 88.5012
61.500000, 92.147, 88.1790
62.200001, 92.120, 87.2534
63.000000, 92.026, 85.9063
64.000000, 91.841, 84.2562
65.000000, 91.601, 82.8633
66.000000, 91.330, 82.1519
67.000000, 91.134, 82.0776
68.000000, 91.024, 81.8094
69.000000, 90.900, 81.1144
70.000000, 90.724, 80.3423
71.000000, 90.506, 79.8438
72.000000, 90.330, 79.7924
73.000000, 90.242, 79.5547
74.000000, 90.154, 78.8659
75.000000, 90.039, 78.1322
76.199997, 89.887, 77.3490
77.500000, 89.733, 76.7152
78.800003, 89.620, 76.0263
80.000000, 89.524, 75.2723
81.199997, 89.440, 74.5383
82.500000, 89.347, 73.6751
83.800003, 89.217, 73.0623
85.000000, 89.100, 72.7507
86.199997, 88.972, 72.4095
87.500000, 88.801, 71.9800
88.500000, 88.649, 71.6446
90.000000, 88.440, 71.2498
91.199997, 88.321, 70.7110
92.500000, 88.199, 69.9086
93.800003, 88.066, 69.0921
95.000000, 87.916, 68.5952
96.199997, 87.777, 68.4377
97.500000, 87.655, 68.3965
98.800003, 87.568, 68.2403
100.000000, 87.496, 67.7858
101.500000, 87.378, 67.0669
103.000000, 87.256, 66.4917
104.400002, 87.144, 66.0083
106.000000, 86.988, 65.5673
107.500000, 86.827, 65.3624
109.000000, 86.682, 65.1987
110.599998, 86.559, 64.7786
112.000000, 86.460, 64.1214
113.800003, 86.307, 63.2488
115.000000, 86.213, 62.9530
117.199997, 86.084, 62.5020
118.000000, 86.028, 62.3325
120.599998, 85.825, 62.0230
122.000000, 85.732, 61.7455
124.099998, 85.612, 61.0128
125.000000, 85.557, 60.6636
126.500000, 85.466, 60.3056
128.000000, 85.397, 60.1410
131.500000, 85.159, 59.4622
132.000000, 85.123, 59.4046
134.000000, 85.031, 59.0041
136.000000, 84.976, 58.1877
138.000000, 84.875, 57.5989
140.000000, 84.730, 57.4047
143.000000, 84.469, 57.5715
145.000000, 84.368, 57.3160
147.500000, 84.326, 56.6735
150.000000, 84.354, 55.7669
152.500000, 84.283, 55.8041
155.000000, 84.085, 55.9156
157.500000, 83.846, 56.0372
160.000000, 83.821, 55.3017
162.500000, 83.914, 54.1599
165.000000, 83.897, 53.1180
167.500000, 83.665, 52.6445
170.000000, 83.540, 52.8368
172.500000, 83.501, 53.1083
175.000000, 83.418, 53.2177
177.500000, 83.284, 52.2087
180.000000, 83.219, 52.0620
182.500000, 83.260, 53.8331
185.000000, 83.158, 54.7580
187.500000, 82.851, 53.5499
190.000000, 82.773, 51.5978
192.500000, 82.930, 50.7373
195.000000, 83.009, 50.8232
197.500000, 82.901, 50.2036
200.000000, 82.724, 48.8605
203.000000, 82.617, 47.7550
206.000000, 82.547, 47.7719
209.000000, 82.483, 47.8433
212.000000, 82.435, 48.2159
214.000000, 82.472, 48.4250
218.000000, 82.291, 48.2333
220.000000, 82.138, 48.6286
224.000000, 82.141, 48.2540
227.000000, 82.281, 46.8741
230.000000, 82.252, 44.5848
233.000000, 81.951, 42.8664
236.000000, 81.656, 43.5190
240.000000, 81.534, 45.1989
243.000000, 81.530, 45.4132
247.000000, 81.532, 45.4759
250.000000, 81.617, 44.2859
254.000000, 81.824, 42.2716
258.000000, 82.049, 42.7961
