* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.2 dBFS, measurement signal peak level -12.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 16, 2024 12:43:50 AM
* REW Settings:
272.000000 92.730 169.8765
276.000000 92.676 170.1444
280.000000 92.632 170.4259
285.000000 92.582 170.6489
290.000000 92.528 170.8465
295.000000 92.475 171.0557
300.000000 92.417 171.3517
304.000000 92.376 171.6102
307.000000 92.347 171.7896
311.000000 92.311 172.0279
315.000000 92.273 172.2737
320.000000 92.224 172.5929
325.000000 92.176 172.9279
330.000000 92.130 173.2673
335.000000 92.084 173.5988
340.000000 92.039 173.9214
345.000000 91.995 174.2456
350.000000 91.950 174.5787
355.000000 91.906 174.9337
360.000000 91.865 175.3019
365.000000 91.823 175.6767
370.000000 91.780 176.0444
375.000000 91.739 176.3983
382.000000 91.686 176.8990
387.000000 91.648 177.2784
395.000000 91.584 177.8870
400.000000 91.547 178.2625
406.000000 91.503 178.7074
412.000000 91.460 179.1432
418.000000 91.421 179.5880
425.000000 91.377 -179.8751
431.000000 91.341 -179.4163
437.000000 91.305 -178.9501
444.000000 91.264 -178.3981
450.000000 91.230 -177.9315
455.000000 91.203 -177.5438
462.000000 91.166 -176.9931
468.000000 91.132 -176.5253
475.000000 91.096 -175.9682
482.000000 91.065 -175.3947
487.000000 91.043 -174.9879
494.000000 91.013 -174.4248
500.000000 90.989 -173.9437
508.000000 90.961 -173.3010
515.000000 90.938 -172.7339
522.000000 90.915 -172.1642
530.000000 90.888 -171.5146
538.000000 90.861 -170.8700
545.000000 90.841 -170.2911
552.000000 90.824 -169.7062
560.000000 90.806 -169.0334
570.000000 90.787 -168.1992
580.000000 90.771 -167.3861
590.000000 90.752 -166.5581
600.000000 90.733 -165.7044
608.000000 90.718 -165.0159
615.000000 90.703 -164.4238
622.000000 90.691 -163.8280
630.000000 90.684 -163.1453
640.000000 90.676 -162.3141
650.000000 90.667 -161.4663
660.000000 90.659 -160.5749
670.000000 90.653 -159.6939
680.000000 90.651 -158.8454
690.000000 90.654 -157.9748
700.000000 90.657 -157.0686
710.000000 90.665 -156.1793
720.000000 90.675 -155.3077
730.000000 90.689 -154.4220
740.000000 90.707 -153.5042
750.000000 90.727 -152.5996
762.000000 90.757 -151.5554
775.000000 90.797 -150.4346
788.000000 90.840 -149.3621
800.000000 90.881 -148.3780
812.000000 90.922 -147.3851
825.000000 90.966 -146.3303
838.000000 91.016 -145.2793
850.000000 91.064 -144.2930
862.000000 91.116 -143.3139
875.000000 91.175 -142.2714
885.000000 91.224 -141.4751
900.000000 91.301 -140.2909
912.000000 91.367 -139.3680
925.000000 91.443 -138.3925
938.000000 91.522 -137.4326
950.000000 91.598 -136.5667
962.000000 91.675 -135.7289
975.000000 91.759 -134.8439
988.000000 91.845 -133.9819
1000.000000 91.927 -133.2122
1015.000000 92.032 -132.2912
1030.000000 92.139 -131.4083
1044.000000 92.242 -130.6188
1060.000000 92.361 -129.7596
1075.000000 92.473 -128.9828
1090.000000 92.590 -128.2403
1106.000000 92.725 -127.4960
1120.000000 92.845 -126.8740
1138.000000 92.996 -126.1000
1150.000000 93.096 -125.6073
1172.000000 93.280 -124.7550
1180.000000 93.346 -124.4565
1206.000000 93.559 -123.5242
1220.000000 93.677 -123.0469
1241.000000 93.854 -122.3557
1250.000000 93.929 -122.0654
1265.000000 94.054 -121.5957
1280.000000 94.178 -121.1461
1315.000000 94.460 -120.1242
1320.000000 94.499 -119.9819
1340.000000 94.648 -119.4309
1360.000000 94.778 -118.8979
1380.000000 94.905 -118.3728
1400.000000 95.047 -117.8626
1430.000000 95.266 -117.1268
1450.000000 95.412 -116.6462
1475.000000 95.596 -116.0680
1500.000000 95.778 -115.5147
1525.000000 95.957 -114.9751
1550.000000 96.133 -114.4633
1575.000000 96.305 -113.9703
1600.000000 96.478 -113.4942
1625.000000 96.651 -113.0512
1650.000000 96.826 -112.6316
1675.000000 97.002 -112.2394
1700.000000 97.180 -111.8814
1725.000000 97.359 -111.5543
1750.000000 97.538 -111.2604
1775.000000 97.719 -111.0078
1800.000000 97.900 -110.7979
1825.000000 98.082 -110.6261
1850.000000 98.263 -110.4991
1875.000000 98.445 -110.4226
1900.000000 98.625 -110.3930
1925.000000 98.804 -110.4117
1950.000000 98.982 -110.4890
1975.000000 99.158 -110.6231
2000.000000 99.332 -110.8125
2030.000000 99.537 -111.1207
2060.000000 99.739 -111.5163
2090.000000 99.934 -112.0015
2120.000000 100.121 -112.5780
2140.000000 100.242 -113.0104
2180.000000 100.468 -113.9929
2200.000000 100.570 -114.5377
2240.000000 100.753 -115.7195
2270.000000 100.870 -116.6804
2300.000000 100.969 -117.6915
2330.000000 101.049 -118.7365
2360.000000 101.109 -119.8050
2400.000000 101.162 -121.2376
2430.000000 101.179 -122.2942
2470.000000 101.175 -123.6516
2500.000000 101.154 -124.6160
2540.000000 101.107 -125.8226
2580.000000 101.039 -126.9396
2620.000000 100.953 -127.9881
2650.000000 100.874 -128.7252
2690.000000 100.748 -129.6169
2720.000000 100.639 -130.2021
2760.000000 100.478 -130.8582
2800.000000 100.302 -131.3506
2850.000000 100.067 -131.7385
2900.000000 99.828 -131.8913
2950.000000 99.589 -131.8093
3000.000000 99.355 -131.5201
3040.000000 99.176 -131.1702
3070.000000 99.047 -130.8521
3110.000000 98.878 -130.3620
3150.000000 98.713 -129.8084
3200.000000 98.514 -129.0261
3250.000000 98.320 -128.1295
3300.000000 98.131 -127.1234
3350.000000 97.952 -126.0233
3400.000000 97.784 -124.8333
3450.000000 97.631 -123.5654
3500.000000 97.493 -122.2289
3550.000000 97.369 -120.8322
3600.000000 97.256 -119.3831
3650.000000 97.154 -117.8833
3700.000000 97.063 -116.3450
3750.000000 96.985 -114.7717
3820.000000 96.890 -112.5150
3870.000000 96.834 -110.8746
3950.000000 96.763 -108.2125
4000.000000 96.730 -106.5265
4060.000000 96.706 -104.4834
4120.000000 96.700 -102.4183
4180.000000 96.714 -100.3422
4250.000000 96.760 -97.9507
4310.000000 96.819 -95.9774
4370.000000 96.889 -94.1092
4440.000000 96.977 -92.0651
4500.000000 97.059 -90.4136
4550.000000 97.130 -89.0875
4620.000000 97.234 -87.2906
4680.000000 97.331 -85.7993
4750.000000 97.457 -84.1163
4820.000000 97.597 -82.5049
4870.000000 97.708 -81.4176
4940.000000 97.878 -80.0180
5000.000000 98.035 -78.9612
5080.000000 98.252 -77.8003
5150.000000 98.440 -77.0286
5220.000000 98.619 -76.4655
5300.000000 98.804 -76.0220
5380.000000 98.974 -75.7403
5450.000000 99.117 -75.6569
5520.000000 99.244 -75.7879
5600.000000 99.348 -76.1666
5700.000000 99.404 -76.7681
5800.000000 99.385 -77.3045
5900.000000 99.312 -77.6899
6000.000000 99.194 -77.8912
6080.000000 99.073 -77.8975
6150.000000 98.951 -77.7758
6220.000000 98.818 -77.5208
6300.000000 98.656 -77.0519
6400.000000 98.444 -76.1850
6500.000000 98.236 -75.0061
6600.000000 98.046 -73.5389
6700.000000 97.883 -71.8245
6800.000000 97.764 -69.9212
6900.000000 97.712 -67.8985
7000.000000 97.731 -65.8234
7100.000000 97.813 -63.7776
7200.000000 97.952 -61.8558
7300.000000 98.146 -60.1713
7400.000000 98.389 -58.8253
7500.000000 98.678 -57.9085
7620.000000 99.094 -57.5366
7750.000000 99.592 -58.3790
7880.000000 99.972 -60.9116
8000.000000 100.128 -64.7034
8120.000000 100.038 -69.4145
8250.000000 99.625 -74.7603
8380.000000 98.894 -79.4402
8500.000000 97.990 -82.5434
8620.000000 96.942 -84.2146
8750.000000 95.723 -84.4238
8850.000000 94.770 -83.5748
9000.000000 93.374 -80.9313
9120.000000 92.309 -77.8313
9250.000000 91.221 -73.6596
9380.000000 90.211 -68.7938
9500.000000 89.359 -63.8277
9620.000000 88.586 -58.5145
9750.000000 87.836 -52.4662
9880.000000 87.172 -46.1890
10000.000000 86.626 -40.2434
10150.000000 86.025 -32.6545
10300.000000 85.503 -24.9304
10440.000000 85.085 -17.6263
10600.000000 84.683 -9.1853
10750.000000 84.379 -1.1943
10900.000000 84.146 6.8539
11060.000000 83.978 15.4801
11200.000000 83.899 23.0475
11380.000000 83.887 32.7912
11500.000000 83.938 39.2824
11720.000000 84.160 51.1506
11800.000000 84.285 55.4503
12060.000000 84.869 69.3163
12200.000000 85.307 76.6801
12410.000000 86.156 87.5074
12500.000000 86.608 92.0266
12650.000000 87.511 99.2905
12800.000000 88.645 106.0016
13150.000000 92.329 116.3155
13200.000000 92.940 116.6487
13400.000000 95.276 113.3788
13600.000000 96.912 102.0965
13800.000000 97.335 86.2570
14000.000000 96.549 72.9324
14300.000000 94.220 65.2588
14500.000000 92.696 66.6296
14750.000000 91.270 72.0264
15000.000000 90.438 79.1326
15250.000000 90.186 86.3337
15500.000000 90.513 92.1476
15750.000000 91.277 94.6487
16000.000000 92.046 91.9007
16250.000000 92.228 83.9467
16500.000000 91.426 74.7831
16750.000000 89.737 69.5433
17000.000000 87.629 69.9587
17250.000000 85.561 74.8478
17500.000000 83.778 82.5590
17750.000000 82.355 91.8846
18000.000000 81.289 102.0082
18250.000000 80.565 112.3092
18500.000000 80.163 122.1967
18750.000000 80.048 130.9938
19000.000000 80.138 137.8637
19250.000000 80.243 141.9404
19500.000000 80.093 142.9089
19750.000000 79.447 141.8535
20000.000000 78.133 141.2551
20300.000000 75.778 144.3213
20600.000000 73.072 152.2399
20900.000000 70.425 163.1393
21200.000000 67.978 174.2952
21400.000000 66.404 179.9980
21800.000000 62.778 153.8619
22000.000000 60.217 15.4081
22400.000000 52.499 -11.7791
22700.000000 44.672 -9.8623
23000.000000 36.737 58.7109
23300.000000 32.453 -88.8047
23600.000000 31.745 -13.1602
24000.000000 31.885 -164.1172
