* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.600. Timing signal peak level -15.7 dBFS, measurement signal peak level -11.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Oct 15, 2023 8:13:54 PM
* REW Settings:
276.000000 86.618 169.4887
280.000000 86.565 169.7443
285.000000 86.513 169.9494
290.000000 86.441 170.5275
295.000000 86.375 171.0222
300.000000 86.363 171.4994
304.000000 86.332 172.7342
307.000000 86.256 173.8856
311.000000 86.165 174.1355
315.000000 86.139 173.0883
320.000000 86.219 172.4677
325.000000 86.217 172.4678
330.000000 86.150 172.7665
335.000000 86.100 173.2680
340.000000 86.064 173.6171
345.000000 86.028 173.9955
350.000000 86.002 174.4723
355.000000 85.986 174.8600
360.000000 85.990 175.0675
365.000000 86.028 175.2194
370.000000 86.024 175.3301
375.000000 85.945 175.7238
382.000000 85.861 176.4365
387.000000 85.823 176.7308
395.000000 85.797 177.1653
400.000000 85.792 177.4957
406.000000 85.769 177.9563
412.000000 85.716 178.3679
418.000000 85.674 178.5666
425.000000 85.690 179.0627
431.000000 85.702 179.5731
437.000000 85.682 -179.8799
444.000000 85.645 -179.3235
450.000000 85.618 -178.9863
455.000000 85.604 -178.6942
462.000000 85.581 -178.1023
468.000000 85.554 -177.6096
475.000000 85.535 -177.1810
482.000000 85.516 -176.8232
487.000000 85.497 -176.5240
494.000000 85.468 -176.0796
500.000000 85.464 -175.6782
508.000000 85.470 -175.0868
515.000000 85.470 -174.6346
522.000000 85.471 -174.2169
530.000000 85.469 -173.6835
538.000000 85.458 -173.1485
545.000000 85.448 -172.7281
552.000000 85.444 -172.3559
560.000000 85.451 -171.8082
570.000000 85.447 -171.0533
580.000000 85.442 -170.3665
590.000000 85.454 -169.7468
600.000000 85.478 -169.0885
608.000000 85.486 -168.5254
615.000000 85.491 -167.9751
622.000000 85.502 -167.4753
630.000000 85.500 -166.9441
640.000000 85.472 -166.3344
650.000000 85.453 -165.6926
660.000000 85.453 -165.0058
670.000000 85.470 -164.3782
680.000000 85.489 -163.7791
690.000000 85.512 -163.1183
700.000000 85.540 -162.3952
710.000000 85.568 -161.7307
720.000000 85.602 -161.1171
730.000000 85.646 -160.4499
740.000000 85.680 -159.7358
750.000000 85.693 -159.0872
762.000000 85.722 -158.3445
775.000000 85.767 -157.5294
788.000000 85.805 -156.6952
800.000000 85.833 -155.8978
812.000000 85.891 -155.1541
825.000000 85.984 -154.4077
838.000000 86.045 -153.6751
850.000000 86.079 -152.9682
862.000000 86.135 -152.2384
875.000000 86.202 -151.5022
885.000000 86.252 -150.9965
900.000000 86.348 -150.2731
912.000000 86.423 -149.6515
925.000000 86.501 -149.0616
938.000000 86.573 -148.5161
950.000000 86.636 -147.9904
962.000000 86.703 -147.4470
975.000000 86.787 -146.9357
988.000000 86.880 -146.4722
1000.000000 86.962 -146.0516
1015.000000 87.066 -145.5654
1030.000000 87.170 -145.1760
1044.000000 87.258 -144.8456
1060.000000 87.357 -144.4487
1075.000000 87.454 -144.1402
1090.000000 87.552 -143.8727
1106.000000 87.652 -143.6906
1120.000000 87.728 -143.6625
1138.000000 87.798 -143.7185
1150.000000 87.817 -143.7353
1172.000000 87.791 -143.2928
1180.000000 87.782 -142.8859
1206.000000 87.879 -141.1151
1220.000000 88.008 -140.3466
1241.000000 88.223 -139.6196
1250.000000 88.312 -139.4081
1265.000000 88.454 -139.1418
1280.000000 88.586 -138.9641
1315.000000 88.856 -138.6463
1320.000000 88.889 -138.5889
1340.000000 89.008 -138.3580
1360.000000 89.102 -138.1921
1380.000000 89.185 -138.0323
1400.000000 89.275 -137.8279
1430.000000 89.417 -137.5289
1450.000000 89.517 -137.3302
1475.000000 89.644 -137.0697
1500.000000 89.775 -136.8113
1525.000000 89.904 -136.5521
1550.000000 90.021 -136.2823
1575.000000 90.131 -136.0118
1600.000000 90.234 -135.7404
1625.000000 90.338 -135.4610
1650.000000 90.448 -135.2015
1675.000000 90.565 -134.9585
1700.000000 90.679 -134.7155
1725.000000 90.787 -134.4615
1750.000000 90.898 -134.2295
1775.000000 91.015 -134.0281
1800.000000 91.134 -133.8433
1825.000000 91.249 -133.6655
1850.000000 91.360 -133.5000
1875.000000 91.472 -133.3459
1900.000000 91.588 -133.2130
1925.000000 91.709 -133.1154
1950.000000 91.830 -133.0328
1975.000000 91.946 -132.9601
2000.000000 92.060 -132.9089
2030.000000 92.194 -132.8758
2060.000000 92.326 -132.8697
2090.000000 92.456 -132.8931
2120.000000 92.588 -132.9460
2140.000000 92.680 -133.0034
2180.000000 92.871 -133.1868
2200.000000 92.961 -133.2916
2240.000000 93.133 -133.5229
2270.000000 93.262 -133.7426
2300.000000 93.391 -134.0085
2330.000000 93.512 -134.2979
2360.000000 93.619 -134.6074
2400.000000 93.748 -135.0462
2430.000000 93.846 -135.4172
2470.000000 93.979 -135.9715
2500.000000 94.071 -136.4031
2540.000000 94.183 -137.0020
2580.000000 94.288 -137.6335
2620.000000 94.388 -138.3029
2650.000000 94.457 -138.8208
2690.000000 94.535 -139.5067
2720.000000 94.587 -140.0185
2760.000000 94.650 -140.7081
2800.000000 94.704 -141.3944
2850.000000 94.753 -142.2171
2900.000000 94.781 -143.0064
2950.000000 94.797 -143.7574
3000.000000 94.818 -144.4985
3040.000000 94.834 -145.0993
3070.000000 94.839 -145.5505
3110.000000 94.833 -146.1313
3150.000000 94.814 -146.6768
3200.000000 94.788 -147.3115
3250.000000 94.769 -147.8856
3300.000000 94.751 -148.4050
3350.000000 94.726 -148.8843
3400.000000 94.694 -149.3392
3450.000000 94.659 -149.7694
3500.000000 94.622 -150.1579
3550.000000 94.586 -150.5148
3600.000000 94.551 -150.8331
3650.000000 94.514 -151.1054
3700.000000 94.477 -151.3492
3750.000000 94.447 -151.5828
3820.000000 94.415 -151.9041
3870.000000 94.392 -152.1609
3950.000000 94.347 -152.6237
4000.000000 94.309 -152.9247
4060.000000 94.257 -153.2955
4120.000000 94.195 -153.6252
4180.000000 94.134 -153.9530
4250.000000 94.058 -154.3490
4310.000000 93.966 -154.6863
4370.000000 93.840 -155.0249
4440.000000 93.659 -155.3695
4500.000000 93.483 -155.5350
4550.000000 93.329 -155.5143
4620.000000 93.128 -155.2063
4680.000000 92.989 -154.7145
4750.000000 92.868 -153.9906
4820.000000 92.779 -153.2365
4870.000000 92.731 -152.7485
4940.000000 92.682 -152.1665
5000.000000 92.659 -151.7915
5080.000000 92.640 -151.4284
5150.000000 92.626 -151.2278
5220.000000 92.621 -151.1460
5300.000000 92.629 -151.2199
5380.000000 92.642 -151.5010
5450.000000 92.650 -151.9612
5520.000000 92.644 -152.6570
5600.000000 92.606 -153.7745
5700.000000 92.494 -155.6429
5800.000000 92.258 -157.8305
5900.000000 91.850 -159.8680
6000.000000 91.281 -161.1738
6080.000000 90.756 -161.3884
6150.000000 90.292 -160.9182
6220.000000 89.853 -159.8867
6300.000000 89.396 -158.1432
6400.000000 88.911 -155.3932
6500.000000 88.542 -152.3065
6600.000000 88.293 -149.1255
6700.000000 88.140 -145.9894
6800.000000 88.061 -142.9747
6900.000000 88.065 -140.1397
7000.000000 88.160 -137.5322
7100.000000 88.326 -135.2026
7200.000000 88.540 -133.2097
7300.000000 88.789 -131.6279
7400.000000 89.061 -130.5049
7500.000000 89.352 -129.8926
7620.000000 89.728 -129.9003
7750.000000 90.129 -130.8628
7880.000000 90.399 -132.8340
8000.000000 90.510 -135.4689
8120.000000 90.472 -138.6829
8250.000000 90.233 -142.5408
8380.000000 89.779 -146.3661
8500.000000 89.172 -149.4460
8620.000000 88.398 -151.6816
8750.000000 87.421 -152.9612
8850.000000 86.615 -153.0729
9000.000000 85.367 -151.7346
9120.000000 84.373 -149.5166
9250.000000 83.331 -146.0922
9380.000000 82.346 -141.6765
9500.000000 81.504 -136.7570
9620.000000 80.742 -131.0514
9750.000000 80.038 -124.0283
9880.000000 79.512 -116.2389
10000.000000 79.226 -108.5848
10150.000000 79.189 -98.9584
10300.000000 79.509 -90.1766
10440.000000 80.034 -83.5504
10600.000000 80.710 -78.3113
10750.000000 81.250 -75.4135
10900.000000 81.610 -73.6722
11060.000000 81.797 -72.0984
11200.000000 81.839 -70.3983
11380.000000 81.797 -67.4211
11500.000000 81.751 -64.9315
11720.000000 81.743 -59.5494
11800.000000 81.781 -57.4048
12060.000000 82.080 -50.0747
12200.000000 82.357 -46.0786
12410.000000 82.921 -40.2911
12500.000000 83.225 -37.9649
12650.000000 83.831 -34.4273
12800.000000 84.573 -31.4946
13150.000000 86.789 -28.7932
13200.000000 87.140 -29.1296
13400.000000 88.491 -33.0849
13600.000000 89.483 -41.6426
13800.000000 89.771 -53.4231
14000.000000 89.227 -64.7016
14300.000000 87.337 -74.2614
14500.000000 85.896 -75.4147
14750.000000 84.322 -72.9580
15000.000000 83.148 -68.0377
15250.000000 82.411 -61.9770
15500.000000 82.132 -55.6390
15750.000000 82.318 -49.6947
16000.000000 82.953 -44.8897
16250.000000 84.064 -42.6480
16500.000000 85.450 -45.6425
16750.000000 86.470 -56.5317
17000.000000 86.367 -73.3949
17250.000000 84.882 -88.3905
17500.000000 82.462 -95.9341
17750.000000 79.814 -96.6941
18000.000000 77.399 -93.3915
18250.000000 75.346 -87.9724
18500.000000 73.688 -81.4488
18750.000000 72.508 -74.3593
19000.000000 71.787 -67.2221
19250.000000 71.218 -60.6159
19500.000000 70.426 -55.0392
19750.000000 69.198 -50.7616
20000.000000 67.282 -46.0615
20300.000000 63.846 -33.2816
20600.000000 60.156 -15.0775
20900.000000 56.821 0.8007
21200.000000 53.166 14.0785
21400.000000 50.364 19.0623
21800.000000 43.736 -71.3674
22000.000000 39.851 -25.8313
22400.000000 30.776 52.2454
22700.000000 22.897 143.7930
23000.000000 15.141 -5.6406
23300.000000 10.862 170.7539
23600.000000 10.066 22.8906
24000.000000 9.642 -130.6562
