* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.4 dBFS, measurement signal peak level -15.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 24, 2024 3:12:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0671 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Kiwi Ears Quintet L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
109.000000 92.345 115.7046
110.599998 92.265 115.1263
112.000000 92.192 114.6431
113.800003 92.108 114.0748
115.000000 92.062 113.7612
117.199997 92.003 113.2396
118.000000 91.984 113.0323
120.599998 91.890 112.1786
122.000000 91.811 111.7728
124.099998 91.706 111.2769
125.000000 91.668 111.0563
126.500000 91.609 110.6842
128.000000 91.551 110.3128
131.500000 91.410 109.5074
132.000000 91.392 109.3933
134.000000 91.328 108.9116
136.000000 91.271 108.4139
138.000000 91.213 107.9421
140.000000 91.151 107.5565
143.000000 91.078 106.9692
145.000000 91.032 106.5517
147.500000 90.974 106.0250
150.000000 90.885 105.5177
152.500000 90.783 104.9689
155.000000 90.716 104.4114
157.500000 90.705 103.9172
160.000000 90.676 103.6711
162.500000 90.570 103.5276
165.000000 90.473 103.1622
167.500000 90.455 102.2650
170.000000 90.443 101.5459
172.500000 90.389 101.3870
175.000000 90.298 101.2137
177.500000 90.198 100.7072
180.000000 90.128 100.1850
182.500000 90.098 99.7743
185.000000 90.072 99.3932
187.500000 90.020 99.0395
190.000000 89.938 98.6451
192.500000 89.848 98.1160
195.000000 89.783 97.5195
197.500000 89.739 97.0582
200.000000 89.704 96.7253
203.000000 89.668 96.2750
206.000000 89.646 95.9309
209.000000 89.606 95.6336
212.000000 89.550 95.3061
214.000000 89.548 95.1959
218.000000 89.595 95.1303
220.000000 89.563 94.8239
224.000000 89.385 93.5839
227.000000 89.335 92.8165
230.000000 89.397 92.2189
233.000000 89.436 91.6717
236.000000 89.425 91.6895
240.000000 89.334 91.7621
243.000000 89.211 91.6876
247.000000 89.143 91.2296
250.000000 89.113 90.6777
254.000000 89.093 89.9681
258.000000 89.110 89.5570
262.000000 89.077 89.3249
265.000000 89.035 89.0479
269.000000 89.016 88.5811
272.000000 88.998 88.2292
276.000000 88.960 87.7669
280.000000 88.945 87.4563
285.000000 88.939 87.0959
290.000000 88.923 86.5899
295.000000 88.853 86.1773
300.000000 88.816 85.6968
304.000000 88.844 84.9699
307.000000 88.848 84.5383
311.000000 88.835 84.2124
315.000000 88.810 83.9347
320.000000 88.769 83.6901
325.000000 88.794 83.3990
330.000000 88.867 82.8063
335.000000 88.885 82.1491
340.000000 88.836 81.7433
345.000000 88.796 81.3557
350.000000 88.810 80.8759
355.000000 88.822 80.4200
360.000000 88.786 80.2421
365.000000 88.741 80.0897
370.000000 88.722 79.7638
375.000000 88.707 79.5310
382.000000 88.769 79.4812
387.000000 88.790 79.4684
395.000000 88.783 78.6082
400.000000 88.806 78.2197
406.000000 88.787 77.6964
412.000000 88.735 77.0645
418.000000 88.712 76.5891
425.000000 88.753 76.2769
431.000000 88.784 76.1037
437.000000 88.786 75.8528
444.000000 88.787 75.3965
450.000000 88.798 75.0630
455.000000 88.807 74.8943
462.000000 88.794 74.5189
468.000000 88.779 74.2349
475.000000 88.777 74.0461
482.000000 88.788 73.7856
487.000000 88.798 73.5468
494.000000 88.808 73.2591
500.000000 88.816 73.0651
508.000000 88.824 72.8376
515.000000 88.822 72.5774
522.000000 88.831 72.3310
530.000000 88.845 72.0001
538.000000 88.856 71.7965
545.000000 88.878 71.6867
552.000000 88.898 71.6435
560.000000 88.906 71.5695
570.000000 88.916 71.1259
580.000000 88.937 70.7974
590.000000 88.955 70.5917
600.000000 88.975 70.3789
608.000000 88.979 70.2978
615.000000 88.988 70.2266
622.000000 89.002 70.1423
630.000000 89.014 70.0613
640.000000 89.028 69.9673
650.000000 89.040 69.8555
660.000000 89.052 69.7508
670.000000 89.071 69.7172
680.000000 89.103 69.7705
690.000000 89.131 69.8472
700.000000 89.170 69.8457
710.000000 89.207 69.8091
720.000000 89.232 69.8382
730.000000 89.257 70.0270
740.000000 89.279 70.1504
750.000000 89.304 70.1612
762.000000 89.340 70.2226
775.000000 89.384 70.3181
788.000000 89.422 70.4406
800.000000 89.455 70.6533
812.000000 89.481 70.8943
825.000000 89.505 71.0788
838.000000 89.557 71.1677
850.000000 89.628 71.2998
862.000000 89.687 71.4911
875.000000 89.755 71.7198
885.000000 89.806 71.9253
900.000000 89.881 72.1622
912.000000 89.943 72.3142
925.000000 90.010 72.4962
938.000000 90.076 72.6634
950.000000 90.141 72.8219
962.000000 90.207 72.9819
975.000000 90.275 73.1658
988.000000 90.341 73.3308
1000.000000 90.401 73.4488
1015.000000 90.478 73.5851
1030.000000 90.558 73.6830
1044.000000 90.640 73.7837
1060.000000 90.733 73.9847
1075.000000 90.812 74.2244
1090.000000 90.896 74.4518
1106.000000 91.000 74.6809
1120.000000 91.100 74.8557
1138.000000 91.238 75.0615
1150.000000 91.331 75.1756
1172.000000 91.507 75.3448
1180.000000 91.571 75.3841
1206.000000 91.784 75.3864
1220.000000 91.898 75.3420
1241.000000 92.068 75.2367
1250.000000 92.138 75.1772
1265.000000 92.249 75.0577
1280.000000 92.355 74.9187
1315.000000 92.584 74.5730
1320.000000 92.614 74.5267
1340.000000 92.722 74.3504
1360.000000 92.808 74.1630
1380.000000 92.889 73.9941
1400.000000 92.976 73.8664
1430.000000 93.112 73.7216
1450.000000 93.200 73.6411
1475.000000 93.304 73.5740
1500.000000 93.406 73.5393
1525.000000 93.506 73.5115
1550.000000 93.601 73.5340
1575.000000 93.693 73.5841
1600.000000 93.786 73.6511
1625.000000 93.876 73.7337
1650.000000 93.967 73.8303
1675.000000 94.063 73.9357
1700.000000 94.159 74.0497
1725.000000 94.258 74.1796
1750.000000 94.358 74.3116
1775.000000 94.458 74.4501
1800.000000 94.559 74.5918
1825.000000 94.661 74.7248
1850.000000 94.766 74.8531
1875.000000 94.875 74.9723
1900.000000 94.986 75.0856
1925.000000 95.097 75.1931
1950.000000 95.211 75.2876
1975.000000 95.326 75.3660
2000.000000 95.444 75.4246
2030.000000 95.587 75.4678
2060.000000 95.731 75.4853
2090.000000 95.877 75.4706
2120.000000 96.025 75.4093
2140.000000 96.125 75.3482
2180.000000 96.321 75.1801
2200.000000 96.418 75.0638
2240.000000 96.609 74.7640
2270.000000 96.750 74.4876
2300.000000 96.889 74.1653
2330.000000 97.028 73.7813
2360.000000 97.164 73.3416
2400.000000 97.336 72.6888
2430.000000 97.459 72.1405
2470.000000 97.614 71.3256
2500.000000 97.721 70.6623
2540.000000 97.849 69.7132
2580.000000 97.962 68.6893
2620.000000 98.056 67.6091
2650.000000 98.112 66.7746
2690.000000 98.170 65.6336
2720.000000 98.198 64.7663
2760.000000 98.214 63.6123
2800.000000 98.208 62.4707
2850.000000 98.173 61.0868
2900.000000 98.108 59.7784
2950.000000 98.015 58.5782
3000.000000 97.900 57.4993
3040.000000 97.795 56.7335
3070.000000 97.709 56.2210
3110.000000 97.587 55.6183
3150.000000 97.458 55.1089
3200.000000 97.289 54.6085
3250.000000 97.114 54.2454
3300.000000 96.933 54.0224
3350.000000 96.746 53.9407
3400.000000 96.563 53.9799
3450.000000 96.385 54.1480
3500.000000 96.210 54.4449
3550.000000 96.043 54.8563
3600.000000 95.885 55.3735
3650.000000 95.733 55.9981
3700.000000 95.587 56.7239
3750.000000 95.452 57.5334
3820.000000 95.282 58.7956
3870.000000 95.170 59.7787
3950.000000 95.014 61.4336
4000.000000 94.933 62.5015
4060.000000 94.849 63.8011
4120.000000 94.782 65.0975
4180.000000 94.729 66.3792
4250.000000 94.683 67.8397
4310.000000 94.652 69.0581
4370.000000 94.623 70.2370
4440.000000 94.594 71.5568
4500.000000 94.576 72.6342
4550.000000 94.567 73.4839
4620.000000 94.559 74.5970
4680.000000 94.554 75.4748
4750.000000 94.549 76.4000
4820.000000 94.543 77.2214
4870.000000 94.536 77.7470
4940.000000 94.518 78.4047
5000.000000 94.493 78.9028
5080.000000 94.441 79.4962
5150.000000 94.375 79.9725
5220.000000 94.289 80.4352
5300.000000 94.162 80.9976
5380.000000 94.007 81.6471
5450.000000 93.853 82.3242
5520.000000 93.686 83.1358
5600.000000 93.482 84.2624
5700.000000 93.218 86.0035
5800.000000 92.967 88.1023
5900.000000 92.743 90.5114
6000.000000 92.552 93.1430
6080.000000 92.434 95.3264
6150.000000 92.353 97.2559
6220.000000 92.289 99.1737
6300.000000 92.232 101.3245
6400.000000 92.179 103.9349
6500.000000 92.135 106.4902
6600.000000 92.089 109.0633
6700.000000 92.048 111.7247
6800.000000 92.026 114.5414
6900.000000 92.053 117.5406
7000.000000 92.148 120.7039
7100.000000 92.319 123.9431
7200.000000 92.573 127.1056
7300.000000 92.915 129.9889
7400.000000 93.335 132.3835
7500.000000 93.816 134.1144
7620.000000 94.455 135.1042
7750.000000 95.153 134.6100
7880.000000 95.685 132.2527
8000.000000 95.940 128.3302
8120.000000 95.846 123.2114
8250.000000 95.228 118.0667
8380.000000 94.161 115.6675
8500.000000 93.052 116.6340
8620.000000 92.055 119.7259
8750.000000 91.131 124.3147
8850.000000 90.500 128.6532
9000.000000 89.756 136.6640
9120.000000 89.439 143.9607
9250.000000 89.435 151.8926
