* Measurement data measured by REW V5.20.13
* Source: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), L, volume: 1.000. Timing signal peak level -17.5 dBFS, measurement signal peak level -16.4 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 23, 2022 1:53:10 PM
* REW Settings:
290.000000 89.767 -8.6152
295.000000 89.782 -8.2841
300.000000 89.808 -7.9531
304.000000 89.821 -7.7357
307.000000 89.808 -7.6060
311.000000 89.784 -7.4543
315.000000 89.783 -7.3760
320.000000 89.803 -7.2078
325.000000 89.803 -7.0033
330.000000 89.788 -6.7856
335.000000 89.788 -6.4954
340.000000 89.792 -6.2421
345.000000 89.778 -6.0427
350.000000 89.759 -5.8549
355.000000 89.750 -5.6843
360.000000 89.756 -5.4916
365.000000 89.747 -5.1862
370.000000 89.716 -4.9580
375.000000 89.699 -4.7814
382.000000 89.685 -4.4500
387.000000 89.664 -4.2424
395.000000 89.646 -3.8921
400.000000 89.636 -3.6686
406.000000 89.616 -3.3832
412.000000 89.600 -3.0667
418.000000 89.587 -2.7831
425.000000 89.566 -2.5488
431.000000 89.540 -2.3217
437.000000 89.514 -2.0482
444.000000 89.488 -1.7355
450.000000 89.469 -1.4659
455.000000 89.454 -1.2519
462.000000 89.423 -0.9307
468.000000 89.398 -0.6421
475.000000 89.381 -0.3103
482.000000 89.370 0.0778
487.000000 89.362 0.3755
494.000000 89.354 0.7476
500.000000 89.339 0.9763
508.000000 89.297 1.2378
515.000000 89.257 1.6378
522.000000 89.233 2.1337
530.000000 89.225 2.6359
538.000000 89.221 3.0524
545.000000 89.205 3.3992
552.000000 89.184 3.7526
560.000000 89.165 4.1798
570.000000 89.147 4.7698
580.000000 89.132 5.4353
590.000000 89.128 6.0494
600.000000 89.110 6.5790
608.000000 89.080 6.9498
615.000000 89.052 7.2770
622.000000 89.023 7.6964
630.000000 89.007 8.3082
640.000000 89.023 9.0988
650.000000 89.042 9.8302
660.000000 89.040 10.5306
670.000000 89.031 11.2142
680.000000 89.030 11.8625
690.000000 89.031 12.5552
700.000000 89.033 13.2968
710.000000 89.043 14.0195
720.000000 89.053 14.7212
730.000000 89.068 15.4204
740.000000 89.098 16.0447
750.000000 89.125 16.6201
762.000000 89.151 17.4604
775.000000 89.169 18.5067
788.000000 89.208 19.4039
800.000000 89.263 20.2803
812.000000 89.314 21.1700
825.000000 89.363 22.0548
838.000000 89.419 22.9111
850.000000 89.477 23.6851
862.000000 89.535 24.4928
875.000000 89.606 25.4127
885.000000 89.664 26.0791
900.000000 89.756 26.9523
912.000000 89.839 27.6190
925.000000 89.931 28.3651
938.000000 90.025 29.0861
950.000000 90.117 29.7245
962.000000 90.212 30.3187
975.000000 90.315 30.8884
988.000000 90.418 31.4480
1000.000000 90.509 31.9321
1015.000000 90.626 32.4590
1030.000000 90.751 32.9620
1044.000000 90.866 33.3896
1060.000000 90.992 33.8616
1075.000000 91.106 34.2908
1090.000000 91.221 34.6475
1106.000000 91.354 34.9584
1120.000000 91.476 35.1887
1138.000000 91.626 35.4589
1150.000000 91.720 35.6367
1172.000000 91.894 35.9300
1180.000000 91.956 36.0172
1206.000000 92.144 36.2902
1220.000000 92.248 36.4481
1241.000000 92.403 36.6189
1250.000000 92.467 36.6757
1265.000000 92.571 36.7792
1280.000000 92.673 36.8943
1315.000000 92.892 37.1751
1320.000000 92.922 37.2125
1340.000000 93.034 37.3607
1360.000000 93.124 37.5283
1380.000000 93.210 37.6940
1400.000000 93.313 37.8507
1430.000000 93.471 38.1183
1450.000000 93.569 38.3169
1475.000000 93.692 38.5910
1500.000000 93.820 38.8660
1525.000000 93.946 39.1441
1550.000000 94.066 39.4286
1575.000000 94.178 39.7222
1600.000000 94.292 40.0279
1625.000000 94.410 40.3448
1650.000000 94.534 40.6498
1675.000000 94.658 40.9557
1700.000000 94.784 41.2629
1725.000000 94.911 41.5645
1750.000000 95.038 41.8592
1775.000000 95.162 42.1403
1800.000000 95.290 42.4122
1825.000000 95.423 42.6822
1850.000000 95.558 42.9383
1875.000000 95.695 43.1771
1900.000000 95.836 43.3992
1925.000000 95.980 43.6002
1950.000000 96.121 43.7927
1975.000000 96.263 43.9579
2000.000000 96.406 44.0916
2030.000000 96.583 44.2314
2060.000000 96.762 44.3319
2090.000000 96.940 44.3838
2120.000000 97.119 44.4028
2140.000000 97.239 44.4022
2180.000000 97.478 44.3284
2200.000000 97.597 44.2534
2240.000000 97.833 44.0451
2270.000000 98.009 43.8362
2300.000000 98.183 43.5828
2330.000000 98.354 43.2866
2360.000000 98.522 42.9459
2400.000000 98.741 42.4130
2430.000000 98.901 41.9489
2470.000000 99.107 41.2574
2500.000000 99.256 40.6933
2540.000000 99.443 39.8741
2580.000000 99.617 38.9855
2620.000000 99.778 38.0474
2650.000000 99.890 37.3062
2690.000000 100.028 36.2729
2720.000000 100.121 35.4833
2760.000000 100.233 34.4161
2800.000000 100.329 33.3286
2850.000000 100.429 31.9252
2900.000000 100.504 30.4926
2950.000000 100.553 29.0461
3000.000000 100.576 27.6215
3040.000000 100.576 26.5381
3070.000000 100.566 25.7664
3110.000000 100.542 24.7872
3150.000000 100.505 23.8745
3200.000000 100.444 22.8481
3250.000000 100.375 21.9496
3300.000000 100.303 21.1570
3350.000000 100.228 20.4246
3400.000000 100.150 19.7466
3450.000000 100.069 19.1296
3500.000000 99.987 18.5783
3550.000000 99.902 18.1061
3600.000000 99.814 17.7141
3650.000000 99.723 17.4066
3700.000000 99.631 17.1749
3750.000000 99.541 17.0212
3820.000000 99.419 16.9149
3870.000000 99.334 16.9099
3950.000000 99.202 16.9930
4000.000000 99.125 17.0931
4060.000000 99.044 17.2709
4120.000000 98.973 17.4667
4180.000000 98.911 17.6550
4250.000000 98.847 17.8593
4310.000000 98.793 18.0135
4370.000000 98.735 18.1580
4440.000000 98.664 18.3137
4500.000000 98.605 18.4425
4550.000000 98.560 18.5452
4620.000000 98.501 18.6823
4680.000000 98.458 18.7816
4750.000000 98.415 18.8577
4820.000000 98.377 18.8838
4870.000000 98.353 18.8638
4940.000000 98.323 18.7719
5000.000000 98.300 18.6342
5080.000000 98.270 18.3598
5150.000000 98.241 18.0425
5220.000000 98.210 17.6628
5300.000000 98.166 17.1483
5380.000000 98.114 16.5590
5450.000000 98.062 16.0048
5520.000000 98.004 15.4272
5600.000000 97.931 14.7391
5700.000000 97.826 13.8741
5800.000000 97.709 13.0367
5900.000000 97.585 12.2400
6000.000000 97.457 11.4973
6080.000000 97.355 10.9551
6150.000000 97.270 10.5268
6220.000000 97.190 10.1384
6300.000000 97.104 9.7452
6400.000000 97.008 9.3369
6500.000000 96.932 9.0106
6600.000000 96.881 8.7539
6700.000000 96.861 8.5410
6800.000000 96.883 8.3391
6900.000000 96.967 8.0963
7000.000000 97.116 7.7635
7100.000000 97.315 7.2899
7200.000000 97.560 6.6021
7300.000000 97.849 5.6086
7400.000000 98.172 4.2013
7500.000000 98.519 2.2700
7620.000000 98.958 -0.8694
7750.000000 99.402 -5.4179
7880.000000 99.665 -11.1691
8000.000000 99.700 -17.3549
8120.000000 99.510 -23.9703
8250.000000 99.030 -30.9648
8380.000000 98.289 -37.0817
8500.000000 97.430 -41.5192
8620.000000 96.462 -44.6462
8750.000000 95.350 -46.5967
8850.000000 94.487 -47.2086
9000.000000 93.223 -46.9150
9120.000000 92.260 -45.8069
9250.000000 91.274 -43.9181
9380.000000 90.350 -41.4508
9500.000000 89.552 -38.7690
9620.000000 88.809 -35.7734
9750.000000 88.068 -32.2357
9880.000000 87.386 -28.4630
10000.000000 86.800 -24.8112
10150.000000 86.124 -20.0578
10300.000000 85.505 -15.1622
10440.000000 84.977 -10.5009
10600.000000 84.427 -5.1363
10750.000000 83.960 -0.1178
10900.000000 83.539 4.8649
11060.000000 83.131 10.1426
11200.000000 82.801 14.6614
11380.000000 82.412 20.2418
11500.000000 82.168 23.8047
11720.000000 81.713 30.0433
11800.000000 81.540 32.3002
12060.000000 80.990 39.9668
12200.000000 80.742 44.4402
12410.000000 80.495 51.2482
12500.000000 80.445 54.0319
12650.000000 80.442 58.4008
12800.000000 80.534 62.3735
13150.000000 81.126 69.9165
13200.000000 81.260 70.8087
13400.000000 81.963 73.7664
13600.000000 82.977 75.3683
13800.000000 84.329 75.1813
14000.000000 86.063 73.0169
14300.000000 89.471 64.7882
14500.000000 92.142 53.6535
14750.000000 94.984 28.5723
15000.000000 95.948 -7.1769
15250.000000 94.766 -38.2208
15500.000000 92.635 -56.0413
15750.000000 90.799 -65.0315
16000.000000 89.581 -70.1065
16250.000000 88.836 -73.7081
16500.000000 88.393 -77.0548
16750.000000 88.123 -80.8929
17000.000000 87.912 -85.6822
17250.000000 87.646 -91.6301
17500.000000 87.216 -98.6382
17750.000000 86.547 -106.1825
18000.000000 85.627 -113.4740
18250.000000 84.462 -119.5739
18500.000000 83.084 -123.9214
18750.000000 81.578 -126.7020
19000.000000 80.108 -128.4254
19250.000000 78.736 -129.7475
19500.000000 77.494 -130.9852
19750.000000 76.433 -132.5432
20000.000000 75.493 -135.1506
20300.000000 74.486 -140.9675
20600.000000 73.669 -150.7675
20900.000000 72.856 -165.1301
21200.000000 71.756 176.0652
21400.000000 70.811 161.2924
21800.000000 68.857 116.2363
22000.000000 68.054 51.0082
22400.000000 65.316 -137.5431
22700.000000 60.657 59.5664
23000.000000 54.293 -144.0430
23300.000000 49.460 -45.4961
23600.000000 47.709 129.2656
24000.000000 46.864 -59.2773
