* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -27.6 dBFS, measurement signal peak level -22.3 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -31.3 dBFS using an acoustic timing reference
* Dated: Nov 20, 2024 9:12:38 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0650 ms (-22 mm, -0.88 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -26.0 ppm
* Measurement: 3.5mm Gold 75 Ohm R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
825.000000, 82.212, -151.7179
838.000000, 82.254, -150.7235
850.000000, 82.285, -149.7752
862.000000, 82.302, -148.7778
875.000000, 82.330, -147.7326
885.000000, 82.372, -146.9904
900.000000, 82.451, -145.9220
912.000000, 82.507, -145.0169
925.000000, 82.560, -144.0865
938.000000, 82.615, -143.1859
950.000000, 82.666, -142.3541
962.000000, 82.721, -141.5548
975.000000, 82.787, -140.7415
988.000000, 82.857, -139.9536
1000.000000, 82.920, -139.2341
1015.000000, 82.997, -138.3806
1030.000000, 83.074, -137.5832
1044.000000, 83.142, -136.8448
1060.000000, 83.218, -136.0636
1075.000000, 83.294, -135.3743
1090.000000, 83.377, -134.7197
1106.000000, 83.477, -134.0669
1120.000000, 83.567, -133.5302
1138.000000, 83.677, -132.8736
1150.000000, 83.742, -132.4552
1172.000000, 83.851, -131.6958
1180.000000, 83.889, -131.4331
1206.000000, 84.021, -130.6384
1220.000000, 84.095, -130.2237
1241.000000, 84.194, -129.5984
1250.000000, 84.233, -129.3280
1265.000000, 84.299, -128.8829
1280.000000, 84.366, -128.4567
1315.000000, 84.514, -127.4529
1320.000000, 84.532, -127.3076
1340.000000, 84.592, -126.7205
1360.000000, 84.630, -126.1254
1380.000000, 84.665, -125.5270
1400.000000, 84.713, -124.9200
1430.000000, 84.786, -123.9888
1450.000000, 84.836, -123.3533
1475.000000, 84.893, -122.5539
1500.000000, 84.938, -121.6981
1525.000000, 84.988, -120.8193
1550.000000, 85.038, -119.9052
1575.000000, 85.081, -118.9054
1600.000000, 85.116, -117.7942
1625.000000, 85.153, -116.5537
1650.000000, 85.212, -115.1700
1675.000000, 85.318, -113.7449
1700.000000, 85.474, -112.4697
1725.000000, 85.650, -111.5223
1750.000000, 85.813, -110.8894
1775.000000, 85.940, -110.4140
1800.000000, 86.034, -109.9514
1825.000000, 86.108, -109.4444
1850.000000, 86.174, -108.8812
1875.000000, 86.238, -108.2641
1900.000000, 86.302, -107.6120
1925.000000, 86.363, -106.9265
1950.000000, 86.422, -106.2134
1975.000000, 86.481, -105.4831
2000.000000, 86.542, -104.7490
2030.000000, 86.613, -103.8395
2060.000000, 86.686, -102.9165
2090.000000, 86.761, -101.9670
2120.000000, 86.835, -100.9593
2140.000000, 86.886, -100.2571
2180.000000, 86.996, -98.7663
2200.000000, 87.058, -97.9740
2240.000000, 87.209, -96.3050
2270.000000, 87.357, -95.0517
2300.000000, 87.537, -93.9414
2330.000000, 87.735, -93.0825
2360.000000, 87.929, -92.4905
2400.000000, 88.156, -91.9715
2430.000000, 88.300, -91.6393
2470.000000, 88.465, -91.1635
2500.000000, 88.580, -90.7477
2540.000000, 88.732, -90.1128
2580.000000, 88.896, -89.4245
2620.000000, 89.080, -88.8017
2650.000000, 89.231, -88.4445
2690.000000, 89.432, -88.1574
2720.000000, 89.572, -88.0657
2760.000000, 89.739, -88.0415
2800.000000, 89.885, -88.0677
2850.000000, 90.048, -88.1059
2900.000000, 90.202, -88.1345
2950.000000, 90.362, -88.1955
3000.000000, 90.528, -88.4052
3040.000000, 90.656, -88.7555
3070.000000, 90.742, -89.1265
3110.000000, 90.834, -89.7444
3150.000000, 90.896, -90.4375
3200.000000, 90.934, -91.3239
3250.000000, 90.936, -92.1697
3300.000000, 90.910, -92.9503
3350.000000, 90.858, -93.6842
3400.000000, 90.782, -94.3552
3450.000000, 90.688, -94.9515
3500.000000, 90.583, -95.4684
3550.000000, 90.464, -95.9052
3600.000000, 90.330, -96.2803
3650.000000, 90.182, -96.6079
3700.000000, 90.017, -96.8759
3750.000000, 89.831, -97.0673
3820.000000, 89.533, -97.1334
3870.000000, 89.299, -97.0045
3950.000000, 88.903, -96.4784
4000.000000, 88.657, -95.9733
4060.000000, 88.372, -95.2292
4120.000000, 88.081, -94.3361
4180.000000, 87.784, -93.3049
4250.000000, 87.436, -91.9236
4310.000000, 87.132, -90.5821
4370.000000, 86.821, -89.1122
4440.000000, 86.466, -87.2636
4500.000000, 86.169, -85.5712
4550.000000, 85.926, -84.0926
4620.000000, 85.593, -81.9160
4680.000000, 85.315, -79.9541
4750.000000, 84.999, -77.5455
4820.000000, 84.694, -75.0168
4870.000000, 84.483, -73.1458
4940.000000, 84.198, -70.4307
5000.000000, 83.966, -68.0433
5080.000000, 83.674, -64.7942
5150.000000, 83.434, -61.8853
5220.000000, 83.205, -58.9222
5300.000000, 82.956, -55.4723
5380.000000, 82.722, -51.9592
5450.000000, 82.530, -48.8254
5520.000000, 82.351, -45.6337
5600.000000, 82.162, -41.9305
5700.000000, 81.947, -37.2204
5800.000000, 81.758, -32.4506
5900.000000, 81.590, -27.6085
6000.000000, 81.446, -22.6910
6080.000000, 81.349, -18.6738
6150.000000, 81.282, -15.0849
6220.000000, 81.233, -11.4301
6300.000000, 81.204, -7.1686
6400.000000, 81.213, -1.7328
6500.000000, 81.282, 3.8083
6600.000000, 81.418, 9.3808
6700.000000, 81.634, 14.8876
6800.000000, 81.946, 20.2051
6900.000000, 82.373, 25.1452
7000.000000, 82.903, 29.5074
7100.000000, 83.495, 33.1260
7200.000000, 84.111, 35.9324
7300.000000, 84.720, 37.9158
7400.000000, 85.297, 39.1285
7500.000000, 85.821, 39.6430
7620.000000, 86.373, 39.4594
7750.000000, 86.859, 38.3852
7880.000000, 87.117, 36.5789
8000.000000, 87.144, 34.5079
8120.000000, 86.968, 32.3832
8250.000000, 86.553, 30.3951
8380.000000, 85.941, 29.1590
8500.000000, 85.242, 29.0043
8620.000000, 84.469, 29.8714
8750.000000, 83.576, 31.9059
8850.000000, 82.874, 34.1531
9000.000000, 81.819, 38.6242
9120.000000, 80.986, 43.2192
9250.000000, 80.119, 49.3303
9380.000000, 79.347, 56.7429
9500.000000, 78.803, 64.6589
9620.000000, 78.505, 73.1049
9750.000000, 78.496, 81.7814
9880.000000, 78.709, 88.8364
10000.000000, 78.925, 93.6426
10150.000000, 79.033, 98.2032
10300.000000, 78.920, 102.5386
10440.000000, 78.694, 107.2103
10600.000000, 78.406, 113.5052
10750.000000, 78.185, 120.1251
10900.000000, 78.058, 127.1579
11060.000000, 78.040, 134.8180
11200.000000, 78.120, 141.4842
11380.000000, 78.342, 149.7881
11500.000000, 78.563, 155.0463
11720.000000, 79.112, 163.8534
11800.000000, 79.355, 166.7097
12060.000000, 80.246, 174.2872
12200.000000, 80.741, 177.0927
12410.000000, 81.401, 179.4744
12500.000000, 81.623, 179.8575
12650.000000, 81.874, 179.7931
12800.000000, 81.942, 179.1451
13150.000000, 81.346, 177.8703
13200.000000, 81.190, 177.9158
13400.000000, 80.450, 178.9329
13600.000000, 79.602, -178.6260
13800.000000, 78.741, -174.8887
14000.000000, 77.927, -170.1819
14300.000000, 76.823, -162.0473
14500.000000, 76.156, -156.1363
14750.000000, 75.394, -148.4531
15000.000000, 74.699, -140.7008
15250.000000, 74.052, -132.9866
15500.000000, 73.480, -125.3112
15750.000000, 72.967, -117.6481
16000.000000, 72.469, -110.0615
16250.000000, 71.969, -102.5518
16500.000000, 71.440, -95.1445
16750.000000, 70.861, -87.7760
17000.000000, 70.221, -80.2467
17250.000000, 69.545, -72.3358
17500.000000, 68.883, -63.9459
17750.000000, 68.276, -55.2052
18000.000000, 67.749, -46.4521
18250.000000, 67.288, -38.1318
18500.000000, 66.834, -30.6333
18750.000000, 66.298, -24.1819
19000.000000, 65.556, -18.5836
19250.000000, 64.492, -13.2557
19500.000000, 63.046, -7.2520
19750.000000, 61.289, 0.5483
20000.000000, 59.261, 10.7997
20300.000000, 56.303, 26.4200
20600.000000, 53.087, 48.0663
20900.000000, 50.286, 75.9443
21200.000000, 48.346, 105.8614
21400.000000, 47.478, 123.7186
21800.000000, 45.956, 150.6035
22000.000000, 44.879, 159.9730
22400.000000, 41.347, 173.1606
22700.000000, 37.136, -178.3430
23000.000000, 31.826, -166.4471
23300.000000, 28.283, -147.2064
23600.000000, 29.602, -127.8749
24000.000000, 31.410, -179.3325
