FFT	AudioTools 	v17.1 (89) iPhone battery  54%	11/24/23, 4:52 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
19380	50.1
20000	49.9
overall dB	94.2 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.582
longitude	121.055
saved	11/24/23, 4:52 PM
peak	43.9Hz
