* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.500. Timing signal peak level -14.4 dBFS, measurement signal peak level -14.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Oct 30, 2023 5:15:50 PM
* REW Settings:
295.000000 88.069 162.6445
300.000000 88.018 163.0909
304.000000 87.978 163.4533
307.000000 87.950 163.7299
311.000000 87.914 164.1013
315.000000 87.879 164.4659
320.000000 87.836 164.9149
325.000000 87.795 165.3660
330.000000 87.755 165.8190
335.000000 87.715 166.2763
340.000000 87.676 166.7495
345.000000 87.638 167.1963
350.000000 87.598 167.6389
355.000000 87.560 168.0858
360.000000 87.522 168.5276
365.000000 87.483 168.9861
370.000000 87.448 169.4566
375.000000 87.418 169.9043
382.000000 87.379 170.4912
387.000000 87.351 170.9301
395.000000 87.303 171.6490
400.000000 87.272 172.0781
406.000000 87.238 172.5933
412.000000 87.207 173.1075
418.000000 87.177 173.6214
425.000000 87.142 174.2194
431.000000 87.113 174.7357
437.000000 87.086 175.2549
444.000000 87.056 175.8530
450.000000 87.032 176.3583
455.000000 87.012 176.7819
462.000000 86.987 177.3763
468.000000 86.966 177.8834
475.000000 86.942 178.4717
482.000000 86.921 179.0568
487.000000 86.908 179.4741
494.000000 86.892 -179.9437
500.000000 86.879 -179.4463
508.000000 86.863 -178.7835
515.000000 86.850 -178.2045
522.000000 86.839 -177.6274
530.000000 86.829 -176.9708
538.000000 86.821 -176.3175
545.000000 86.816 -175.7486
552.000000 86.813 -175.1797
560.000000 86.810 -174.5299
570.000000 86.809 -173.7234
580.000000 86.810 -172.9220
590.000000 86.812 -172.1172
600.000000 86.815 -171.3121
608.000000 86.817 -170.6760
615.000000 86.819 -170.1239
622.000000 86.822 -169.5707
630.000000 86.827 -168.9364
640.000000 86.834 -168.1462
650.000000 86.844 -167.3614
660.000000 86.857 -166.5796
670.000000 86.872 -165.8022
680.000000 86.890 -165.0301
690.000000 86.911 -164.2661
700.000000 86.934 -163.5133
710.000000 86.960 -162.7692
720.000000 86.987 -162.0323
730.000000 87.015 -161.3083
740.000000 87.042 -160.6030
750.000000 87.067 -159.9100
762.000000 87.088 -159.0585
775.000000 87.100 -157.9996
788.000000 87.130 -156.7101
800.000000 87.202 -155.4543
812.000000 87.314 -154.3595
825.000000 87.448 -153.4809
838.000000 87.562 -152.8177
850.000000 87.649 -152.2544
862.000000 87.727 -151.6835
875.000000 87.808 -151.0493
885.000000 87.870 -150.5577
900.000000 87.963 -149.8311
912.000000 88.038 -149.2671
925.000000 88.121 -148.6721
938.000000 88.205 -148.0954
950.000000 88.283 -147.5845
962.000000 88.360 -147.0939
975.000000 88.443 -146.5832
988.000000 88.524 -146.0957
1000.000000 88.600 -145.6672
1015.000000 88.693 -145.1577
1030.000000 88.786 -144.6740
1044.000000 88.873 -144.2475
1060.000000 88.971 -143.7909
1075.000000 89.061 -143.3873
1090.000000 89.155 -143.0052
1106.000000 89.263 -142.6223
1120.000000 89.358 -142.3060
1138.000000 89.479 -141.9210
1150.000000 89.557 -141.6779
1172.000000 89.699 -141.2571
1180.000000 89.750 -141.1106
1206.000000 89.914 -140.6580
1220.000000 90.004 -140.4298
1241.000000 90.140 -140.1012
1250.000000 90.198 -139.9637
1265.000000 90.292 -139.7390
1280.000000 90.385 -139.5219
1315.000000 90.596 -139.0405
1320.000000 90.625 -138.9738
1340.000000 90.733 -138.7121
1360.000000 90.822 -138.4585
1380.000000 90.908 -138.2135
1400.000000 91.007 -137.9773
1430.000000 91.162 -137.6346
1450.000000 91.264 -137.4143
1475.000000 91.392 -137.1526
1500.000000 91.518 -136.9066
1525.000000 91.640 -136.6714
1550.000000 91.756 -136.4491
1575.000000 91.868 -136.2437
1600.000000 91.979 -136.0533
1625.000000 92.089 -135.8798
1650.000000 92.197 -135.7252
1675.000000 92.305 -135.5872
1700.000000 92.412 -135.4671
1725.000000 92.517 -135.3662
1750.000000 92.619 -135.2831
1775.000000 92.720 -135.2184
1800.000000 92.818 -135.1736
1825.000000 92.913 -135.1455
1850.000000 93.007 -135.1334
1875.000000 93.099 -135.1421
1900.000000 93.189 -135.1677
1925.000000 93.275 -135.2058
1950.000000 93.358 -135.2574
1975.000000 93.437 -135.3237
2000.000000 93.514 -135.4041
2030.000000 93.602 -135.5160
2060.000000 93.684 -135.6440
2090.000000 93.761 -135.7893
2120.000000 93.834 -135.9472
2140.000000 93.879 -136.0562
2180.000000 93.963 -136.2809
2200.000000 94.000 -136.3951
2240.000000 94.065 -136.6215
2270.000000 94.107 -136.7866
2300.000000 94.145 -136.9464
2330.000000 94.178 -137.0985
2360.000000 94.207 -137.2385
2400.000000 94.240 -137.4061
2430.000000 94.260 -137.5175
2470.000000 94.280 -137.6382
2500.000000 94.290 -137.7046
2540.000000 94.298 -137.7648
2580.000000 94.303 -137.7941
2620.000000 94.304 -137.7861
2650.000000 94.302 -137.7544
2690.000000 94.297 -137.6822
2720.000000 94.292 -137.6072
2760.000000 94.282 -137.4785
2800.000000 94.270 -137.3227
2850.000000 94.253 -137.1060
2900.000000 94.231 -136.8949
2950.000000 94.179 -136.6495
3000.000000 94.097 -135.9789
3040.000000 94.072 -135.1598
3070.000000 94.081 -134.6104
3110.000000 94.099 -134.0158
3150.000000 94.115 -133.4882
3200.000000 94.132 -132.8231
3250.000000 94.149 -132.1143
3300.000000 94.171 -131.3441
3350.000000 94.204 -130.4970
3400.000000 94.256 -129.5874
3450.000000 94.337 -128.6803
3500.000000 94.443 -127.8467
3550.000000 94.563 -127.1117
3600.000000 94.686 -126.4572
3650.000000 94.813 -125.8587
3700.000000 94.944 -125.3004
3750.000000 95.081 -124.7760
3820.000000 95.281 -124.1099
3870.000000 95.431 -123.6925
3950.000000 95.681 -123.1484
4000.000000 95.845 -122.9026
4060.000000 96.052 -122.7251
4120.000000 96.266 -122.6938
4180.000000 96.485 -122.8186
4250.000000 96.739 -123.1727
4310.000000 96.953 -123.6672
4370.000000 97.157 -124.3515
4440.000000 97.383 -125.4227
4500.000000 97.562 -126.6131
4550.000000 97.694 -127.8132
4620.000000 97.838 -129.7880
4680.000000 97.912 -131.6913
4750.000000 97.936 -134.0568
4820.000000 97.890 -136.4725
4870.000000 97.815 -138.1732
4940.000000 97.655 -140.4523
5000.000000 97.469 -142.2619
5080.000000 97.163 -144.4021
5150.000000 96.850 -145.9765
5220.000000 96.504 -147.2471
5300.000000 96.078 -148.3208
5380.000000 95.631 -149.0049
5450.000000 95.227 -149.3035
5520.000000 94.809 -149.3308
5600.000000 94.301 -148.9549
5700.000000 93.624 -147.2626
5800.000000 93.133 -144.2268
5900.000000 92.814 -141.8564
6000.000000 92.462 -139.4829
6080.000000 92.205 -137.2698
6150.000000 92.014 -135.2007
6220.000000 91.853 -133.0562
6300.000000 91.702 -130.5357
6400.000000 91.560 -127.3034
6500.000000 91.467 -123.9796
6600.000000 91.425 -120.4370
6700.000000 91.497 -116.6346
6800.000000 91.703 -113.2404
6900.000000 91.952 -110.3150
7000.000000 92.259 -107.3921
7100.000000 92.656 -104.4816
7200.000000 93.158 -101.7635
7300.000000 93.776 -99.4233
7400.000000 94.518 -97.6671
7500.000000 95.392 -96.7814
7620.000000 96.616 -97.4760
7750.000000 98.023 -101.4860
7880.000000 99.149 -109.9742
8000.000000 99.625 -121.4541
8120.000000 99.363 -134.0219
8250.000000 98.309 -145.2919
8380.000000 96.768 -152.1800
8500.000000 95.224 -154.8843
8620.000000 93.750 -155.0368
8750.000000 92.311 -153.2915
8850.000000 91.326 -151.0379
9000.000000 90.045 -146.6972
9120.000000 89.173 -142.6679
9250.000000 88.361 -137.9154
9380.000000 87.670 -132.8728
9500.000000 87.132 -128.0385
9620.000000 86.685 -123.0894
9750.000000 86.303 -117.6497
9880.000000 86.025 -112.1749
10000.000000 85.854 -107.1323
10150.000000 85.753 -100.9025
10300.000000 85.780 -94.8246
10440.000000 85.926 -89.3703
10600.000000 86.246 -83.5632
10750.000000 86.690 -78.7824
10900.000000 87.261 -74.8683
11060.000000 87.994 -71.9030
11200.000000 88.712 -70.6557
11380.000000 89.648 -71.4972
11500.000000 90.187 -73.8476
11720.000000 90.713 -81.5329
11800.000000 90.695 -84.9525
12060.000000 89.818 -94.8504
12200.000000 88.951 -97.9477
12410.000000 87.432 -99.0045
12500.000000 86.771 -98.3015
12650.000000 85.722 -95.9134
12800.000000 84.774 -92.3337
13150.000000 83.068 -81.0672
13200.000000 82.884 -79.2495
13400.000000 82.288 -71.6712
13600.000000 81.920 -63.7726
13800.000000 81.788 -55.7951
14000.000000 81.894 -47.9418
14300.000000 82.509 -36.7788
14500.000000 83.266 -30.1641
14750.000000 84.659 -23.8443
15000.000000 86.501 -21.6795
15250.000000 88.352 -26.9795
15500.000000 89.268 -41.0402
15750.000000 88.549 -55.3688
16000.000000 86.814 -60.3316
16250.000000 85.421 -52.4020
16500.000000 86.526 -43.3433
16750.000000 87.746 -50.1523
17000.000000 87.860 -62.7189
17250.000000 87.259 -75.4303
17500.000000 85.995 -87.3721
17750.000000 84.029 -96.2053
18000.000000 81.524 -99.8232
18250.000000 78.811 -97.8698
18500.000000 76.285 -91.0641
18750.000000 74.431 -80.6296
19000.000000 73.638 -68.9100
19250.000000 73.605 -59.3333
19500.000000 73.497 -53.7954
19750.000000 72.797 -50.6060
20000.000000 71.419 -46.7714
20300.000000 69.138 -39.5468
20600.000000 66.559 -30.3172
20900.000000 63.648 -19.8730
21200.000000 60.221 -7.2503
21400.000000 57.673 1.5287
21800.000000 52.299 -20.9637
22000.000000 49.568 -167.5451
22400.000000 43.605 15.0488
22700.000000 38.391 -104.6426
23000.000000 35.154 -19.3125
23300.000000 37.135 60.8750
23600.000000 39.534 -0.6641
24000.000000 40.903 10.6406
