* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.880. Timing signal peak level -18.4 dBFS, measurement signal peak level -16.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 11, 2023 5:53:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0702 ms (-24 mm, -0.95 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Hyla CE-5 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
117.199997 91.751 116.2211
118.000000 91.722 115.9564
120.599998 91.587 115.1429
122.000000 91.523 114.9215
124.099998 91.450 114.5010
125.000000 91.415 114.2678
126.500000 91.350 113.8369
128.000000 91.278 113.3765
131.500000 91.103 112.3763
132.000000 91.078 112.2583
134.000000 90.985 111.9121
136.000000 90.913 111.6141
138.000000 90.839 111.2498
140.000000 90.759 110.8728
143.000000 90.650 110.2318
145.000000 90.564 109.7317
147.500000 90.470 109.1243
150.000000 90.389 108.5000
152.500000 90.300 108.0633
155.000000 90.219 107.9151
157.500000 90.135 107.4346
160.000000 90.006 106.9164
162.500000 89.918 106.5858
165.000000 89.848 106.1556
167.500000 89.760 105.7031
170.000000 89.670 105.2691
172.500000 89.565 104.9904
175.000000 89.456 104.9081
177.500000 89.379 104.8436
180.000000 89.321 104.5667
182.500000 89.261 104.1276
185.000000 89.175 103.5590
187.500000 89.088 102.9896
190.000000 89.013 102.4696
192.500000 88.942 102.1196
195.000000 88.886 101.8206
197.500000 88.827 101.4395
200.000000 88.767 101.2392
203.000000 88.687 101.0314
206.000000 88.539 100.9031
209.000000 88.399 100.8717
212.000000 88.311 100.5185
214.000000 88.274 100.0875
218.000000 88.219 99.2039
220.000000 88.191 98.8888
224.000000 88.087 98.2966
227.000000 87.965 98.1456
230.000000 87.883 98.1390
233.000000 87.823 97.9075
236.000000 87.763 97.5009
240.000000 87.704 96.9814
243.000000 87.667 96.7730
247.000000 87.589 96.4906
250.000000 87.509 96.2548
254.000000 87.412 95.9792
258.000000 87.350 95.5507
262.000000 87.284 95.1884
265.000000 87.228 95.0150
269.000000 87.170 94.6454
272.000000 87.133 94.4187
276.000000 87.068 94.3908
280.000000 86.971 94.4505
285.000000 86.856 94.3409
290.000000 86.811 94.0265
295.000000 86.726 93.5480
300.000000 86.603 92.7438
304.000000 86.479 92.4269
307.000000 86.429 92.5479
311.000000 86.458 92.6479
315.000000 86.463 92.5384
320.000000 86.402 92.4030
325.000000 86.363 92.0037
330.000000 86.333 91.7844
335.000000 86.285 91.7458
340.000000 86.200 91.5495
345.000000 86.132 91.4019
350.000000 86.099 91.1998
355.000000 86.081 90.8375
360.000000 86.049 90.4502
365.000000 86.011 90.3603
370.000000 85.967 90.4136
375.000000 85.902 90.3767
382.000000 85.837 90.2018
387.000000 85.791 90.0779
395.000000 85.723 89.9590
400.000000 85.700 89.8302
406.000000 85.673 89.7079
412.000000 85.644 89.7347
418.000000 85.622 89.8035
425.000000 85.575 89.7998
431.000000 85.527 89.7894
437.000000 85.487 89.7022
444.000000 85.446 89.5374
450.000000 85.429 89.4153
455.000000 85.433 89.3911
462.000000 85.435 89.3622
468.000000 85.389 89.2804
475.000000 85.308 89.4057
482.000000 85.287 89.6090
487.000000 85.287 89.7092
494.000000 85.295 89.7078
500.000000 85.294 89.6491
508.000000 85.281 89.6676
515.000000 85.287 89.7327
522.000000 85.292 89.8591
530.000000 85.294 90.0043
538.000000 85.296 90.0642
545.000000 85.295 90.1217
552.000000 85.298 90.1974
560.000000 85.303 90.3378
570.000000 85.307 90.6729
580.000000 85.320 91.1374
590.000000 85.341 91.2685
600.000000 85.347 91.1819
608.000000 85.364 91.2864
615.000000 85.380 91.4306
622.000000 85.404 91.5901
630.000000 85.427 91.8449
640.000000 85.427 92.1708
650.000000 85.428 92.5206
660.000000 85.456 92.9797
670.000000 85.509 93.3656
680.000000 85.567 93.6855
690.000000 85.612 94.0089
700.000000 85.650 94.3434
710.000000 85.691 94.7080
720.000000 85.738 95.0892
730.000000 85.789 95.4745
740.000000 85.848 95.8750
750.000000 85.917 96.2419
762.000000 85.996 96.6277
775.000000 86.070 97.0807
788.000000 86.149 97.5967
800.000000 86.230 98.0618
812.000000 86.316 98.5193
825.000000 86.411 99.0427
838.000000 86.511 99.5757
850.000000 86.607 100.0560
862.000000 86.708 100.5137
875.000000 86.821 101.0014
885.000000 86.912 101.3711
900.000000 87.053 101.9077
912.000000 87.171 102.3256
925.000000 87.301 102.7635
938.000000 87.435 103.1750
950.000000 87.563 103.5367
962.000000 87.691 103.8760
975.000000 87.829 104.2192
988.000000 87.966 104.5341
1000.000000 88.094 104.7986
1015.000000 88.256 105.0989
1030.000000 88.420 105.3589
1044.000000 88.573 105.5682
1060.000000 88.749 105.7672
1075.000000 88.915 105.9048
1090.000000 89.084 106.0082
1106.000000 89.270 106.0905
1120.000000 89.434 106.1320
1138.000000 89.643 106.1486
1150.000000 89.780 106.1381
1172.000000 90.027 106.0800
1180.000000 90.114 106.0493
1206.000000 90.393 105.9185
1220.000000 90.542 105.8326
1241.000000 90.762 105.6935
1250.000000 90.856 105.6273
1265.000000 91.009 105.5042
1280.000000 91.160 105.3708
1315.000000 91.499 105.0644
1320.000000 91.545 105.0191
1340.000000 91.722 104.8395
1360.000000 91.877 104.6595
1380.000000 92.027 104.4803
1400.000000 92.190 104.3171
1430.000000 92.439 104.0465
1450.000000 92.603 103.8707
1475.000000 92.804 103.6540
1500.000000 93.000 103.4399
1525.000000 93.191 103.2252
1550.000000 93.377 103.0005
1575.000000 93.559 102.7740
1600.000000 93.739 102.5347
1625.000000 93.917 102.2903
1650.000000 94.095 102.0446
1675.000000 94.280 101.7616
1700.000000 94.463 101.4574
1725.000000 94.638 101.1568
1750.000000 94.805 100.8317
1775.000000 94.969 100.4866
1800.000000 95.133 100.1133
1825.000000 95.297 99.7045
1850.000000 95.456 99.2775
1875.000000 95.612 98.8255
1900.000000 95.762 98.3413
1925.000000 95.908 97.8337
1950.000000 96.049 97.2958
1975.000000 96.186 96.7276
2000.000000 96.318 96.1361
2030.000000 96.470 95.3907
2060.000000 96.612 94.6082
2090.000000 96.744 93.8032
2120.000000 96.866 92.9656
2140.000000 96.942 92.3945
2180.000000 97.081 91.2321
2200.000000 97.141 90.6405
2240.000000 97.244 89.4489
2270.000000 97.306 88.5565
2300.000000 97.356 87.6736
2330.000000 97.395 86.8000
2360.000000 97.422 85.9485
2400.000000 97.441 84.8555
2430.000000 97.444 84.0690
2470.000000 97.430 83.0880
2500.000000 97.409 82.3966
2540.000000 97.371 81.5471
2580.000000 97.319 80.7886
2620.000000 97.254 80.1239
2650.000000 97.199 79.6972
2690.000000 97.119 79.2078
2720.000000 97.057 78.9042
2760.000000 96.967 78.5888
2800.000000 96.873 78.3678
2850.000000 96.753 78.2209
2900.000000 96.633 78.2106
2950.000000 96.515 78.3296
3000.000000 96.402 78.5686
3040.000000 96.317 78.8347
3070.000000 96.256 79.0757
3110.000000 96.178 79.4545
3150.000000 96.103 79.8914
3200.000000 96.021 80.5020
3250.000000 95.949 81.1880
3300.000000 95.886 81.9317
3350.000000 95.833 82.7222
3400.000000 95.793 83.5506
3450.000000 95.767 84.4120
3500.000000 95.757 85.2934
3550.000000 95.760 86.1877
3600.000000 95.773 87.0876
