* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.4 dBFS, measurement signal peak level -14.7 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -11.6 dBFS using an acoustic timing reference
* Dated: Sep 9, 2024 8:58:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0689 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -26.5 ppm
* Measurement: Velvet R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
418.000000, 87.430, -177.5705
425.000000, 87.411, -176.9173
431.000000, 87.394, -176.3493
437.000000, 87.377, -175.8086
444.000000, 87.359, -175.1745
450.000000, 87.345, -174.6425
455.000000, 87.334, -174.1918
462.000000, 87.319, -173.5780
468.000000, 87.306, -173.0677
475.000000, 87.293, -172.4592
482.000000, 87.281, -171.8468
487.000000, 87.274, -171.4168
494.000000, 87.267, -170.8151
500.000000, 87.261, -170.3109
508.000000, 87.253, -169.6303
515.000000, 87.245, -169.0392
522.000000, 87.238, -168.4567
530.000000, 87.232, -167.7885
538.000000, 87.227, -167.1348
545.000000, 87.222, -166.5611
552.000000, 87.216, -165.9747
560.000000, 87.211, -165.3083
570.000000, 87.206, -164.4951
580.000000, 87.202, -163.6767
590.000000, 87.198, -162.8454
600.000000, 87.193, -162.0324
608.000000, 87.188, -161.3557
615.000000, 87.182, -160.7678
622.000000, 87.178, -160.1748
630.000000, 87.173, -159.5136
640.000000, 87.167, -158.6599
650.000000, 87.165, -157.7851
660.000000, 87.165, -156.9153
670.000000, 87.163, -156.0507
680.000000, 87.166, -155.1902
690.000000, 87.173, -154.3114
700.000000, 87.184, -153.4330
710.000000, 87.197, -152.5547
720.000000, 87.212, -151.6937
730.000000, 87.229, -150.8269
740.000000, 87.248, -149.9661
750.000000, 87.270, -149.0963
762.000000, 87.297, -148.0495
775.000000, 87.330, -146.9314
788.000000, 87.365, -145.8230
800.000000, 87.402, -144.8034
812.000000, 87.442, -143.7949
825.000000, 87.489, -142.7138
838.000000, 87.539, -141.6525
850.000000, 87.587, -140.6819
862.000000, 87.638, -139.7158
875.000000, 87.696, -138.6876
885.000000, 87.744, -137.9166
900.000000, 87.818, -136.7692
912.000000, 87.882, -135.8544
925.000000, 87.954, -134.9079
938.000000, 88.028, -133.9803
950.000000, 88.098, -133.1375
962.000000, 88.170, -132.3321
975.000000, 88.247, -131.4907
988.000000, 88.323, -130.6557
1000.000000, 88.394, -129.9082
1015.000000, 88.486, -129.0173
1030.000000, 88.580, -128.1589
1044.000000, 88.666, -127.3901
1060.000000, 88.765, -126.5539
1075.000000, 88.859, -125.8018
1090.000000, 88.958, -125.0851
1106.000000, 89.071, -124.3513
1120.000000, 89.172, -123.7371
1138.000000, 89.299, -122.9873
1150.000000, 89.383, -122.5050
1172.000000, 89.530, -121.6349
1180.000000, 89.583, -121.3353
1206.000000, 89.751, -120.3908
1220.000000, 89.842, -119.8919
1241.000000, 89.980, -119.1718
1250.000000, 90.038, -118.8671
1265.000000, 90.133, -118.3549
1280.000000, 90.227, -117.8671
1315.000000, 90.439, -116.7404
1320.000000, 90.468, -116.5815
1340.000000, 90.577, -115.9534
1360.000000, 90.665, -115.3268
1380.000000, 90.750, -114.7071
1400.000000, 90.848, -114.0823
1430.000000, 91.003, -113.1682
1450.000000, 91.107, -112.5524
1475.000000, 91.236, -111.8027
1500.000000, 91.362, -111.0561
1525.000000, 91.482, -110.3117
1550.000000, 91.596, -109.5753
1575.000000, 91.708, -108.8480
1600.000000, 91.819, -108.1172
1625.000000, 91.930, -107.4084
1650.000000, 92.042, -106.7061
1675.000000, 92.155, -106.0211
1700.000000, 92.267, -105.3446
1725.000000, 92.379, -104.6863
1750.000000, 92.489, -104.0415
1775.000000, 92.600, -103.4221
1800.000000, 92.711, -102.8188
1825.000000, 92.822, -102.2309
1850.000000, 92.932, -101.6633
1875.000000, 93.041, -101.1110
1900.000000, 93.149, -100.5810
1925.000000, 93.255, -100.0620
1950.000000, 93.359, -99.5613
1975.000000, 93.463, -99.0787
2000.000000, 93.568, -98.6232
2030.000000, 93.691, -98.0950
2060.000000, 93.811, -97.5936
2090.000000, 93.929, -97.1069
2120.000000, 94.049, -96.6285
2140.000000, 94.129, -96.3147
2180.000000, 94.295, -95.7221
2200.000000, 94.378, -95.4654
2240.000000, 94.541, -95.0471
2270.000000, 94.657, -94.8080
2300.000000, 94.766, -94.6181
2330.000000, 94.866, -94.4566
2360.000000, 94.958, -94.3191
2400.000000, 95.070, -94.1639
2430.000000, 95.149, -94.0607
2470.000000, 95.247, -93.9464
2500.000000, 95.313, -93.8737
2540.000000, 95.391, -93.7951
2580.000000, 95.460, -93.7359
2620.000000, 95.518, -93.6928
2650.000000, 95.556, -93.6633
2690.000000, 95.596, -93.6303
2720.000000, 95.619, -93.6054
2760.000000, 95.640, -93.5636
2800.000000, 95.649, -93.5114
2850.000000, 95.648, -93.4296
2900.000000, 95.633, -93.3259
2950.000000, 95.605, -93.1903
3000.000000, 95.565, -93.0138
3040.000000, 95.523, -92.8417
3070.000000, 95.488, -92.6908
3110.000000, 95.434, -92.4679
3150.000000, 95.375, -92.2131
3200.000000, 95.291, -91.8446
3250.000000, 95.198, -91.4160
3300.000000, 95.094, -90.9196
3350.000000, 94.981, -90.3566
3400.000000, 94.862, -89.6967
3450.000000, 94.742, -88.9302
3500.000000, 94.625, -88.0509
3550.000000, 94.512, -87.0555
3600.000000, 94.408, -85.9527
3650.000000, 94.319, -84.7709
3700.000000, 94.250, -83.5776
3750.000000, 94.194, -82.4598
3820.000000, 94.113, -81.0453
3870.000000, 94.042, -80.0895
3950.000000, 93.901, -78.5316
4000.000000, 93.803, -77.5006
4060.000000, 93.681, -76.1877
4120.000000, 93.559, -74.8056
4180.000000, 93.439, -73.3800
4250.000000, 93.300, -71.6885
4310.000000, 93.176, -70.2096
4370.000000, 93.043, -68.7017
4440.000000, 92.878, -66.8974
4500.000000, 92.733, -65.3046
4550.000000, 92.611, -63.9451
4620.000000, 92.439, -61.9816
4680.000000, 92.292, -60.2330
4750.000000, 92.124, -58.1137
4820.000000, 91.962, -55.9256
4870.000000, 91.851, -54.3317
4940.000000, 91.702, -52.0492
5000.000000, 91.580, -50.0763
5080.000000, 91.419, -47.4410
5150.000000, 91.273, -45.0928
5220.000000, 91.130, -42.6781
5300.000000, 90.976, -39.8343
5380.000000, 90.833, -36.9096
5450.000000, 90.721, -34.2911
5520.000000, 90.620, -31.6311
5600.000000, 90.518, -28.5662
5700.000000, 90.403, -24.6953
5800.000000, 90.303, -20.7575
5900.000000, 90.222, -16.7172
6000.000000, 90.166, -12.5863
6080.000000, 90.144, -9.2295
6150.000000, 90.144, -6.2750
6220.000000, 90.164, -3.3274
6300.000000, 90.209, 0.0196
6400.000000, 90.295, 4.1422
6500.000000, 90.412, 8.1993
6600.000000, 90.565, 12.1500
6700.000000, 90.754, 15.9642
6800.000000, 90.986, 19.6193
6900.000000, 91.270, 23.0744
7000.000000, 91.609, 26.3053
7100.000000, 91.983, 29.2945
7200.000000, 92.385, 32.0231
7300.000000, 92.823, 34.4271
7400.000000, 93.301, 36.4138
7500.000000, 93.826, 37.8408
7620.000000, 94.521, 38.5127
7750.000000, 95.281, 37.4933
7880.000000, 95.825, 34.4004
8000.000000, 96.012, 30.0678
8120.000000, 95.831, 25.2497
8250.000000, 95.232, 20.7171
8380.000000, 94.331, 17.8546
8500.000000, 93.367, 16.9830
8620.000000, 92.374, 17.6128
8750.000000, 91.320, 19.5953
8850.000000, 90.542, 21.7924
9000.000000, 89.443, 25.8962
9120.000000, 88.617, 29.7437
9250.000000, 87.773, 34.3849
9380.000000, 86.978, 39.4528
9500.000000, 86.289, 44.4469
9620.000000, 85.641, 49.7004
9750.000000, 84.988, 55.6537
9880.000000, 84.383, 61.8353
10000.000000, 83.858, 67.7244
10150.000000, 83.232, 75.3657
10300.000000, 82.637, 83.4417
10440.000000, 82.117, 91.5498
10600.000000, 81.605, 101.7406
10750.000000, 81.295, 112.2528
10900.000000, 81.245, 123.2873
11060.000000, 81.516, 134.6066
11200.000000, 81.987, 143.2645
11380.000000, 82.745, 152.1250
11500.000000, 83.249, 156.7150
11720.000000, 84.080, 163.0320
11800.000000, 84.339, 164.8118
12060.000000, 84.977, 169.2445
12200.000000, 85.186, 170.9998
12410.000000, 85.310, 173.1200
12500.000000, 85.292, 173.9378
12650.000000, 85.173, 175.3027
12800.000000, 84.950, 176.7998
13150.000000, 84.106, -178.4426
13200.000000, 83.960, -177.5760
13400.000000, 83.337, -173.6168
13600.000000, 82.691, -168.8947
13800.000000, 82.059, -163.5453
14000.000000, 81.462, -157.6871
14300.000000, 80.654, -148.2482
14500.000000, 80.179, -141.7365
14750.000000, 79.650, -133.6271
15000.000000, 79.171, -125.7379
15250.000000, 78.724, -118.1501
15500.000000, 78.325, -110.9477
15750.000000, 77.958, -104.2155
16000.000000, 77.523, -98.0719
16250.000000, 76.918, -92.1377
16500.000000, 76.119, -85.5758
16750.000000, 75.209, -77.8385
17000.000000, 74.266, -68.9024
17250.000000, 73.343, -58.6438
