* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.3 dBFS, measurement signal peak level -14.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 23, 2024 3:57:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0668 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -23.8 ppm
* Measurement: KZ EDC Pro S1 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
30.000000, 98.394, 178.3029
30.400000, 98.345, 177.5980
30.700001, 98.297, 177.2154
31.100000, 98.241, 176.9081
31.500000, 98.214, 176.7166
32.000000, 98.215, 176.4089
32.500000, 98.218, 175.9052
33.000000, 98.194, 175.3406
33.500000, 98.148, 174.8804
34.000000, 98.108, 174.5822
34.500000, 98.088, 174.3334
35.000000, 98.078, 174.0239
35.500000, 98.062, 173.6497
36.000000, 98.042, 173.2834
36.500000, 98.029, 172.9156
37.000000, 98.026, 172.4647
37.500000, 98.018, 171.8531
38.200001, 97.964, 170.8721
38.700001, 97.895, 170.2811
39.500000, 97.786, 169.7080
40.000000, 97.744, 169.4833
40.599998, 97.717, 169.1706
41.200001, 97.704, 168.7678
41.799999, 97.690, 168.2699
42.500000, 97.660, 167.6251
43.099998, 97.622, 167.0795
43.700001, 97.575, 166.5669
44.400002, 97.502, 166.0398
45.000000, 97.431, 165.7637
45.500000, 97.387, 165.6636
46.200001, 97.361, 165.4608
46.799999, 97.345, 165.0769
47.500000, 97.300, 164.5614
48.200001, 97.248, 164.0914
48.700001, 97.212, 163.7227
49.400002, 97.142, 163.1935
50.000000, 97.072, 162.8840
50.799999, 97.013, 162.6326
51.500000, 96.991, 162.3011
52.200001, 96.973, 161.8851
53.000000, 96.960, 161.3784
53.799999, 96.933, 160.7936
54.500000, 96.894, 160.4967
55.200001, 96.888, 160.3182
56.000000, 96.880, 159.8404
57.000000, 96.763, 159.4715
58.000000, 96.657, 159.4542
59.000000, 96.456, 159.3311
60.000000, 96.262, 160.3317
60.799999, 96.264, 160.6104
61.500000, 96.225, 160.0768
62.200001, 96.137, 159.6170
63.000000, 96.100, 159.1675
64.000000, 96.093, 158.0376
65.000000, 96.074, 156.9799
66.000000, 96.123, 155.9644
67.000000, 96.124, 154.9818
68.000000, 96.078, 154.6495
69.000000, 96.074, 155.0192
70.000000, 96.155, 155.0205
71.000000, 96.122, 153.9735
72.000000, 95.891, 153.4178
73.000000, 95.714, 153.9667
74.000000, 95.682, 154.1402
75.000000, 95.641, 153.6936
76.199997, 95.586, 153.5066
77.500000, 95.635, 153.1776
78.800003, 95.609, 151.9184
80.000000, 95.378, 151.1309
81.199997, 95.166, 151.5805
82.500000, 95.056, 151.7033
83.800003, 94.951, 151.5694
85.000000, 94.881, 151.2696
86.199997, 94.808, 151.0746
87.500000, 94.763, 150.9916
88.500000, 94.718, 150.8294
90.000000, 94.619, 150.6835
91.199997, 94.549, 150.6240
92.500000, 94.518, 150.4887
93.800003, 94.495, 149.8965
95.000000, 94.416, 149.5498
96.199997, 94.374, 149.8372
97.500000, 94.377, 150.0273
98.800003, 94.320, 149.8584
100.000000, 94.205, 149.8226
101.500000, 94.076, 149.7133
103.000000, 93.946, 149.2739
104.400002, 93.848, 148.9582
106.000000, 93.769, 148.8599
107.500000, 93.730, 149.0682
109.000000, 93.704, 149.3494
110.599998, 93.660, 149.1778
112.000000, 93.569, 149.0254
113.800003, 93.505, 149.0355
115.000000, 93.483, 148.9113
117.199997, 93.367, 148.8474
118.000000, 93.307, 149.1992
120.599998, 93.250, 149.9476
122.000000, 93.186, 149.4574
124.099998, 93.017, 148.8122
125.000000, 92.964, 148.7395
126.500000, 92.905, 148.5001
128.000000, 92.810, 148.2367
131.500000, 92.649, 148.6955
132.000000, 92.628, 148.7303
134.000000, 92.540, 149.0630
136.000000, 92.462, 149.2030
138.000000, 92.323, 148.8304
140.000000, 92.169, 148.5471
143.000000, 92.084, 148.3961
145.000000, 92.090, 148.4793
147.500000, 92.060, 148.5559
150.000000, 91.971, 148.6996
152.500000, 91.882, 149.0751
155.000000, 91.762, 149.3461
157.500000, 91.634, 149.2634
160.000000, 91.470, 148.4274
162.500000, 91.290, 148.1332
165.000000, 91.236, 148.7055
167.500000, 91.293, 149.0490
170.000000, 91.269, 149.3410
172.500000, 91.156, 150.0349
175.000000, 91.079, 150.1255
177.500000, 91.017, 149.6403
180.000000, 90.987, 150.1043
182.500000, 90.917, 150.9615
185.000000, 90.738, 151.1144
187.500000, 90.573, 150.8680
190.000000, 90.539, 150.8155
192.500000, 90.538, 151.2229
195.000000, 90.475, 151.7457
197.500000, 90.386, 151.8755
200.000000, 90.315, 151.7859
203.000000, 90.247, 152.0615
206.000000, 90.173, 152.5179
209.000000, 90.116, 152.8095
212.000000, 90.097, 153.2090
214.000000, 90.086, 153.4727
218.000000, 89.961, 153.6048
220.000000, 89.889, 153.5226
224.000000, 89.811, 153.4845
227.000000, 89.720, 153.9232
230.000000, 89.611, 154.4396
233.000000, 89.569, 154.6873
236.000000, 89.551, 154.6324
240.000000, 89.502, 154.3421
243.000000, 89.529, 154.2867
247.000000, 89.491, 155.7990
250.000000, 89.317, 156.9526
254.000000, 89.133, 157.0020
258.000000, 89.108, 157.1314
262.000000, 89.040, 157.4841
265.000000, 88.968, 157.6034
269.000000, 88.861, 157.8901
272.000000, 88.781, 158.1678
276.000000, 88.669, 158.5407
280.000000, 88.560, 158.8190
285.000000, 88.541, 159.2179
290.000000, 88.530, 159.8765
295.000000, 88.441, 160.4936
300.000000, 88.403, 160.9594
304.000000, 88.373, 161.4344
307.000000, 88.348, 161.7982
311.000000, 88.311, 162.1865
315.000000, 88.219, 162.6770
320.000000, 88.102, 163.0776
325.000000, 88.068, 163.7243
330.000000, 88.030, 164.6434
335.000000, 88.000, 165.4249
340.000000, 87.972, 166.0239
345.000000, 87.910, 166.1554
350.000000, 87.830, 166.7156
355.000000, 87.714, 166.9455
360.000000, 87.635, 167.1550
365.000000, 87.586, 167.8004
370.000000, 87.526, 168.4854
375.000000, 87.466, 169.1749
382.000000, 87.443, 169.9745
387.000000, 87.445, 170.4236
395.000000, 87.372, 171.1639
400.000000, 87.270, 171.4742
406.000000, 87.234, 172.1380
412.000000, 87.188, 172.9931
418.000000, 87.144, 173.6246
425.000000, 87.252, 172.9044
431.000000, 87.142, 171.8027
437.000000, 87.016, 172.2418
444.000000, 87.012, 173.7841
450.000000, 86.776, 174.7554
455.000000, 86.523, 176.8073
462.000000, 86.393, 177.5650
468.000000, 86.370, 179.0607
475.000000, 86.516, 179.6124
482.000000, 86.648, -179.7229
487.000000, 86.692, -178.8641
494.000000, 86.713, -178.1405
500.000000, 86.668, -178.1222
508.000000, 86.550, -177.4038
515.000000, 86.604, -175.9716
522.000000, 86.611, -175.6431
530.000000, 86.548, -174.9403
538.000000, 86.547, -174.1873
545.000000, 86.518, -173.6098
552.000000, 86.485, -172.7408
560.000000, 86.467, -171.7730
570.000000, 86.387, -170.9496
580.000000, 86.294, -169.8245
590.000000, 86.270, -168.5457
600.000000, 86.288, -167.4711
608.000000, 86.266, -166.9355
615.000000, 86.161, -166.6366
622.000000, 85.999, -165.6176
630.000000, 85.982, -164.6764
640.000000, 86.213, -164.8481
650.000000, 86.249, -163.6667
660.000000, 86.147, -162.7771
670.000000, 86.170, -161.3168
680.000000, 86.196, -160.2259
690.000000, 86.227, -158.9901
700.000000, 86.249, -157.9238
710.000000, 86.252, -156.9733
720.000000, 86.259, -156.1152
730.000000, 86.283, -155.1705
740.000000, 86.316, -154.1918
750.000000, 86.339, -153.2254
762.000000, 86.362, -152.1529
775.000000, 86.433, -150.9676
788.000000, 86.503, -149.8841
800.000000, 86.531, -149.5747
812.000000, 86.427, -149.2392
825.000000, 86.258, -147.2731
838.000000, 86.201, -144.8815
850.000000, 86.248, -143.5765
862.000000, 86.330, -142.3404
875.000000, 86.410, -141.0100
885.000000, 86.465, -140.1103
900.000000, 86.549, -138.7358
912.000000, 86.628, -137.6725
925.000000, 86.716, -136.5215
938.000000, 86.808, -135.5610
950.000000, 86.887, -134.6234
962.000000, 86.965, -133.5899
975.000000, 87.059, -132.6916
988.000000, 87.143, -131.9299
1000.000000, 87.215, -131.1082
1015.000000, 87.289, -129.8817
1030.000000, 87.366, -128.6203
1044.000000, 87.462, -127.5616
1060.000000, 87.560, -126.6203
1075.000000, 87.655, -125.9108
1090.000000, 87.761, -125.0822
1106.000000, 87.877, -124.2094
1120.000000, 87.976, -123.5034
1138.000000, 88.107, -122.6119
1150.000000, 88.197, -122.0181
1172.000000, 88.358, -120.9990
1180.000000, 88.413, -120.6504
1206.000000, 88.590, -119.4761
1220.000000, 88.685, -118.8511
1241.000000, 88.826, -117.9939
1250.000000, 88.886, -117.6181
1265.000000, 88.983, -116.9816
1280.000000, 89.079, -116.3848
1315.000000, 89.302, -115.0207
1320.000000, 89.331, -114.8267
1340.000000, 89.439, -114.0495
1360.000000, 89.528, -113.3087
1380.000000, 89.620, -112.5933
1400.000000, 89.722, -111.8385
1430.000000, 89.886, -110.7004
1450.000000, 90.001, -110.0040
1475.000000, 90.129, -109.1058
1500.000000, 90.250, -108.1757
1525.000000, 90.369, -107.2670
1550.000000, 90.489, -106.3670
1575.000000, 90.611, -105.4892
1600.000000, 90.729, -104.5944
1625.000000, 90.847, -103.6881
1650.000000, 90.971, -102.8453
1675.000000, 91.095, -101.9813
1700.000000, 91.214, -101.1189
1725.000000, 91.334, -100.2955
1750.000000, 91.451, -99.4753
1775.000000, 91.568, -98.6613
1800.000000, 91.690, -97.8738
1825.000000, 91.815, -97.1104
1850.000000, 91.939, -96.3664
1875.000000, 92.061, -95.6232
1900.000000, 92.187, -94.9175
1925.000000, 92.314, -94.2506
1950.000000, 92.438, -93.5889
1975.000000, 92.561, -92.9388
2000.000000, 92.687, -92.3297
2030.000000, 92.839, -91.6364
2060.000000, 92.987, -90.9566
2090.000000, 93.129, -90.3095
2120.000000, 93.272, -89.7024
2140.000000, 93.369, -89.3141
2180.000000, 93.558, -88.5512
2200.000000, 93.650, -88.1895
2240.000000, 93.835, -87.5067
2270.000000, 93.974, -86.9958
2300.000000, 94.117, -86.5453
2330.000000, 94.264, -86.2005
2360.000000, 94.410, -85.9363
2400.000000, 94.589, -85.7265
2430.000000, 94.707, -85.6114
2470.000000, 94.844, -85.4189
2500.000000, 94.942, -85.2667
2540.000000, 95.075, -85.0743
2580.000000, 95.212, -84.9180
2620.000000, 95.345, -84.8966
2650.000000, 95.439, -84.9748
2690.000000, 95.543, -85.1836
2720.000000, 95.600, -85.3534
2760.000000, 95.652, -85.5724
2800.000000, 95.690, -85.7989
2850.000000, 95.703, -86.0219
2900.000000, 95.688, -86.1820
2950.000000, 95.664, -86.3039
3000.000000, 95.612, -86.3228
3040.000000, 95.549, -86.2591
3070.000000, 95.494, -86.1675
3110.000000, 95.412, -85.9848
3150.000000, 95.324, -85.7128
3200.000000, 95.204, -85.1869
3250.000000, 95.074, -84.4405
3300.000000, 94.937, -83.4054
3350.000000, 94.813, -82.0297
3400.000000, 94.737, -80.3885
3450.000000, 94.726, -78.7052
3500.000000, 94.780, -77.3331
3550.000000, 94.851, -76.3583
3600.000000, 94.905, -75.6680
