* Measurement data measured by REW V5.20.13
* Source: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), L, volume: 1.000. Timing signal peak level -13.4 dBFS, measurement signal peak level -10.4 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 25, 2023 1:37:12 PM
* REW Settings:
300.000000 92.783 156.9084
304.000000 92.736 157.2950
307.000000 92.697 157.6333
311.000000 92.641 158.0587
315.000000 92.593 158.3879
320.000000 92.549 158.8408
325.000000 92.510 159.3795
330.000000 92.453 159.9152
335.000000 92.394 160.3807
340.000000 92.350 160.8680
345.000000 92.294 161.3835
350.000000 92.230 161.8157
355.000000 92.182 162.2600
360.000000 92.135 162.8224
365.000000 92.090 163.2908
370.000000 92.056 163.7213
375.000000 92.019 164.1838
382.000000 91.960 164.8302
387.000000 91.917 165.3461
395.000000 91.845 166.1289
400.000000 91.804 166.5938
406.000000 91.761 167.1529
412.000000 91.721 167.7314
418.000000 91.680 168.3133
425.000000 91.638 168.9272
431.000000 91.602 169.4045
437.000000 91.566 169.9138
444.000000 91.521 170.5354
450.000000 91.487 171.0699
455.000000 91.467 171.4966
462.000000 91.437 172.0810
468.000000 91.405 172.6151
475.000000 91.367 173.2543
482.000000 91.333 173.8386
487.000000 91.310 174.2478
494.000000 91.278 174.8348
500.000000 91.255 175.3174
508.000000 91.226 175.9507
515.000000 91.205 176.5537
522.000000 91.180 177.1875
530.000000 91.151 177.8817
538.000000 91.129 178.5490
545.000000 91.109 179.1241
552.000000 91.089 179.7104
560.000000 91.069 -179.5894
570.000000 91.050 -178.7816
580.000000 91.025 -177.9541
590.000000 91.007 -177.1056
600.000000 90.998 -176.2694
608.000000 90.989 -175.5886
615.000000 90.976 -174.9921
622.000000 90.963 -174.4042
630.000000 90.950 -173.7632
640.000000 90.936 -172.9481
650.000000 90.927 -172.0811
660.000000 90.931 -171.1773
670.000000 90.934 -170.3330
680.000000 90.934 -169.5434
690.000000 90.940 -168.7138
700.000000 90.952 -167.8719
710.000000 90.960 -167.0316
720.000000 90.973 -166.1952
730.000000 91.000 -165.3983
740.000000 91.030 -164.6224
750.000000 91.056 -163.8401
762.000000 91.086 -162.9673
775.000000 91.114 -162.0601
788.000000 91.147 -161.0393
800.000000 91.189 -160.1072
812.000000 91.236 -159.2419
825.000000 91.287 -158.3422
838.000000 91.338 -157.4836
850.000000 91.391 -156.7281
862.000000 91.445 -155.9790
875.000000 91.506 -155.1810
885.000000 91.551 -154.5871
900.000000 91.619 -153.7436
912.000000 91.675 -153.0853
925.000000 91.742 -152.3734
938.000000 91.812 -151.6583
950.000000 91.875 -151.0179
962.000000 91.941 -150.4086
975.000000 92.011 -149.7819
988.000000 92.079 -149.2091
1000.000000 92.141 -148.7054
1015.000000 92.218 -148.0882
1030.000000 92.301 -147.4789
1044.000000 92.381 -146.9011
1060.000000 92.470 -146.2971
1075.000000 92.553 -145.7848
1090.000000 92.641 -145.2855
1106.000000 92.742 -144.8006
1120.000000 92.831 -144.4118
1138.000000 92.946 -143.9390
1150.000000 93.023 -143.6491
1172.000000 93.158 -143.1983
1180.000000 93.205 -143.0462
1206.000000 93.354 -142.5647
1220.000000 93.435 -142.3092
1241.000000 93.559 -141.9767
1250.000000 93.610 -141.8454
1265.000000 93.693 -141.6207
1280.000000 93.773 -141.3848
1315.000000 93.946 -140.8691
1320.000000 93.969 -140.8008
1340.000000 94.054 -140.5690
1360.000000 94.117 -140.3490
1380.000000 94.175 -140.1054
1400.000000 94.246 -139.8627
1430.000000 94.363 -139.4503
1450.000000 94.435 -139.1925
1475.000000 94.518 -138.8892
1500.000000 94.602 -138.5830
1525.000000 94.681 -138.2981
1550.000000 94.753 -137.9848
1575.000000 94.824 -137.6582
1600.000000 94.894 -137.3476
1625.000000 94.962 -137.0398
1650.000000 95.027 -136.7217
1675.000000 95.088 -136.4069
1700.000000 95.147 -136.0939
1725.000000 95.206 -135.7933
1750.000000 95.265 -135.4875
1775.000000 95.325 -135.1825
1800.000000 95.382 -134.8888
1825.000000 95.435 -134.5953
1850.000000 95.487 -134.2977
1875.000000 95.540 -134.0196
1900.000000 95.595 -133.7545
1925.000000 95.649 -133.4826
1950.000000 95.699 -133.1966
1975.000000 95.749 -132.9070
2000.000000 95.798 -132.6346
2030.000000 95.856 -132.3306
2060.000000 95.914 -132.0306
2090.000000 95.969 -131.7222
2120.000000 96.023 -131.4030
2140.000000 96.060 -131.1888
2180.000000 96.128 -130.7758
2200.000000 96.160 -130.5708
2240.000000 96.218 -130.1677
2270.000000 96.261 -129.8848
2300.000000 96.303 -129.6007
2330.000000 96.343 -129.3065
2360.000000 96.380 -129.0014
2400.000000 96.428 -128.5750
2430.000000 96.463 -128.2671
2470.000000 96.511 -127.8621
2500.000000 96.547 -127.5545
2540.000000 96.592 -127.1418
2580.000000 96.636 -126.7154
2620.000000 96.679 -126.2750
2650.000000 96.710 -125.9402
2690.000000 96.750 -125.4829
2720.000000 96.780 -125.1395
2760.000000 96.817 -124.6687
2800.000000 96.854 -124.1910
2850.000000 96.897 -123.5880
2900.000000 96.936 -122.9451
2950.000000 96.972 -122.2494
3000.000000 97.008 -121.4992
3040.000000 97.043 -120.8268
3070.000000 97.077 -120.2756
3110.000000 97.134 -119.5185
3150.000000 97.207 -118.7982
3200.000000 97.313 -118.0030
3250.000000 97.423 -117.3307
3300.000000 97.530 -116.7325
3350.000000 97.634 -116.1821
3400.000000 97.738 -115.6476
3450.000000 97.848 -115.1301
3500.000000 97.966 -114.6238
3550.000000 98.084 -114.1193
3600.000000 98.205 -113.6339
3650.000000 98.332 -113.1714
3700.000000 98.464 -112.7357
3750.000000 98.600 -112.3325
3820.000000 98.795 -111.8238
3870.000000 98.938 -111.5160
3950.000000 99.181 -111.1211
4000.000000 99.344 -110.9610
4060.000000 99.551 -110.9176
4120.000000 99.766 -111.0993
4180.000000 99.980 -111.5377
4250.000000 100.212 -112.3529
4310.000000 100.383 -113.3124
4370.000000 100.514 -114.5082
4440.000000 100.597 -116.1759
4500.000000 100.580 -117.7116
4550.000000 100.485 -118.7583
4620.000000 100.288 -119.0797
4680.000000 100.246 -118.2777
4750.000000 100.456 -117.8002
4820.000000 100.711 -119.0067
4870.000000 100.810 -120.5710
4940.000000 100.814 -123.0380
5000.000000 100.719 -125.0805
5080.000000 100.488 -127.4752
5150.000000 100.213 -129.1571
5220.000000 99.895 -130.3882
5300.000000 99.508 -131.2536
5380.000000 99.118 -131.6500
5450.000000 98.783 -131.7151
5520.000000 98.451 -131.5855
5600.000000 98.062 -131.2092
5700.000000 97.519 -130.1422
5800.000000 96.960 -127.1975
5900.000000 96.833 -123.0382
6000.000000 96.895 -121.7026
6080.000000 96.730 -121.0859
6150.000000 96.534 -119.8958
6220.000000 96.365 -118.2644
6300.000000 96.227 -116.1371
6400.000000 96.130 -113.3135
6500.000000 96.109 -110.4323
6600.000000 96.156 -107.5630
6700.000000 96.267 -104.7511
6800.000000 96.450 -102.0245
6900.000000 96.724 -99.4276
7000.000000 97.095 -97.0209
7100.000000 97.549 -94.8759
7200.000000 98.087 -93.0606
7300.000000 98.715 -91.7101
7400.000000 99.436 -91.0237
7500.000000 100.248 -91.2555
7620.000000 101.326 -93.2308
7750.000000 102.487 -98.2182
7880.000000 103.338 -106.7048
8000.000000 103.625 -117.0822
8120.000000 103.316 -128.0318
8250.000000 102.365 -137.9802
8380.000000 101.010 -144.4865
8500.000000 99.630 -147.5008
8620.000000 98.273 -148.2559
8750.000000 96.905 -147.2522
8850.000000 95.945 -145.5639
9000.000000 94.667 -141.9797
9120.000000 93.778 -138.4631
9250.000000 92.941 -134.2153
9380.000000 92.221 -129.6656
9500.000000 91.656 -125.2654
9620.000000 91.183 -120.7208
9750.000000 90.770 -115.7193
9880.000000 90.453 -110.7046
10000.000000 90.238 -106.0865
10150.000000 90.070 -100.3660
10300.000000 90.012 -94.7604
10440.000000 90.056 -89.7082
10600.000000 90.220 -84.1983
10750.000000 90.495 -79.3956
10900.000000 90.891 -75.1109
11060.000000 91.446 -71.3009
11200.000000 92.036 -68.8192
11380.000000 92.909 -67.2155
11500.000000 93.524 -67.4095
11720.000000 94.552 -71.0097
11800.000000 94.833 -73.3854
12060.000000 95.139 -83.6251
12200.000000 94.872 -89.4012
12410.000000 93.956 -96.3369
12500.000000 93.421 -98.2500
12650.000000 92.441 -99.8470
12800.000000 91.449 -99.6681
13150.000000 89.447 -94.4470
13200.000000 89.212 -93.3326
13400.000000 88.407 -88.3128
13600.000000 87.825 -82.6266
13800.000000 87.482 -76.5874
14000.000000 87.388 -70.5900
14300.000000 87.703 -62.5419
14500.000000 88.271 -58.8860
14750.000000 89.189 -60.3734
15000.000000 88.740 -65.0841
15250.000000 87.589 -49.4123
15500.000000 89.282 -39.4201
15750.000000 90.881 -44.0273
16000.000000 91.523 -53.6697
16250.000000 91.231 -62.3137
16500.000000 90.581 -66.8208
16750.000000 90.073 -69.5142
17000.000000 89.717 -71.8853
17250.000000 89.607 -74.8326
17500.000000 89.737 -80.8177
17750.000000 89.722 -92.7592
18000.000000 88.950 -115.9526
18250.000000 87.046 -179.9080
18500.000000 84.157 39.1605
18750.000000 80.833 -77.5004
19000.000000 77.587 -104.2532
19250.000000 75.075 -92.6874
19500.000000 74.098 -72.9767
19750.000000 74.832 -55.8895
20000.000000 76.111 -46.8281
20300.000000 77.038 -45.4860
20600.000000 76.956 -47.3337
20900.000000 76.177 -46.5046
21200.000000 75.119 -41.8494
21400.000000 74.403 -37.2164
21800.000000 73.220 -34.0936
22000.000000 72.790 -68.2147
22400.000000 71.788 142.1538
22700.000000 69.892 -26.6147
23000.000000 66.814 134.8184
23300.000000 64.694 140.7617
23600.000000 64.387 -119.2305
24000.000000 64.738 -71.7188
