* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.5 dBFS, measurement signal peak level -13.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 24, 2024 4:29:27 PM
* REW Settings:
269.000000 94.929 147.9970
272.000000 94.897 148.0347
276.000000 94.827 147.8647
280.000000 94.716 147.8618
285.000000 94.629 147.2928
290.000000 94.553 146.3987
295.000000 94.412 146.1816
300.000000 94.282 146.0901
304.000000 94.185 145.9120
307.000000 94.111 145.8080
311.000000 93.979 145.5849
315.000000 93.876 145.0704
320.000000 93.822 144.7692
325.000000 93.705 144.6076
330.000000 93.571 144.2017
335.000000 93.492 144.1971
340.000000 93.388 144.4126
345.000000 93.263 144.3213
350.000000 93.145 143.9752
355.000000 93.048 143.5405
360.000000 92.957 143.2088
365.000000 92.848 143.0458
370.000000 92.733 143.1458
375.000000 92.605 143.1436
382.000000 92.429 142.9005
387.000000 92.315 142.7072
395.000000 92.089 143.0298
400.000000 91.993 143.1180
406.000000 91.903 142.7228
412.000000 91.922 142.2889
418.000000 91.881 141.1086
425.000000 91.478 140.2161
431.000000 91.405 139.3923
437.000000 91.610 140.2120
444.000000 91.606 143.6606
450.000000 91.276 143.8474
455.000000 91.051 143.0521
462.000000 90.801 142.3691
468.000000 90.679 143.0060
475.000000 90.536 143.6105
482.000000 90.293 145.8553
487.000000 90.577 148.0692
494.000000 91.064 146.1310
500.000000 90.932 143.7327
508.000000 90.379 144.1119
515.000000 89.872 145.2808
522.000000 89.516 145.3012
530.000000 89.322 145.2745
538.000000 89.173 145.3150
545.000000 89.021 145.2624
552.000000 88.857 145.7246
560.000000 88.654 146.6249
570.000000 88.360 147.3736
580.000000 88.014 147.2844
590.000000 87.973 148.3181
600.000000 87.895 149.0463
608.000000 87.751 149.5074
615.000000 87.633 150.0762
622.000000 87.497 150.7158
630.000000 87.314 151.3707
640.000000 87.111 152.2509
650.000000 86.933 153.0514
660.000000 86.780 153.7848
670.000000 86.641 154.7637
680.000000 86.507 155.7855
690.000000 86.320 156.5378
700.000000 86.167 157.1308
710.000000 86.094 157.8378
720.000000 86.073 158.7158
730.000000 86.108 159.4774
740.000000 85.917 160.3377
750.000000 85.548 161.4602
762.000000 85.225 163.2427
775.000000 84.984 164.9831
788.000000 84.675 166.5376
800.000000 84.552 169.2374
812.000000 84.530 170.5047
825.000000 84.332 171.7130
838.000000 84.131 173.3491
850.000000 84.004 174.8260
862.000000 83.882 176.4283
875.000000 83.729 178.2652
885.000000 83.641 179.8407
900.000000 83.538 -177.6632
912.000000 83.486 -175.8014
925.000000 83.500 -173.9210
938.000000 83.518 -171.9741
950.000000 83.472 -170.1696
962.000000 83.439 -168.4793
975.000000 83.372 -166.6817
988.000000 83.287 -165.0962
1000.000000 83.255 -163.5569
1015.000000 83.265 -161.4800
1030.000000 83.281 -159.4917
1044.000000 83.267 -157.7678
1060.000000 83.241 -155.8628
1075.000000 83.252 -153.8855
1090.000000 83.280 -152.0342
1106.000000 83.327 -150.0993
1120.000000 83.379 -148.4459
1138.000000 83.414 -146.2879
1150.000000 83.435 -144.7542
1172.000000 83.500 -141.8801
1180.000000 83.550 -140.8531
1206.000000 83.687 -137.5817
1220.000000 83.691 -136.5434
1241.000000 83.802 -134.9385
1250.000000 83.887 -134.1033
1265.000000 84.026 -132.7435
1280.000000 84.136 -131.4385
1315.000000 84.356 -128.2401
1320.000000 84.387 -127.7558
1340.000000 84.519 -125.9128
1360.000000 84.629 -124.0948
1380.000000 84.718 -122.3182
1400.000000 84.824 -120.5013
1430.000000 85.055 -117.7360
1450.000000 85.215 -115.9166
1475.000000 85.416 -113.7702
1500.000000 85.618 -111.7885
1525.000000 85.829 -109.9773
1550.000000 86.042 -108.5039
1575.000000 86.261 -106.6927
1600.000000 86.444 -104.9420
1625.000000 86.609 -103.2014
1650.000000 86.800 -101.6108
1675.000000 87.004 -100.0637
1700.000000 87.192 -98.2348
1725.000000 87.376 -96.5402
1750.000000 87.571 -95.1249
1775.000000 87.779 -93.7166
1800.000000 87.986 -92.2900
1825.000000 88.197 -90.8752
1850.000000 88.409 -89.4668
1875.000000 88.621 -88.0923
1900.000000 88.840 -86.7068
1925.000000 89.060 -85.3164
1950.000000 89.287 -83.9690
1975.000000 89.525 -82.6542
2000.000000 89.778 -81.4188
2030.000000 90.092 -80.0361
2060.000000 90.399 -78.7501
2090.000000 90.685 -77.5788
2120.000000 90.975 -76.4582
2140.000000 91.172 -75.7307
2180.000000 91.566 -74.2941
2200.000000 91.766 -73.6079
2240.000000 92.174 -72.3380
2270.000000 92.478 -71.4321
2300.000000 92.786 -70.5943
2330.000000 93.099 -69.8250
2360.000000 93.417 -69.1100
2400.000000 93.846 -68.2161
2430.000000 94.173 -67.6347
2470.000000 94.619 -67.0722
2500.000000 94.959 -66.7993
2540.000000 95.412 -66.6634
2580.000000 95.849 -66.7142
2620.000000 96.270 -66.9126
2650.000000 96.581 -67.1604
2690.000000 96.990 -67.6263
2720.000000 97.287 -68.0861
2760.000000 97.667 -68.8684
2800.000000 98.032 -69.8483
2850.000000 98.461 -71.3076
2900.000000 98.846 -72.9564
2950.000000 99.201 -74.8309
3000.000000 99.515 -76.9368
3040.000000 99.723 -78.7719
3070.000000 99.851 -80.2081
3110.000000 99.980 -82.1453
3150.000000 100.062 -84.0377
3200.000000 100.106 -86.2222
3250.000000 100.102 -88.1488
3300.000000 100.070 -89.7993
3350.000000 100.025 -91.2886
3400.000000 99.974 -92.7712
3450.000000 99.918 -94.2524
3500.000000 99.825 -95.6134
3550.000000 99.690 -96.7528
3600.000000 99.527 -97.6552
3650.000000 99.346 -98.2982
3700.000000 99.161 -98.7036
3750.000000 98.977 -98.8762
3820.000000 98.721 -98.7499
3870.000000 98.546 -98.4394
3950.000000 98.283 -97.6264
4000.000000 98.129 -96.9408
4060.000000 97.964 -95.9779
4120.000000 97.824 -94.8841
4180.000000 97.704 -93.6703
4250.000000 97.590 -92.1541
4310.000000 97.519 -90.8134
4370.000000 97.461 -89.4374
4440.000000 97.407 -87.8082
4500.000000 97.382 -86.4216
4550.000000 97.380 -85.2887
4620.000000 97.397 -83.7365
4680.000000 97.425 -82.4383
4750.000000 97.477 -80.9905
4820.000000 97.555 -79.6367
4870.000000 97.620 -78.7358
4940.000000 97.723 -77.5673
5000.000000 97.827 -76.6801
5080.000000 97.984 -75.6936
5150.000000 98.126 -75.0326
5220.000000 98.268 -74.5769
5300.000000 98.427 -74.2943
5380.000000 98.578 -74.2929
5450.000000 98.695 -74.5189
5520.000000 98.788 -74.9224
5600.000000 98.861 -75.5545
5700.000000 98.887 -76.5042
5800.000000 98.840 -77.5276
5900.000000 98.712 -78.4637
6000.000000 98.523 -79.2131
6080.000000 98.335 -79.5953
6150.000000 98.147 -79.7318
6220.000000 97.943 -79.6722
6300.000000 97.701 -79.3509
6400.000000 97.392 -78.5175
6500.000000 97.098 -77.2145
6600.000000 96.849 -75.6389
6700.000000 96.630 -73.8330
6800.000000 96.451 -71.7549
6900.000000 96.353 -69.4659
7000.000000 96.349 -67.1018
7100.000000 96.426 -64.7714
7200.000000 96.577 -62.5739
7300.000000 96.807 -60.6617
7400.000000 97.106 -59.1583
7500.000000 97.468 -58.1758
7620.000000 97.999 -57.9573
7750.000000 98.642 -59.3250
7880.000000 99.169 -62.7816
8000.000000 99.444 -67.9615
8120.000000 99.410 -74.6420
8250.000000 98.934 -82.3920
8380.000000 98.003 -89.1169
8500.000000 96.835 -93.4318
8620.000000 95.503 -95.6534
8750.000000 94.000 -95.9098
8850.000000 92.861 -94.8629
9000.000000 91.240 -91.7612
9120.000000 90.045 -88.3071
9250.000000 88.855 -83.8674
9380.000000 87.762 -78.8884
9500.000000 86.831 -73.9303
9620.000000 85.973 -68.6870
9750.000000 85.117 -62.6976
9880.000000 84.334 -56.3871
10000.000000 83.679 -50.3276
10150.000000 82.955 -42.5565
10300.000000 82.330 -34.6816
10440.000000 81.814 -27.2714
10600.000000 81.301 -18.7626
10750.000000 80.894 -10.7660
10900.000000 80.549 -2.7426
11060.000000 80.256 5.8283
11200.000000 80.063 13.3248
11380.000000 79.899 22.9510
11500.000000 79.839 29.3525
11720.000000 79.836 41.0134
11800.000000 79.872 45.2182
12060.000000 80.135 58.6986
12200.000000 80.365 65.7972
12410.000000 80.836 76.1469
12500.000000 81.089 80.4423
12650.000000 81.586 87.3581
12800.000000 82.190 93.8841
13150.000000 84.069 106.7267
13200.000000 84.394 108.1607
13400.000000 85.822 112.3500
13600.000000 87.340 113.1062
13800.000000 88.662 109.2707
14000.000000 89.397 101.1338
14300.000000 88.928 87.6575
14500.000000 87.798 82.7809
14750.000000 86.086 82.7023
15000.000000 84.543 87.4088
15250.000000 83.377 94.7244
15500.000000 82.676 103.1726
15750.000000 82.438 111.8196
16000.000000 82.596 119.8973
16250.000000 83.128 126.4593
16500.000000 83.972 130.0582
16750.000000 84.855 128.7534
17000.000000 85.257 121.6296
17250.000000 84.708 111.5990
17500.000000 83.155 104.2047
17750.000000 80.962 102.4163
18000.000000 78.590 105.6697
18250.000000 76.357 112.2711
18500.000000 74.418 120.7924
18750.000000 72.838 130.8183
19000.000000 71.629 142.0929
19250.000000 70.568 154.3420
19500.000000 69.344 167.7259
19750.000000 67.910 -177.2971
20000.000000 66.412 -160.6904
20300.000000 64.827 -139.5402
20600.000000 63.738 -118.5473
20900.000000 63.060 -100.1276
21200.000000 62.567 -94.3557
21400.000000 62.192 -127.8936
21800.000000 60.587 -10.1885
22000.000000 58.825 -3.9067
22400.000000 52.422 162.7603
22700.000000 45.439 173.6221
23000.000000 37.942 99.7148
23300.000000 33.197 148.4844
23600.000000 31.883 18.9922
24000.000000 31.317 177.7969
