* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -17.2 dBFS, measurement signal peak level -14.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 22, 2024 1:43:04 PM
* REW Settings:
304.000000 88.426 167.0087
307.000000 88.397 167.3207
311.000000 88.356 167.7317
315.000000 88.317 168.1517
320.000000 88.270 168.6769
325.000000 88.224 169.1848
330.000000 88.180 169.7035
335.000000 88.135 170.2427
340.000000 88.090 170.7693
345.000000 88.048 171.2839
350.000000 88.005 171.8013
355.000000 87.963 172.3187
360.000000 87.922 172.8405
365.000000 87.883 173.3666
370.000000 87.844 173.8871
375.000000 87.806 174.4072
382.000000 87.755 175.1498
387.000000 87.718 175.6808
395.000000 87.660 176.5300
400.000000 87.626 177.0548
406.000000 87.589 177.6841
412.000000 87.550 178.3296
418.000000 87.513 178.9889
425.000000 87.475 179.7271
431.000000 87.448 -179.6494
437.000000 87.418 -179.0199
444.000000 87.386 -178.3010
450.000000 87.358 -177.6752
455.000000 87.333 -177.1493
462.000000 87.303 -176.4281
468.000000 87.278 -175.8185
475.000000 87.249 -175.0977
482.000000 87.224 -174.3699
487.000000 87.207 -173.8470
494.000000 87.185 -173.1151
500.000000 87.166 -172.4871
508.000000 87.143 -171.6500
515.000000 87.123 -170.9114
522.000000 87.105 -170.1689
530.000000 87.088 -169.3294
538.000000 87.070 -168.4722
545.000000 87.054 -167.7043
552.000000 87.039 -166.9378
560.000000 87.025 -166.0503
570.000000 87.011 -164.9173
580.000000 87.000 -163.7676
590.000000 86.993 -162.5930
600.000000 86.990 -161.3951
608.000000 86.989 -160.4209
615.000000 86.992 -159.5548
622.000000 86.998 -158.6741
630.000000 87.010 -157.6588
640.000000 87.031 -156.3867
650.000000 87.061 -155.0984
660.000000 87.101 -153.8084
670.000000 87.155 -152.5359
680.000000 87.221 -151.2903
690.000000 87.298 -150.0911
700.000000 87.384 -148.9456
710.000000 87.478 -147.8581
720.000000 87.578 -146.8432
730.000000 87.682 -145.9093
740.000000 87.786 -145.0455
750.000000 87.888 -144.2444
762.000000 88.004 -143.3685
775.000000 88.121 -142.4971
788.000000 88.229 -141.6597
800.000000 88.319 -140.9046
812.000000 88.406 -140.1563
825.000000 88.496 -139.3354
838.000000 88.584 -138.5113
850.000000 88.663 -137.7448
862.000000 88.742 -136.9682
875.000000 88.827 -136.1222
885.000000 88.894 -135.4672
900.000000 88.998 -134.4860
912.000000 89.082 -133.7096
925.000000 89.177 -132.8698
938.000000 89.274 -132.0371
950.000000 89.366 -131.2856
962.000000 89.459 -130.5470
975.000000 89.560 -129.7588
988.000000 89.663 -128.9906
1000.000000 89.761 -128.2991
1015.000000 89.883 -127.4550
1030.000000 90.009 -126.6446
1044.000000 90.129 -125.9241
1060.000000 90.267 -125.1247
1075.000000 90.396 -124.3984
1090.000000 90.532 -123.7011
1106.000000 90.689 -122.9820
1120.000000 90.834 -122.3883
1138.000000 91.021 -121.6725
1150.000000 91.143 -121.1997
1172.000000 91.362 -120.3549
1180.000000 91.441 -120.0619
1206.000000 91.699 -119.1455
1220.000000 91.841 -118.6762
1241.000000 92.057 -117.9982
1250.000000 92.150 -117.7137
1265.000000 92.305 -117.2511
1280.000000 92.460 -116.8082
1315.000000 92.821 -115.8157
1320.000000 92.872 -115.6787
1340.000000 93.072 -115.1504
1360.000000 93.254 -114.6457
1380.000000 93.438 -114.1611
1400.000000 93.638 -113.7042
1430.000000 93.949 -113.0693
1450.000000 94.160 -112.6748
1475.000000 94.426 -112.2291
1500.000000 94.697 -111.8405
1525.000000 94.970 -111.5032
1550.000000 95.243 -111.2360
1575.000000 95.519 -111.0476
1600.000000 95.795 -110.9439
1625.000000 96.074 -110.9192
1650.000000 96.356 -110.9888
1675.000000 96.638 -111.1593
1700.000000 96.919 -111.4303
1725.000000 97.199 -111.8128
1750.000000 97.474 -112.3180
1775.000000 97.745 -112.9433
1800.000000 98.008 -113.6872
1825.000000 98.262 -114.5540
1850.000000 98.505 -115.5421
1875.000000 98.733 -116.6430
1900.000000 98.944 -117.8519
1925.000000 99.136 -119.1559
1950.000000 99.307 -120.5365
1975.000000 99.456 -121.9810
2000.000000 99.583 -123.4675
2030.000000 99.706 -125.2786
2060.000000 99.798 -127.1025
2090.000000 99.859 -128.9276
2120.000000 99.888 -130.7287
2140.000000 99.890 -131.9016
2180.000000 99.854 -134.1347
2200.000000 99.817 -135.1736
2240.000000 99.708 -137.0553
2270.000000 99.606 -138.2929
2300.000000 99.491 -139.3828
2330.000000 99.365 -140.3176
2360.000000 99.232 -141.1029
2400.000000 99.051 -141.9327
2430.000000 98.914 -142.4006
2470.000000 98.734 -142.8398
2500.000000 98.603 -143.0471
2540.000000 98.436 -143.1749
2580.000000 98.280 -143.1492
2620.000000 98.135 -142.9971
2650.000000 98.035 -142.8098
2690.000000 97.914 -142.4792
2720.000000 97.832 -142.1783
2760.000000 97.735 -141.7201
2800.000000 97.653 -141.2251
2850.000000 97.571 -140.5834
2900.000000 97.508 -139.9307
2950.000000 97.465 -139.2873
3000.000000 97.438 -138.6681
3040.000000 97.428 -138.1953
3070.000000 97.427 -137.8651
3110.000000 97.435 -137.4699
3150.000000 97.450 -137.1294
3200.000000 97.478 -136.7853
3250.000000 97.512 -136.5471
3300.000000 97.553 -136.4346
3350.000000 97.592 -136.4578
3400.000000 97.632 -136.6182
3450.000000 97.669 -136.9149
3500.000000 97.699 -137.3463
3550.000000 97.716 -137.9128
3600.000000 97.712 -138.6052
3650.000000 97.684 -139.4091
3700.000000 97.625 -140.2964
3750.000000 97.529 -141.2276
3820.000000 97.329 -142.5067
3870.000000 97.135 -143.3161
3950.000000 96.745 -144.2454
4000.000000 96.463 -144.5179
4060.000000 96.102 -144.4673
4120.000000 95.729 -143.9606
4180.000000 95.362 -142.9906
4250.000000 94.972 -141.3033
4310.000000 94.687 -139.4315
4370.000000 94.467 -137.2748
4440.000000 94.322 -134.6238
4500.000000 94.310 -132.4946
4550.000000 94.376 -131.0403
4620.000000 94.554 -129.8649
4680.000000 94.726 -129.9234
4750.000000 94.846 -131.2849
4820.000000 94.782 -133.6259
4870.000000 94.596 -135.4755
4940.000000 94.150 -137.7007
5000.000000 93.637 -138.9035
5080.000000 92.851 -139.2657
5150.000000 92.138 -138.4777
5220.000000 91.447 -136.8429
5300.000000 90.709 -134.1771
5380.000000 90.040 -130.8814
5450.000000 89.523 -127.6322
5520.000000 89.067 -124.1280
5600.000000 88.614 -119.9029
5700.000000 88.142 -114.4100
5800.000000 87.764 -108.7709
5900.000000 87.468 -103.0501
6000.000000 87.248 -97.3029
6080.000000 87.123 -92.7043
6150.000000 87.051 -88.6889
6220.000000 87.013 -84.6926
6300.000000 87.008 -80.1583
6400.000000 87.061 -74.5480
6500.000000 87.176 -69.0108
6600.000000 87.355 -63.5718
6700.000000 87.605 -58.2719
6800.000000 87.934 -53.1586
6900.000000 88.358 -48.2693
7000.000000 88.880 -43.6533
7100.000000 89.490 -39.3846
7200.000000 90.192 -35.5604
7300.000000 90.990 -32.3192
7400.000000 91.890 -29.8654
7500.000000 92.885 -28.4630
7620.000000 94.180 -28.6755
7750.000000 95.569 -32.1115
7880.000000 96.604 -39.5485
8000.000000 96.987 -49.2726
8120.000000 96.698 -59.4638
8250.000000 95.725 -68.1211
8380.000000 94.356 -72.9007
8500.000000 93.001 -74.1650
8620.000000 91.707 -73.2079
8750.000000 90.436 -70.4804
8850.000000 89.566 -67.5817
9000.000000 88.438 -62.3855
9120.000000 87.675 -57.7616
9250.000000 86.974 -52.4880
9380.000000 86.388 -47.0723
9500.000000 85.935 -42.0358
9620.000000 85.564 -37.0484
9750.000000 85.251 -31.7920
9880.000000 85.020 -26.7411
10000.000000 84.867 -22.3033
10150.000000 84.748 -17.1816
10300.000000 84.690 -12.7117
10440.000000 84.662 -9.2580
10600.000000 84.611 -6.2577
10750.000000 84.492 -4.2607
10900.000000 84.264 -2.7597
11060.000000 83.899 -1.4565
11200.000000 83.458 -0.4602
11380.000000 82.691 1.1730
11500.000000 82.072 2.8396
11720.000000 80.819 7.3982
11800.000000 80.347 9.5074
12060.000000 78.776 18.0101
12200.000000 77.933 23.8016
12410.000000 76.768 34.2211
12500.000000 76.344 39.2216
12650.000000 75.794 47.8969
12800.000000 75.448 56.4709
13150.000000 75.127 74.1190
13200.000000 75.105 76.3693
13400.000000 75.023 84.8859
13600.000000 74.947 92.7764
13800.000000 74.870 100.1593
14000.000000 74.773 107.1808
14300.000000 74.583 117.5424
14500.000000 74.457 124.5352
14750.000000 74.347 133.3419
15000.000000 74.342 142.3398
15250.000000 74.710 151.0127
15500.000000 75.351 155.5350
15750.000000 75.567 156.4578
16000.000000 75.386 156.9222
16250.000000 74.894 156.8958
16500.000000 73.986 156.8777
16750.000000 72.647 158.3903
17000.000000 71.013 162.3519
17250.000000 69.260 168.6863
17500.000000 67.478 177.1620
17750.000000 65.673 -171.9571
18000.000000 63.920 -157.9542
18250.000000 62.511 -140.4823
18500.000000 62.073 -120.8912
18750.000000 63.001 -102.7417
19000.000000 64.686 -90.6867
19250.000000 66.237 -95.4782
19500.000000 67.143 -158.2826
19750.000000 67.333 23.7468
20000.000000 66.859 118.7502
20300.000000 65.472 118.5999
20600.000000 63.382 85.2216
20900.000000 60.540 166.6333
21200.000000 56.700 -96.8674
21400.000000 53.518 119.2764
21800.000000 47.285 3.3594
22000.000000 45.703 -90.9434
22400.000000 43.070 149.8945
22700.000000 39.968 -38.4297
23000.000000 36.336 25.0000
23300.000000 33.487 39.4531
23600.000000 32.239 -112.8438
24000.000000 31.663 -106.6641
