* Measurement data measured by REW V5.30.9
* Source: 8365 Target Filtered
* Format: 
* Dated: Feb 28, 2024 10:04:24 PM
* REW Settings:
1600.000000 65.490 27.3359
1625.000000 65.601 26.8176
1650.000000 65.702 26.3179
1675.000000 65.800 25.8463
1700.000000 65.897 25.3925
1725.000000 65.992 24.9489
1750.000000 66.087 24.5057
1775.000000 66.179 24.0608
1800.000000 66.270 23.6149
1825.000000 66.359 23.1645
1850.000000 66.445 22.7079
1875.000000 66.529 22.2448
1900.000000 66.609 21.7759
1925.000000 66.684 21.3096
1950.000000 66.754 20.8561
1975.000000 66.820 20.4231
2000.000000 66.882 20.0210
2030.000000 66.957 19.5859
2060.000000 67.035 19.1967
2090.000000 67.120 18.8372
2120.000000 67.213 18.4830
2140.000000 67.278 18.2415
2180.000000 67.414 17.7362
2200.000000 67.484 17.4700
2240.000000 67.628 16.9116
2270.000000 67.740 16.4692
2300.000000 67.857 15.9948
2330.000000 67.978 15.4739
2360.000000 68.099 14.8992
2400.000000 68.259 14.0492
2430.000000 68.375 13.3521
2470.000000 68.521 12.3583
2500.000000 68.624 11.5776
2540.000000 68.753 10.4993
2580.000000 68.872 9.3909
2620.000000 68.982 8.2638
2650.000000 69.058 7.4089
2690.000000 69.153 6.2613
2720.000000 69.220 5.3969
2760.000000 69.305 4.2390
2800.000000 69.382 3.0752
2850.000000 69.469 1.6202
2900.000000 69.547 0.1772
2950.000000 69.618 -1.2477
3000.000000 69.687 -2.6655
3040.000000 69.743 -3.8163
3070.000000 69.782 -4.6964
3110.000000 69.830 -5.8958
3150.000000 69.870 -7.1212
3200.000000 69.905 -8.6664
3250.000000 69.925 -10.1915
3300.000000 69.933 -11.6726
3350.000000 69.934 -13.1011
3400.000000 69.932 -14.4856
3450.000000 69.929 -15.8416
3500.000000 69.926 -17.1851
3550.000000 69.921 -18.5294
3600.000000 69.913 -19.8826
3650.000000 69.900 -21.2449
3700.000000 69.880 -22.6102
3750.000000 69.853 -23.9728
3820.000000 69.804 -25.8660
3870.000000 69.762 -27.2051
3950.000000 69.682 -29.3236
4000.000000 69.622 -30.6274
4060.000000 69.542 -32.1670
4120.000000 69.453 -33.6721
4180.000000 69.354 -35.1354
4250.000000 69.230 -36.7889
4310.000000 69.116 -38.1608
4370.000000 68.995 -39.4907
4440.000000 68.844 -40.9850
4500.000000 68.707 -42.2112
4550.000000 68.588 -43.1913
4620.000000 68.412 -44.4956
4680.000000 68.255 -45.5452
4750.000000 68.064 -46.6826
4820.000000 67.867 -47.7180
4870.000000 67.723 -48.3911
4940.000000 67.518 -49.2310
5000.000000 67.340 -49.8502
5080.000000 67.106 -50.5310
5150.000000 66.907 -50.9984
5220.000000 66.717 -51.3621
5300.000000 66.513 -51.6731
5380.000000 66.324 -51.8954
5450.000000 66.170 -52.0332
5520.000000 66.024 -52.1223
5600.000000 65.869 -52.1639
5700.000000 65.693 -52.1293
5800.000000 65.542 -52.0115
5900.000000 65.419 -51.8458
6000.000000 65.324 -51.6689
6080.000000 65.268 -51.5460
6150.000000 65.231 -51.4622
6220.000000 65.203 -51.3998
6300.000000 65.182 -51.3518
6400.000000 65.175 -51.3281
6500.000000 65.195 -51.3676
6600.000000 65.246 -51.5290
6700.000000 65.326 -51.8939
6800.000000 65.419 -52.5289
6900.000000 65.507 -53.4476
7000.000000 65.573 -54.6068
7100.000000 65.610 -55.9293
7200.000000 65.616 -57.3361
7300.000000 65.597 -58.7697
7400.000000 65.560 -60.2020
7500.000000 65.509 -61.6290
7620.000000 65.432 -63.3376
7750.000000 65.329 -65.1763
7880.000000 65.207 -66.9903
8000.000000 65.078 -68.6242
8120.000000 64.937 -70.2031
8250.000000 64.777 -71.8485
8380.000000 64.613 -73.4384
8500.000000 64.458 -74.8647
8620.000000 64.303 -76.2557
8750.000000 64.136 -77.7356
8850.000000 64.006 -78.8547
9000.000000 63.815 -80.4980
9120.000000 63.666 -81.7869
9250.000000 63.508 -83.1476
9380.000000 63.356 -84.4344
9500.000000 63.218 -85.4682
9620.000000 63.082 -86.1859
9750.000000 62.937 -86.3434
9880.000000 62.790 -85.6523
10000.000000 62.653 -84.4297
10150.000000 62.481 -82.9702
10300.000000 62.309 -82.4018
10440.000000 62.148 -82.7207
10600.000000 61.967 -83.6699
10750.000000 61.800 -84.7822
10900.000000 61.636 -85.9331
11060.000000 61.467 -87.1280
11200.000000 61.321 -88.1250
11380.000000 61.136 -89.3275
11500.000000 61.016 -90.0769
11720.000000 60.800 -91.3489
11800.000000 60.724 -91.7803
12060.000000 60.485 -93.0845
12200.000000 60.364 -93.7428
12410.000000 60.192 -94.7055
12500.000000 60.119 -95.1146
12650.000000 60.000 -95.7961
12800.000000 59.879 -96.4722
13150.000000 59.581 -97.9381
13200.000000 59.538 -98.1302
13400.000000 59.370 -98.8629
13600.000000 59.208 -99.5573
13800.000000 59.055 -100.2507
14000.000000 58.902 -100.9648
14300.000000 58.660 -102.0321
14500.000000 58.490 -102.7036
14750.000000 58.273 -103.4713
15000.000000 58.056 -104.1616
15250.000000 57.843 -104.7930
15500.000000 57.630 -105.3694
15750.000000 57.417 -105.8766
16000.000000 57.210 -106.3104
16250.000000 57.015 -106.6906
16500.000000 56.834 -107.0564
16750.000000 56.664 -107.4500
17000.000000 56.499 -107.8847
17250.000000 56.333 -108.3539
17500.000000 56.161 -108.8351
17750.000000 55.982 -109.2913
18000.000000 55.802 -109.7017
18250.000000 55.623 -110.0684
18500.000000 55.450 -110.4048
18750.000000 55.283 -110.7238
19000.000000 55.120 -111.0328
19250.000000 54.961 -111.3390
19500.000000 54.806 -111.6488
19750.000000 54.654 -111.9639
20000.000000 54.504 -112.2833
20300.000000 54.325 -112.6731
20600.000000 54.145 -113.0651
20900.000000 53.965 -113.4483
21200.000000 53.785 -113.8164
21400.000000 53.666 -114.0526
21800.000000 53.430 -114.5046
22000.000000 53.314 -114.7219
22400.000000 53.083 -115.1425
22700.000000 52.913 -115.4462
23000.000000 52.745 -115.7405
23300.000000 52.579 -116.0261
23600.000000 52.414 -116.3036
24000.000000 52.198 -116.6620

