* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -16.3 dBFS, measurement signal peak level -14.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 12, 2023 4:38:06 PM
* REW Settings:
272.000000 90.526 169.8337
276.000000 90.465 170.2411
280.000000 90.414 170.4603
285.000000 90.350 170.7661
290.000000 90.293 171.3362
295.000000 90.244 171.8223
300.000000 90.180 172.1084
304.000000 90.141 172.3907
307.000000 90.123 172.5973
311.000000 90.100 172.8780
315.000000 90.066 173.2104
320.000000 90.022 173.6382
325.000000 89.978 173.9932
330.000000 89.924 174.3414
335.000000 89.881 174.7322
340.000000 89.845 175.1720
345.000000 89.813 175.5934
350.000000 89.778 176.0071
355.000000 89.736 176.4505
360.000000 89.692 176.8669
365.000000 89.651 177.2549
370.000000 89.609 177.6552
375.000000 89.567 178.0513
382.000000 89.525 178.5966
387.000000 89.500 179.0689
395.000000 89.457 179.8320
400.000000 89.419 -179.7050
406.000000 89.372 -179.2041
412.000000 89.344 -178.7399
418.000000 89.308 -178.2922
425.000000 89.266 -177.7424
431.000000 89.235 -177.1858
437.000000 89.212 -176.6245
444.000000 89.169 -176.0342
450.000000 89.124 -175.4955
455.000000 89.094 -175.0272
462.000000 89.059 -174.3562
468.000000 89.033 -173.7719
475.000000 89.026 -173.1659
482.000000 89.020 -172.6545
487.000000 89.009 -172.2303
494.000000 88.997 -171.6345
500.000000 88.989 -171.1291
508.000000 88.964 -170.4976
515.000000 88.944 -169.9644
522.000000 88.925 -169.2891
530.000000 88.907 -168.5794
538.000000 88.901 -167.9895
545.000000 88.885 -167.4008
552.000000 88.867 -166.7522
560.000000 88.858 -165.9675
570.000000 88.849 -165.0963
580.000000 88.844 -164.2936
590.000000 88.848 -163.3821
600.000000 88.851 -162.4747
608.000000 88.849 -161.8201
615.000000 88.851 -161.1944
622.000000 88.855 -160.5595
630.000000 88.852 -159.8797
640.000000 88.843 -159.0627
650.000000 88.845 -158.2410
660.000000 88.849 -157.3791
670.000000 88.856 -156.5110
680.000000 88.868 -155.6581
690.000000 88.883 -154.7673
700.000000 88.908 -153.8882
710.000000 88.929 -153.1209
720.000000 88.940 -152.3386
730.000000 88.955 -151.4660
740.000000 88.975 -150.5928
750.000000 89.001 -149.7782
762.000000 89.039 -148.8356
775.000000 89.077 -147.7714
788.000000 89.109 -146.6577
800.000000 89.145 -145.6756
812.000000 89.191 -144.7123
825.000000 89.247 -143.6656
838.000000 89.308 -142.6390
850.000000 89.367 -141.6938
862.000000 89.427 -140.7628
875.000000 89.492 -139.7375
885.000000 89.545 -138.9687
900.000000 89.630 -137.8758
912.000000 89.701 -137.0314
925.000000 89.780 -136.1065
938.000000 89.871 -135.2160
950.000000 89.958 -134.4681
962.000000 90.041 -133.7615
975.000000 90.129 -133.1221
988.000000 90.192 -132.6693
1000.000000 90.211 -132.1382
1015.000000 90.245 -130.9603
1030.000000 90.350 -129.6936
1044.000000 90.474 -128.8233
1060.000000 90.604 -128.0960
1075.000000 90.700 -127.4584
1090.000000 90.791 -126.6770
1106.000000 90.920 -125.7786
1120.000000 91.043 -125.0963
1138.000000 91.197 -124.3498
1150.000000 91.294 -123.8787
1172.000000 91.465 -123.0554
1180.000000 91.527 -122.7689
1206.000000 91.725 -121.8991
1220.000000 91.829 -121.4427
1241.000000 91.982 -120.7587
1250.000000 92.049 -120.4762
1265.000000 92.160 -120.0211
1280.000000 92.267 -119.5736
1315.000000 92.505 -118.4981
1320.000000 92.538 -118.3548
1340.000000 92.661 -117.7809
1360.000000 92.763 -117.1567
1380.000000 92.872 -116.5697
1400.000000 93.007 -116.0113
1430.000000 93.198 -115.1502
1450.000000 93.313 -114.5738
1475.000000 93.458 -113.8678
1500.000000 93.611 -113.1711
1525.000000 93.761 -112.4964
1550.000000 93.904 -111.8058
1575.000000 94.053 -111.1660
1600.000000 94.206 -110.5469
1625.000000 94.353 -109.8968
1650.000000 94.500 -109.2603
1675.000000 94.651 -108.6619
1700.000000 94.802 -108.0756
1725.000000 94.948 -107.4869
1750.000000 95.095 -106.9336
1775.000000 95.246 -106.4004
1800.000000 95.401 -105.8969
1825.000000 95.557 -105.4079
1850.000000 95.713 -104.9419
1875.000000 95.870 -104.5091
1900.000000 96.025 -104.0862
1925.000000 96.179 -103.6906
1950.000000 96.334 -103.3050
1975.000000 96.493 -102.9340
2000.000000 96.658 -102.5911
2030.000000 96.867 -102.2204
2060.000000 97.087 -101.9477
2090.000000 97.316 -101.8260
2120.000000 97.545 -101.8959
2140.000000 97.690 -102.0414
2180.000000 97.953 -102.4658
2200.000000 98.070 -102.7407
2240.000000 98.281 -103.3588
2270.000000 98.417 -103.8361
2300.000000 98.533 -104.3100
2330.000000 98.637 -104.7698
2360.000000 98.735 -105.2374
2400.000000 98.850 -105.8229
2430.000000 98.917 -106.1964
2470.000000 98.998 -106.6466
2500.000000 99.060 -106.9570
2540.000000 99.146 -107.3574
2580.000000 99.232 -107.7997
2620.000000 99.308 -108.3382
2650.000000 99.351 -108.7890
2690.000000 99.386 -109.4236
2720.000000 99.397 -109.8985
2760.000000 99.395 -110.4778
2800.000000 99.374 -110.9707
2850.000000 99.322 -111.4236
2900.000000 99.254 -111.7213
2950.000000 99.178 -111.8676
3000.000000 99.099 -111.8590
3040.000000 99.039 -111.7509
3070.000000 98.996 -111.6117
3110.000000 98.943 -111.3570
3150.000000 98.896 -111.0334
3200.000000 98.851 -110.5747
3250.000000 98.816 -110.0829
3300.000000 98.790 -109.6062
3350.000000 98.771 -109.1864
3400.000000 98.750 -108.8018
3450.000000 98.733 -108.4369
3500.000000 98.719 -108.0709
3550.000000 98.699 -107.6801
3600.000000 98.671 -107.2718
3650.000000 98.638 -106.8564
3700.000000 98.601 -106.4336
3750.000000 98.561 -105.9958
3820.000000 98.486 -105.2498
3870.000000 98.423 -104.5647
3950.000000 98.333 -103.1563
4000.000000 98.300 -102.1447
4060.000000 98.291 -100.9111
4120.000000 98.310 -99.7283
4180.000000 98.354 -98.6612
4250.000000 98.418 -97.5468
4310.000000 98.478 -96.7181
4370.000000 98.533 -95.9802
4440.000000 98.608 -95.2769
4500.000000 98.679 -94.8931
4550.000000 98.725 -94.7233
4620.000000 98.767 -94.6774
4680.000000 98.781 -94.7536
4750.000000 98.770 -94.9013
4820.000000 98.727 -95.0657
4870.000000 98.679 -95.1733
4940.000000 98.592 -95.3146
5000.000000 98.501 -95.4163
5080.000000 98.346 -95.4756
5150.000000 98.187 -95.4460
5220.000000 98.011 -95.3275
5300.000000 97.792 -95.0768
5380.000000 97.555 -94.6932
5450.000000 97.332 -94.2398
5520.000000 97.097 -93.6551
5600.000000 96.821 -92.8219
5700.000000 96.467 -91.5037
5800.000000 96.105 -89.8644
5900.000000 95.739 -87.8777
6000.000000 95.377 -85.5327
6080.000000 95.094 -83.3295
6150.000000 94.865 -81.0634
6220.000000 94.695 -78.4975
6300.000000 94.599 -75.6252
6400.000000 94.520 -72.6067
6500.000000 94.411 -69.6662
6600.000000 94.322 -66.4858
6700.000000 94.283 -63.2030
6800.000000 94.302 -59.9342
6900.000000 94.400 -56.7555
7000.000000 94.576 -53.7128
7100.000000 94.811 -50.8530
7200.000000 95.098 -48.2518
7300.000000 95.436 -46.0091
7400.000000 95.825 -44.2503
7500.000000 96.252 -43.0942
7620.000000 96.803 -42.6804
7750.000000 97.383 -43.6562
7880.000000 97.784 -46.1876
8000.000000 97.929 -49.6794
8120.000000 97.813 -53.7291
8250.000000 97.389 -57.9605
8380.000000 96.702 -61.2713
8500.000000 95.899 -63.1036
8620.000000 94.991 -63.6380
8750.000000 93.951 -62.8246
8850.000000 93.151 -61.3233
9000.000000 91.996 -57.8721
9120.000000 91.134 -54.2772
9250.000000 90.274 -49.7284
9380.000000 89.501 -44.6462
9500.000000 88.866 -39.5735
9620.000000 88.303 -34.2079
9750.000000 87.778 -28.1438
9880.000000 87.341 -21.8852
10000.000000 87.013 -16.0005
10150.000000 86.699 -8.5567
10300.000000 86.486 -1.0771
10440.000000 86.380 5.8754
10600.000000 86.357 13.7501
10750.000000 86.441 20.9951
10900.000000 86.625 28.0680
11060.000000 86.930 35.3794
11200.000000 87.301 41.5128
11380.000000 87.935 48.9131
11500.000000 88.476 53.4106
11720.000000 89.749 60.2050
11800.000000 90.303 61.9887
12060.000000 92.306 63.5720
12200.000000 93.314 60.7074
12410.000000 94.246 50.9677
12500.000000 94.311 45.4888
12650.000000 93.909 36.5288
12800.000000 92.959 29.7364
13150.000000 89.760 26.0045
13200.000000 89.290 26.6236
13400.000000 87.524 31.0851
13600.000000 85.985 38.1259
13800.000000 84.746 47.2231
14000.000000 83.931 57.6159
14300.000000 83.543 72.4851
14500.000000 83.561 80.9612
14750.000000 83.763 90.9266
15000.000000 84.295 100.3173
15250.000000 85.276 108.2117
15500.000000 86.776 112.9666
15750.000000 88.564 111.9589
16000.000000 89.950 102.6341
16250.000000 90.168 86.9601
16500.000000 89.018 72.5172
16750.000000 86.977 64.4701
17000.000000 84.701 61.8774
17250.000000 82.548 61.9358
17500.000000 80.518 62.9527
17750.000000 78.456 64.5915
18000.000000 76.217 67.4403
18250.000000 73.735 72.5920
18500.000000 71.072 81.5624
18750.000000 68.490 96.1973
19000.000000 66.724 116.1688
19250.000000 66.353 135.3847
19500.000000 66.351 148.2916
19750.000000 65.748 157.5488
20000.000000 64.529 167.6748
20300.000000 62.734 -177.3328
20600.000000 61.075 -161.4138
20900.000000 59.742 -165.5894
21200.000000 58.824 45.0894
21400.000000 58.454 72.2341
21800.000000 57.581 -166.8354
22000.000000 56.384 76.5657
22400.000000 51.576 47.1191
22700.000000 47.546 68.3848
23000.000000 46.409 136.6719
23300.000000 48.697 -162.5859
23600.000000 51.848 -140.5625
24000.000000 54.286 -165.3438
