FFT	AudioTools 	v36 iPhone battery  69%	4/30/23, 3:08 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
16534	61.9
16774	61.6
17018	61.7
17266	61.8
17517	61.6
17772	59.8
18030	58.1
18293	55.3
18559	54
18829	52.5
19102	50.3
19380	49
20000	48.3
overall dB	92.6 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.581
longitude	121.056
saved	4/30/23, 3:08 PM
peak	43.9Hz
