* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -16.0 dBFS, measurement signal peak level -15.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 12, 2023 5:14:39 PM
* REW Settings:
285.000000 89.921 157.2826
290.000000 89.861 157.5471
295.000000 89.802 157.7584
300.000000 89.750 157.9422
304.000000 89.718 158.1684
307.000000 89.703 158.3421
311.000000 89.688 158.5264
315.000000 89.653 158.6805
320.000000 89.601 158.8583
325.000000 89.567 159.0349
330.000000 89.527 159.2724
335.000000 89.483 159.5603
340.000000 89.447 159.8418
345.000000 89.414 160.1591
350.000000 89.393 160.4206
355.000000 89.357 160.5323
360.000000 89.315 160.7491
365.000000 89.287 161.0030
370.000000 89.262 161.2107
375.000000 89.239 161.4158
382.000000 89.204 161.7080
387.000000 89.179 161.8835
395.000000 89.140 162.1750
400.000000 89.112 162.3440
406.000000 89.088 162.5847
412.000000 89.062 162.8622
418.000000 89.033 163.0938
425.000000 89.002 163.3349
431.000000 88.969 163.5749
437.000000 88.933 163.8138
444.000000 88.896 164.0435
450.000000 88.869 164.2674
455.000000 88.848 164.4639
462.000000 88.821 164.7013
468.000000 88.794 164.9132
475.000000 88.763 165.1924
482.000000 88.737 165.4719
487.000000 88.719 165.6719
494.000000 88.693 165.9491
500.000000 88.677 166.1841
508.000000 88.654 166.4893
515.000000 88.628 166.7891
522.000000 88.600 167.0902
530.000000 88.573 167.3811
538.000000 88.551 167.6570
545.000000 88.536 167.9247
552.000000 88.521 168.2095
560.000000 88.503 168.5302
570.000000 88.482 168.9299
580.000000 88.470 169.3427
590.000000 88.456 169.7680
600.000000 88.435 170.1574
608.000000 88.418 170.4512
615.000000 88.398 170.7310
622.000000 88.375 171.0431
630.000000 88.363 171.4164
640.000000 88.358 171.8700
650.000000 88.342 172.3220
660.000000 88.326 172.7299
670.000000 88.314 173.1919
680.000000 88.317 173.5954
690.000000 88.314 173.9755
700.000000 88.311 174.4089
710.000000 88.314 174.8216
720.000000 88.314 175.3024
730.000000 88.317 175.8090
740.000000 88.323 176.2643
750.000000 88.336 176.7061
762.000000 88.352 177.2451
775.000000 88.367 177.8300
788.000000 88.385 178.4160
800.000000 88.407 178.9448
812.000000 88.440 179.4654
825.000000 88.476 -179.9776
838.000000 88.508 -179.4350
850.000000 88.539 -178.9152
862.000000 88.573 -178.4025
875.000000 88.616 -177.8553
885.000000 88.655 -177.4646
900.000000 88.719 -176.9179
912.000000 88.771 -176.4798
925.000000 88.831 -176.0256
938.000000 88.896 -175.6106
950.000000 88.959 -175.2391
962.000000 89.023 -174.8772
975.000000 89.090 -174.5129
988.000000 89.159 -174.1778
1000.000000 89.224 -173.9021
1015.000000 89.306 -173.5921
1030.000000 89.390 -173.3036
1044.000000 89.467 -173.0772
1060.000000 89.559 -172.8535
1075.000000 89.644 -172.6799
1090.000000 89.733 -172.5394
1106.000000 89.836 -172.4124
1120.000000 89.928 -172.3555
1138.000000 90.039 -172.3052
1150.000000 90.111 -172.2359
1172.000000 90.248 -172.1373
1180.000000 90.298 -172.1389
1206.000000 90.456 -172.2221
1220.000000 90.544 -172.2789
1241.000000 90.677 -172.3780
1250.000000 90.732 -172.4059
1265.000000 90.819 -172.4510
1280.000000 90.899 -172.5068
1315.000000 91.084 -172.5998
1320.000000 91.110 -172.6268
1340.000000 91.208 -172.7409
1360.000000 91.280 -172.8004
1380.000000 91.347 -172.8450
1400.000000 91.430 -172.9118
1430.000000 91.562 -173.0031
1450.000000 91.652 -173.0382
1475.000000 91.769 -173.1082
1500.000000 91.885 -173.1733
1525.000000 91.994 -173.2078
1550.000000 92.100 -173.2378
1575.000000 92.212 -173.2803
1600.000000 92.326 -173.3100
1625.000000 92.430 -173.3233
1650.000000 92.537 -173.3520
1675.000000 92.655 -173.4155
1700.000000 92.776 -173.4962
1725.000000 92.895 -173.5534
1750.000000 93.013 -173.5886
1775.000000 93.133 -173.6484
1800.000000 93.256 -173.7387
1825.000000 93.382 -173.8401
1850.000000 93.510 -173.9535
1875.000000 93.643 -174.0857
1900.000000 93.779 -174.2405
1925.000000 93.916 -174.4097
1950.000000 94.055 -174.6033
1975.000000 94.193 -174.8159
2000.000000 94.332 -175.0455
2030.000000 94.501 -175.3627
2060.000000 94.677 -175.7161
2090.000000 94.856 -176.1228
2120.000000 95.033 -176.5536
2140.000000 95.151 -176.8526
2180.000000 95.386 -177.5146
2200.000000 95.505 -177.8719
2240.000000 95.740 -178.6721
2270.000000 95.907 -179.3029
2300.000000 96.071 -179.9565
2330.000000 96.237 179.3293
2360.000000 96.399 178.6028
2400.000000 96.605 177.6356
2430.000000 96.759 176.9130
2470.000000 96.975 175.9368
2500.000000 97.146 175.1726
2540.000000 97.386 174.0732
2580.000000 97.636 172.7442
2620.000000 97.873 171.1849
2650.000000 98.034 169.9007
2690.000000 98.222 168.0950
2720.000000 98.343 166.7040
2760.000000 98.485 164.8113
2800.000000 98.604 162.9149
2850.000000 98.721 160.5478
2900.000000 98.799 158.2422
2950.000000 98.849 155.9953
3000.000000 98.874 153.8537
3040.000000 98.875 152.2415
3070.000000 98.868 151.1138
3110.000000 98.854 149.7256
3150.000000 98.843 148.4329
3200.000000 98.838 146.9166
3250.000000 98.842 145.4067
3300.000000 98.844 143.8453
3350.000000 98.835 142.2610
3400.000000 98.813 140.6903
3450.000000 98.777 139.1973
3500.000000 98.736 137.7740
3550.000000 98.689 136.4440
3600.000000 98.634 135.2003
3650.000000 98.574 134.0486
3700.000000 98.512 132.9847
3750.000000 98.454 131.9828
3820.000000 98.371 130.7139
3870.000000 98.311 129.8850
3950.000000 98.215 128.6762
4000.000000 98.156 127.9826
4060.000000 98.088 127.1924
4120.000000 98.020 126.4483
4180.000000 97.952 125.7361
4250.000000 97.871 124.9437
4310.000000 97.794 124.3047
4370.000000 97.705 123.7123
4440.000000 97.587 123.0971
4500.000000 97.475 122.6594
4550.000000 97.375 122.3776
4620.000000 97.234 122.1154
4680.000000 97.119 122.0176
4750.000000 96.993 122.0462
4820.000000 96.877 122.2142
4870.000000 96.801 122.4106
4940.000000 96.704 122.7730
5000.000000 96.632 123.1582
5080.000000 96.557 123.7469
5150.000000 96.508 124.3119
5220.000000 96.476 124.9081
5300.000000 96.465 125.5905
5380.000000 96.473 126.2657
5450.000000 96.490 126.8429
5520.000000 96.517 127.3963
5600.000000 96.569 127.9796
5700.000000 96.658 128.6090
5800.000000 96.755 129.1284
5900.000000 96.865 129.4879
6000.000000 96.980 129.6780
6080.000000 97.071 129.6985
6150.000000 97.149 129.6184
6220.000000 97.226 129.4498
6300.000000 97.306 129.1493
6400.000000 97.382 128.6489
6500.000000 97.422 128.0449
6600.000000 97.432 127.3719
6700.000000 97.413 126.6673
6800.000000 97.367 125.9272
6900.000000 97.289 125.1228
7000.000000 97.142 124.6131
7100.000000 97.002 124.9307
7200.000000 96.953 125.2813
7300.000000 96.888 125.3062
7400.000000 96.784 125.5780
7500.000000 96.710 126.0916
7620.000000 96.662 126.7062
7750.000000 96.640 127.3156
7880.000000 96.564 127.8376
8000.000000 96.453 128.1785
8120.000000 96.311 128.4208
8250.000000 96.122 128.6010
8380.000000 95.891 128.7380
8500.000000 95.631 128.9124
8620.000000 95.318 129.2218
8750.000000 94.912 129.8247
8850.000000 94.566 130.5287
9000.000000 94.015 132.0557
9120.000000 93.554 133.7256
9250.000000 93.051 135.9796
9380.000000 92.562 138.6791
9500.000000 92.135 141.5281
9620.000000 91.739 144.6823
9750.000000 91.355 148.3931
9880.000000 91.028 152.3416
10000.000000 90.775 156.1445
10150.000000 90.524 161.0188
10300.000000 90.345 165.9139
10440.000000 90.239 170.4170
10600.000000 90.189 175.4040
10750.000000 90.200 179.8448
10900.000000 90.251 -176.0053
11060.000000 90.344 -171.8557
11200.000000 90.464 -168.5076
11380.000000 90.650 -164.8905
11500.000000 90.761 -162.9664
11720.000000 90.889 -160.2859
11800.000000 90.902 -159.5157
12060.000000 90.781 -157.3382
12200.000000 90.606 -156.1200
12410.000000 90.217 -153.8640
12500.000000 90.019 -152.6744
12650.000000 89.668 -150.3470
12800.000000 89.308 -147.5842
13150.000000 88.532 -139.7053
13200.000000 88.437 -138.4570
13400.000000 88.113 -133.3042
13600.000000 87.884 -128.1066
13800.000000 87.733 -123.0976
14000.000000 87.631 -118.2416
14300.000000 87.612 -110.9712
14500.000000 87.721 -106.7689
14750.000000 87.870 -102.7210
15000.000000 87.971 -99.7483
15250.000000 87.986 -97.5734
15500.000000 87.949 -95.8907
15750.000000 87.897 -94.6821
16000.000000 87.784 -94.2858
16250.000000 87.530 -95.1295
16500.000000 86.993 -97.1842
16750.000000 86.025 -99.4664
17000.000000 84.568 -100.2000
17250.000000 82.706 -97.6701
17500.000000 80.636 -90.6773
17750.000000 78.719 -79.0145
18000.000000 77.497 -65.6591
18250.000000 76.843 -54.6902
18500.000000 76.192 -44.8294
18750.000000 75.653 -33.4223
19000.000000 75.484 -20.2257
19250.000000 75.594 -5.8439
19500.000000 75.839 9.0657
19750.000000 76.284 23.7217
20000.000000 77.001 37.0087
20300.000000 78.228 49.4245
20600.000000 79.540 56.7501
20900.000000 80.408 59.2774
21200.000000 80.532 60.1004
21400.000000 80.223 61.4164
21800.000000 78.773 49.1795
22000.000000 77.326 -26.6715
22400.000000 72.106 -132.0328
22700.000000 66.430 178.7061
23000.000000 59.794 158.2188
23300.000000 53.889 -61.6211
23600.000000 52.927 -71.3438
24000.000000 54.567 -114.7734
