* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.7 dBFS, measurement signal peak level -14.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 30, 2023 7:35:32 PM
* REW Settings:
269.000000 88.826 -177.5264
272.000000 88.843 -177.6018
276.000000 88.860 -177.6572
280.000000 88.877 -177.7443
285.000000 88.898 -177.9111
290.000000 88.916 -178.0062
295.000000 88.939 -178.0396
300.000000 88.955 -178.0944
304.000000 88.956 -178.1790
307.000000 88.957 -178.2379
311.000000 88.961 -178.2969
315.000000 88.966 -178.3561
320.000000 88.971 -178.4099
325.000000 88.976 -178.4379
330.000000 88.983 -178.4643
335.000000 88.986 -178.5042
340.000000 88.989 -178.5518
345.000000 88.990 -178.5857
350.000000 88.990 -178.6033
355.000000 88.991 -178.6163
360.000000 88.992 -178.6283
365.000000 88.992 -178.6398
370.000000 88.993 -178.6406
375.000000 88.992 -178.6156
382.000000 88.987 -178.5908
387.000000 88.986 -178.5708
395.000000 88.985 -178.5404
400.000000 88.987 -178.5212
406.000000 88.989 -178.4985
412.000000 88.991 -178.4698
418.000000 88.995 -178.4404
425.000000 89.000 -178.4209
431.000000 89.003 -178.4054
437.000000 89.007 -178.3830
444.000000 89.011 -178.3678
450.000000 89.016 -178.3521
455.000000 89.021 -178.3309
462.000000 89.030 -178.3144
468.000000 89.037 -178.3059
475.000000 89.042 -178.2837
482.000000 89.047 -178.2304
487.000000 89.055 -178.1646
494.000000 89.072 -178.0276
500.000000 89.085 -177.8668
508.000000 89.098 -177.6278
515.000000 89.108 -177.4208
522.000000 89.120 -177.2193
530.000000 89.133 -176.9944
538.000000 89.145 -176.7758
545.000000 89.156 -176.5876
552.000000 89.168 -176.3964
560.000000 89.182 -176.1663
570.000000 89.198 -175.8766
580.000000 89.215 -175.5917
590.000000 89.229 -175.3112
600.000000 89.240 -175.0196
608.000000 89.246 -174.7667
615.000000 89.249 -174.5432
622.000000 89.250 -174.3156
630.000000 89.253 -174.0372
640.000000 89.259 -173.6862
650.000000 89.265 -173.3810
660.000000 89.270 -173.1361
670.000000 89.278 -172.9513
680.000000 89.295 -172.8132
690.000000 89.319 -172.7119
700.000000 89.347 -172.6525
710.000000 89.374 -172.6267
720.000000 89.398 -172.6253
730.000000 89.418 -172.6348
740.000000 89.434 -172.6525
750.000000 89.448 -172.6708
762.000000 89.462 -172.6855
775.000000 89.473 -172.6962
788.000000 89.485 -172.7043
800.000000 89.495 -172.7037
812.000000 89.505 -172.6949
825.000000 89.516 -172.6815
838.000000 89.526 -172.6662
850.000000 89.535 -172.6531
862.000000 89.544 -172.6487
875.000000 89.552 -172.6473
885.000000 89.559 -172.6473
900.000000 89.569 -172.6569
912.000000 89.577 -172.6734
925.000000 89.587 -172.7054
938.000000 89.597 -172.7511
950.000000 89.606 -172.8047
962.000000 89.612 -172.8711
975.000000 89.617 -172.9558
988.000000 89.619 -173.0542
1000.000000 89.618 -173.1582
1015.000000 89.615 -173.3010
1030.000000 89.608 -173.4621
1044.000000 89.598 -173.6293
1060.000000 89.581 -173.8363
1075.000000 89.559 -174.0411
1090.000000 89.535 -174.2475
1106.000000 89.511 -174.4646
1120.000000 89.487 -174.6524
1138.000000 89.449 -174.8789
1150.000000 89.417 -175.0166
1172.000000 89.347 -175.2299
1180.000000 89.317 -175.2898
1206.000000 89.207 -175.3999
1220.000000 89.142 -175.3962
1241.000000 89.037 -175.2920
1250.000000 88.990 -175.2071
1265.000000 88.906 -175.0040
1280.000000 88.819 -174.7181
1315.000000 88.606 -173.6884
1320.000000 88.576 -173.4970
1340.000000 88.449 -172.6138
1360.000000 88.314 -171.5426
1380.000000 88.190 -170.2840
1400.000000 88.098 -168.8466
1430.000000 88.018 -166.3987
1450.000000 88.006 -164.6140
1475.000000 88.040 -162.2772
1500.000000 88.131 -159.9012
1525.000000 88.277 -157.5662
1550.000000 88.473 -155.3497
1575.000000 88.711 -153.3147
1600.000000 88.987 -151.5083
1625.000000 89.291 -149.9504
1650.000000 89.615 -148.6433
1675.000000 89.950 -147.5889
1700.000000 90.290 -146.7710
1725.000000 90.629 -146.1715
1750.000000 90.967 -145.7639
1775.000000 91.302 -145.5387
1800.000000 91.630 -145.4702
1825.000000 91.944 -145.5143
1850.000000 92.245 -145.6728
1875.000000 92.536 -145.9314
1900.000000 92.817 -146.2741
1925.000000 93.088 -146.6892
1950.000000 93.350 -147.1661
1975.000000 93.605 -147.6986
2000.000000 93.851 -148.2779
2030.000000 94.136 -149.0242
2060.000000 94.411 -149.8236
2090.000000 94.678 -150.6703
2120.000000 94.938 -151.5599
2140.000000 95.107 -152.1763
2180.000000 95.439 -153.4609
2200.000000 95.599 -154.1276
2240.000000 95.910 -155.5159
2270.000000 96.138 -156.6051
2300.000000 96.361 -157.7313
2330.000000 96.580 -158.8959
2360.000000 96.793 -160.0975
2400.000000 97.071 -161.7530
2430.000000 97.275 -163.0416
2470.000000 97.541 -164.8237
2500.000000 97.735 -166.2112
2540.000000 97.986 -168.1384
2580.000000 98.228 -170.1562
2620.000000 98.458 -172.2571
2650.000000 98.621 -173.8864
2690.000000 98.826 -176.1286
2720.000000 98.969 -177.8580
2760.000000 99.144 179.7773
2800.000000 99.302 177.3528
2850.000000 99.472 174.2435
2900.000000 99.611 171.0580
2950.000000 99.714 167.8258
3000.000000 99.780 164.5936
3040.000000 99.804 162.0384
3070.000000 99.806 160.1588
3110.000000 99.790 157.7277
3150.000000 99.754 155.4125
3200.000000 99.690 152.7218
3250.000000 99.622 150.2758
3300.000000 99.566 148.0172
3350.000000 99.530 145.8163
3400.000000 99.504 143.5592
3450.000000 99.474 141.2171
3500.000000 99.430 138.8480
3550.000000 99.366 136.5321
3600.000000 99.282 134.3275
3650.000000 99.187 132.2611
3700.000000 99.086 130.3381
3750.000000 98.989 128.5449
3820.000000 98.866 126.1880
3870.000000 98.785 124.5658
3950.000000 98.660 122.0105
4000.000000 98.584 120.4487
4060.000000 98.494 118.6309
4120.000000 98.411 116.8810
4180.000000 98.336 115.1901
4250.000000 98.260 113.2472
4310.000000 98.197 111.5376
4370.000000 98.106 109.8038
4440.000000 97.965 108.3270
4500.000000 97.953 107.5219
4550.000000 98.017 106.4296
4620.000000 98.089 104.3232
4680.000000 98.129 102.3321
4750.000000 98.159 99.8873
4820.000000 98.173 97.3849
4870.000000 98.182 95.6110
4940.000000 98.215 93.0871
5000.000000 98.265 90.7300
5080.000000 98.339 87.1263
5150.000000 98.376 83.5319
5220.000000 98.364 79.6107
5300.000000 98.275 74.9037
5380.000000 98.101 70.1605
5450.000000 97.889 66.0990
5520.000000 97.632 62.1519
5600.000000 97.290 57.7787
5700.000000 96.782 52.5608
5800.000000 96.181 47.7597
5900.000000 95.500 43.5746
6000.000000 94.766 40.1691
6080.000000 94.164 38.0531
6150.000000 93.641 36.6457
6220.000000 93.130 35.6439
6300.000000 92.577 34.9623
6400.000000 91.954 34.5827
6500.000000 91.383 34.6301
6600.000000 90.869 35.1811
6700.000000 90.423 36.2331
6800.000000 90.072 37.9818
6900.000000 89.953 40.6161
7000.000000 90.206 42.9337
7100.000000 90.601 43.5017
7200.000000 90.961 43.2992
7300.000000 91.385 43.0671
7400.000000 91.944 42.4722
7500.000000 92.651 41.0385
7620.000000 93.690 37.5356
7750.000000 94.918 30.4540
7880.000000 95.896 18.8848
8000.000000 96.268 4.5074
8120.000000 95.928 -11.1791
8250.000000 94.782 -26.1296
8380.000000 93.121 -36.8585
8500.000000 91.445 -43.2062
8620.000000 89.814 -47.0835
8750.000000 88.174 -49.4030
8850.000000 87.017 -50.2375
9000.000000 85.447 -50.3381
9120.000000 84.325 -49.6058
9250.000000 83.244 -47.9571
9380.000000 82.386 -45.2278
9500.000000 81.871 -42.4414
9620.000000 81.383 -39.7346
9750.000000 80.760 -36.0074
9880.000000 80.163 -31.7085
10000.000000 79.660 -27.6373
10150.000000 79.069 -22.5098
10300.000000 78.504 -17.2971
10440.000000 77.999 -12.3494
10600.000000 77.443 -6.5493
10750.000000 76.946 -0.8936
10900.000000 76.489 4.9554
11060.000000 76.038 11.3124
11200.000000 75.655 17.0808
11380.000000 75.220 24.9649
11500.000000 74.987 30.3418
11720.000000 74.651 40.2748
11800.000000 74.554 43.9201
12060.000000 74.322 55.8723
12200.000000 74.248 62.3532
12410.000000 74.207 72.0555
12500.000000 74.218 76.1182
12650.000000 74.280 82.3353
12800.000000 74.387 87.1921
13150.000000 74.826 94.3215
13200.000000 74.914 95.1707
13400.000000 75.340 98.4343
13600.000000 75.902 101.5034
13800.000000 76.629 104.3088
14000.000000 77.550 106.7325
14300.000000 79.411 109.2838
14500.000000 81.132 109.7084
14750.000000 84.009 106.6715
15000.000000 87.235 94.0561
15250.000000 89.223 65.4806
15500.000000 88.675 30.9826
15750.000000 86.094 9.4760
16000.000000 83.106 1.5527
16250.000000 80.798 0.0690
16500.000000 79.316 0.9377
16750.000000 78.515 2.4071
17000.000000 78.354 3.3090
17250.000000 78.797 1.4021
17500.000000 79.424 -5.4902
17750.000000 79.824 -17.7781
18000.000000 79.544 -34.7301
18250.000000 78.257 -52.1960
18500.000000 76.033 -65.5541
18750.000000 73.201 -73.2576
19000.000000 70.081 -75.8365
19250.000000 66.877 -74.2317
19500.000000 63.688 -69.4413
19750.000000 60.540 -62.2699
20000.000000 57.369 -52.9772
20300.000000 53.374 -38.5972
20600.000000 49.166 -19.8040
20900.000000 44.815 3.0239
21200.000000 40.680 15.9298
21400.000000 38.302 -25.1969
21800.000000 34.335 -64.3843
22000.000000 32.774 94.3906
22400.000000 31.720 -171.9143
22700.000000 31.499 -171.2406
23000.000000 30.755 -103.1992
23300.000000 29.310 -108.2295
23600.000000 28.057 -143.2769
24000.000000 27.794 29.9902
